experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,35,2, T1 ,0,18,B ,B ,1,0,"[-1, 0] ",2,0
main,36,2, T1 ,0,10,H ,B ,0,2,"[1, 0] ",2,0
main,37,2, T1 ,0,14,B ,D ,0,2,"[-1, 0] ",2,0
main,38,2, T1 ,0,14,Y ,S ,0,1,"[1, 0] ",6,0
main,39,2, T1 ,0,6,C ,B ,0,4,"[1, 0] ",6,0
main,40,2, T1 ,0,18,B ,B ,1,0,"[1, 0] ",2,0
main,41,2, T1 ,0,22,F ,B ,0,-1,"[-1, 0] ",2,0
main,42,2, T1 ,0,14,A ,T ,0,2,"[1, 0] ",6,0
main,43,2, T1 ,0,10,N ,D ,0,-7,"[-1, 0] ",2,0
main,44,2, T1 ,0,22,D ,S ,0,2,"[1, 0] ",2,0
main,45,2, T1 ,0,6,R ,Y ,0,4,"[1, 0] ",2,0
main,46,2, T1 ,0,6,A ,D ,0,3,"[-1, 0] ",2,0
main,47,2, T1 ,0,10,E ,O ,0,3,"[-1, 0] ",6,0
main,48,2, T1 ,0,18,A ,G ,0,7,"[-1, 0] ",6,0
main,49,2, T1 ,0,18,H ,T ,0,1,"[-1, 0] ",2,0
main,50,2, T1 ,0,10,B ,H ,0,5,"[1, 0] ",6,0
main,51,2, T1 ,0,6,X ,D ,0,4,"[-1, 0] ",6,0
main,52,2, T1 ,0,6,S ,W ,0,-6,"[1, 0] ",6,0
main,53,2, T1 ,0,22,X ,D ,0,-21,"[1, 0] ",6,0
main,54,2, T1 ,0,14,C ,S ,0,1,"[-1, 0] ",6,0
main,55,2, T1 ,0,22,C ,R ,0,3,"[-1, 0] ",6,0
main,56,2, T1 ,0,10,Q ,B ,0,-1,"[1, 0] ",2,0
main,57,2, T1 ,0,18,Y ,S ,0,2,"[1, 0] ",6,0
main,58,2, T1 ,0,14,I ,G ,0,1,"[1, 0] ",2,0
main,59,2, T1 ,0,14,C ,B ,0,1,"[-1, 0] ",2,0
main,60,2, T1 ,0,14,K ,K ,1,0,"[1, 0] ",2,0
main,61,2, T1 ,0,6,I ,C ,0,17,"[1, 0] ",2,0
main,62,2, T1 ,0,22,F ,D ,0,-18,"[1, 0] ",2,0
main,63,2, T1 ,0,18,X ,M ,0,1,"[-1, 0] ",2,0
main,64,2, T1 ,0,10,E ,T ,0,13,"[-1, 0] ",2,0
main,65,2, T1 ,0,18,G ,M ,0,-15,"[1, 0] ",6,0
main,66,2, T1 ,0,22,L ,B ,0,-2,"[1, 0] ",6,0
main,67,2, T1 ,0,10,F ,S ,0,15,"[1, 0] ",2,0
main,68,2, T1 ,0,6,B ,D ,0,2,"[1, 0] ",6,0
main,69,2, T1 ,0,14,Y ,F ,0,-1,"[-1, 0] ",2,0
main,70,2, T1 ,0,10,Q ,D ,0,-1,"[1, 0] ",6,0
main,71,2, T1 ,0,10,N ,R ,0,5,"[-1, 0] ",6,0
main,72,2, T1 ,0,22,J ,D ,0,-3,"[-1, 0] ",2,0
main,73,2, T1 ,0,22,Z ,S ,0,3,"[-1, 0] ",6,0
main,74,2, T1 ,0,6,M ,D ,0,12,"[-1, 0] ",6,0
main,75,2, T1 ,0,18,G ,G ,1,0,"[1, 0] ",2,0
main,76,2, T1 ,0,18,F ,R ,0,-16,"[-1, 0] ",6,0
main,77,2, T1 ,0,14,X ,D ,0,1,"[-1, 0] ",6,0
main,78,2, T1 ,0,14,Q ,Q ,1,0,"[1, 0] ",6,0
main,79,2, T1 ,0,6,N ,W ,0,-1,"[-1, 0] ",2,0
main,80,2, T1 ,0,14,N ,R ,0,3,"[1, 0] ",6,0
main,81,2, T1 ,0,18,V ,Y ,0,3,"[1, 0] ",2,0
main,82,2, T1 ,0,14,Y ,E ,0,1,"[1, 0] ",2,0
main,83,2, T1 ,0,14,A ,T ,0,3,"[-1, 0] ",2,0
main,84,2, T1 ,0,10,B ,S ,0,1,"[-1, 0] ",2,0
main,85,2, T1 ,0,22,S ,Z ,0,2,"[-1, 0] ",2,0
main,86,2, T1 ,0,10,A ,P ,0,2,"[-1, 0] ",6,0
main,87,2, T1 ,0,22,C ,C ,1,0,"[1, 0] ",2,0
main,88,2, T1 ,0,18,Y ,D ,0,-13,"[1, 0] ",6,0
main,89,2, T1 ,0,6,T ,P ,0,11,"[1, 0] ",6,0
main,90,2, T1 ,0,10,T ,D ,0,4,"[1, 0] ",6,0
main,91,2, T1 ,0,18,A ,T ,0,-9,"[-1, 0] ",6,0
main,92,2, T1 ,0,10,H ,B ,0,3,"[1, 0] ",2,0
main,93,2, T1 ,0,18,R ,F ,0,-2,"[-1, 0] ",2,0
main,94,2, T1 ,0,14,R ,G ,0,-8,"[-1, 0] ",6,0
main,95,2, T1 ,0,6,Z ,Z ,1,0,"[-1, 0] ",2,0
main,96,2, T1 ,0,6,P ,R ,0,13,"[1, 0] ",2,0
main,97,2, T1 ,0,22,D ,D ,1,0,"[-1, 0] ",6,0
main,98,2, T1 ,0,6,M ,P ,0,3,"[-1, 0] ",6,0
main,99,2, T1 ,0,22,I ,P ,0,-2,"[1, 0] ",6,0
main,100,2, T1 ,0,18,M ,G ,0,1,"[-1, 0] ",2,0
main,101,2, T1 ,0,18,O ,W ,0,3,"[-1, 0] ",6,0
main,102,2, T1 ,0,18,A ,P ,0,-3,"[1, 0] ",2,0
main,103,2, T1 ,0,10,T ,T ,1,0,"[1, 0] ",6,0
main,104,2, T1 ,0,10,O ,W ,0,-1,"[-1, 0] ",6,0
main,105,2, T1 ,0,14,U ,Y ,0,-1,"[-1, 0] ",2,0
main,106,2, T1 ,0,22,Z ,P ,0,2,"[-1, 0] ",6,0
main,107,2, T1 ,0,22,J ,P ,0,-20,"[1, 0] ",2,0
main,108,2, T1 ,0,22,O ,F ,0,-6,"[1, 0] ",6,0
main,109,2, T1 ,0,6,A ,P ,0,-4,"[1, 0] ",2,0
main,110,2, T1 ,0,10,B ,R ,0,-6,"[1, 0] ",2,0
main,111,2, T1 ,0,18,A ,T ,0,-14,"[1, 0] ",6,0
main,112,2, T1 ,0,6,N ,R ,0,-1,"[-1, 0] ",2,0
main,113,2, T1 ,0,14,V ,D ,0,-12,"[1, 0] ",2,0
main,114,2, T1 ,0,6,J ,W ,0,2,"[-1, 0] ",6,0
main,115,2, T1 ,0,14,Y ,D ,0,1,"[1, 0] ",6,0
main,116,2, T1 ,0,10,K ,K ,1,0,"[-1, 0] ",2,0
main,117,2, T1 ,0,22,T ,T ,1,0,"[-1, 0] ",2,0
main,118,2, T1 ,0,6,C ,P ,0,1,"[1, 0] ",6,0
main,119,2, T1 ,0,14,O ,F ,0,-11,"[-1, 0] ",6,0
main,120,2, T1 ,0,18,W ,E ,0,-2,"[-1, 0] ",2,0
main,121,2, T1 ,0,6,D ,S ,0,2,"[-1, 0] ",6,0
main,122,2, T1 ,0,10,C ,E ,0,-4,"[-1, 0] ",6,0
main,123,2, T1 ,0,18,V ,Y ,0,2,"[1, 0] ",2,0
main,124,2, T1 ,0,10,F ,E ,0,-1,"[1, 0] ",6,0
main,125,2, T1 ,0,22,N ,G ,0,1,"[-1, 0] ",2,0
main,126,2, T1 ,0,22,B ,Z ,0,3,"[1, 0] ",2,0
main,127,2, T1 ,0,14,V ,H ,0,-7,"[-1, 0] ",2,0
main,128,2, T1 ,0,22,W ,W ,1,0,"[1, 0] ",6,0
main,129,2, T1 ,0,10,H ,H ,1,0,"[1, 0] ",2,0
main,130,2, T1 ,0,10,X ,Y ,0,-3,"[-1, 0] ",2,0
main,131,2, T1 ,0,18,C ,K ,0,-1,"[1, 0] ",6,0
main,132,2, T1 ,0,6,C ,C ,1,0,"[1, 0] ",2,0
main,133,2, T1 ,0,18,D ,P ,0,1,"[-1, 0] ",6,0
main,134,2, T1 ,0,14,H ,R ,0,-10,"[-1, 0] ",6,0
main,135,2, T1 ,0,14,Z ,F ,0,-7,"[1, 0] ",2,0
main,136,2, T1 ,0,14,F ,O ,0,1,"[1, 0] ",6,0
main,137,2, T1 ,0,6,X ,D ,0,-5,"[1, 0] ",6,0
main,138,2, T1 ,0,6,Z ,H ,0,2,"[-1, 0] ",2,0
main,139,2, T1 ,0,22,R ,S ,0,-2,"[-1, 0] ",6,0
main,140,2, T1 ,0,10,M ,M ,1,0,"[-1, 0] ",2,0
main,141,2, T1 ,0,18,O ,W ,0,1,"[1, 0] ",6,0
main,142,2, T1 ,0,6,P ,D ,0,4,"[-1, 0] ",6,0
main,143,2, T1 ,0,22,Y ,F ,0,1,"[-1, 0] ",2,0
main,144,2, T1 ,0,14,Y ,Y ,1,0,"[-1, 0] ",6,0
main,145,2, T1 ,0,18,L ,N ,0,-14,"[-1, 0] ",6,0
main,146,2, T1 ,0,22,L ,F ,0,3,"[-1, 0] ",6,0
main,147,2, T1 ,0,6,P ,P ,1,0,"[1, 0] ",2,0
main,148,2, T1 ,0,10,P ,M ,0,1,"[1, 0] ",6,0
main,149,2, T1 ,0,22,C ,P ,0,-2,"[1, 0] ",6,0
main,150,2, T1 ,0,6,W ,M ,0,2,"[-1, 0] ",2,0
main,151,2, T1 ,0,18,H ,T ,0,-6,"[-1, 0] ",2,0
main,152,2, T1 ,0,18,S ,U ,0,-10,"[1, 0] ",2,0
main,153,2, T1 ,0,10,Y ,M ,0,9,"[-1, 0] ",6,0
main,154,2, T1 ,0,14,T ,H ,0,-10,"[1, 0] ",6,0
main,155,2, T1 ,0,10,A ,B ,0,1,"[1, 0] ",2,0
main,156,2, T1 ,0,14,I ,D ,0,-3,"[-1, 0] ",2,0
main,157,2, T1 ,0,22,J ,C ,0,3,"[1, 0] ",2,0
main,158,2, T1 ,0,14,W ,M ,0,-8,"[1, 0] ",2,0
main,159,2, T1 ,0,6,M ,M ,1,0,"[1, 0] ",6,0
main,160,2, T1 ,0,18,E ,B ,0,-2,"[1, 0] ",6,0
main,161,2, T1 ,0,10,R ,B ,0,-2,"[1, 0] ",6,0
main,162,2, T1 ,0,22,Y ,P ,0,2,"[-1, 0] ",2,0
main,163,2, T1 ,0,22,K ,D ,0,-9,"[1, 0] ",6,0
main,164,2, T1 ,0,14,T ,E ,0,1,"[1, 0] ",2,0
main,165,2, T1 ,0,22,C ,E ,0,3,"[1, 0] ",2,0
main,166,2, T1 ,0,22,S ,A ,0,3,"[-1, 0] ",6,0
main,167,2, T1 ,0,18,J ,L ,0,-3,"[1, 0] ",2,0
main,168,2, T1 ,0,6,Z ,U ,0,4,"[1, 0] ",2,0
main,169,2, T1 ,0,6,Z ,R ,0,9,"[-1, 0] ",6,0
main,170,2, T1 ,0,18,P ,P ,1,0,"[-1, 0] ",2,0
main,171,2, T1 ,0,14,T ,M ,0,1,"[-1, 0] ",2,0
main,172,2, T1 ,0,14,Y ,H ,0,-3,"[-1, 0] ",6,0
main,173,2, T1 ,0,6,I ,M ,0,16,"[1, 0] ",6,0
main,174,2, T1 ,0,10,X ,K ,0,1,"[-1, 0] ",2,0
main,175,2, T1 ,0,6,M ,Z ,0,1,"[-1, 0] ",2,0
main,176,2, T1 ,0,10,D ,K ,0,2,"[-1, 0] ",6,0
main,177,2, T1 ,0,14,N ,D ,0,1,"[1, 0] ",6,0
main,178,2, T1 ,0,18,D ,W ,0,-1,"[-1, 0] ",6,0
main,179,2, T1 ,0,10,F ,F ,1,0,"[1, 0] ",2,0
main,180,2, T1 ,0,10,B ,M ,0,-1,"[-1, 0] ",2,0
main,181,2, T1 ,0,18,U ,O ,0,-15,"[1, 0] ",2,0
main,182,2, T1 ,0,22,N ,M ,0,-1,"[-1, 0] ",2,0
main,183,2, T1 ,0,18,O ,Z ,0,2,"[-1, 0] ",2,0
main,184,2, T1 ,0,14,N ,P ,0,-4,"[-1, 0] ",6,0
main,185,2, T1 ,0,10,I ,G ,0,10,"[1, 0] ",6,0
main,186,2, T1 ,0,22,W ,E ,0,2,"[-1, 0] ",6,0
main,187,2, T1 ,0,14,D ,D ,1,0,"[1, 0] ",6,0
main,188,2, T1 ,0,6,O ,J ,0,6,"[-1, 0] ",6,0
main,189,2, T1 ,0,18,I ,H ,0,-4,"[1, 0] ",6,0
main,190,2, T1 ,0,6,R ,R ,1,0,"[1, 0] ",2,0
main,191,2, T1 ,0,6,V ,G ,0,1,"[-1, 0] ",2,0
main,192,2, T1 ,0,22,O ,D ,0,-2,"[1, 0] ",2,0
main,193,2, T1 ,0,14,A ,A ,1,0,"[-1, 0] ",2,0
main,194,2, T1 ,0,14,A ,A ,1,0,"[1, 0] ",2,0
main,195,2, T1 ,0,18,U ,W ,0,1,"[-1, 0] ",6,0
main,196,2, T1 ,0,10,T ,G ,0,-4,"[1, 0] ",2,0
main,197,2, T1 ,0,10,Y ,W ,0,1,"[-1, 0] ",6,0
main,198,2, T1 ,0,6,W ,P ,0,-6,"[1, 0] ",6,0
main,199,2, T1 ,0,22,O ,T ,0,-11,"[1, 0] ",6,0
main,200,2, T1 ,0,14,D ,B ,0,-2,"[1, 0] ",2,0
main,201,2, T1 ,0,22,P ,K ,0,-18,"[1, 0] ",2,0
main,202,2, T1 ,0,6,J ,R ,0,1,"[1, 0] ",2,0
main,203,2, T1 ,0,18,T ,D ,0,-2,"[-1, 0] ",6,0
main,204,2, T1 ,0,10,B ,W ,0,2,"[-1, 0] ",6,0
main,205,2, T1 ,0,22,E ,D ,0,-8,"[1, 0] ",6,0
main,206,2, T1 ,0,10,J ,M ,0,-1,"[1, 0] ",6,0
main,207,2, T1 ,0,6,A ,N ,0,12,"[1, 0] ",6,0
main,208,2, T1 ,0,18,C ,W ,0,1,"[1, 0] ",2,0
main,209,2, T1 ,0,6,P ,B ,0,-5,"[-1, 0] ",2,0
main,210,2, T1 ,0,6,V ,B ,0,2,"[-1, 0] ",6,0
main,211,2, T1 ,0,22,P ,D ,0,-21,"[-1, 0] ",6,0
main,212,2, T1 ,0,10,J ,W ,0,-9,"[1, 0] ",2,0
main,213,2, T1 ,0,10,C ,C ,1,0,"[-1, 0] ",2,0
main,214,2, T1 ,0,14,O ,R ,0,-3,"[1, 0] ",6,0
main,215,2, T1 ,0,14,B ,B ,1,0,"[-1, 0] ",2,0
main,216,2, T1 ,0,18,V ,W ,0,-1,"[-1, 0] ",2,0
main,217,2, T1 ,0,22,U ,U ,1,0,"[-1, 0] ",2,0
main,218,2, T1 ,0,18,A ,B ,0,2,"[1, 0] ",6,0
main,219,2, T1 ,0,14,M ,A ,0,-1,"[-1, 0] ",6,0
main,220,2, T1 ,0,18,I ,E ,0,-1,"[-1, 0] ",6,0
main,221,2, T1 ,0,10,M ,K ,0,2,"[1, 0] ",2,0
main,222,2, T1 ,0,22,F ,D ,0,-1,"[1, 0] ",6,0
main,223,2, T1 ,0,18,V ,D ,0,-14,"[1, 0] ",2,0
main,224,2, T1 ,0,22,L ,S ,0,2,"[1, 0] ",2,0
main,225,2, T1 ,0,10,H ,A ,0,-1,"[1, 0] ",6,0
main,226,2, T1 ,0,22,J ,D ,0,-1,"[-1, 0] ",2,0
main,227,2, T1 ,0,14,I ,W ,0,-1,"[1, 0] ",6,0
main,228,2, T1 ,0,6,E ,D ,0,-6,"[-1, 0] ",2,0
main,229,2, T1 ,0,6,M ,R ,0,12,"[1, 0] ",2,0
main,230,2, T1 ,0,18,B ,B ,1,0,"[-1, 0] ",2,0
main,231,2, T1 ,0,22,E ,J ,0,-6,"[-1, 0] ",6,0
main,232,2, T1 ,0,18,D ,D ,1,0,"[1, 0] ",6,0
main,233,2, T1 ,0,10,O ,D ,0,6,"[-1, 0] ",2,0
main,234,2, T1 ,0,6,V ,Y ,0,5,"[-1, 0] ",6,0
main,235,2, T1 ,0,6,N ,S ,0,2,"[1, 0] ",6,0
main,236,2, T1 ,0,10,N ,D ,0,-5,"[-1, 0] ",6,0
main,237,2, T1 ,0,14,S ,E ,0,-1,"[1, 0] ",2,0
main,238,2, T1 ,0,14,A ,O ,0,-12,"[-1, 0] ",6,0
main,239,2, T1 ,0,14,I ,C ,0,-1,"[-1, 0] ",2,0
main,240,2, T1 ,0,6,S ,S ,1,0,"[1, 0] ",2,0
main,241,2, T1 ,0,18,V ,Y ,0,1,"[-1, 0] ",2,0
main,242,2, T1 ,0,22,S ,Q ,0,2,"[-1, 0] ",6,0
main,243,2, T1 ,0,18,N ,N ,1,0,"[1, 0] ",2,0
main,244,2, T1 ,0,10,O ,D ,0,-8,"[-1, 0] ",6,0
main,245,2, T1 ,0,14,V ,C ,0,3,"[-1, 0] ",6,0
main,246,2, T1 ,0,18,F ,A ,0,3,"[-1, 0] ",6,0
main,247,2, T1 ,0,14,I ,S ,0,1,"[-1, 0] ",2,0
main,248,2, T1 ,0,6,B ,I ,0,8,"[-1, 0] ",6,0
main,249,2, T1 ,0,6,O ,S ,0,-2,"[1, 0] ",6,0
main,250,2, T1 ,0,14,O ,G ,0,1,"[1, 0] ",6,0
main,251,2, T1 ,0,22,T ,P ,0,1,"[1, 0] ",2,0
main,252,2, T1 ,0,10,B ,H ,0,-1,"[-1, 0] ",2,0
main,253,2, T1 ,0,10,K ,F ,0,1,"[1, 0] ",2,0
main,254,2, T1 ,0,18,M ,E ,0,2,"[1, 0] ",6,0
main,255,2, T1 ,0,22,N ,E ,0,2,"[1, 0] ",6,0
main,256,2, T1 ,0,14,O ,Y ,0,5,"[1, 0] ",2,0
main,257,2, T1 ,0,6,U ,B ,0,-1,"[-1, 0] ",2,0
main,258,2, T1 ,0,10,W ,G ,0,-3,"[1, 0] ",6,0
main,259,2, T1 ,0,22,X ,J ,0,-16,"[-1, 0] ",2,0
main,260,2, T1 ,0,10,E ,Q ,0,-3,"[1, 0] ",2,0
main,261,2, T1 ,0,22,X ,P ,0,-19,"[-1, 0] ",6,0
main,262,2, T1 ,0,18,B ,G ,0,3,"[1, 0] ",6,0
main,263,2, T1 ,0,6,G ,Y ,0,12,"[-1, 0] ",6,0
main,264,2, T1 ,0,22,B ,G ,0,1,"[-1, 0] ",2,0
main,265,2, T1 ,0,6,B ,B ,1,0,"[-1, 0] ",2,0
main,266,2, T1 ,0,14,S ,S ,1,0,"[1, 0] ",2,0
main,267,2, T1 ,0,14,H ,H ,1,0,"[-1, 0] ",2,0
main,268,2, T1 ,0,22,C ,Y ,0,-2,"[1, 0] ",2,0
main,269,2, T1 ,0,18,M ,L ,0,3,"[-1, 0] ",6,0
main,270,2, T1 ,0,10,O ,D ,0,-5,"[1, 0] ",6,0
main,271,2, T1 ,0,18,F ,S ,0,2,"[-1, 0] ",2,0
main,272,2, T1 ,0,14,H ,W ,0,1,"[1, 0] ",6,0
main,273,2, T1 ,0,18,O ,R ,0,1,"[1, 0] ",2,0
main,274,2, T1 ,0,6,N ,G ,0,-1,"[1, 0] ",2,0
main,275,2, T1 ,0,14,H ,L ,0,4,"[-1, 0] ",6,0
main,276,2, T1 ,0,6,W ,G ,0,-2,"[1, 0] ",6,0
main,277,2, T1 ,0,22,S ,Y ,0,-4,"[1, 0] ",6,0
main,278,2, T1 ,0,10,V ,H ,0,1,"[-1, 0] ",6,0
main,279,2, T1 ,0,10,S ,G ,0,2,"[-1, 0] ",2,0
