experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	53 	13 	 T1 	 0.0 	14 	C 	W 	0.0 	1.0 	[1, 0] 	6 	0
main	54 	13 	 T1 	 0.0 	10 	B 	Z 	0.0 	1.0 	[1, 0] 	6 	0
main	55 	13 	 T1 	 0.0 	6 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
main	56 	13 	 T1 	 0.0 	10 	L 	P 	0.0 	1.0 	[-1, 0] 	2 	0
main	57 	13 	 T1 	 0.0 	14 	I 	V 	0.0 	-1.0 	[-1, 0] 	2 	0
main	58 	13 	 T1 	 0.0 	6 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
main	59 	13 	 T1 	 0.0 	6 	I 	W 	0.0 	18.0 	[-1, 0] 	6 	0
main	60 	13 	 T1 	 0.0 	6 	X 	Q 	0.0 	-3.0 	[1, 0] 	2 	0
main	61 	13 	 T1 	 0.0 	10 	V 	W 	0.0 	-9.0 	[-1, 0] 	6 	0
main	62 	13 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
main	63 	13 	 T1 	 0.0 	10 	Y 	S 	0.0 	1.0 	[-1, 0] 	2 	0
main	64 	13 	 T1 	 0.0 	22 	N 	K 	0.0 	1.0 	[-1, 0] 	6 	0
main	65 	13 	 T1 	 0.0 	14 	Y 	T 	0.0 	2.0 	[1, 0] 	6 	0
main	66 	13 	 T1 	 0.0 	18 	R 	F 	0.0 	7.0 	[-1, 0] 	6 	0
main	67 	13 	 T1 	 0.0 	6 	X 	R 	0.0 	1.0 	[-1, 0] 	6 	0
main	68 	13 	 T1 	 0.0 	10 	R 	T 	0.0 	-5.0 	[1, 0] 	6 	0
main	69 	13 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
main	70 	13 	 T1 	 0.0 	18 	V 	V 	1.0 	0.0 	[1, 0] 	2 	0
main	71 	13 	 T1 	 0.0 	6 	I 	J 	0.0 	-2.0 	[1, 0] 	6 	0
main	72 	13 	 T1 	 0.0 	6 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
main	73 	13 	 T1 	 0.0 	18 	I 	J 	0.0 	-1.0 	[-1, 0] 	2 	0
main	74 	13 	 T1 	 0.0 	22 	F 	Z 	0.0 	1.0 	[1, 0] 	2 	0
main	75 	13 	 T1 	 0.0 	14 	L 	J 	0.0 	1.0 	[-1, 0] 	2 	0
main	76 	13 	 T1 	 0.0 	22 	K 	S 	0.0 	1.0 	[1, 0] 	6 	0
main	77 	13 	 T1 	 0.0 	14 	X 	Q 	0.0 	1.0 	[-1, 0] 	6 	0
main	78 	13 	 T1 	 0.0 	22 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
main	79 	13 	 T1 	 0.0 	18 	I 	A 	0.0 	-1.0 	[1, 0] 	6 	0
main	80 	13 	 T1 	 0.0 	6 	C 	Q 	0.0 	1.0 	[1, 0] 	2 	0
main	81 	13 	 T1 	 0.0 	22 	D 	U 	0.0 	1.0 	[-1, 0] 	6 	0
main	82 	13 	 T1 	 0.0 	10 	W 	M 	0.0 	1.0 	[-1, 0] 	2 	0
main	83 	13 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	6 	0
main	84 	13 	 T1 	 0.0 	10 	V 	C 	0.0 	1.0 	[1, 0] 	2 	0
main	85 	13 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
main	86 	13 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	87 	13 	 T1 	 0.0 	6 	Q 	M 	0.0 	-5.0 	[1, 0] 	6 	0
main	88 	13 	 T1 	 0.0 	18 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
main	89 	13 	 T1 	 0.0 	18 	I 	K 	0.0 	-4.0 	[1, 0] 	6 	0
main	90 	13 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
main	91 	13 	 T1 	 0.0 	6 	I 	L 	0.0 	2.0 	[-1, 0] 	6 	0
main	92 	13 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
main	93 	13 	 T1 	 0.0 	22 	G 	B 	0.0 	-1.0 	[1, 0] 	2 	0
main	94 	13 	 T1 	 0.0 	14 	O 	C 	0.0 	-1.0 	[-1, 0] 	2 	0
main	95 	13 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[-1, 0] 	6 	0
main	96 	13 	 T1 	 0.0 	10 	O 	A 	0.0 	10.0 	[1, 0] 	6 	0
main	97 	13 	 T1 	 0.0 	10 	N 	R 	0.0 	-7.0 	[-1, 0] 	6 	0
main	98 	13 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	99 	13 	 T1 	 0.0 	22 	O 	G 	0.0 	1.0 	[1, 0] 	6 	0
main	100 	13 	 T1 	 0.0 	14 	X 	H 	0.0 	1.0 	[-1, 0] 	6 	0
main	101 	13 	 T1 	 0.0 	10 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
main	102 	13 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	103 	13 	 T1 	 0.0 	22 	F 	F 	1.0 	0.0 	[-1, 0] 	6 	0
main	104 	13 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	105 	13 	 T1 	 0.0 	6 	J 	B 	0.0 	1.0 	[1, 0] 	2 	0
main	106 	13 	 T1 	 0.0 	14 	G 	U 	0.0 	4.0 	[-1, 0] 	2 	0
main	107 	13 	 T1 	 0.0 	6 	Q 	M 	0.0 	2.0 	[-1, 0] 	2 	0
main	108 	13 	 T1 	 0.0 	22 	E 	Y 	0.0 	2.0 	[1, 0] 	6 	0
main	109 	13 	 T1 	 0.0 	6 	Z 	F 	0.0 	3.0 	[1, 0] 	6 	0
main	110 	13 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	6 	0
main	111 	13 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
main	112 	13 	 T1 	 0.0 	18 	A 	Z 	0.0 	1.0 	[1, 0] 	2 	0
main	113 	13 	 T1 	 0.0 	14 	U 	I 	0.0 	-1.0 	[1, 0] 	2 	0
main	114 	13 	 T1 	 0.0 	18 	C 	R 	0.0 	1.0 	[-1, 0] 	6 	0
main	115 	13 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[1, 0] 	6 	0
main	116 	13 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
main	117 	13 	 T1 	 0.0 	6 	K 	R 	0.0 	3.0 	[-1, 0] 	6 	0
main	118 	13 	 T1 	 0.0 	10 	Z 	N 	0.0 	-7.0 	[1, 0] 	6 	0
main	119 	13 	 T1 	 0.0 	14 	Y 	T 	0.0 	1.0 	[1, 0] 	6 	0
main	120 	13 	 T1 	 0.0 	18 	E 	I 	0.0 	-17.0 	[-1, 0] 	2 	0
main	121 	13 	 T1 	 0.0 	18 	B 	C 	0.0 	2.0 	[-1, 0] 	6 	0
main	122 	13 	 T1 	 0.0 	6 	S 	M 	0.0 	1.0 	[-1, 0] 	6 	0
main	123 	13 	 T1 	 0.0 	22 	F 	F 	1.0 	0.0 	[-1, 0] 	2 	0
main	124 	13 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	125 	13 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
main	126 	13 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	6 	0
main	127 	13 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[-1, 0] 	6 	0
main	128 	13 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
main	129 	13 	 T1 	 0.0 	14 	G 	M 	0.0 	1.0 	[-1, 0] 	2 	0
main	130 	13 	 T1 	 0.0 	6 	U 	K 	0.0 	15.0 	[1, 0] 	6 	0
main	131 	13 	 T1 	 0.0 	14 	Q 	S 	0.0 	-1.0 	[1, 0] 	6 	0
main	132 	13 	 T1 	 0.0 	18 	S 	N 	0.0 	2.0 	[1, 0] 	6 	0
main	133 	13 	 T1 	 0.0 	14 	X 	W 	0.0 	-2.0 	[-1, 0] 	6 	0
main	134 	13 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	135 	13 	 T1 	 0.0 	6 	Z 	T 	0.0 	-1.0 	[-1, 0] 	2 	0
main	136 	13 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
main	137 	13 	 T1 	 0.0 	22 	L 	O 	0.0 	-16.0 	[1, 0] 	2 	0
main	138 	13 	 T1 	 0.0 	22 	Y 	R 	0.0 	1.0 	[1, 0] 	6 	0
main	139 	13 	 T1 	 0.0 	10 	G 	W 	0.0 	14.0 	[1, 0] 	6 	0
main	140 	13 	 T1 	 0.0 	10 	P 	G 	0.0 	1.0 	[-1, 0] 	2 	0
main	141 	13 	 T1 	 0.0 	14 	A 	G 	0.0 	1.0 	[-1, 0] 	6 	0
main	142 	13 	 T1 	 0.0 	18 	I 	L 	0.0 	-1.0 	[-1, 0] 	2 	0
main	143 	13 	 T1 	 0.0 	18 	W 	V 	0.0 	-1.0 	[1, 0] 	2 	0
main	144 	13 	 T1 	 0.0 	6 	V 	Y 	0.0 	19.0 	[1, 0] 	2 	0
main	145 	13 	 T1 	 0.0 	10 	E 	L 	0.0 	12.0 	[1, 0] 	6 	0
main	146 	13 	 T1 	 0.0 	18 	A 	N 	0.0 	2.0 	[1, 0] 	6 	0
main	147 	13 	 T1 	 0.0 	18 	C 	T 	0.0 	2.0 	[-1, 0] 	6 	0
main	148 	13 	 T1 	 0.0 	6 	R 	J 	0.0 	1.0 	[-1, 0] 	2 	0
main	149 	13 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
main	150 	13 	 T1 	 0.0 	6 	M 	K 	0.0 	17.0 	[1, 0] 	6 	0
main	151 	13 	 T1 	 0.0 	6 	G 	T 	0.0 	6.0 	[-1, 0] 	6 	0
main	152 	13 	 T1 	 0.0 	10 	P 	J 	0.0 	13.0 	[1, 0] 	2 	0
main	153 	13 	 T1 	 0.0 	14 	R 	L 	0.0 	-7.0 	[1, 0] 	2 	0
main	154 	13 	 T1 	 0.0 	22 	P 	J 	0.0 	1.0 	[1, 0] 	6 	0
main	155 	13 	 T1 	 0.0 	10 	T 	E 	0.0 	-7.0 	[-1, 0] 	6 	0
main	156 	13 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	6 	0
main	157 	13 	 T1 	 0.0 	22 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
main	158 	13 	 T1 	 0.0 	14 	F 	T 	0.0 	3.0 	[1, 0] 	6 	0
main	159 	13 	 T1 	 0.0 	14 	R 	Y 	0.0 	1.0 	[-1, 0] 	2 	0
main	160 	13 	 T1 	 0.0 	18 	H 	Y 	0.0 	-1.0 	[-1, 0] 	2 	0
main	161 	13 	 T1 	 0.0 	14 	R 	U 	0.0 	-7.0 	[-1, 0] 	6 	0
main	162 	13 	 T1 	 0.0 	22 	G 	R 	0.0 	1.0 	[-1, 0] 	6 	0
main	163 	13 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
main	164 	13 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
main	165 	13 	 T1 	 0.0 	6 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
main	166 	13 	 T1 	 0.0 	14 	A 	P 	0.0 	1.0 	[1, 0] 	2 	0
main	167 	13 	 T1 	 0.0 	6 	O 	Z 	0.0 	-2.0 	[1, 0] 	6 	0
main	168 	13 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
main	169 	13 	 T1 	 0.0 	18 	E 	P 	0.0 	-3.0 	[-1, 0] 	6 	0
main	170 	13 	 T1 	 0.0 	10 	X 	V 	0.0 	1.0 	[-1, 0] 	6 	0
main	171 	13 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
main	172 	13 	 T1 	 0.0 	14 	F 	S 	0.0 	-1.0 	[1, 0] 	6 	0
main	173 	13 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	174 	13 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
main	175 	13 	 T1 	 0.0 	22 	O 	B 	0.0 	2.0 	[1, 0] 	6 	0
main	176 	13 	 T1 	 0.0 	18 	Q 	M 	0.0 	1.0 	[1, 0] 	2 	0
main	177 	13 	 T1 	 0.0 	10 	F 	K 	0.0 	2.0 	[1, 0] 	6 	0
main	178 	13 	 T1 	 0.0 	18 	I 	W 	0.0 	2.0 	[1, 0] 	6 	0
main	179 	13 	 T1 	 0.0 	6 	W 	H 	0.0 	1.0 	[-1, 0] 	6 	0
main	180 	13 	 T1 	 0.0 	22 	Y 	N 	0.0 	1.0 	[-1, 0] 	2 	0
main	181 	13 	 T1 	 0.0 	6 	T 	K 	0.0 	1.0 	[-1, 0] 	2 	0
main	182 	13 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
main	183 	13 	 T1 	 0.0 	18 	P 	A 	0.0 	1.0 	[-1, 0] 	2 	0
main	184 	13 	 T1 	 0.0 	14 	V 	V 	1.0 	0.0 	[1, 0] 	2 	0
main	185 	13 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	6 	0
main	186 	13 	 T1 	 0.0 	14 	Q 	K 	0.0 	2.0 	[1, 0] 	6 	0
main	187 	13 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[1, 0] 	6 	0
main	188 	13 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
main	189 	13 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[-1, 0] 	6 	0
main	190 	13 	 T1 	 0.0 	6 	I 	Y 	0.0 	-1.0 	[1, 0] 	2 	0
main	191 	13 	 T1 	 0.0 	10 	I 	D 	0.0 	-2.0 	[-1, 0] 	6 	0
main	192 	13 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	6 	0
main	193 	13 	 T1 	 0.0 	22 	U 	J 	0.0 	-1.0 	[1, 0] 	6 	0
main	194 	13 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
main	195 	13 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	196 	13 	 T1 	 0.0 	6 	V 	T 	0.0 	2.0 	[-1, 0] 	6 	0
main	197 	13 	 T1 	 0.0 	18 	P 	V 	0.0 	-3.0 	[1, 0] 	2 	0
main	198 	13 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[-1, 0] 	6 	0
main	199 	13 	 T1 	 0.0 	6 	O 	J 	0.0 	1.0 	[1, 0] 	6 	0
main	200 	13 	 T1 	 0.0 	6 	O 	J 	0.0 	1.0 	[-1, 0] 	2 	0
main	201 	13 	 T1 	 0.0 	18 	S 	E 	0.0 	1.0 	[-1, 0] 	6 	0
main	202 	13 	 T1 	 0.0 	22 	Z 	F 	0.0 	-2.0 	[-1, 0] 	6 	0
main	203 	13 	 T1 	 0.0 	18 	B 	Z 	0.0 	1.0 	[-1, 0] 	2 	0
main	204 	13 	 T1 	 0.0 	18 	D 	L 	0.0 	-4.0 	[1, 0] 	6 	0
main	205 	13 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
main	206 	13 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	207 	13 	 T1 	 0.0 	6 	X 	M 	0.0 	1.0 	[1, 0] 	6 	0
main	208 	13 	 T1 	 0.0 	6 	J 	S 	0.0 	2.0 	[-1, 0] 	6 	0
main	209 	13 	 T1 	 0.0 	10 	Y 	I 	0.0 	-5.0 	[1, 0] 	6 	0
main	210 	13 	 T1 	 0.0 	14 	N 	B 	0.0 	-1.0 	[1, 0] 	6 	0
main	211 	13 	 T1 	 0.0 	14 	G 	B 	0.0 	1.0 	[1, 0] 	2 	0
main	212 	13 	 T1 	 0.0 	22 	G 	R 	0.0 	-20.0 	[1, 0] 	6 	0
main	213 	13 	 T1 	 0.0 	6 	V 	S 	0.0 	1.0 	[1, 0] 	2 	0
main	214 	13 	 T1 	 0.0 	10 	A 	S 	0.0 	-3.0 	[-1, 0] 	6 	0
main	215 	13 	 T1 	 0.0 	22 	Z 	J 	0.0 	-17.0 	[-1, 0] 	2 	0
main	216 	13 	 T1 	 0.0 	14 	B 	F 	0.0 	-12.0 	[-1, 0] 	6 	0
main	217 	13 	 T1 	 0.0 	10 	X 	M 	0.0 	4.0 	[1, 0] 	2 	0
main	218 	13 	 T1 	 0.0 	14 	P 	S 	0.0 	1.0 	[-1, 0] 	2 	0
main	219 	13 	 T1 	 0.0 	10 	W 	B 	0.0 	1.0 	[-1, 0] 	2 	0
main	220 	13 	 T1 	 0.0 	14 	P 	S 	0.0 	1.0 	[1, 0] 	6 	0
main	221 	13 	 T1 	 0.0 	22 	C 	F 	0.0 	2.0 	[1, 0] 	6 	0
main	222 	13 	 T1 	 0.0 	14 	H 	W 	0.0 	-1.0 	[-1, 0] 	6 	0
main	223 	13 	 T1 	 0.0 	10 	C 	R 	0.0 	2.0 	[1, 0] 	6 	0
main	224 	13 	 T1 	 0.0 	10 	J 	S 	0.0 	2.0 	[-1, 0] 	6 	0
main	225 	13 	 T1 	 0.0 	14 	H 	A 	0.0 	2.0 	[1, 0] 	2 	0
main	226 	13 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[1, 0] 	6 	0
main	227 	13 	 T1 	 0.0 	22 	U 	Z 	0.0 	3.0 	[-1, 0] 	2 	0
main	228 	13 	 T1 	 0.0 	18 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
main	229 	13 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[-1, 0] 	6 	0
main	230 	13 	 T1 	 0.0 	10 	H 	H 	1.0 	0.0 	[-1, 0] 	2 	0
main	231 	13 	 T1 	 0.0 	18 	R 	V 	0.0 	-16.0 	[-1, 0] 	6 	0
main	232 	13 	 T1 	 0.0 	6 	R 	D 	0.0 	1.0 	[-1, 0] 	2 	0
main	233 	13 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
main	234 	13 	 T1 	 0.0 	6 	G 	F 	0.0 	1.0 	[-1, 0] 	6 	0
main	235 	13 	 T1 	 0.0 	10 	I 	B 	0.0 	3.0 	[1, 0] 	2 	0
main	236 	13 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
main	237 	13 	 T1 	 0.0 	6 	R 	P 	0.0 	2.0 	[1, 0] 	2 	0
main	238 	13 	 T1 	 0.0 	6 	G 	T 	0.0 	-1.0 	[1, 0] 	6 	0
main	239 	13 	 T1 	 0.0 	22 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
main	240 	13 	 T1 	 0.0 	22 	O 	V 	0.0 	-7.0 	[1, 0] 	6 	0
main	241 	13 	 T1 	 0.0 	22 	C 	S 	0.0 	-1.0 	[1, 0] 	2 	0
main	242 	13 	 T1 	 0.0 	10 	S 	Y 	0.0 	2.0 	[-1, 0] 	6 	0
main	243 	13 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	244 	13 	 T1 	 0.0 	18 	L 	F 	0.0 	1.0 	[-1, 0] 	2 	0
main	245 	13 	 T1 	 0.0 	18 	H 	T 	0.0 	2.0 	[-1, 0] 	6 	0
main	246 	13 	 T1 	 0.0 	6 	Z 	Z 	1.0 	0.0 	[-1, 0] 	6 	0
main	247 	13 	 T1 	 0.0 	10 	N 	B 	0.0 	1.0 	[1, 0] 	6 	0
main	248 	13 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	249 	13 	 T1 	 0.0 	6 	Z 	V 	0.0 	3.0 	[1, 0] 	6 	0
main	250 	13 	 T1 	 0.0 	14 	L 	U 	0.0 	-1.0 	[-1, 0] 	6 	0
main	251 	13 	 T1 	 0.0 	14 	C 	M 	0.0 	-1.0 	[-1, 0] 	2 	0
main	252 	13 	 T1 	 0.0 	10 	E 	K 	0.0 	1.0 	[1, 0] 	2 	0
main	253 	13 	 T1 	 0.0 	6 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
main	254 	13 	 T1 	 0.0 	22 	W 	M 	0.0 	1.0 	[-1, 0] 	6 	0
main	255 	13 	 T1 	 0.0 	22 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
main	256 	13 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	6 	0
main	257 	13 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
main	258 	13 	 T1 	 0.0 	18 	W 	Y 	0.0 	1.0 	[1, 0] 	6 	0
main	259 	13 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
main	260 	13 	 T1 	 0.0 	22 	X 	A 	0.0 	1.0 	[1, 0] 	6 	0
main	261 	13 	 T1 	 0.0 	6 	Q 	B 	0.0 	1.0 	[-1, 0] 	2 	0
main	262 	13 	 T1 	 0.0 	18 	J 	E 	0.0 	1.0 	[-1, 0] 	2 	0
main	263 	13 	 T1 	 0.0 	22 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
main	264 	13 	 T1 	 0.0 	6 	G 	G 	1.0 	0.0 	[-1, 0] 	6 	0
main	265 	13 	 T1 	 0.0 	18 	F 	J 	0.0 	-6.0 	[-1, 0] 	6 	0
