experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	267 	12 	 T1 	 0.0 	22 	U 	N 	0.0 	-1.0 	[1, 0] 	2 	0
main	268 	12 	 T1 	 0.0 	10 	N 	S 	0.0 	1.0 	[-1, 0] 	2 	0
main	269 	12 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[-1, 0] 	6 	0
main	270 	12 	 T1 	 0.0 	6 	C 	B 	0.0 	2.0 	[1, 0] 	6 	0
main	271 	12 	 T1 	 0.0 	18 	V 	N 	0.0 	1.0 	[-1, 0] 	6 	0
main	272 	12 	 T1 	 0.0 	18 	O 	L 	0.0 	3.0 	[1, 0] 	6 	0
main	273 	12 	 T1 	 0.0 	22 	Q 	D 	0.0 	1.0 	[-1, 0] 	6 	0
main	274 	12 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[-1, 0] 	2 	0
main	275 	12 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
main	276 	12 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
main	277 	12 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	278 	12 	 T1 	 0.0 	14 	Z 	S 	0.0 	1.0 	[1, 0] 	6 	0
main	279 	12 	 T1 	 0.0 	10 	X 	W 	0.0 	1.0 	[1, 0] 	2 	0
