experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,193,1, T1 ,0,22,K ,R ,0,2,"[-1, 0] ",2,0
main,194,1, T1 ,0,10,W ,W ,1,0,"[-1, 0] ",2,0
main,195,1, T1 ,0,18,B ,P ,0,1,"[-1, 0] ",2,0
main,196,1, T1 ,0,22,H ,Y ,0,1,"[1, 0] ",2,0
main,197,1, T1 ,0,6,Z ,W ,0,1,"[-1, 0] ",6,0
main,198,1, T1 ,0,10,R ,Q ,0,2,"[1, 0] ",6,0
main,199,1, T1 ,0,18,J ,G ,0,2,"[1, 0] ",6,0
main,200,1, T1 ,0,22,Q ,P ,0,-1,"[-1, 0] ",2,0
main,201,1, T1 ,0,10,O ,W ,0,2,"[1, 0] ",2,0
main,202,1, T1 ,0,10,H ,L ,0,2,"[-1, 0] ",6,0
main,203,1, T1 ,0,22,Z ,S ,0,1,"[-1, 0] ",6,0
main,204,1, T1 ,0,18,A ,Z ,0,1,"[1, 0] ",2,0
main,205,1, T1 ,0,6,F ,F ,1,0,"[-1, 0] ",2,0
main,206,1, T1 ,0,18,M ,M ,1,0,"[1, 0] ",6,0
main,207,1, T1 ,0,18,A ,J ,0,-1,"[-1, 0] ",2,0
main,208,1, T1 ,0,22,Y ,O ,0,1,"[1, 0] ",6,0
main,209,1, T1 ,0,6,D ,G ,0,3,"[-1, 0] ",6,0
main,210,1, T1 ,0,6,T ,T ,1,0,"[1, 0] ",2,0
main,211,1, T1 ,0,18,Q ,L ,0,-1,"[-1, 0] ",6,0
main,212,1, T1 ,0,6,R ,Q ,0,-3,"[1, 0] ",6,0
main,213,1, T1 ,0,14,T ,T ,1,0,"[1, 0] ",2,0
main,214,1, T1 ,0,14,C ,A ,0,-5,"[-1, 0] ",6,0
main,215,1, T1 ,0,14,M ,C ,0,6,"[1, 0] ",6,0
main,216,1, T1 ,0,10,W ,W ,1,0,"[-1, 0] ",2,0
main,217,1, T1 ,0,14,J ,J ,1,0,"[-1, 0] ",2,0
main,218,1, T1 ,0,10,K ,B ,0,-1,"[1, 0] ",6,0
main,219,1, T1 ,0,22,A ,Z ,0,1,"[1, 0] ",2,0
main,220,1, T1 ,0,10,Q ,S ,0,1,"[1, 0] ",2,0
main,221,1, T1 ,0,18,K ,F ,0,-1,"[1, 0] ",6,0
main,222,1, T1 ,0,14,B ,M ,0,1,"[-1, 0] ",2,0
main,223,1, T1 ,0,6,T ,D ,0,2,"[-1, 0] ",6,0
main,224,1, T1 ,0,10,K ,K ,1,0,"[-1, 0] ",6,0
main,225,1, T1 ,0,10,F ,L ,0,3,"[-1, 0] ",2,0
main,226,1, T1 ,0,6,R ,P ,0,2,"[1, 0] ",2,0
main,227,1, T1 ,0,14,H ,R ,0,2,"[-1, 0] ",6,0
main,228,1, T1 ,0,22,A ,W ,0,2,"[1, 0] ",6,0
main,229,1, T1 ,0,14,H ,M ,0,-13,"[1, 0] ",6,0
main,230,1, T1 ,0,10,Y ,B ,0,2,"[1, 0] ",6,0
main,231,1, T1 ,0,18,Q ,E ,0,-1,"[1, 0] ",2,0
main,232,1, T1 ,0,14,R ,R ,1,0,"[1, 0] ",2,0
main,233,1, T1 ,0,22,A ,U ,0,-16,"[-1, 0] ",6,0
main,234,1, T1 ,0,6,F ,D ,0,1,"[-1, 0] ",2,0
main,235,1, T1 ,0,22,X ,K ,0,-1,"[-1, 0] ",2,0
main,236,1, T1 ,0,18,S ,P ,0,2,"[-1, 0] ",6,0
main,237,1, T1 ,0,22,Y ,Y ,1,0,"[1, 0] ",2,0
main,238,1, T1 ,0,18,H ,H ,1,0,"[-1, 0] ",2,0
main,239,1, T1 ,0,6,W ,P ,0,-5,"[1, 0] ",6,0
main,240,1, T1 ,0,18,C ,U ,0,1,"[-1, 0] ",6,0
main,241,1, T1 ,0,10,Y ,Y ,1,0,"[-1, 0] ",2,0
main,242,1, T1 ,0,10,O ,W ,0,2,"[1, 0] ",6,0
main,243,1, T1 ,0,14,L ,V ,0,1,"[-1, 0] ",2,0
main,244,1, T1 ,0,14,U ,S ,0,-1,"[1, 0] ",6,0
main,245,1, T1 ,0,10,P ,P ,1,0,"[1, 0] ",2,0
main,246,1, T1 ,0,18,Z ,C ,0,2,"[1, 0] ",6,0
main,247,1, T1 ,0,22,B ,Y ,0,1,"[-1, 0] ",2,0
main,248,1, T1 ,0,6,I ,E ,0,-1,"[1, 0] ",6,0
main,249,1, T1 ,0,14,M ,E ,0,1,"[-1, 0] ",6,0
main,250,1, T1 ,0,18,P ,P ,1,0,"[-1, 0] ",2,0
main,251,1, T1 ,0,10,A ,S ,0,-2,"[-1, 0] ",6,0
main,252,1, T1 ,0,6,C ,P ,0,1,"[-1, 0] ",2,0
main,253,1, T1 ,0,6,E ,A ,0,1,"[1, 0] ",2,0
main,254,1, T1 ,0,22,P ,P ,1,0,"[-1, 0] ",6,0
main,255,1, T1 ,0,22,A ,W ,0,2,"[1, 0] ",2,0
main,256,1, T1 ,0,18,U ,Y ,0,-9,"[1, 0] ",2,0
main,257,1, T1 ,0,14,D ,D ,1,0,"[1, 0] ",2,0
main,258,1, T1 ,0,22,A ,A ,1,0,"[1, 0] ",6,0
main,259,1, T1 ,0,6,H ,V ,0,19,"[-1, 0] ",6,0
main,260,1, T1 ,0,14,B ,B ,1,0,"[-1, 0] ",2,0
main,261,1, T1 ,0,6,Q ,R ,0,-1,"[-1, 0] ",2,0
main,262,1, T1 ,0,14,Q ,W ,0,1,"[1, 0] ",6,0
main,263,1, T1 ,0,10,Q ,Q ,1,0,"[-1, 0] ",2,0
main,264,1, T1 ,0,6,C ,D ,0,2,"[1, 0] ",2,0
main,265,1, T1 ,0,6,Z ,K ,0,2,"[-1, 0] ",6,0
main,266,1, T1 ,0,10,I ,M ,0,-3,"[-1, 0] ",6,0
main,267,1, T1 ,0,18,W ,B ,0,1,"[-1, 0] ",2,0
main,268,1, T1 ,0,18,J ,B ,0,1,"[1, 0] ",2,0
main,269,1, T1 ,0,14,J ,R ,0,-1,"[1, 0] ",2,0
main,270,1, T1 ,0,22,I ,F ,0,-4,"[1, 0] ",2,0
main,271,1, T1 ,0,10,Z ,A ,0,1,"[1, 0] ",2,0
main,272,1, T1 ,0,22,O ,C ,0,1,"[-1, 0] ",6,0
main,273,1, T1 ,0,6,I ,P ,0,1,"[1, 0] ",6,0
main,274,1, T1 ,0,22,S ,S ,1,0,"[-1, 0] ",2,0
main,275,1, T1 ,0,18,J ,A ,0,1,"[-1, 0] ",6,0
main,276,1, T1 ,0,18,I ,V ,0,-1,"[1, 0] ",6,0
main,277,1, T1 ,0,14,Y ,D ,0,1,"[-1, 0] ",6,0
main,278,1, T1 ,0,22,K ,Z ,0,-1,"[1, 0] ",6,0
main,279,1, T1 ,0,10,A ,A ,1,0,"[1, 0] ",6,0
