experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	63 	20 	 T1 	 0.0 	22 	I 	V 	0.0 	-1.0 	[1, 0] 	6 	0
main	64 	20 	 T1 	 0.0 	10 	H 	M 	0.0 	1.0 	[-1, 0] 	6 	0
main	65 	20 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	66 	20 	 T1 	 0.0 	18 	K 	C 	0.0 	1.0 	[-1, 0] 	2 	0
main	67 	20 	 T1 	 0.0 	10 	C 	A 	0.0 	1.0 	[-1, 0] 	2 	0
main	68 	20 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	69 	20 	 T1 	 0.0 	22 	K 	V 	0.0 	1.0 	[-1, 0] 	2 	0
main	70 	20 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	71 	20 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
main	72 	20 	 T1 	 0.0 	6 	X 	S 	0.0 	-1.0 	[1, 0] 	2 	0
main	73 	20 	 T1 	 0.0 	14 	X 	D 	0.0 	1.0 	[-1, 0] 	6 	0
main	74 	20 	 T1 	 0.0 	18 	U 	A 	0.0 	1.0 	[-1, 0] 	6 	0
main	75 	20 	 T1 	 0.0 	14 	Y 	G 	0.0 	-3.0 	[1, 0] 	6 	0
main	76 	20 	 T1 	 0.0 	6 	A 	C 	0.0 	4.0 	[-1, 0] 	2 	0
main	77 	20 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
main	78 	20 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	6 	0
main	79 	20 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[1, 0] 	6 	0
main	80 	20 	 T1 	 0.0 	22 	I 	B 	0.0 	-1.0 	[1, 0] 	6 	0
main	81 	20 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	82 	20 	 T1 	 0.0 	6 	Z 	T 	0.0 	1.0 	[-1, 0] 	6 	0
main	83 	20 	 T1 	 0.0 	10 	W 	J 	0.0 	-1.0 	[1, 0] 	6 	0
main	84 	20 	 T1 	 0.0 	18 	R 	B 	0.0 	1.0 	[1, 0] 	2 	0
main	85 	20 	 T1 	 0.0 	10 	I 	K 	0.0 	1.0 	[-1, 0] 	6 	0
main	86 	20 	 T1 	 0.0 	18 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
main	87 	20 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
main	88 	20 	 T1 	 0.0 	14 	M 	B 	0.0 	1.0 	[-1, 0] 	6 	0
main	89 	20 	 T1 	 0.0 	22 	T 	P 	0.0 	1.0 	[-1, 0] 	6 	0
main	90 	20 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	6 	0
main	91 	20 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
main	92 	20 	 T1 	 0.0 	14 	X 	C 	0.0 	-1.0 	[1, 0] 	6 	0
main	93 	20 	 T1 	 0.0 	6 	O 	H 	0.0 	1.0 	[-1, 0] 	2 	0
main	94 	20 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
main	95 	20 	 T1 	 0.0 	18 	V 	Z 	0.0 	1.0 	[-1, 0] 	6 	0
main	96 	20 	 T1 	 0.0 	10 	X 	K 	0.0 	1.0 	[1, 0] 	2 	0
main	97 	20 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[1, 0] 	6 	0
main	98 	20 	 T1 	 0.0 	6 	U 	U 	1.0 	0.0 	[1, 0] 	2 	0
main	99 	20 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
main	100 	20 	 T1 	 0.0 	10 	N 	Z 	0.0 	1.0 	[-1, 0] 	2 	0
main	101 	20 	 T1 	 0.0 	22 	F 	F 	1.0 	0.0 	[1, 0] 	6 	0
main	102 	20 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	6 	0
main	103 	20 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
main	104 	20 	 T1 	 0.0 	6 	V 	B 	0.0 	-1.0 	[1, 0] 	6 	0
main	105 	20 	 T1 	 0.0 	10 	L 	S 	0.0 	2.0 	[-1, 0] 	6 	0
main	106 	20 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[-1, 0] 	6 	0
main	107 	20 	 T1 	 0.0 	18 	X 	E 	0.0 	-1.0 	[1, 0] 	6 	0
main	108 	20 	 T1 	 0.0 	14 	Q 	Z 	0.0 	1.0 	[-1, 0] 	2 	0
main	109 	20 	 T1 	 0.0 	18 	M 	Q 	0.0 	1.0 	[1, 0] 	2 	0
main	110 	20 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
main	111 	20 	 T1 	 0.0 	18 	V 	T 	0.0 	-1.0 	[-1, 0] 	6 	0
main	112 	20 	 T1 	 0.0 	6 	J 	F 	0.0 	15.0 	[-1, 0] 	2 	0
main	113 	20 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	114 	20 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	115 	20 	 T1 	 0.0 	6 	N 	R 	0.0 	2.0 	[-1, 0] 	6 	0
main	116 	20 	 T1 	 0.0 	6 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
main	117 	20 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	118 	20 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[1, 0] 	6 	0
main	119 	20 	 T1 	 0.0 	18 	E 	F 	0.0 	1.0 	[-1, 0] 	2 	0
main	120 	20 	 T1 	 0.0 	14 	N 	A 	0.0 	1.0 	[1, 0] 	2 	0
main	121 	20 	 T1 	 0.0 	14 	P 	S 	0.0 	1.0 	[1, 0] 	6 	0
main	122 	20 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
main	123 	20 	 T1 	 0.0 	6 	O 	D 	0.0 	3.0 	[-1, 0] 	2 	0
main	124 	20 	 T1 	 0.0 	6 	C 	G 	0.0 	3.0 	[-1, 0] 	6 	0
main	125 	20 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	126 	20 	 T1 	 0.0 	6 	W 	J 	0.0 	1.0 	[1, 0] 	6 	0
main	127 	20 	 T1 	 0.0 	18 	Q 	M 	0.0 	1.0 	[-1, 0] 	2 	0
main	128 	20 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
main	129 	20 	 T1 	 0.0 	10 	A 	S 	0.0 	2.0 	[-1, 0] 	6 	0
main	130 	20 	 T1 	 0.0 	22 	M 	G 	0.0 	-2.0 	[1, 0] 	2 	0
main	131 	20 	 T1 	 0.0 	18 	A 	B 	0.0 	1.0 	[1, 0] 	2 	0
main	132 	20 	 T1 	 0.0 	10 	H 	D 	0.0 	1.0 	[1, 0] 	2 	0
main	133 	20 	 T1 	 0.0 	10 	V 	A 	0.0 	1.0 	[-1, 0] 	2 	0
main	134 	20 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[1, 0] 	6 	0
main	135 	20 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	6 	0
main	136 	20 	 T1 	 0.0 	22 	I 	B 	0.0 	-1.0 	[-1, 0] 	6 	0
main	137 	20 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	6 	0
main	138 	20 	 T1 	 0.0 	14 	O 	W 	0.0 	1.0 	[-1, 0] 	6 	0
main	139 	20 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	6 	0
main	140 	20 	 T1 	 0.0 	18 	M 	N 	0.0 	-1.0 	[1, 0] 	6 	0
main	141 	20 	 T1 	 0.0 	14 	H 	A 	0.0 	1.0 	[-1, 0] 	2 	0
main	142 	20 	 T1 	 0.0 	6 	H 	H 	1.0 	0.0 	[-1, 0] 	2 	0
main	143 	20 	 T1 	 0.0 	14 	B 	T 	0.0 	-13.0 	[1, 0] 	6 	0
main	144 	20 	 T1 	 0.0 	10 	R 	S 	0.0 	-4.0 	[1, 0] 	6 	0
main	145 	20 	 T1 	 0.0 	6 	H 	R 	0.0 	1.0 	[1, 0] 	6 	0
main	146 	20 	 T1 	 0.0 	10 	P 	O 	0.0 	-6.0 	[1, 0] 	2 	0
main	147 	20 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	148 	20 	 T1 	 0.0 	14 	T 	Q 	0.0 	1.0 	[-1, 0] 	6 	0
main	149 	20 	 T1 	 0.0 	6 	G 	V 	0.0 	1.0 	[1, 0] 	2 	0
main	150 	20 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[-1, 0] 	2 	0
main	151 	20 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	6 	0
main	152 	20 	 T1 	 0.0 	6 	G 	G 	1.0 	0.0 	[-1, 0] 	6 	0
main	153 	20 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	154 	20 	 T1 	 0.0 	22 	F 	F 	1.0 	0.0 	[-1, 0] 	6 	0
main	155 	20 	 T1 	 0.0 	14 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
main	156 	20 	 T1 	 0.0 	18 	U 	U 	1.0 	0.0 	[1, 0] 	2 	0
main	157 	20 	 T1 	 0.0 	10 	U 	R 	0.0 	1.0 	[-1, 0] 	2 	0
main	158 	20 	 T1 	 0.0 	18 	E 	E 	1.0 	0.0 	[-1, 0] 	6 	0
main	159 	20 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
main	160 	20 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	6 	0
main	161 	20 	 T1 	 0.0 	6 	O 	P 	0.0 	15.0 	[-1, 0] 	2 	0
main	162 	20 	 T1 	 0.0 	10 	Y 	C 	0.0 	2.0 	[-1, 0] 	6 	0
main	163 	20 	 T1 	 0.0 	18 	I 	U 	0.0 	-1.0 	[1, 0] 	2 	0
main	164 	20 	 T1 	 0.0 	6 	L 	B 	0.0 	-1.0 	[1, 0] 	2 	0
main	165 	20 	 T1 	 0.0 	6 	Q 	S 	0.0 	1.0 	[-1, 0] 	6 	0
main	166 	20 	 T1 	 0.0 	22 	N 	L 	0.0 	1.0 	[-1, 0] 	6 	0
main	167 	20 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	168 	20 	 T1 	 0.0 	10 	H 	C 	0.0 	-1.0 	[1, 0] 	2 	0
main	169 	20 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	6 	0
main	170 	20 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[1, 0] 	6 	0
main	171 	20 	 T1 	 0.0 	14 	J 	D 	0.0 	1.0 	[-1, 0] 	6 	0
main	172 	20 	 T1 	 0.0 	14 	H 	M 	0.0 	1.0 	[1, 0] 	6 	0
main	173 	20 	 T1 	 0.0 	10 	H 	K 	0.0 	1.0 	[-1, 0] 	2 	0
main	174 	20 	 T1 	 0.0 	18 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
main	175 	20 	 T1 	 0.0 	14 	Q 	Q 	1.0 	0.0 	[-1, 0] 	2 	0
main	176 	20 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[-1, 0] 	2 	0
main	177 	20 	 T1 	 0.0 	22 	O 	D 	0.0 	1.0 	[1, 0] 	2 	0
main	178 	20 	 T1 	 0.0 	18 	X 	P 	0.0 	1.0 	[-1, 0] 	6 	0
main	179 	20 	 T1 	 0.0 	22 	R 	T 	0.0 	-12.0 	[1, 0] 	6 	0
main	180 	20 	 T1 	 0.0 	18 	J 	D 	0.0 	1.0 	[1, 0] 	2 	0
main	181 	20 	 T1 	 0.0 	18 	M 	C 	0.0 	1.0 	[-1, 0] 	2 	0
main	182 	20 	 T1 	 0.0 	18 	P 	G 	0.0 	1.0 	[1, 0] 	6 	0
main	183 	20 	 T1 	 0.0 	22 	R 	Q 	0.0 	2.0 	[1, 0] 	6 	0
main	184 	20 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
main	185 	20 	 T1 	 0.0 	10 	V 	U 	0.0 	1.0 	[-1, 0] 	2 	0
main	186 	20 	 T1 	 0.0 	22 	G 	M 	0.0 	1.0 	[-1, 0] 	2 	0
main	187 	20 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[-1, 0] 	6 	0
main	188 	20 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
main	189 	20 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	190 	20 	 T1 	 0.0 	10 	X 	Z 	0.0 	-1.0 	[1, 0] 	6 	0
main	191 	20 	 T1 	 0.0 	14 	Y 	V 	0.0 	6.0 	[-1, 0] 	2 	0
main	192 	20 	 T1 	 0.0 	6 	Z 	B 	0.0 	1.0 	[-1, 0] 	2 	0
main	193 	20 	 T1 	 0.0 	14 	K 	X 	0.0 	1.0 	[1, 0] 	2 	0
main	194 	20 	 T1 	 0.0 	18 	I 	I 	1.0 	0.0 	[-1, 0] 	6 	0
main	195 	20 	 T1 	 0.0 	6 	F 	F 	1.0 	0.0 	[1, 0] 	6 	0
main	196 	20 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[-1, 0] 	6 	0
main	197 	20 	 T1 	 0.0 	14 	I 	E 	0.0 	-1.0 	[1, 0] 	6 	0
main	198 	20 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	199 	20 	 T1 	 0.0 	10 	Q 	D 	0.0 	1.0 	[-1, 0] 	6 	0
main	200 	20 	 T1 	 0.0 	6 	E 	E 	1.0 	0.0 	[1, 0] 	6 	0
main	201 	20 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
main	202 	20 	 T1 	 0.0 	14 	X 	C 	0.0 	1.0 	[-1, 0] 	2 	0
main	203 	20 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	204 	20 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	205 	20 	 T1 	 0.0 	10 	F 	G 	0.0 	1.0 	[1, 0] 	2 	0
main	206 	20 	 T1 	 0.0 	18 	O 	S 	0.0 	1.0 	[1, 0] 	6 	0
main	207 	20 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[1, 0] 	6 	0
main	208 	20 	 T1 	 0.0 	14 	Y 	P 	0.0 	1.0 	[1, 0] 	6 	0
main	209 	20 	 T1 	 0.0 	14 	J 	O 	0.0 	2.0 	[-1, 0] 	6 	0
main	210 	20 	 T1 	 0.0 	10 	M 	G 	0.0 	2.0 	[-1, 0] 	2 	0
main	211 	20 	 T1 	 0.0 	18 	I 	G 	0.0 	1.0 	[-1, 0] 	2 	0
main	212 	20 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[-1, 0] 	6 	0
main	213 	20 	 T1 	 0.0 	6 	Y 	Y 	1.0 	0.0 	[-1, 0] 	2 	0
main	214 	20 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
main	215 	20 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[-1, 0] 	6 	0
main	216 	20 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
main	217 	20 	 T1 	 0.0 	6 	V 	G 	0.0 	1.0 	[-1, 0] 	6 	0
main	218 	20 	 T1 	 0.0 	22 	M 	A 	0.0 	1.0 	[-1, 0] 	6 	0
main	219 	20 	 T1 	 0.0 	22 	C 	Y 	0.0 	-1.0 	[1, 0] 	6 	0
main	220 	20 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
main	221 	20 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[1, 0] 	6 	0
main	222 	20 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
main	223 	20 	 T1 	 0.0 	6 	E 	B 	0.0 	1.0 	[1, 0] 	2 	0
main	224 	20 	 T1 	 0.0 	14 	V 	E 	0.0 	-1.0 	[1, 0] 	6 	0
main	225 	20 	 T1 	 0.0 	22 	X 	B 	0.0 	1.0 	[-1, 0] 	6 	0
main	226 	20 	 T1 	 0.0 	10 	F 	P 	0.0 	1.0 	[1, 0] 	6 	0
main	227 	20 	 T1 	 0.0 	14 	N 	C 	0.0 	1.0 	[-1, 0] 	2 	0
main	228 	20 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	6 	0
main	229 	20 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
main	230 	20 	 T1 	 0.0 	22 	Q 	Q 	1.0 	0.0 	[-1, 0] 	2 	0
main	231 	20 	 T1 	 0.0 	10 	J 	D 	0.0 	2.0 	[1, 0] 	2 	0
main	232 	20 	 T1 	 0.0 	10 	T 	Y 	0.0 	2.0 	[-1, 0] 	2 	0
main	233 	20 	 T1 	 0.0 	6 	G 	D 	0.0 	-4.0 	[1, 0] 	6 	0
main	234 	20 	 T1 	 0.0 	18 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
main	235 	20 	 T1 	 0.0 	18 	X 	U 	0.0 	1.0 	[-1, 0] 	6 	0
main	236 	20 	 T1 	 0.0 	6 	O 	G 	0.0 	1.0 	[-1, 0] 	2 	0
main	237 	20 	 T1 	 0.0 	6 	V 	B 	0.0 	1.0 	[-1, 0] 	6 	0
main	238 	20 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[-1, 0] 	6 	0
main	239 	20 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[1, 0] 	6 	0
main	240 	20 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
main	241 	20 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
main	242 	20 	 T1 	 0.0 	22 	S 	C 	0.0 	1.0 	[-1, 0] 	6 	0
main	243 	20 	 T1 	 0.0 	18 	F 	E 	0.0 	1.0 	[1, 0] 	2 	0
main	244 	20 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	6 	0
main	245 	20 	 T1 	 0.0 	18 	J 	K 	0.0 	-1.0 	[-1, 0] 	6 	0
main	246 	20 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
main	247 	20 	 T1 	 0.0 	10 	O 	O 	1.0 	0.0 	[-1, 0] 	6 	0
main	248 	20 	 T1 	 0.0 	14 	L 	Z 	0.0 	1.0 	[1, 0] 	2 	0
main	249 	20 	 T1 	 0.0 	18 	Y 	Y 	1.0 	0.0 	[1, 0] 	6 	0
main	250 	20 	 T1 	 0.0 	14 	Y 	F 	0.0 	1.0 	[1, 0] 	6 	0
main	251 	20 	 T1 	 0.0 	6 	L 	R 	0.0 	1.0 	[1, 0] 	2 	0
main	252 	20 	 T1 	 0.0 	6 	X 	G 	0.0 	1.0 	[1, 0] 	6 	0
main	253 	20 	 T1 	 0.0 	14 	V 	Z 	0.0 	-1.0 	[-1, 0] 	2 	0
main	254 	20 	 T1 	 0.0 	14 	P 	C 	0.0 	1.0 	[-1, 0] 	6 	0
main	255 	20 	 T1 	 0.0 	22 	H 	B 	0.0 	-1.0 	[1, 0] 	6 	0
main	256 	20 	 T1 	 0.0 	6 	K 	Y 	0.0 	-5.0 	[-1, 0] 	6 	0
main	257 	20 	 T1 	 0.0 	22 	Q 	G 	0.0 	2.0 	[-1, 0] 	2 	0
main	258 	20 	 T1 	 0.0 	6 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
main	259 	20 	 T1 	 0.0 	18 	Q 	Q 	1.0 	0.0 	[-1, 0] 	2 	0
main	260 	20 	 T1 	 0.0 	18 	Q 	T 	0.0 	1.0 	[-1, 0] 	2 	0
main	261 	20 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[-1, 0] 	6 	0
main	262 	20 	 T1 	 0.0 	6 	N 	E 	0.0 	16.0 	[-1, 0] 	6 	0
main	263 	20 	 T1 	 0.0 	22 	U 	U 	1.0 	0.0 	[-1, 0] 	2 	0
main	264 	20 	 T1 	 0.0 	22 	W 	F 	0.0 	-1.0 	[1, 0] 	6 	0
main	265 	20 	 T1 	 0.0 	14 	K 	A 	0.0 	1.0 	[1, 0] 	6 	0
main	266 	20 	 T1 	 0.0 	14 	I 	C 	0.0 	1.0 	[-1, 0] 	6 	0
