experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	30 	9 	 T1 	 0.0 	10 	J 	J 	1.0 	0.0 	[-1, 0] 	2 	0
main	31 	9 	 T1 	 0.0 	10 	Q 	M 	0.0 	-9.0 	[-1, 0] 	6 	0
main	32 	9 	 T1 	 0.0 	10 	F 	B 	0.0 	2.0 	[1, 0] 	6 	0
main	33 	9 	 T1 	 0.0 	18 	L 	Z 	0.0 	1.0 	[1, 0] 	6 	0
main	34 	9 	 T1 	 0.0 	14 	J 	C 	0.0 	1.0 	[-1, 0] 	2 	0
main	35 	9 	 T1 	 0.0 	6 	Z 	H 	0.0 	2.0 	[1, 0] 	6 	0
main	36 	9 	 T1 	 0.0 	18 	G 	P 	0.0 	-2.0 	[-1, 0] 	2 	0
main	37 	9 	 T1 	 0.0 	14 	B 	K 	0.0 	2.0 	[1, 0] 	6 	0
main	38 	9 	 T1 	 0.0 	18 	D 	P 	0.0 	1.0 	[1, 0] 	2 	0
main	39 	9 	 T1 	 0.0 	22 	D 	Y 	0.0 	1.0 	[1, 0] 	6 	0
main	40 	9 	 T1 	 0.0 	6 	S 	N 	0.0 	19.0 	[-1, 0] 	6 	0
main	41 	9 	 T1 	 0.0 	6 	C 	Y 	0.0 	2.0 	[-1, 0] 	2 	0
main	42 	9 	 T1 	 0.0 	18 	D 	B 	0.0 	2.0 	[-1, 0] 	2 	0
main	43 	9 	 T1 	 0.0 	18 	N 	F 	0.0 	2.0 	[-1, 0] 	6 	0
main	44 	9 	 T1 	 0.0 	22 	K 	X 	0.0 	2.0 	[1, 0] 	2 	0
main	45 	9 	 T1 	 0.0 	18 	G 	U 	0.0 	1.0 	[1, 0] 	6 	0
main	46 	9 	 T1 	 0.0 	14 	X 	E 	0.0 	-1.0 	[-1, 0] 	6 	0
main	47 	9 	 T1 	 0.0 	22 	A 	K 	0.0 	1.0 	[-1, 0] 	2 	0
main	48 	9 	 T1 	 0.0 	6 	Y 	J 	0.0 	1.0 	[1, 0] 	6 	0
main	49 	9 	 T1 	 0.0 	10 	W 	M 	0.0 	11.0 	[1, 0] 	6 	0
main	50 	9 	 T1 	 0.0 	10 	H 	E 	0.0 	2.0 	[-1, 0] 	6 	0
main	51 	9 	 T1 	 0.0 	6 	H 	A 	0.0 	2.0 	[1, 0] 	2 	0
main	52 	9 	 T1 	 0.0 	10 	M 	B 	0.0 	2.0 	[-1, 0] 	2 	0
main	53 	9 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
main	54 	9 	 T1 	 0.0 	22 	T 	Y 	0.0 	3.0 	[1, 0] 	6 	0
main	55 	9 	 T1 	 0.0 	14 	G 	P 	0.0 	4.0 	[1, 0] 	2 	0
main	56 	9 	 T1 	 0.0 	10 	K 	C 	0.0 	1.0 	[1, 0] 	2 	0
main	57 	9 	 T1 	 0.0 	22 	W 	F 	0.0 	1.0 	[-1, 0] 	6 	0
main	58 	9 	 T1 	 0.0 	18 	U 	X 	0.0 	2.0 	[1, 0] 	2 	0
main	59 	9 	 T1 	 0.0 	14 	Q 	E 	0.0 	-2.0 	[1, 0] 	6 	0
main	60 	9 	 T1 	 0.0 	10 	B 	S 	0.0 	6.0 	[1, 0] 	6 	0
main	61 	9 	 T1 	 0.0 	14 	S 	J 	0.0 	4.0 	[-1, 0] 	2 	0
main	62 	9 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
main	63 	9 	 T1 	 0.0 	18 	H 	U 	0.0 	4.0 	[-1, 0] 	2 	0
main	64 	9 	 T1 	 0.0 	22 	R 	J 	0.0 	-1.0 	[-1, 0] 	2 	0
main	65 	9 	 T1 	 0.0 	6 	T 	U 	0.0 	4.0 	[1, 0] 	2 	0
main	66 	9 	 T1 	 0.0 	18 	B 	A 	0.0 	1.0 	[-1, 0] 	6 	0
main	67 	9 	 T1 	 0.0 	10 	N 	A 	0.0 	1.0 	[-1, 0] 	6 	0
main	68 	9 	 T1 	 0.0 	6 	F 	C 	0.0 	5.0 	[-1, 0] 	2 	0
main	69 	9 	 T1 	 0.0 	10 	L 	Z 	0.0 	2.0 	[-1, 0] 	2 	0
main	70 	9 	 T1 	 0.0 	22 	W 	C 	0.0 	1.0 	[1, 0] 	6 	0
main	71 	9 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[1, 0] 	6 	0
main	72 	9 	 T1 	 0.0 	10 	I 	J 	0.0 	4.0 	[1, 0] 	2 	0
main	73 	9 	 T1 	 0.0 	6 	N 	Z 	0.0 	1.0 	[-1, 0] 	6 	0
main	74 	9 	 T1 	 0.0 	6 	T 	M 	0.0 	1.0 	[1, 0] 	6 	0
main	75 	9 	 T1 	 0.0 	14 	M 	U 	0.0 	7.0 	[1, 0] 	2 	0
main	76 	9 	 T1 	 0.0 	18 	X 	F 	0.0 	2.0 	[1, 0] 	6 	0
main	77 	9 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[-1, 0] 	6 	0
main	78 	9 	 T1 	 0.0 	14 	D 	M 	0.0 	-12.0 	[-1, 0] 	6 	0
main	79 	9 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	80 	9 	 T1 	 0.0 	10 	C 	U 	0.0 	2.0 	[-1, 0] 	2 	0
main	81 	9 	 T1 	 0.0 	14 	R 	A 	0.0 	3.0 	[1, 0] 	2 	0
main	82 	9 	 T1 	 0.0 	14 	N 	E 	0.0 	-11.0 	[-1, 0] 	6 	0
main	83 	9 	 T1 	 0.0 	22 	V 	G 	0.0 	3.0 	[1, 0] 	6 	0
main	84 	9 	 T1 	 0.0 	6 	E 	A 	0.0 	2.0 	[-1, 0] 	6 	0
main	85 	9 	 T1 	 0.0 	18 	U 	F 	0.0 	1.0 	[-1, 0] 	2 	0
main	86 	9 	 T1 	 0.0 	14 	U 	J 	0.0 	1.0 	[-1, 0] 	2 	0
main	87 	9 	 T1 	 0.0 	6 	C 	E 	0.0 	-4.0 	[1, 0] 	6 	0
main	88 	9 	 T1 	 0.0 	6 	K 	F 	0.0 	2.0 	[-1, 0] 	2 	0
main	89 	9 	 T1 	 0.0 	18 	X 	A 	0.0 	2.0 	[1, 0] 	2 	0
main	90 	9 	 T1 	 0.0 	18 	W 	E 	0.0 	2.0 	[1, 0] 	6 	0
main	91 	9 	 T1 	 0.0 	22 	U 	M 	0.0 	-7.0 	[1, 0] 	2 	0
main	92 	9 	 T1 	 0.0 	10 	U 	G 	0.0 	1.0 	[1, 0] 	6 	0
main	93 	9 	 T1 	 0.0 	22 	T 	U 	0.0 	2.0 	[-1, 0] 	6 	0
main	94 	9 	 T1 	 0.0 	18 	Y 	H 	0.0 	2.0 	[-1, 0] 	6 	0
main	95 	9 	 T1 	 0.0 	6 	H 	K 	0.0 	2.0 	[1, 0] 	2 	0
main	96 	9 	 T1 	 0.0 	10 	K 	E 	0.0 	3.0 	[1, 0] 	2 	0
main	97 	9 	 T1 	 0.0 	14 	H 	K 	0.0 	-2.0 	[1, 0] 	6 	0
main	98 	9 	 T1 	 0.0 	22 	K 	W 	0.0 	1.0 	[-1, 0] 	2 	0
main	99 	9 	 T1 	 0.0 	10 	F 	W 	0.0 	6.0 	[-1, 0] 	6 	0
main	100 	9 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
main	101 	9 	 T1 	 0.0 	6 	X 	Y 	0.0 	1.0 	[-1, 0] 	2 	0
main	102 	9 	 T1 	 0.0 	22 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
main	103 	9 	 T1 	 0.0 	22 	I 	E 	0.0 	-16.0 	[1, 0] 	6 	0
main	104 	9 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[1, 0] 	2 	0
main	105 	9 	 T1 	 0.0 	14 	K 	P 	0.0 	4.0 	[-1, 0] 	2 	0
main	106 	9 	 T1 	 0.0 	22 	R 	F 	0.0 	-10.0 	[-1, 0] 	6 	0
main	107 	9 	 T1 	 0.0 	18 	J 	S 	0.0 	1.0 	[-1, 0] 	6 	0
main	108 	9 	 T1 	 0.0 	10 	Q 	E 	0.0 	-9.0 	[1, 0] 	6 	0
main	109 	9 	 T1 	 0.0 	6 	Y 	G 	0.0 	12.0 	[1, 0] 	6 	0
main	110 	9 	 T1 	 0.0 	18 	U 	U 	1.0 	0.0 	[-1, 0] 	2 	0
main	111 	9 	 T1 	 0.0 	14 	G 	P 	0.0 	4.0 	[1, 0] 	6 	0
main	112 	9 	 T1 	 0.0 	14 	D 	M 	0.0 	-1.0 	[-1, 0] 	6 	0
main	113 	9 	 T1 	 0.0 	14 	P 	K 	0.0 	2.0 	[1, 0] 	2 	0
main	114 	9 	 T1 	 0.0 	6 	I 	O 	0.0 	3.0 	[-1, 0] 	6 	0
main	115 	9 	 T1 	 0.0 	10 	K 	E 	0.0 	1.0 	[-1, 0] 	6 	0
main	116 	9 	 T1 	 0.0 	6 	P 	E 	0.0 	-2.0 	[1, 0] 	2 	0
main	117 	9 	 T1 	 0.0 	10 	S 	E 	0.0 	-2.0 	[1, 0] 	2 	0
main	118 	9 	 T1 	 0.0 	10 	L 	L 	1.0 	0.0 	[-1, 0] 	2 	0
main	119 	9 	 T1 	 0.0 	18 	Z 	M 	0.0 	-5.0 	[1, 0] 	6 	0
main	120 	9 	 T1 	 0.0 	6 	Y 	A 	0.0 	1.0 	[1, 0] 	2 	0
main	121 	9 	 T1 	 0.0 	10 	J 	J 	1.0 	0.0 	[-1, 0] 	6 	0
main	122 	9 	 T1 	 0.0 	14 	M 	N 	0.0 	-2.0 	[1, 0] 	6 	0
main	123 	9 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	6 	0
main	124 	9 	 T1 	 0.0 	22 	V 	J 	0.0 	2.0 	[1, 0] 	6 	0
main	125 	9 	 T1 	 0.0 	14 	B 	K 	0.0 	11.0 	[-1, 0] 	2 	0
main	126 	9 	 T1 	 0.0 	6 	E 	K 	0.0 	5.0 	[1, 0] 	6 	0
main	127 	9 	 T1 	 0.0 	14 	U 	Q 	0.0 	2.0 	[-1, 0] 	6 	0
main	128 	9 	 T1 	 0.0 	10 	K 	R 	0.0 	4.0 	[-1, 0] 	2 	0
main	129 	9 	 T1 	 0.0 	6 	G 	G 	1.0 	0.0 	[-1, 0] 	6 	0
main	130 	9 	 T1 	 0.0 	18 	H 	Z 	0.0 	3.0 	[-1, 0] 	6 	0
main	131 	9 	 T1 	 0.0 	18 	Z 	A 	0.0 	-2.0 	[-1, 0] 	2 	0
main	132 	9 	 T1 	 0.0 	10 	T 	D 	0.0 	1.0 	[1, 0] 	2 	0
main	133 	9 	 T1 	 0.0 	18 	D 	C 	0.0 	3.0 	[1, 0] 	6 	0
main	134 	9 	 T1 	 0.0 	22 	H 	W 	0.0 	-2.0 	[-1, 0] 	2 	0
main	135 	9 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	136 	9 	 T1 	 0.0 	18 	Q 	A 	0.0 	1.0 	[1, 0] 	2 	0
main	137 	9 	 T1 	 0.0 	22 	L 	I 	0.0 	3.0 	[-1, 0] 	6 	0
main	138 	9 	 T1 	 0.0 	6 	J 	L 	0.0 	7.0 	[-1, 0] 	2 	0
main	139 	9 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	140 	9 	 T1 	 0.0 	14 	I 	J 	0.0 	11.0 	[1, 0] 	2 	0
main	141 	9 	 T1 	 0.0 	14 	D 	S 	0.0 	2.0 	[-1, 0] 	6 	0
main	142 	9 	 T1 	 0.0 	22 	V 	S 	0.0 	-2.0 	[1, 0] 	2 	0
main	143 	9 	 T1 	 0.0 	6 	R 	S 	0.0 	-6.0 	[-1, 0] 	2 	0
main	144 	9 	 T1 	 0.0 	10 	Y 	A 	0.0 	-1.0 	[-1, 0] 	6 	0
main	145 	9 	 T1 	 0.0 	18 	N 	P 	0.0 	-1.0 	[1, 0] 	2 	0
main	146 	9 	 T1 	 0.0 	18 	I 	B 	0.0 	1.0 	[-1, 0] 	6 	0
main	147 	9 	 T1 	 0.0 	22 	U 	U 	1.0 	0.0 	[-1, 0] 	2 	0
main	148 	9 	 T1 	 0.0 	6 	E 	X 	0.0 	3.0 	[-1, 0] 	6 	0
main	149 	9 	 T1 	 0.0 	18 	M 	G 	0.0 	-14.0 	[-1, 0] 	2 	0
main	150 	9 	 T1 	 0.0 	22 	D 	U 	0.0 	3.0 	[-1, 0] 	6 	0
main	151 	9 	 T1 	 0.0 	10 	V 	J 	0.0 	2.0 	[-1, 0] 	2 	0
main	152 	9 	 T1 	 0.0 	10 	O 	E 	0.0 	2.0 	[1, 0] 	2 	0
main	153 	9 	 T1 	 0.0 	6 	F 	S 	0.0 	2.0 	[1, 0] 	6 	0
main	154 	9 	 T1 	 0.0 	14 	I 	I 	1.0 	0.0 	[1, 0] 	6 	0
main	155 	9 	 T1 	 0.0 	18 	O 	Q 	0.0 	2.0 	[1, 0] 	6 	0
main	156 	9 	 T1 	 0.0 	22 	R 	O 	0.0 	-1.0 	[1, 0] 	6 	0
main	157 	9 	 T1 	 0.0 	14 	Q 	U 	0.0 	1.0 	[-1, 0] 	2 	0
main	158 	9 	 T1 	 0.0 	6 	C 	L 	0.0 	5.0 	[1, 0] 	2 	0
main	159 	9 	 T1 	 0.0 	10 	B 	P 	0.0 	1.0 	[1, 0] 	6 	0
main	160 	9 	 T1 	 0.0 	14 	K 	S 	0.0 	2.0 	[-1, 0] 	2 	0
main	161 	9 	 T1 	 0.0 	14 	F 	W 	0.0 	-4.0 	[-1, 0] 	6 	0
main	162 	9 	 T1 	 0.0 	18 	N 	O 	0.0 	3.0 	[1, 0] 	6 	0
main	163 	9 	 T1 	 0.0 	10 	V 	E 	0.0 	-2.0 	[-1, 0] 	6 	0
main	164 	9 	 T1 	 0.0 	10 	S 	K 	0.0 	11.0 	[1, 0] 	6 	0
main	165 	9 	 T1 	 0.0 	22 	D 	B 	0.0 	3.0 	[1, 0] 	6 	0
main	166 	9 	 T1 	 0.0 	14 	J 	W 	0.0 	8.0 	[1, 0] 	6 	0
main	167 	9 	 T1 	 0.0 	10 	H 	A 	0.0 	2.0 	[-1, 0] 	2 	0
main	168 	9 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
main	169 	9 	 T1 	 0.0 	6 	R 	C 	0.0 	1.0 	[-1, 0] 	2 	0
main	170 	9 	 T1 	 0.0 	6 	A 	X 	0.0 	1.0 	[1, 0] 	6 	0
main	171 	9 	 T1 	 0.0 	22 	K 	U 	0.0 	2.0 	[-1, 0] 	6 	0
main	172 	9 	 T1 	 0.0 	18 	J 	A 	0.0 	1.0 	[-1, 0] 	2 	0
main	173 	9 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	174 	9 	 T1 	 0.0 	18 	C 	A 	0.0 	7.0 	[1, 0] 	2 	0
main	175 	9 	 T1 	 0.0 	6 	B 	I 	0.0 	-2.0 	[1, 0] 	2 	0
main	176 	9 	 T1 	 0.0 	6 	K 	S 	0.0 	5.0 	[-1, 0] 	6 	0
main	177 	9 	 T1 	 0.0 	10 	K 	V 	0.0 	3.0 	[1, 0] 	2 	0
main	178 	9 	 T1 	 0.0 	22 	D 	M 	0.0 	1.0 	[-1, 0] 	2 	0
main	179 	9 	 T1 	 0.0 	18 	O 	C 	0.0 	4.0 	[-1, 0] 	6 	0
main	180 	9 	 T1 	 0.0 	10 	Q 	X 	0.0 	4.0 	[1, 0] 	6 	0
main	181 	9 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	6 	0
main	182 	9 	 T1 	 0.0 	22 	Y 	E 	0.0 	-3.0 	[-1, 0] 	6 	0
main	183 	9 	 T1 	 0.0 	14 	I 	E 	0.0 	-4.0 	[-1, 0] 	6 	0
main	184 	9 	 T1 	 0.0 	14 	L 	X 	0.0 	9.0 	[1, 0] 	2 	0
main	185 	9 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[1, 0] 	6 	0
main	186 	9 	 T1 	 0.0 	18 	Z 	E 	0.0 	-7.0 	[-1, 0] 	6 	0
main	187 	9 	 T1 	 0.0 	10 	V 	E 	0.0 	15.0 	[1, 0] 	2 	0
main	188 	9 	 T1 	 0.0 	10 	J 	C 	0.0 	4.0 	[-1, 0] 	2 	0
main	189 	9 	 T1 	 0.0 	22 	Q 	W 	0.0 	1.0 	[1, 0] 	2 	0
main	190 	9 	 T1 	 0.0 	22 	O 	P 	0.0 	-18.0 	[1, 0] 	6 	0
main	191 	9 	 T1 	 0.0 	22 	J 	X 	0.0 	-2.0 	[-1, 0] 	2 	0
main	192 	9 	 T1 	 0.0 	18 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
main	193 	9 	 T1 	 0.0 	6 	H 	G 	0.0 	8.0 	[-1, 0] 	2 	0
main	194 	9 	 T1 	 0.0 	6 	S 	Y 	0.0 	6.0 	[1, 0] 	6 	0
main	195 	9 	 T1 	 0.0 	6 	W 	S 	0.0 	4.0 	[1, 0] 	2 	0
main	196 	9 	 T1 	 0.0 	10 	G 	B 	0.0 	3.0 	[-1, 0] 	6 	0
main	197 	9 	 T1 	 0.0 	6 	L 	I 	0.0 	2.0 	[-1, 0] 	6 	0
main	198 	9 	 T1 	 0.0 	18 	Q 	P 	0.0 	4.0 	[1, 0] 	2 	0
main	199 	9 	 T1 	 0.0 	14 	R 	A 	0.0 	2.0 	[-1, 0] 	2 	0
main	200 	9 	 T1 	 0.0 	10 	U 	J 	0.0 	2.0 	[1, 0] 	6 	0
main	201 	9 	 T1 	 0.0 	22 	F 	Z 	0.0 	2.0 	[1, 0] 	2 	0
main	202 	9 	 T1 	 0.0 	14 	I 	G 	0.0 	2.0 	[1, 0] 	2 	0
main	203 	9 	 T1 	 0.0 	6 	O 	D 	0.0 	4.0 	[-1, 0] 	6 	0
main	204 	9 	 T1 	 0.0 	10 	O 	O 	1.0 	0.0 	[1, 0] 	2 	0
main	205 	9 	 T1 	 0.0 	14 	H 	I 	0.0 	1.0 	[-1, 0] 	6 	0
main	206 	9 	 T1 	 0.0 	10 	H 	E 	0.0 	2.0 	[-1, 0] 	6 	0
main	207 	9 	 T1 	 0.0 	22 	P 	L 	0.0 	2.0 	[-1, 0] 	6 	0
main	208 	9 	 T1 	 0.0 	6 	M 	A 	0.0 	4.0 	[-1, 0] 	2 	0
main	209 	9 	 T1 	 0.0 	6 	N 	F 	0.0 	3.0 	[1, 0] 	2 	0
main	210 	9 	 T1 	 0.0 	18 	E 	A 	0.0 	1.0 	[1, 0] 	2 	0
main	211 	9 	 T1 	 0.0 	18 	Z 	U 	0.0 	2.0 	[1, 0] 	6 	0
main	212 	9 	 T1 	 0.0 	14 	L 	C 	0.0 	3.0 	[1, 0] 	6 	0
main	213 	9 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
main	214 	9 	 T1 	 0.0 	6 	V 	R 	0.0 	2.0 	[1, 0] 	6 	0
main	215 	9 	 T1 	 0.0 	22 	V 	X 	0.0 	3.0 	[1, 0] 	6 	0
main	216 	9 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	217 	9 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	218 	9 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	219 	9 	 T1 	 0.0 	10 	S 	W 	0.0 	-1.0 	[-1, 0] 	2 	0
main	220 	9 	 T1 	 0.0 	14 	U 	G 	0.0 	1.0 	[1, 0] 	6 	0
main	221 	9 	 T1 	 0.0 	18 	F 	J 	0.0 	1.0 	[-1, 0] 	6 	0
main	222 	9 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
main	223 	9 	 T1 	 0.0 	6 	M 	K 	0.0 	2.0 	[1, 0] 	2 	0
main	224 	9 	 T1 	 0.0 	6 	A 	B 	0.0 	2.0 	[1, 0] 	6 	0
main	225 	9 	 T1 	 0.0 	18 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
main	226 	9 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	6 	0
main	227 	9 	 T1 	 0.0 	6 	Y 	W 	0.0 	-5.0 	[-1, 0] 	2 	0
main	228 	9 	 T1 	 0.0 	22 	Y 	I 	0.0 	1.0 	[-1, 0] 	6 	0
main	229 	9 	 T1 	 0.0 	18 	P 	I 	0.0 	3.0 	[-1, 0] 	2 	0
main	230 	9 	 T1 	 0.0 	14 	L 	B 	0.0 	8.0 	[1, 0] 	2 	0
main	231 	9 	 T1 	 0.0 	14 	Q 	E 	0.0 	3.0 	[-1, 0] 	2 	0
main	232 	9 	 T1 	 0.0 	18 	Y 	W 	0.0 	1.0 	[1, 0] 	6 	0
main	233 	9 	 T1 	 0.0 	22 	O 	X 	0.0 	3.0 	[-1, 0] 	2 	0
main	234 	9 	 T1 	 0.0 	22 	Q 	O 	0.0 	-18.0 	[1, 0] 	6 	0
main	235 	9 	 T1 	 0.0 	6 	V 	N 	0.0 	3.0 	[-1, 0] 	6 	0
main	236 	9 	 T1 	 0.0 	10 	R 	I 	0.0 	-6.0 	[1, 0] 	6 	0
main	237 	9 	 T1 	 0.0 	10 	U 	F 	0.0 	1.0 	[1, 0] 	2 	0
main	238 	9 	 T1 	 0.0 	10 	B 	S 	0.0 	1.0 	[-1, 0] 	2 	0
main	239 	9 	 T1 	 0.0 	14 	Q 	G 	0.0 	4.0 	[-1, 0] 	6 	0
main	240 	9 	 T1 	 0.0 	18 	C 	U 	0.0 	1.0 	[1, 0] 	2 	0
main	241 	9 	 T1 	 0.0 	14 	F 	R 	0.0 	1.0 	[1, 0] 	2 	0
main	242 	9 	 T1 	 0.0 	18 	Q 	E 	0.0 	-1.0 	[-1, 0] 	2 	0
main	243 	9 	 T1 	 0.0 	10 	J 	R 	0.0 	1.0 	[1, 0] 	6 	0
main	244 	9 	 T1 	 0.0 	6 	H 	A 	0.0 	-3.0 	[1, 0] 	2 	0
main	245 	9 	 T1 	 0.0 	22 	Y 	U 	0.0 	-9.0 	[1, 0] 	2 	0
main	246 	9 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
main	247 	9 	 T1 	 0.0 	10 	I 	J 	0.0 	2.0 	[1, 0] 	2 	0
main	248 	9 	 T1 	 0.0 	6 	R 	Z 	0.0 	-4.0 	[1, 0] 	6 	0
main	249 	9 	 T1 	 0.0 	6 	T 	E 	0.0 	1.0 	[-1, 0] 	6 	0
main	250 	9 	 T1 	 0.0 	22 	V 	S 	0.0 	3.0 	[-1, 0] 	6 	0
main	251 	9 	 T1 	 0.0 	6 	Y 	W 	0.0 	-1.0 	[-1, 0] 	2 	0
main	252 	9 	 T1 	 0.0 	18 	S 	W 	0.0 	1.0 	[-1, 0] 	6 	0
main	253 	9 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	254 	9 	 T1 	 0.0 	18 	A 	S 	0.0 	7.0 	[1, 0] 	6 	0
main	255 	9 	 T1 	 0.0 	14 	R 	U 	0.0 	2.0 	[1, 0] 	6 	0
main	256 	9 	 T1 	 0.0 	22 	B 	F 	0.0 	3.0 	[1, 0] 	6 	0
main	257 	9 	 T1 	 0.0 	14 	Y 	E 	0.0 	4.0 	[-1, 0] 	6 	0
main	258 	9 	 T1 	 0.0 	10 	X 	G 	0.0 	3.0 	[-1, 0] 	6 	0
main	259 	9 	 T1 	 0.0 	14 	N 	E 	0.0 	3.0 	[-1, 0] 	2 	0
main	260 	9 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	6 	0
main	261 	9 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	262 	9 	 T1 	 0.0 	6 	W 	C 	0.0 	18.0 	[-1, 0] 	2 	0
main	263 	9 	 T1 	 0.0 	18 	B 	A 	0.0 	3.0 	[-1, 0] 	2 	0
main	264 	9 	 T1 	 0.0 	6 	R 	E 	0.0 	-6.0 	[1, 0] 	2 	0
main	265 	9 	 T1 	 0.0 	22 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
main	266 	9 	 T1 	 0.0 	14 	B 	A 	0.0 	2.0 	[-1, 0] 	6 	0
