experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,24,18, T1 ,0,22,Q ,S ,0,-1,"[-1, 0] ",6,0
main,25,18, T1 ,0,10,W ,W ,1,0,"[-1, 0] ",2,0
main,26,18, T1 ,0,14,P ,P ,1,0,"[-1, 0] ",2,0
main,27,18, T1 ,0,14,T ,T ,1,0,"[1, 0] ",2,0
main,28,18, T1 ,0,10,S ,D ,0,4,"[-1, 0] ",6,0
main,29,18, T1 ,0,22,R ,R ,1,0,"[-1, 0] ",2,0
main,30,18, T1 ,0,6,U ,U ,1,0,"[-1, 0] ",6,0
main,31,18, T1 ,0,10,M ,M ,1,0,"[1, 0] ",2,0
main,32,18, T1 ,0,22,P ,F ,0,1,"[1, 0] ",2,0
main,33,18, T1 ,0,6,J ,J ,1,0,"[-1, 0] ",2,0
main,34,18, T1 ,0,18,H ,M ,0,1,"[1, 0] ",2,0
main,35,18, T1 ,0,6,T ,S ,0,2,"[1, 0] ",2,0
main,36,18, T1 ,0,22,R ,R ,1,0,"[1, 0] ",6,0
main,37,18, T1 ,0,18,D ,W ,0,1,"[-1, 0] ",2,0
main,38,18, T1 ,0,18,J ,J ,1,0,"[-1, 0] ",6,0
main,39,18, T1 ,0,14,G ,F ,0,5,"[-1, 0] ",6,0
main,40,18, T1 ,0,6,S ,D ,0,14,"[-1, 0] ",6,0
main,41,18, T1 ,0,14,P ,O ,0,1,"[1, 0] ",2,0
main,42,18, T1 ,0,22,W ,W ,1,0,"[-1, 0] ",2,0
main,43,18, T1 ,0,22,R ,R ,1,0,"[1, 0] ",6,0
main,44,18, T1 ,0,14,X ,K ,0,-5,"[-1, 0] ",2,0
main,45,18, T1 ,0,18,X ,R ,0,7,"[1, 0] ",6,0
main,46,18, T1 ,0,10,V ,V ,1,0,"[1, 0] ",2,0
main,47,18, T1 ,0,10,C ,W ,0,2,"[-1, 0] ",2,0
main,48,18, T1 ,0,22,Y ,Y ,1,0,"[1, 0] ",2,0
main,49,18, T1 ,0,18,S ,S ,1,0,"[-1, 0] ",6,0
main,50,18, T1 ,0,6,E ,R ,0,2,"[1, 0] ",6,0
main,51,18, T1 ,0,14,O ,J ,0,-2,"[1, 0] ",6,0
main,52,18, T1 ,0,6,C ,B ,0,19,"[-1, 0] ",2,0
main,53,18, T1 ,0,22,R ,S ,0,1,"[-1, 0] ",6,0
main,54,18, T1 ,0,14,V ,R ,0,-1,"[-1, 0] ",6,0
main,55,18, T1 ,0,10,X ,Y ,0,2,"[1, 0] ",6,0
main,56,18, T1 ,0,18,I ,F ,0,-4,"[1, 0] ",2,0
main,57,18, T1 ,0,6,R ,J ,0,6,"[1, 0] ",2,0
main,58,18, T1 ,0,18,B ,S ,0,1,"[-1, 0] ",2,0
main,59,18, T1 ,0,10,K ,L ,0,1,"[-1, 0] ",6,0
main,60,18, T1 ,0,6,O ,O ,1,0,"[1, 0] ",2,0
main,61,18, T1 ,0,10,K ,S ,0,-7,"[-1, 0] ",2,0
main,62,18, T1 ,0,18,D ,R ,0,1,"[-1, 0] ",2,0
main,63,18, T1 ,0,22,K ,J ,0,-19,"[-1, 0] ",2,0
main,64,18, T1 ,0,22,B ,N ,0,-7,"[1, 0] ",2,0
main,65,18, T1 ,0,10,W ,M ,0,1,"[1, 0] ",2,0
main,66,18, T1 ,0,10,V ,V ,1,0,"[1, 0] ",6,0
main,67,18, T1 ,0,14,Z ,S ,0,-1,"[1, 0] ",6,0
main,68,18, T1 ,0,14,D ,D ,1,0,"[-1, 0] ",6,0
main,69,18, T1 ,0,10,A ,A ,1,0,"[-1, 0] ",6,0
main,70,18, T1 ,0,22,L ,L ,1,0,"[1, 0] ",6,0
main,71,18, T1 ,0,6,H ,K ,0,6,"[1, 0] ",6,0
main,72,18, T1 ,0,18,E ,E ,1,0,"[1, 0] ",6,0
main,73,18, T1 ,0,6,Q ,S ,0,-2,"[-1, 0] ",2,0
main,74,18, T1 ,0,14,J ,J ,1,0,"[1, 0] ",2,0
main,75,18, T1 ,0,22,C ,C ,1,0,"[-1, 0] ",6,0
main,76,18, T1 ,0,18,D ,D ,1,0,"[1, 0] ",2,0
main,77,18, T1 ,0,14,C ,X ,0,-6,"[-1, 0] ",2,0
main,78,18, T1 ,0,18,D ,D ,1,0,"[-1, 0] ",6,0
main,79,18, T1 ,0,6,B ,J ,0,3,"[-1, 0] ",6,0
main,80,18, T1 ,0,22,R ,H ,0,-18,"[-1, 0] ",2,0
main,81,18, T1 ,0,6,Z ,Z ,1,0,"[1, 0] ",2,0
main,82,18, T1 ,0,18,K ,K ,1,0,"[-1, 0] ",2,0
main,83,18, T1 ,0,22,H ,H ,1,0,"[1, 0] ",2,0
main,84,18, T1 ,0,18,X ,X ,1,0,"[-1, 0] ",6,0
main,85,18, T1 ,0,14,X ,X ,1,0,"[-1, 0] ",6,0
main,86,18, T1 ,0,18,L ,S ,0,-1,"[1, 0] ",6,0
main,87,18, T1 ,0,10,V ,T ,0,-1,"[-1, 0] ",6,0
main,88,18, T1 ,0,10,U ,U ,1,0,"[-1, 0] ",2,0
main,89,18, T1 ,0,10,L ,L ,1,0,"[1, 0] ",6,0
main,90,18, T1 ,0,18,X ,V ,0,-1,"[1, 0] ",2,0
main,91,18, T1 ,0,14,Y ,Y ,1,0,"[1, 0] ",2,0
main,92,18, T1 ,0,14,N ,N ,1,0,"[1, 0] ",6,0
main,93,18, T1 ,0,22,Y ,O ,0,-1,"[-1, 0] ",6,0
main,94,18, T1 ,0,6,B ,A ,0,1,"[1, 0] ",6,0
main,95,18, T1 ,0,14,F ,F ,1,0,"[-1, 0] ",2,0
main,96,18, T1 ,0,22,N ,N ,1,0,"[1, 0] ",6,0
main,97,18, T1 ,0,6,W ,Y ,0,1,"[-1, 0] ",2,0
main,98,18, T1 ,0,6,J ,P ,0,2,"[-1, 0] ",6,0
main,99,18, T1 ,0,10,S ,S ,1,0,"[1, 0] ",2,0
main,100,18, T1 ,0,22,S ,S ,1,0,"[1, 0] ",2,0
main,101,18, T1 ,0,10,E ,A ,0,1,"[-1, 0] ",2,0
main,102,18, T1 ,0,22,N ,N ,1,0,"[-1, 0] ",6,0
main,103,18, T1 ,0,18,M ,M ,1,0,"[1, 0] ",2,0
main,104,18, T1 ,0,6,P ,P ,1,0,"[1, 0] ",6,0
main,105,18, T1 ,0,10,B ,D ,0,1,"[1, 0] ",6,0
main,106,18, T1 ,0,6,T ,H ,0,1,"[-1, 0] ",2,0
main,107,18, T1 ,0,14,N ,M ,0,3,"[1, 0] ",2,0
main,108,18, T1 ,0,10,W ,W ,1,0,"[-1, 0] ",6,0
main,109,18, T1 ,0,18,S ,S ,1,0,"[-1, 0] ",2,0
main,110,18, T1 ,0,6,H ,H ,1,0,"[-1, 0] ",6,0
main,111,18, T1 ,0,18,N ,N ,1,0,"[-1, 0] ",6,0
main,112,18, T1 ,0,18,U ,W ,0,-1,"[1, 0] ",6,0
main,113,18, T1 ,0,14,D ,D ,1,0,"[-1, 0] ",6,0
main,114,18, T1 ,0,14,F ,F ,1,0,"[1, 0] ",6,0
main,115,18, T1 ,0,10,K ,R ,0,14,"[1, 0] ",2,0
main,116,18, T1 ,0,6,A ,A ,1,0,"[1, 0] ",2,0
main,117,18, T1 ,0,22,C ,G ,0,-1,"[-1, 0] ",2,0
main,118,18, T1 ,0,22,L ,S ,0,1,"[1, 0] ",6,0
main,119,18, T1 ,0,14,M ,H ,0,1,"[-1, 0] ",2,0
main,120,18, T1 ,0,18,V ,V ,1,0,"[1, 0] ",6,0
main,121,18, T1 ,0,14,S ,S ,1,0,"[-1, 0] ",6,0
main,122,18, T1 ,0,18,K ,K ,1,0,"[-1, 0] ",6,0
main,123,18, T1 ,0,14,F ,P ,0,-2,"[1, 0] ",6,0
main,124,18, T1 ,0,10,L ,E ,0,-2,"[-1, 0] ",6,0
main,125,18, T1 ,0,14,B ,B ,1,0,"[-1, 0] ",2,0
main,126,18, T1 ,0,18,Z ,Z ,1,0,"[-1, 0] ",2,0
main,127,18, T1 ,0,14,Y ,Y ,1,0,"[1, 0] ",2,0
main,128,18, T1 ,0,6,J ,J ,1,0,"[1, 0] ",6,0
main,129,18, T1 ,0,10,G ,C ,0,5,"[1, 0] ",6,0
main,130,18, T1 ,0,10,P ,R ,0,1,"[1, 0] ",2,0
main,131,18, T1 ,0,6,Q ,D ,0,1,"[1, 0] ",2,0
main,132,18, T1 ,0,22,Z ,Z ,1,0,"[1, 0] ",2,0
main,133,18, T1 ,0,10,L ,E ,0,-1,"[-1, 0] ",2,0
main,134,18, T1 ,0,22,A ,A ,1,0,"[-1, 0] ",6,0
main,135,18, T1 ,0,6,N ,C ,0,17,"[-1, 0] ",6,0
main,136,18, T1 ,0,6,Z ,E ,0,-1,"[-1, 0] ",2,0
main,137,18, T1 ,0,22,Z ,A ,0,1,"[-1, 0] ",2,0
main,138,18, T1 ,0,18,S ,S ,1,0,"[1, 0] ",2,0
main,139,18, T1 ,0,22,V ,V ,1,0,"[1, 0] ",6,0
main,140,18, T1 ,0,22,N ,E ,0,1,"[1, 0] ",2,0
main,141,18, T1 ,0,18,I ,B ,0,-1,"[-1, 0] ",6,0
main,142,18, T1 ,0,10,E ,E ,1,0,"[1, 0] ",6,0
main,143,18, T1 ,0,18,L ,L ,1,0,"[1, 0] ",6,0
main,144,18, T1 ,0,14,S ,S ,1,0,"[-1, 0] ",6,0
main,145,18, T1 ,0,14,L ,B ,0,1,"[1, 0] ",2,0
main,146,18, T1 ,0,18,F ,F ,1,0,"[1, 0] ",2,0
main,147,18, T1 ,0,14,S ,S ,1,0,"[1, 0] ",6,0
main,148,18, T1 ,0,14,Q ,C ,0,1,"[-1, 0] ",2,0
main,149,18, T1 ,0,22,X ,P ,0,-1,"[-1, 0] ",6,0
main,150,18, T1 ,0,6,W ,H ,0,-1,"[-1, 0] ",2,0
main,151,18, T1 ,0,6,Z ,G ,0,1,"[-1, 0] ",6,0
main,152,18, T1 ,0,22,C ,C ,1,0,"[1, 0] ",6,0
main,153,18, T1 ,0,6,P ,P ,1,0,"[1, 0] ",6,0
main,154,18, T1 ,0,6,W ,W ,1,0,"[1, 0] ",2,0
main,155,18, T1 ,0,10,K ,J ,0,-10,"[1, 0] ",2,0
main,156,18, T1 ,0,10,G ,G ,1,0,"[-1, 0] ",6,0
main,157,18, T1 ,0,22,S ,S ,1,0,"[-1, 0] ",2,0
main,158,18, T1 ,0,18,H ,J ,0,1,"[-1, 0] ",2,0
main,159,18, T1 ,0,10,L ,P ,0,-1,"[-1, 0] ",2,0
main,160,18, T1 ,0,6,I ,D ,0,-1,"[1, 0] ",6,0
main,161,18, T1 ,0,10,O ,J ,0,-2,"[1, 0] ",2,0
main,162,18, T1 ,0,18,U ,U ,1,0,"[1, 0] ",2,0
main,163,18, T1 ,0,18,P ,V ,0,-1,"[-1, 0] ",2,0
main,164,18, T1 ,0,18,F ,E ,0,-1,"[1, 0] ",6,0
main,165,18, T1 ,0,14,F ,F ,1,0,"[-1, 0] ",6,0
main,166,18, T1 ,0,18,Y ,A ,0,1,"[-1, 0] ",6,0
main,167,18, T1 ,0,6,P ,S ,0,1,"[-1, 0] ",2,0
main,168,18, T1 ,0,10,E ,E ,1,0,"[1, 0] ",6,0
main,169,18, T1 ,0,10,X ,K ,0,-2,"[-1, 0] ",6,0
main,170,18, T1 ,0,14,G ,O ,0,10,"[1, 0] ",2,0
main,171,18, T1 ,0,6,R ,S ,0,2,"[-1, 0] ",6,0
main,172,18, T1 ,0,10,K ,K ,1,0,"[-1, 0] ",2,0
main,173,18, T1 ,0,22,J ,J ,1,0,"[1, 0] ",6,0
main,174,18, T1 ,0,14,P ,P ,1,0,"[1, 0] ",6,0
main,175,18, T1 ,0,14,W ,E ,0,8,"[-1, 0] ",2,0
main,176,18, T1 ,0,22,J ,J ,1,0,"[-1, 0] ",6,0
main,177,18, T1 ,0,6,B ,R ,0,1,"[1, 0] ",2,0
main,178,18, T1 ,0,22,Q ,W ,0,-1,"[1, 0] ",2,0
main,179,18, T1 ,0,22,O ,Q ,0,-1,"[-1, 0] ",2,0
main,180,18, T1 ,0,14,U ,U ,1,0,"[-1, 0] ",2,0
main,181,18, T1 ,0,10,I ,L ,0,3,"[-1, 0] ",2,0
main,182,18, T1 ,0,22,C ,C ,1,0,"[-1, 0] ",2,0
main,183,18, T1 ,0,6,O ,D ,0,1,"[-1, 0] ",2,0
main,184,18, T1 ,0,14,W ,E ,0,1,"[1, 0] ",2,0
main,185,18, T1 ,0,10,C ,Y ,0,-1,"[1, 0] ",2,0
main,186,18, T1 ,0,14,R ,R ,1,0,"[-1, 0] ",6,0
main,187,18, T1 ,0,10,X ,K ,0,-8,"[1, 0] ",6,0
main,188,18, T1 ,0,18,R ,R ,1,0,"[1, 0] ",6,0
main,189,18, T1 ,0,22,X ,M ,0,2,"[-1, 0] ",6,0
main,190,18, T1 ,0,18,P ,P ,1,0,"[-1, 0] ",2,0
main,191,18, T1 ,0,18,O ,C ,0,1,"[1, 0] ",2,0
main,192,18, T1 ,0,22,P ,P ,1,0,"[1, 0] ",2,0
main,193,18, T1 ,0,18,Y ,P ,0,-1,"[-1, 0] ",6,0
main,194,18, T1 ,0,14,H ,P ,0,-6,"[1, 0] ",6,0
main,195,18, T1 ,0,6,O ,J ,0,-3,"[1, 0] ",2,0
main,196,18, T1 ,0,6,E ,E ,1,0,"[-1, 0] ",6,0
main,197,18, T1 ,0,10,N ,B ,0,1,"[-1, 0] ",6,0
main,198,18, T1 ,0,6,G ,G ,1,0,"[1, 0] ",6,0
main,199,18, T1 ,0,22,J ,E ,0,-1,"[1, 0] ",6,0
main,200,18, T1 ,0,14,R ,R ,1,0,"[-1, 0] ",2,0
main,201,18, T1 ,0,10,T ,T ,1,0,"[-1, 0] ",2,0
main,202,18, T1 ,0,18,W ,W ,1,0,"[1, 0] ",2,0
main,203,18, T1 ,0,14,F ,F ,1,0,"[1, 0] ",6,0
main,204,18, T1 ,0,10,S ,S ,1,0,"[1, 0] ",6,0
main,205,18, T1 ,0,6,M ,E ,0,-4,"[-1, 0] ",6,0
main,206,18, T1 ,0,22,Z ,R ,0,-11,"[-1, 0] ",6,0
main,207,18, T1 ,0,22,C ,B ,0,1,"[1, 0] ",2,0
main,208,18, T1 ,0,6,P ,S ,0,1,"[1, 0] ",2,0
main,209,18, T1 ,0,22,X ,U ,0,-1,"[-1, 0] ",2,0
main,210,18, T1 ,0,14,Z ,S ,0,2,"[-1, 0] ",6,0
main,211,18, T1 ,0,22,W ,W ,1,0,"[1, 0] ",6,0
main,212,18, T1 ,0,18,A ,B ,0,-1,"[-1, 0] ",2,0
main,213,18, T1 ,0,10,U ,E ,0,1,"[1, 0] ",2,0
main,214,18, T1 ,0,6,H ,S ,0,3,"[-1, 0] ",2,0
main,215,18, T1 ,0,6,F ,A ,0,-1,"[1, 0] ",6,0
main,216,18, T1 ,0,10,R ,R ,1,0,"[-1, 0] ",6,0
main,217,18, T1 ,0,18,E ,E ,1,0,"[1, 0] ",6,0
main,218,18, T1 ,0,18,Q ,W ,0,-1,"[-1, 0] ",6,0
main,219,18, T1 ,0,14,Y ,Y ,1,0,"[1, 0] ",2,0
main,220,18, T1 ,0,10,N ,N ,1,0,"[-1, 0] ",6,0
main,221,18, T1 ,0,14,A ,W ,0,-1,"[-1, 0] ",2,0
main,222,18, T1 ,0,18,K ,V ,0,1,"[1, 0] ",6,0
main,223,18, T1 ,0,10,I ,T ,0,-1,"[-1, 0] ",2,0
main,224,18, T1 ,0,18,Q ,C ,0,1,"[-1, 0] ",6,0
main,225,18, T1 ,0,10,H ,K ,0,-1,"[1, 0] ",2,0
main,226,18, T1 ,0,22,Z ,W ,0,-2,"[-1, 0] ",6,0
main,227,18, T1 ,0,18,A ,D ,0,7,"[-1, 0] ",2,0
main,228,18, T1 ,0,6,Q ,K ,0,-4,"[1, 0] ",6,0
main,229,18, T1 ,0,6,Y ,K ,0,3,"[1, 0] ",2,0
main,230,18, T1 ,0,22,X ,S ,0,-1,"[1, 0] ",2,0
main,231,18, T1 ,0,10,G ,D ,0,1,"[1, 0] ",6,0
main,232,18, T1 ,0,6,F ,S ,0,1,"[-1, 0] ",6,0
main,233,18, T1 ,0,14,W ,W ,1,0,"[1, 0] ",2,0
main,234,18, T1 ,0,14,G ,K ,0,6,"[1, 0] ",6,0
main,235,18, T1 ,0,14,U ,U ,1,0,"[-1, 0] ",6,0
main,236,18, T1 ,0,6,R ,S ,0,1,"[-1, 0] ",2,0
main,237,18, T1 ,0,22,M ,M ,1,0,"[-1, 0] ",2,0
main,238,18, T1 ,0,22,O ,M ,0,-1,"[1, 0] ",6,0
main,239,18, T1 ,0,18,O ,U ,0,-1,"[1, 0] ",2,0
main,240,18, T1 ,0,22,D ,D ,1,0,"[1, 0] ",2,0
main,241,18, T1 ,0,18,R ,S ,0,-17,"[-1, 0] ",6,0
main,242,18, T1 ,0,14,J ,J ,1,0,"[-1, 0] ",2,0
main,243,18, T1 ,0,6,Z ,Y ,0,2,"[-1, 0] ",6,0
main,244,18, T1 ,0,18,T ,T ,1,0,"[1, 0] ",6,0
main,245,18, T1 ,0,14,E ,S ,0,1,"[1, 0] ",2,0
main,246,18, T1 ,0,18,Y ,Y ,1,0,"[-1, 0] ",2,0
main,247,18, T1 ,0,10,E ,E ,1,0,"[1, 0] ",6,0
main,248,18, T1 ,0,6,A ,A ,1,0,"[-1, 0] ",2,0
main,249,18, T1 ,0,14,N ,F ,0,-1,"[-1, 0] ",6,0
main,250,18, T1 ,0,22,S ,S ,1,0,"[-1, 0] ",2,0
main,251,18, T1 ,0,18,U ,U ,1,0,"[1, 0] ",2,0
main,252,18, T1 ,0,10,G ,V ,0,2,"[-1, 0] ",2,0
main,253,18, T1 ,0,10,S ,S ,1,0,"[-1, 0] ",6,0
main,254,18, T1 ,0,10,Z ,Z ,1,0,"[1, 0] ",2,0
main,255,18, T1 ,0,14,B ,S ,0,-2,"[1, 0] ",6,0
main,256,18, T1 ,0,22,K ,Y ,0,-3,"[-1, 0] ",6,0
main,257,18, T1 ,0,6,X ,K ,0,1,"[1, 0] ",2,0
main,258,18, T1 ,0,6,I ,Y ,0,2,"[1, 0] ",6,0
main,259,18, T1 ,0,22,L ,K ,0,-1,"[1, 0] ",6,0
main,260,18, T1 ,0,22,G ,G ,1,0,"[-1, 0] ",6,0
main,261,18, T1 ,0,14,U ,U ,1,0,"[1, 0] ",6,0
main,262,18, T1 ,0,10,F ,F ,1,0,"[1, 0] ",6,0
main,263,18, T1 ,0,22,F ,A ,0,-1,"[-1, 0] ",2,0
main,264,18, T1 ,0,14,S ,S ,1,0,"[-1, 0] ",2,0
main,265,18, T1 ,0,10,I ,B ,0,-1,"[-1, 0] ",6,0
main,266,18, T1 ,0,18,M ,M ,1,0,"[-1, 0] ",6,0
main,267,18, T1 ,0,6,P ,P ,1,0,"[1, 0] ",2,0
main,268,18, T1 ,0,6,C ,C ,1,0,"[-1, 0] ",2,0
main,269,18, T1 ,0,18,D ,D ,1,0,"[-1, 0] ",2,0
main,270,18, T1 ,0,6,C ,C ,1,0,"[1, 0] ",6,0
main,271,18, T1 ,0,14,F ,F ,1,0,"[1, 0] ",2,0
main,272,18, T1 ,0,22,C ,C ,1,0,"[1, 0] ",2,0
main,273,18, T1 ,0,18,V ,F ,0,-1,"[1, 0] ",6,0
main,274,18, T1 ,0,22,P ,P ,1,0,"[1, 0] ",6,0
main,275,18, T1 ,0,18,K ,K ,1,0,"[1, 0] ",2,0
main,276,18, T1 ,0,10,Y ,A ,0,1,"[-1, 0] ",2,0
main,277,18, T1 ,0,10,W ,W ,1,0,"[1, 0] ",2,0
main,278,18, T1 ,0,6,P ,C ,0,19,"[-1, 0] ",6,0
main,279,18, T1 ,0,14,K ,K ,1,0,"[-1, 0] ",6,0
