experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	63 	5 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[1, 0] 	6 	0
main	64 	5 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[1, 0] 	6 	0
main	65 	5 	 T1 	 0.0 	6 	X 	B 	0.0 	1.0 	[1, 0] 	2 	0
main	66 	5 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[-1, 0] 	6 	0
main	67 	5 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	68 	5 	 T1 	 0.0 	6 	H 	E 	0.0 	1.0 	[-1, 0] 	6 	0
main	69 	5 	 T1 	 0.0 	10 	I 	R 	0.0 	-1.0 	[1, 0] 	2 	0
main	70 	5 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	6 	0
main	71 	5 	 T1 	 0.0 	14 	I 	O 	0.0 	-1.0 	[1, 0] 	2 	0
main	72 	5 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	73 	5 	 T1 	 0.0 	18 	D 	G 	0.0 	-1.0 	[-1, 0] 	2 	0
main	74 	5 	 T1 	 0.0 	22 	O 	X 	0.0 	-1.0 	[-1, 0] 	6 	0
main	75 	5 	 T1 	 0.0 	14 	Y 	Z 	0.0 	1.0 	[-1, 0] 	2 	0
main	76 	5 	 T1 	 0.0 	14 	N 	A 	0.0 	-1.0 	[-1, 0] 	6 	0
main	77 	5 	 T1 	 0.0 	14 	C 	B 	0.0 	1.0 	[1, 0] 	6 	0
main	78 	5 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
main	79 	5 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	80 	5 	 T1 	 0.0 	18 	U 	F 	0.0 	1.0 	[1, 0] 	6 	0
main	81 	5 	 T1 	 0.0 	14 	M 	A 	0.0 	-1.0 	[1, 0] 	6 	0
main	82 	5 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
main	83 	5 	 T1 	 0.0 	14 	W 	A 	0.0 	1.0 	[-1, 0] 	2 	0
main	84 	5 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[-1, 0] 	6 	0
main	85 	5 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
main	86 	5 	 T1 	 0.0 	22 	V 	W 	0.0 	1.0 	[1, 0] 	6 	0
main	87 	5 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
main	88 	5 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[-1, 0] 	6 	0
main	89 	5 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
main	90 	5 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
main	91 	5 	 T1 	 0.0 	18 	Q 	P 	0.0 	-1.0 	[-1, 0] 	2 	0
main	92 	5 	 T1 	 0.0 	6 	F 	R 	0.0 	1.0 	[1, 0] 	6 	0
main	93 	5 	 T1 	 0.0 	18 	C 	G 	0.0 	-1.0 	[-1, 0] 	6 	0
main	94 	5 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	95 	5 	 T1 	 0.0 	6 	Y 	Y 	1.0 	0.0 	[-1, 0] 	6 	0
main	96 	5 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	6 	0
main	97 	5 	 T1 	 0.0 	6 	E 	A 	0.0 	1.0 	[-1, 0] 	2 	0
main	98 	5 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[1, 0] 	6 	0
main	99 	5 	 T1 	 0.0 	10 	C 	S 	0.0 	1.0 	[1, 0] 	2 	0
main	100 	5 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	101 	5 	 T1 	 0.0 	14 	M 	B 	0.0 	-1.0 	[-1, 0] 	2 	0
main	102 	5 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[1, 0] 	6 	0
main	103 	5 	 T1 	 0.0 	10 	U 	P 	0.0 	1.0 	[-1, 0] 	6 	0
main	104 	5 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[1, 0] 	6 	0
main	105 	5 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	106 	5 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	6 	0
main	107 	5 	 T1 	 0.0 	22 	W 	M 	0.0 	1.0 	[-1, 0] 	2 	0
main	108 	5 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[1, 0] 	6 	0
main	109 	5 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	110 	5 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	111 	5 	 T1 	 0.0 	22 	L 	S 	0.0 	-1.0 	[1, 0] 	2 	0
main	112 	5 	 T1 	 0.0 	22 	J 	L 	0.0 	1.0 	[-1, 0] 	6 	0
main	113 	5 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
main	114 	5 	 T1 	 0.0 	6 	O 	O 	1.0 	0.0 	[1, 0] 	2 	0
main	115 	5 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	116 	5 	 T1 	 0.0 	14 	Y 	S 	0.0 	-1.0 	[-1, 0] 	6 	0
main	117 	5 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
main	118 	5 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[-1, 0] 	6 	0
main	119 	5 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
main	120 	5 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[1, 0] 	6 	0
main	121 	5 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[-1, 0] 	6 	0
main	122 	5 	 T1 	 0.0 	10 	Q 	T 	0.0 	-1.0 	[-1, 0] 	2 	0
main	123 	5 	 T1 	 0.0 	18 	I 	R 	0.0 	-1.0 	[-1, 0] 	6 	0
main	124 	5 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
main	125 	5 	 T1 	 0.0 	22 	I 	L 	0.0 	-1.0 	[-1, 0] 	2 	0
main	126 	5 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
main	127 	5 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[-1, 0] 	6 	0
main	128 	5 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[1, 0] 	6 	0
main	129 	5 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
main	130 	5 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[-1, 0] 	6 	0
main	131 	5 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	132 	5 	 T1 	 0.0 	10 	U 	N 	0.0 	1.0 	[1, 0] 	2 	0
main	133 	5 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
main	134 	5 	 T1 	 0.0 	6 	T 	T 	1.0 	0.0 	[1, 0] 	6 	0
main	135 	5 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
main	136 	5 	 T1 	 0.0 	10 	N 	S 	0.0 	-1.0 	[1, 0] 	6 	0
main	137 	5 	 T1 	 0.0 	6 	T 	B 	0.0 	1.0 	[-1, 0] 	6 	0
main	138 	5 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	6 	0
main	139 	5 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	140 	5 	 T1 	 0.0 	14 	F 	S 	0.0 	1.0 	[1, 0] 	6 	0
main	141 	5 	 T1 	 0.0 	18 	F 	K 	0.0 	1.0 	[1, 0] 	2 	0
main	142 	5 	 T1 	 0.0 	22 	R 	R 	1.0 	0.0 	[1, 0] 	6 	0
main	143 	5 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
main	144 	5 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	6 	0
main	145 	5 	 T1 	 0.0 	10 	I 	L 	0.0 	-1.0 	[1, 0] 	2 	0
main	146 	5 	 T1 	 0.0 	10 	L 	L 	1.0 	0.0 	[-1, 0] 	2 	0
main	147 	5 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
main	148 	5 	 T1 	 0.0 	6 	Y 	Y 	1.0 	0.0 	[-1, 0] 	6 	0
main	149 	5 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[-1, 0] 	2 	0
main	150 	5 	 T1 	 0.0 	18 	L 	L 	1.0 	0.0 	[-1, 0] 	6 	0
main	151 	5 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
main	152 	5 	 T1 	 0.0 	18 	V 	N 	0.0 	-1.0 	[1, 0] 	6 	0
main	153 	5 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
main	154 	5 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	155 	5 	 T1 	 0.0 	10 	F 	Y 	0.0 	-1.0 	[-1, 0] 	6 	0
main	156 	5 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[-1, 0] 	6 	0
main	157 	5 	 T1 	 0.0 	6 	X 	X 	1.0 	0.0 	[1, 0] 	6 	0
main	158 	5 	 T1 	 0.0 	6 	V 	F 	0.0 	1.0 	[-1, 0] 	2 	0
main	159 	5 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[1, 0] 	6 	0
main	160 	5 	 T1 	 0.0 	18 	H 	A 	0.0 	-1.0 	[1, 0] 	2 	0
main	161 	5 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
main	162 	5 	 T1 	 0.0 	22 	V 	S 	0.0 	1.0 	[-1, 0] 	6 	0
main	163 	5 	 T1 	 0.0 	14 	L 	R 	0.0 	-1.0 	[1, 0] 	6 	0
main	164 	5 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	165 	5 	 T1 	 0.0 	18 	Z 	F 	0.0 	1.0 	[-1, 0] 	6 	0
main	166 	5 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
main	167 	5 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
main	168 	5 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	169 	5 	 T1 	 0.0 	10 	U 	U 	1.0 	0.0 	[1, 0] 	2 	0
main	170 	5 	 T1 	 0.0 	6 	U 	U 	1.0 	0.0 	[1, 0] 	6 	0
main	171 	5 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	6 	0
main	172 	5 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[1, 0] 	2 	0
main	173 	5 	 T1 	 0.0 	6 	P 	N 	0.0 	2.0 	[-1, 0] 	6 	0
main	174 	5 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	175 	5 	 T1 	 0.0 	22 	R 	R 	1.0 	0.0 	[1, 0] 	6 	0
main	176 	5 	 T1 	 0.0 	6 	P 	S 	0.0 	-1.0 	[1, 0] 	2 	0
main	177 	5 	 T1 	 0.0 	22 	O 	U 	0.0 	-1.0 	[-1, 0] 	2 	0
main	178 	5 	 T1 	 0.0 	6 	A 	P 	0.0 	1.0 	[-1, 0] 	2 	0
main	179 	5 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[1, 0] 	6 	0
main	180 	5 	 T1 	 0.0 	14 	K 	L 	0.0 	-1.0 	[-1, 0] 	6 	0
main	181 	5 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[1, 0] 	6 	0
main	182 	5 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	6 	0
main	183 	5 	 T1 	 0.0 	18 	V 	D 	0.0 	1.0 	[-1, 0] 	6 	0
main	184 	5 	 T1 	 0.0 	6 	Y 	W 	0.0 	-1.0 	[-1, 0] 	2 	0
main	185 	5 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	186 	5 	 T1 	 0.0 	14 	R 	B 	0.0 	1.0 	[1, 0] 	2 	0
main	187 	5 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
main	188 	5 	 T1 	 0.0 	10 	I 	G 	0.0 	-1.0 	[1, 0] 	6 	0
main	189 	5 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
main	190 	5 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	6 	0
main	191 	5 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
main	192 	5 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[-1, 0] 	6 	0
main	193 	5 	 T1 	 0.0 	6 	G 	G 	1.0 	0.0 	[-1, 0] 	6 	0
main	194 	5 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
main	195 	5 	 T1 	 0.0 	18 	X 	P 	0.0 	-1.0 	[-1, 0] 	2 	0
main	196 	5 	 T1 	 0.0 	6 	F 	F 	1.0 	0.0 	[1, 0] 	2 	0
main	197 	5 	 T1 	 0.0 	22 	F 	F 	1.0 	0.0 	[-1, 0] 	6 	0
main	198 	5 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[1, 0] 	6 	0
main	199 	5 	 T1 	 0.0 	22 	K 	D 	0.0 	-1.0 	[-1, 0] 	2 	0
main	200 	5 	 T1 	 0.0 	18 	K 	L 	0.0 	1.0 	[-1, 0] 	6 	0
main	201 	5 	 T1 	 0.0 	10 	O 	B 	0.0 	1.0 	[-1, 0] 	6 	0
main	202 	5 	 T1 	 0.0 	10 	Y 	S 	0.0 	-1.0 	[1, 0] 	6 	0
main	203 	5 	 T1 	 0.0 	6 	X 	J 	0.0 	1.0 	[-1, 0] 	6 	0
main	204 	5 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	205 	5 	 T1 	 0.0 	18 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
main	206 	5 	 T1 	 0.0 	22 	F 	F 	1.0 	0.0 	[1, 0] 	6 	0
main	207 	5 	 T1 	 0.0 	6 	F 	E 	0.0 	-1.0 	[1, 0] 	2 	0
main	208 	5 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	6 	0
main	209 	5 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
main	210 	5 	 T1 	 0.0 	6 	T 	A 	0.0 	1.0 	[1, 0] 	6 	0
main	211 	5 	 T1 	 0.0 	22 	K 	S 	0.0 	-1.0 	[-1, 0] 	2 	0
main	212 	5 	 T1 	 0.0 	18 	L 	W 	0.0 	-1.0 	[-1, 0] 	2 	0
main	213 	5 	 T1 	 0.0 	14 	C 	B 	0.0 	1.0 	[-1, 0] 	2 	0
main	214 	5 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
main	215 	5 	 T1 	 0.0 	14 	X 	Q 	0.0 	-1.0 	[1, 0] 	6 	0
main	216 	5 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[-1, 0] 	2 	0
main	217 	5 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[-1, 0] 	6 	0
main	218 	5 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[-1, 0] 	6 	0
main	219 	5 	 T1 	 0.0 	6 	R 	P 	0.0 	1.0 	[-1, 0] 	2 	0
main	220 	5 	 T1 	 0.0 	10 	V 	Y 	0.0 	-1.0 	[-1, 0] 	2 	0
main	221 	5 	 T1 	 0.0 	14 	I 	P 	0.0 	-1.0 	[1, 0] 	6 	0
main	222 	5 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
main	223 	5 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	6 	0
main	224 	5 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[1, 0] 	6 	0
main	225 	5 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	6 	0
main	226 	5 	 T1 	 0.0 	14 	F 	F 	1.0 	0.0 	[1, 0] 	2 	0
main	227 	5 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	228 	5 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	6 	0
main	229 	5 	 T1 	 0.0 	10 	R 	E 	0.0 	1.0 	[1, 0] 	2 	0
main	230 	5 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
main	231 	5 	 T1 	 0.0 	18 	Q 	W 	0.0 	-1.0 	[-1, 0] 	2 	0
main	232 	5 	 T1 	 0.0 	6 	L 	L 	1.0 	0.0 	[-1, 0] 	6 	0
main	233 	5 	 T1 	 0.0 	14 	O 	E 	0.0 	1.0 	[-1, 0] 	2 	0
main	234 	5 	 T1 	 0.0 	6 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
main	235 	5 	 T1 	 0.0 	6 	G 	S 	0.0 	1.0 	[1, 0] 	6 	0
main	236 	5 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	237 	5 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[1, 0] 	6 	0
main	238 	5 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[1, 0] 	6 	0
main	239 	5 	 T1 	 0.0 	14 	O 	P 	0.0 	-3.0 	[-1, 0] 	6 	0
main	240 	5 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
main	241 	5 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	6 	0
main	242 	5 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
main	243 	5 	 T1 	 0.0 	6 	P 	M 	0.0 	1.0 	[-1, 0] 	6 	0
main	244 	5 	 T1 	 0.0 	10 	I 	Y 	0.0 	-1.0 	[-1, 0] 	6 	0
main	245 	5 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	6 	0
main	246 	5 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
main	247 	5 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
main	248 	5 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	249 	5 	 T1 	 0.0 	10 	Q 	X 	0.0 	-1.0 	[1, 0] 	6 	0
main	250 	5 	 T1 	 0.0 	6 	I 	A 	0.0 	-1.0 	[1, 0] 	6 	0
main	251 	5 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	252 	5 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
main	253 	5 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	254 	5 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	6 	0
main	255 	5 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	6 	0
main	256 	5 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
main	257 	5 	 T1 	 0.0 	22 	N 	R 	0.0 	2.0 	[1, 0] 	6 	0
main	258 	5 	 T1 	 0.0 	14 	J 	F 	0.0 	1.0 	[-1, 0] 	2 	0
main	259 	5 	 T1 	 0.0 	10 	Z 	J 	0.0 	1.0 	[-1, 0] 	2 	0
main	260 	5 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
main	261 	5 	 T1 	 0.0 	18 	U 	D 	0.0 	-2.0 	[-1, 0] 	2 	0
main	262 	5 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[-1, 0] 	6 	0
main	263 	5 	 T1 	 0.0 	22 	I 	A 	0.0 	1.0 	[-1, 0] 	2 	0
main	264 	5 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	265 	5 	 T1 	 0.0 	14 	I 	Y 	0.0 	1.0 	[-1, 0] 	6 	0
main	266 	5 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
