experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_spatial_cue_replication_block_design 	30 	14 	 T1 	 0.0 	6 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	31 	14 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	32 	14 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	33 	14 	 T1 	 0.0 	18 	L 	R 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	34 	14 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	35 	14 	 T1 	 0.0 	6 	D 	P 	0.0 	-3.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	36 	14 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	37 	14 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	38 	14 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	39 	14 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	40 	14 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	41 	14 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	42 	14 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	43 	14 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	44 	14 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	45 	14 	 T1 	 0.0 	6 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	46 	14 	 T1 	 0.0 	10 	W 	V 	0.0 	8.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	47 	14 	 T1 	 0.0 	14 	I 	L 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	48 	14 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	49 	14 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	50 	14 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	2 	1
RSVP_spatial_cue_replication_block_design 	51 	14 	 T1 	 0.0 	10 	L 	Q 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	52 	14 	 T1 	 0.0 	14 	P 	C 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	53 	14 	 T1 	 0.0 	18 	V 	R 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	54 	14 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	55 	14 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	56 	14 	 T1 	 0.0 	10 	F 	B 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	57 	14 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	58 	14 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	59 	14 	 T1 	 0.0 	22 	U 	U 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	60 	14 	 T1 	 0.0 	6 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	61 	14 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	62 	14 	 T1 	 0.0 	14 	M 	H 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	63 	14 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	64 	14 	 T1 	 0.0 	22 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	65 	14 	 T1 	 0.0 	6 	Q 	O 	0.0 	-2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	66 	14 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	67 	14 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	68 	14 	 T1 	 0.0 	18 	A 	C 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	69 	14 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	70 	14 	 T1 	 0.0 	6 	F 	C 	0.0 	17.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	71 	14 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	72 	14 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	73 	14 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	74 	14 	 T1 	 0.0 	22 	Q 	S 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	75 	14 	 T1 	 0.0 	6 	O 	W 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	76 	14 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	77 	14 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	78 	14 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	79 	14 	 T1 	 0.0 	22 	Q 	Q 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	80 	14 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	81 	14 	 T1 	 0.0 	10 	C 	F 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	82 	14 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	83 	14 	 T1 	 0.0 	18 	Q 	Q 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	84 	14 	 T1 	 0.0 	22 	A 	T 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	85 	14 	 T1 	 0.0 	6 	K 	P 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	86 	14 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	87 	14 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	88 	14 	 T1 	 0.0 	18 	F 	C 	0.0 	-2.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	89 	14 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	90 	14 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	91 	14 	 T1 	 0.0 	10 	Q 	Z 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	92 	14 	 T1 	 0.0 	14 	K 	B 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	93 	14 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	94 	14 	 T1 	 0.0 	22 	O 	O 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	95 	14 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	96 	14 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	97 	14 	 T1 	 0.0 	14 	U 	H 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	98 	14 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	99 	14 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	100 	14 	 T1 	 0.0 	6 	P 	M 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	101 	14 	 T1 	 0.0 	10 	C 	D 	0.0 	12.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	102 	14 	 T1 	 0.0 	14 	X 	Z 	0.0 	-1.0 	[1, 0] 	10 	1
RSVP_spatial_cue_replication_block_design 	103 	14 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	104 	14 	 T1 	 0.0 	22 	U 	U 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	105 	14 	 T1 	 0.0 	6 	K 	K 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	106 	14 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	107 	14 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	108 	14 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	109 	14 	 T1 	 0.0 	22 	L 	S 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	110 	14 	 T1 	 0.0 	6 	W 	M 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	111 	14 	 T1 	 0.0 	10 	O 	O 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	112 	14 	 T1 	 0.0 	14 	V 	V 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	113 	14 	 T1 	 0.0 	18 	I 	L 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	114 	14 	 T1 	 0.0 	22 	F 	U 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	115 	14 	 T1 	 0.0 	6 	G 	G 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	116 	14 	 T1 	 0.0 	10 	L 	L 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	117 	14 	 T1 	 0.0 	14 	O 	K 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	118 	14 	 T1 	 0.0 	18 	O 	G 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	119 	14 	 T1 	 0.0 	22 	G 	C 	0.0 	-16.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	120 	14 	 T1 	 0.0 	6 	G 	R 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	121 	14 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	122 	14 	 T1 	 0.0 	14 	V 	V 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	123 	14 	 T1 	 0.0 	18 	R 	W 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	124 	14 	 T1 	 0.0 	22 	U 	C 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	125 	14 	 T1 	 0.0 	6 	H 	H 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	126 	14 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	127 	14 	 T1 	 0.0 	14 	O 	O 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	128 	14 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	129 	14 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	130 	14 	 T1 	 0.0 	6 	J 	J 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	131 	14 	 T1 	 0.0 	10 	Q 	G 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	132 	14 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	133 	14 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	134 	14 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	135 	14 	 T1 	 0.0 	6 	N 	N 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	136 	14 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	137 	14 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	138 	14 	 T1 	 0.0 	18 	N 	H 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	139 	14 	 T1 	 0.0 	22 	Z 	S 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication_block_design 	140 	14 	 T1 	 0.0 	6 	A 	M 	0.0 	3.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	141 	14 	 T1 	 0.0 	10 	R 	W 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	142 	14 	 T1 	 0.0 	14 	E 	K 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	143 	14 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	144 	14 	 T1 	 0.0 	22 	F 	B 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	145 	14 	 T1 	 0.0 	6 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	146 	14 	 T1 	 0.0 	10 	V 	Z 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	147 	14 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	148 	14 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	1
RSVP_spatial_cue_replication_block_design 	149 	14 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	150 	14 	 T1 	 0.0 	6 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	151 	14 	 T1 	 0.0 	10 	M 	Z 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	152 	14 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	153 	14 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	154 	14 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	155 	14 	 T1 	 0.0 	6 	H 	J 	0.0 	-2.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	156 	14 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	157 	14 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	158 	14 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	159 	14 	 T1 	 0.0 	22 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	160 	14 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	161 	14 	 T1 	 0.0 	10 	M 	P 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	162 	14 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	163 	14 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	164 	14 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	165 	14 	 T1 	 0.0 	6 	H 	A 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	166 	14 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	167 	14 	 T1 	 0.0 	14 	X 	Z 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	168 	14 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	169 	14 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	170 	14 	 T1 	 0.0 	6 	L 	C 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	171 	14 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	172 	14 	 T1 	 0.0 	14 	D 	E 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	173 	14 	 T1 	 0.0 	18 	H 	J 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	174 	14 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	175 	14 	 T1 	 0.0 	6 	Z 	S 	0.0 	5.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	176 	14 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	177 	14 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	178 	14 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	179 	14 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	180 	14 	 T1 	 0.0 	6 	Y 	N 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	181 	14 	 T1 	 0.0 	10 	L 	N 	0.0 	12.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	182 	14 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	183 	14 	 T1 	 0.0 	18 	V 	T 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	184 	14 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	185 	14 	 T1 	 0.0 	6 	M 	C 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	186 	14 	 T1 	 0.0 	10 	T 	X 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	187 	14 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	188 	14 	 T1 	 0.0 	18 	K 	Z 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	189 	14 	 T1 	 0.0 	22 	Q 	R 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	190 	14 	 T1 	 0.0 	6 	N 	E 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	191 	14 	 T1 	 0.0 	10 	I 	J 	0.0 	-5.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	192 	14 	 T1 	 0.0 	14 	J 	W 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	193 	14 	 T1 	 0.0 	18 	N 	M 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	194 	14 	 T1 	 0.0 	22 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	195 	14 	 T1 	 0.0 	6 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	196 	14 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication_block_design 	197 	14 	 T1 	 0.0 	14 	L 	Z 	0.0 	-1.0 	[-1, 0] 	2 	0
