experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_spatial_cue_replication_block_design ,16 ,5 , T1 , 0.0 ,10 ,L ,P ,0.0 ,-2.0 ,"[1, 0] ",2 ,1
RSVP_spatial_cue_replication_block_design ,17 ,5 , T1 , 0.0 ,14 ,O ,O ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,18 ,5 , T1 , 0.0 ,18 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,19 ,5 , T1 , 0.0 ,22 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,20 ,5 , T1 , 0.0 ,6 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,21 ,5 , T1 , 0.0 ,10 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,22 ,5 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,23 ,5 , T1 , 0.0 ,18 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,24 ,5 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,25 ,5 , T1 , 0.0 ,6 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,26 ,5 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,27 ,5 , T1 , 0.0 ,14 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,28 ,5 , T1 , 0.0 ,18 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,29 ,5 , T1 , 0.0 ,22 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,30 ,5 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,31 ,5 , T1 , 0.0 ,10 ,L ,A ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,32 ,5 , T1 , 0.0 ,14 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,33 ,5 , T1 , 0.0 ,18 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,34 ,5 , T1 , 0.0 ,22 ,F ,B ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,35 ,5 , T1 , 0.0 ,6 ,W ,M ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,36 ,5 , T1 , 0.0 ,10 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,37 ,5 , T1 , 0.0 ,14 ,G ,R ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,38 ,5 , T1 , 0.0 ,18 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,39 ,5 , T1 , 0.0 ,22 ,I ,I ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,40 ,5 , T1 , 0.0 ,6 ,L ,A ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,41 ,5 , T1 , 0.0 ,10 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,42 ,5 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,43 ,5 , T1 , 0.0 ,18 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,44 ,5 , T1 , 0.0 ,22 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,45 ,5 , T1 , 0.0 ,6 ,J ,T ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,46 ,5 , T1 , 0.0 ,10 ,H ,U ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,47 ,5 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,48 ,5 , T1 , 0.0 ,18 ,P ,N ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,49 ,5 , T1 , 0.0 ,22 ,K ,J ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,50 ,5 , T1 , 0.0 ,6 ,D ,W ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,51 ,5 , T1 , 0.0 ,10 ,J ,S ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,52 ,5 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,53 ,5 , T1 , 0.0 ,18 ,N ,G ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,54 ,5 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,55 ,5 , T1 , 0.0 ,6 ,O ,O ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,56 ,5 , T1 , 0.0 ,10 ,S ,X ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,57 ,5 , T1 , 0.0 ,14 ,X ,R ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,58 ,5 , T1 , 0.0 ,18 ,O ,Y ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,59 ,5 , T1 , 0.0 ,22 ,E ,S ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,60 ,5 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,61 ,5 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,62 ,5 , T1 , 0.0 ,14 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,63 ,5 , T1 , 0.0 ,18 ,Y ,W ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,64 ,5 , T1 , 0.0 ,22 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,65 ,5 , T1 , 0.0 ,6 ,Y ,P ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,66 ,5 , T1 , 0.0 ,10 ,U ,H ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,67 ,5 , T1 , 0.0 ,14 ,V ,M ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,68 ,5 , T1 , 0.0 ,18 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,69 ,5 , T1 , 0.0 ,22 ,L ,L ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,70 ,5 , T1 , 0.0 ,6 ,I ,A ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,71 ,5 , T1 , 0.0 ,10 ,G ,U ,0.0 ,3.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,72 ,5 , T1 , 0.0 ,14 ,V ,R ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,73 ,5 , T1 , 0.0 ,18 ,R ,L ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,74 ,5 , T1 , 0.0 ,22 ,Y ,B ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,75 ,5 , T1 , 0.0 ,6 ,W ,K ,0.0 ,3.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,76 ,5 , T1 , 0.0 ,10 ,Q ,E ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,77 ,5 , T1 , 0.0 ,14 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,78 ,5 , T1 , 0.0 ,18 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,79 ,5 , T1 , 0.0 ,22 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,80 ,5 , T1 , 0.0 ,6 ,T ,J ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,81 ,5 , T1 , 0.0 ,10 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,82 ,5 , T1 , 0.0 ,14 ,I ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,83 ,5 , T1 , 0.0 ,18 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,84 ,5 , T1 , 0.0 ,22 ,L ,H ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,85 ,5 , T1 , 0.0 ,6 ,E ,X ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,86 ,5 , T1 , 0.0 ,10 ,E ,W ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,87 ,5 , T1 , 0.0 ,14 ,Y ,S ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,88 ,5 , T1 , 0.0 ,18 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,89 ,5 , T1 , 0.0 ,22 ,Z ,M ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,90 ,5 , T1 , 0.0 ,6 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,91 ,5 , T1 , 0.0 ,10 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,92 ,5 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,93 ,5 , T1 , 0.0 ,18 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,94 ,5 , T1 , 0.0 ,22 ,M ,B ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,95 ,5 , T1 , 0.0 ,6 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,96 ,5 , T1 , 0.0 ,10 ,M ,F ,0.0 ,1.0 ,"[1, 0] ",10 ,1
RSVP_spatial_cue_replication_block_design ,97 ,5 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,98 ,5 , T1 , 0.0 ,18 ,E ,J ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,99 ,5 , T1 , 0.0 ,22 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,100 ,5 , T1 , 0.0 ,6 ,L ,W ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,101 ,5 , T1 , 0.0 ,10 ,O ,M ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,102 ,5 , T1 , 0.0 ,14 ,B ,R ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,103 ,5 , T1 , 0.0 ,18 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,104 ,5 , T1 , 0.0 ,22 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,105 ,5 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,1
RSVP_spatial_cue_replication_block_design ,106 ,5 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,107 ,5 , T1 , 0.0 ,14 ,V ,C ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,108 ,5 , T1 , 0.0 ,18 ,O ,Y ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,109 ,5 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,110 ,5 , T1 , 0.0 ,6 ,J ,R ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,111 ,5 , T1 , 0.0 ,10 ,P ,O ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,112 ,5 , T1 , 0.0 ,14 ,U ,N ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,113 ,5 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,114 ,5 , T1 , 0.0 ,22 ,L ,B ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,115 ,5 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,116 ,5 , T1 , 0.0 ,10 ,Q ,G ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,117 ,5 , T1 , 0.0 ,14 ,M ,Y ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,118 ,5 , T1 , 0.0 ,18 ,I ,S ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,119 ,5 , T1 , 0.0 ,22 ,Q ,F ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,120 ,5 , T1 , 0.0 ,6 ,N ,D ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,121 ,5 , T1 , 0.0 ,10 ,R ,B ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,122 ,5 , T1 , 0.0 ,14 ,Q ,P ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,123 ,5 , T1 , 0.0 ,18 ,N ,Z ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,124 ,5 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,125 ,5 , T1 , 0.0 ,6 ,Z ,U ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,126 ,5 , T1 , 0.0 ,10 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,127 ,5 , T1 , 0.0 ,14 ,Z ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,128 ,5 , T1 , 0.0 ,18 ,W ,M ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,129 ,5 , T1 , 0.0 ,22 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,130 ,5 , T1 , 0.0 ,6 ,T ,W ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,131 ,5 , T1 , 0.0 ,10 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,132 ,5 , T1 , 0.0 ,14 ,L ,Y ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,133 ,5 , T1 , 0.0 ,18 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,134 ,5 , T1 , 0.0 ,22 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,135 ,5 , T1 , 0.0 ,6 ,Y ,M ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,136 ,5 , T1 , 0.0 ,10 ,L ,U ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,137 ,5 , T1 , 0.0 ,14 ,O ,O ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,138 ,5 , T1 , 0.0 ,18 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,139 ,5 , T1 , 0.0 ,22 ,G ,U ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,140 ,5 , T1 , 0.0 ,6 ,F ,A ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,141 ,5 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,142 ,5 , T1 , 0.0 ,14 ,M ,H ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,143 ,5 , T1 , 0.0 ,18 ,B ,C ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,144 ,5 , T1 , 0.0 ,22 ,L ,J ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,145 ,5 , T1 , 0.0 ,6 ,G ,T ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,146 ,5 , T1 , 0.0 ,10 ,T ,F ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,147 ,5 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,148 ,5 , T1 , 0.0 ,18 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,149 ,5 , T1 , 0.0 ,22 ,H ,D ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,150 ,5 , T1 , 0.0 ,6 ,I ,R ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,151 ,5 , T1 , 0.0 ,10 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,152 ,5 , T1 , 0.0 ,14 ,F ,E ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,153 ,5 , T1 , 0.0 ,18 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,154 ,5 , T1 , 0.0 ,22 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,155 ,5 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,156 ,5 , T1 , 0.0 ,10 ,F ,T ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,157 ,5 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,158 ,5 , T1 , 0.0 ,18 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,159 ,5 , T1 , 0.0 ,22 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,160 ,5 , T1 , 0.0 ,6 ,O ,M ,0.0 ,3.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,161 ,5 , T1 , 0.0 ,10 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,162 ,5 , T1 , 0.0 ,14 ,K ,R ,0.0 ,10.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,163 ,5 , T1 , 0.0 ,18 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,164 ,5 , T1 , 0.0 ,22 ,N ,B ,0.0 ,-3.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,165 ,5 , T1 , 0.0 ,6 ,G ,K ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,166 ,5 , T1 , 0.0 ,10 ,T ,X ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,167 ,5 , T1 , 0.0 ,14 ,E ,J ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,168 ,5 , T1 , 0.0 ,18 ,F ,X ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,169 ,5 , T1 , 0.0 ,22 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,170 ,5 , T1 , 0.0 ,6 ,L ,J ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,171 ,5 , T1 , 0.0 ,10 ,F ,E ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,172 ,5 , T1 , 0.0 ,14 ,I ,Q ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,173 ,5 , T1 , 0.0 ,18 ,N ,U ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,174 ,5 , T1 , 0.0 ,22 ,R ,M ,0.0 ,1.0 ,"[-1, 0] ",2 ,1
RSVP_spatial_cue_replication_block_design ,175 ,5 , T1 , 0.0 ,6 ,A ,N ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,176 ,5 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,177 ,5 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,178 ,5 , T1 , 0.0 ,18 ,N ,W ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,179 ,5 , T1 , 0.0 ,22 ,B ,Z ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,180 ,5 , T1 , 0.0 ,6 ,X ,U ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,181 ,5 , T1 , 0.0 ,10 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,182 ,5 , T1 , 0.0 ,14 ,E ,D ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
