experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_spatial_cue_replication_block_design ,26 ,2 , T1 , 0.0 ,10 ,J ,D ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,27 ,2 , T1 , 0.0 ,14 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,28 ,2 , T1 , 0.0 ,18 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,29 ,2 , T1 , 0.0 ,22 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,30 ,2 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,31 ,2 , T1 , 0.0 ,10 ,L ,W ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,32 ,2 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,33 ,2 , T1 , 0.0 ,18 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,34 ,2 , T1 , 0.0 ,22 ,C ,J ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,35 ,2 , T1 , 0.0 ,6 ,Z ,T ,0.0 ,-2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,36 ,2 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,37 ,2 , T1 , 0.0 ,14 ,J ,Y ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,38 ,2 , T1 , 0.0 ,18 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,39 ,2 , T1 , 0.0 ,22 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,40 ,2 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,41 ,2 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,42 ,2 , T1 , 0.0 ,14 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,43 ,2 , T1 , 0.0 ,18 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,44 ,2 , T1 , 0.0 ,22 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,45 ,2 , T1 , 0.0 ,6 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,46 ,2 , T1 , 0.0 ,10 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,47 ,2 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,48 ,2 , T1 , 0.0 ,18 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,49 ,2 , T1 , 0.0 ,22 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,50 ,2 , T1 , 0.0 ,6 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,51 ,2 , T1 , 0.0 ,10 ,O ,Q ,0.0 ,-1.0 ,"[1, 0] ",2 ,1
RSVP_spatial_cue_replication_block_design ,52 ,2 , T1 , 0.0 ,14 ,K ,E ,0.0 ,11.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,53 ,2 , T1 , 0.0 ,18 ,I ,U ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,54 ,2 , T1 , 0.0 ,22 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,55 ,2 , T1 , 0.0 ,6 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,56 ,2 , T1 , 0.0 ,10 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,57 ,2 , T1 , 0.0 ,14 ,J ,S ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,58 ,2 , T1 , 0.0 ,18 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,59 ,2 , T1 , 0.0 ,22 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,60 ,2 , T1 , 0.0 ,6 ,Q ,Y ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,61 ,2 , T1 , 0.0 ,10 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,62 ,2 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,63 ,2 , T1 , 0.0 ,18 ,C ,W ,0.0 ,-2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,64 ,2 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,65 ,2 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,66 ,2 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,67 ,2 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,68 ,2 , T1 , 0.0 ,18 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,69 ,2 , T1 , 0.0 ,22 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,70 ,2 , T1 , 0.0 ,6 ,J ,H ,0.0 ,8.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,71 ,2 , T1 , 0.0 ,10 ,N ,F ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,72 ,2 , T1 , 0.0 ,14 ,X ,T ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,73 ,2 , T1 , 0.0 ,18 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,74 ,2 , T1 , 0.0 ,22 ,N ,S ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,75 ,2 , T1 , 0.0 ,6 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,76 ,2 , T1 , 0.0 ,10 ,I ,E ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,77 ,2 , T1 , 0.0 ,14 ,X ,L ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,78 ,2 , T1 , 0.0 ,18 ,D ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,79 ,2 , T1 , 0.0 ,22 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,80 ,2 , T1 , 0.0 ,6 ,L ,G ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,81 ,2 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,82 ,2 , T1 , 0.0 ,14 ,C ,N ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,83 ,2 , T1 , 0.0 ,18 ,O ,Q ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,84 ,2 , T1 , 0.0 ,22 ,F ,U ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,85 ,2 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,86 ,2 , T1 , 0.0 ,10 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,87 ,2 , T1 , 0.0 ,14 ,V ,N ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,88 ,2 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,89 ,2 , T1 , 0.0 ,22 ,F ,E ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,90 ,2 , T1 , 0.0 ,6 ,G ,W ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,91 ,2 , T1 , 0.0 ,10 ,L ,I ,0.0 ,-3.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,92 ,2 , T1 , 0.0 ,14 ,O ,D ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,93 ,2 , T1 , 0.0 ,18 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,94 ,2 , T1 , 0.0 ,22 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,95 ,2 , T1 , 0.0 ,6 ,O ,V ,0.0 ,11.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,96 ,2 , T1 , 0.0 ,10 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,97 ,2 , T1 , 0.0 ,14 ,I ,W ,0.0 ,-1.0 ,"[1, 0] ",10 ,1
RSVP_spatial_cue_replication_block_design ,98 ,2 , T1 , 0.0 ,18 ,K ,S ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,99 ,2 , T1 , 0.0 ,22 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,100 ,2 , T1 , 0.0 ,6 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,101 ,2 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,102 ,2 , T1 , 0.0 ,14 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,103 ,2 , T1 , 0.0 ,18 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,104 ,2 , T1 , 0.0 ,22 ,I ,R ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,105 ,2 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,106 ,2 , T1 , 0.0 ,10 ,L ,L ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,107 ,2 , T1 , 0.0 ,14 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,108 ,2 , T1 , 0.0 ,18 ,Z ,W ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,109 ,2 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,110 ,2 , T1 , 0.0 ,6 ,V ,T ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,111 ,2 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,112 ,2 , T1 , 0.0 ,14 ,Q ,D ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,113 ,2 , T1 , 0.0 ,18 ,I ,Q ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,114 ,2 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,115 ,2 , T1 , 0.0 ,6 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,116 ,2 , T1 , 0.0 ,10 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,117 ,2 , T1 , 0.0 ,14 ,J ,U ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,118 ,2 , T1 , 0.0 ,18 ,T ,F ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,119 ,2 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,120 ,2 , T1 , 0.0 ,6 ,C ,D ,0.0 ,-4.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,121 ,2 , T1 , 0.0 ,10 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,122 ,2 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,123 ,2 , T1 , 0.0 ,18 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,124 ,2 , T1 , 0.0 ,22 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,125 ,2 , T1 , 0.0 ,6 ,O ,G ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,126 ,2 , T1 , 0.0 ,10 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,127 ,2 , T1 , 0.0 ,14 ,T ,N ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,128 ,2 , T1 , 0.0 ,18 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,129 ,2 , T1 , 0.0 ,22 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,130 ,2 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,131 ,2 , T1 , 0.0 ,10 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,132 ,2 , T1 , 0.0 ,14 ,H ,K ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,133 ,2 , T1 , 0.0 ,18 ,A ,W ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,134 ,2 , T1 , 0.0 ,22 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,135 ,2 , T1 , 0.0 ,6 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,136 ,2 , T1 , 0.0 ,10 ,U ,M ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,137 ,2 , T1 , 0.0 ,14 ,X ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,138 ,2 , T1 , 0.0 ,18 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,139 ,2 , T1 , 0.0 ,22 ,Q ,T ,0.0 ,-16.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_replication_block_design ,140 ,2 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,141 ,2 , T1 , 0.0 ,10 ,V ,C ,0.0 ,15.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,142 ,2 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,143 ,2 , T1 , 0.0 ,18 ,H ,N ,0.0 ,7.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,144 ,2 , T1 , 0.0 ,22 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,145 ,2 , T1 , 0.0 ,6 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,146 ,2 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,147 ,2 , T1 , 0.0 ,14 ,Q ,K ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,148 ,2 , T1 , 0.0 ,18 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,149 ,2 , T1 , 0.0 ,22 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,150 ,2 , T1 , 0.0 ,6 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,151 ,2 , T1 , 0.0 ,10 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,152 ,2 , T1 , 0.0 ,14 ,O ,O ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,153 ,2 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,154 ,2 , T1 , 0.0 ,22 ,V ,T ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,155 ,2 , T1 , 0.0 ,6 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,156 ,2 , T1 , 0.0 ,10 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,157 ,2 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,158 ,2 , T1 , 0.0 ,18 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,159 ,2 , T1 , 0.0 ,22 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,160 ,2 , T1 , 0.0 ,6 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,161 ,2 , T1 , 0.0 ,10 ,O ,O ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,162 ,2 , T1 , 0.0 ,14 ,Z ,H ,0.0 ,-11.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,163 ,2 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,164 ,2 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,165 ,2 , T1 , 0.0 ,6 ,I ,Y ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,166 ,2 , T1 , 0.0 ,10 ,L ,S ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,167 ,2 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,168 ,2 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,169 ,2 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,170 ,2 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,171 ,2 , T1 , 0.0 ,10 ,X ,W ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,172 ,2 , T1 , 0.0 ,14 ,E ,L ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,173 ,2 , T1 , 0.0 ,18 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,174 ,2 , T1 , 0.0 ,22 ,H ,P ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,175 ,2 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,176 ,2 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,177 ,2 , T1 , 0.0 ,14 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,178 ,2 , T1 , 0.0 ,18 ,A ,E ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,179 ,2 , T1 , 0.0 ,22 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,180 ,2 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,181 ,2 , T1 , 0.0 ,10 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_replication_block_design ,182 ,2 , T1 , 0.0 ,14 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
