experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_spatial_cue_extended_letter_duration 	24 	3 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	25 	3 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	26 	3 	 T1 	 0.0 	10 	U 	N 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	27 	3 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	28 	3 	 T1 	 0.0 	18 	V 	P 	0.0 	-15.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	29 	3 	 T1 	 0.0 	6 	B 	T 	0.0 	-1.0 	[1, 0] 	2 	2
RSVP_spatial_cue_extended_letter_duration 	30 	3 	 T1 	 0.0 	6 	R 	B 	0.0 	11.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	31 	3 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[1, 0] 	2 	1
RSVP_spatial_cue_extended_letter_duration 	32 	3 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	33 	3 	 T1 	 0.0 	22 	K 	P 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	34 	3 	 T1 	 0.0 	10 	K 	S 	0.0 	1.0 	[1, 0] 	10 	2
RSVP_spatial_cue_extended_letter_duration 	35 	3 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	36 	3 	 T1 	 0.0 	18 	I 	S 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	37 	3 	 T1 	 0.0 	10 	I 	H 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	38 	3 	 T1 	 0.0 	22 	F 	Y 	0.0 	-2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	39 	3 	 T1 	 0.0 	22 	N 	F 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	40 	3 	 T1 	 0.0 	22 	I 	Y 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	41 	3 	 T1 	 0.0 	14 	Y 	A 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	42 	3 	 T1 	 0.0 	18 	O 	C 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	43 	3 	 T1 	 0.0 	10 	N 	Y 	0.0 	15.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	44 	3 	 T1 	 0.0 	6 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	45 	3 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	46 	3 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	47 	3 	 T1 	 0.0 	18 	E 	E 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	48 	3 	 T1 	 0.0 	22 	H 	H 	1.0 	0.0 	[1, 0] 	10 	1
RSVP_spatial_cue_extended_letter_duration 	49 	3 	 T1 	 0.0 	22 	E 	Y 	0.0 	-4.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	50 	3 	 T1 	 0.0 	18 	U 	U 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	51 	3 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	52 	3 	 T1 	 0.0 	18 	N 	Q 	0.0 	1.0 	[-1, 0] 	10 	2
RSVP_spatial_cue_extended_letter_duration 	53 	3 	 T1 	 0.0 	22 	U 	U 	1.0 	0.0 	[1, 0] 	2 	2
RSVP_spatial_cue_extended_letter_duration 	54 	3 	 T1 	 0.0 	10 	D 	W 	0.0 	8.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	55 	3 	 T1 	 0.0 	10 	H 	P 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	56 	3 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	57 	3 	 T1 	 0.0 	22 	D 	O 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	58 	3 	 T1 	 0.0 	6 	H 	H 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	59 	3 	 T1 	 0.0 	18 	V 	A 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	60 	3 	 T1 	 0.0 	22 	Y 	Q 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	61 	3 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	62 	3 	 T1 	 0.0 	18 	H 	J 	0.0 	3.0 	[-1, 0] 	10 	1
RSVP_spatial_cue_extended_letter_duration 	63 	3 	 T1 	 0.0 	6 	V 	K 	0.0 	2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	64 	3 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	65 	3 	 T1 	 0.0 	14 	F 	Y 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	66 	3 	 T1 	 0.0 	18 	Y 	E 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	67 	3 	 T1 	 0.0 	14 	Q 	Q 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	68 	3 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	69 	3 	 T1 	 0.0 	22 	B 	P 	0.0 	-7.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	70 	3 	 T1 	 0.0 	14 	K 	R 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	71 	3 	 T1 	 0.0 	6 	F 	P 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	72 	3 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	73 	3 	 T1 	 0.0 	14 	R 	Z 	0.0 	2.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	74 	3 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	75 	3 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	2
RSVP_spatial_cue_extended_letter_duration 	76 	3 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	77 	3 	 T1 	 0.0 	14 	A 	G 	0.0 	11.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	78 	3 	 T1 	 0.0 	22 	R 	C 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	79 	3 	 T1 	 0.0 	6 	C 	J 	0.0 	-2.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	80 	3 	 T1 	 0.0 	6 	V 	V 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	81 	3 	 T1 	 0.0 	6 	I 	B 	0.0 	-1.0 	[-1, 0] 	2 	3
RSVP_spatial_cue_extended_letter_duration 	82 	3 	 T1 	 0.0 	18 	F 	C 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	83 	3 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	84 	3 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	85 	3 	 T1 	 0.0 	6 	J 	O 	0.0 	-1.0 	[-1, 0] 	2 	2
RSVP_spatial_cue_extended_letter_duration 	86 	3 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	87 	3 	 T1 	 0.0 	6 	L 	T 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	88 	3 	 T1 	 0.0 	14 	N 	E 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	89 	3 	 T1 	 0.0 	18 	Y 	M 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	90 	3 	 T1 	 0.0 	14 	D 	P 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	91 	3 	 T1 	 0.0 	10 	I 	X 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	92 	3 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	93 	3 	 T1 	 0.0 	18 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	94 	3 	 T1 	 0.0 	18 	L 	A 	0.0 	-1.0 	[1, 0] 	10 	2
RSVP_spatial_cue_extended_letter_duration 	95 	3 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	96 	3 	 T1 	 0.0 	6 	J 	F 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	97 	3 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	98 	3 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	99 	3 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	100 	3 	 T1 	 0.0 	18 	Z 	S 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	101 	3 	 T1 	 0.0 	22 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	102 	3 	 T1 	 0.0 	6 	M 	S 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	103 	3 	 T1 	 0.0 	6 	H 	O 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	104 	3 	 T1 	 0.0 	18 	Z 	L 	0.0 	3.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	105 	3 	 T1 	 0.0 	10 	T 	N 	0.0 	8.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	106 	3 	 T1 	 0.0 	18 	F 	E 	0.0 	-2.0 	[-1, 0] 	2 	1
RSVP_spatial_cue_extended_letter_duration 	107 	3 	 T1 	 0.0 	22 	U 	Z 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	108 	3 	 T1 	 0.0 	18 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	109 	3 	 T1 	 0.0 	18 	R 	B 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	110 	3 	 T1 	 0.0 	18 	B 	F 	0.0 	-5.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	111 	3 	 T1 	 0.0 	14 	P 	L 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	112 	3 	 T1 	 0.0 	6 	O 	B 	0.0 	-6.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	113 	3 	 T1 	 0.0 	14 	S 	Z 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	114 	3 	 T1 	 0.0 	22 	O 	A 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	115 	3 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	116 	3 	 T1 	 0.0 	22 	X 	R 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	117 	3 	 T1 	 0.0 	6 	G 	P 	0.0 	1.0 	[1, 0] 	2 	1
RSVP_spatial_cue_extended_letter_duration 	118 	3 	 T1 	 0.0 	14 	X 	N 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	119 	3 	 T1 	 0.0 	22 	Q 	Q 	1.0 	0.0 	[1, 0] 	10 	1
RSVP_spatial_cue_extended_letter_duration 	120 	3 	 T1 	 0.0 	10 	S 	J 	0.0 	3.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	121 	3 	 T1 	 0.0 	18 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	122 	3 	 T1 	 0.0 	14 	O 	Z 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	123 	3 	 T1 	 0.0 	6 	H 	N 	0.0 	-3.0 	[-1, 0] 	2 	2
RSVP_spatial_cue_extended_letter_duration 	124 	3 	 T1 	 0.0 	10 	B 	W 	0.0 	-1.0 	[1, 0] 	10 	1
RSVP_spatial_cue_extended_letter_duration 	125 	3 	 T1 	 0.0 	14 	F 	F 	1.0 	0.0 	[-1, 0] 	2 	2
RSVP_spatial_cue_extended_letter_duration 	126 	3 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	127 	3 	 T1 	 0.0 	22 	N 	Q 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	128 	3 	 T1 	 0.0 	14 	B 	W 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	129 	3 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	130 	3 	 T1 	 0.0 	6 	U 	C 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	131 	3 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	132 	3 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[-1, 0] 	10 	1
RSVP_spatial_cue_extended_letter_duration 	133 	3 	 T1 	 0.0 	6 	S 	C 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	134 	3 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	135 	3 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	136 	3 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[-1, 0] 	2 	3
RSVP_spatial_cue_extended_letter_duration 	137 	3 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	138 	3 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	139 	3 	 T1 	 0.0 	14 	I 	O 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	140 	3 	 T1 	 0.0 	6 	O 	P 	0.0 	1.0 	[1, 0] 	10 	2
RSVP_spatial_cue_extended_letter_duration 	141 	3 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	142 	3 	 T1 	 0.0 	6 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	143 	3 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[-1, 0] 	2 	2
RSVP_spatial_cue_extended_letter_duration 	144 	3 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	145 	3 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	146 	3 	 T1 	 0.0 	18 	U 	B 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	147 	3 	 T1 	 0.0 	14 	G 	M 	0.0 	-1.0 	[1, 0] 	2 	1
RSVP_spatial_cue_extended_letter_duration 	148 	3 	 T1 	 0.0 	10 	L 	M 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	149 	3 	 T1 	 0.0 	22 	X 	W 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	150 	3 	 T1 	 0.0 	10 	P 	J 	0.0 	-5.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	151 	3 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[1, 0] 	10 	2
RSVP_spatial_cue_extended_letter_duration 	152 	3 	 T1 	 0.0 	6 	Z 	B 	0.0 	-2.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	153 	3 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	154 	3 	 T1 	 0.0 	22 	C 	T 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	155 	3 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	156 	3 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	157 	3 	 T1 	 0.0 	22 	Y 	T 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	158 	3 	 T1 	 0.0 	10 	Z 	T 	0.0 	2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	159 	3 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	160 	3 	 T1 	 0.0 	6 	I 	Y 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	161 	3 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	162 	3 	 T1 	 0.0 	18 	D 	O 	0.0 	-3.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	163 	3 	 T1 	 0.0 	6 	D 	D 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	164 	3 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	165 	3 	 T1 	 0.0 	10 	K 	E 	0.0 	2.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	166 	3 	 T1 	 0.0 	22 	F 	L 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	167 	3 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	10 	1
RSVP_spatial_cue_extended_letter_duration 	168 	3 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	169 	3 	 T1 	 0.0 	22 	C 	J 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	170 	3 	 T1 	 0.0 	22 	C 	O 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	171 	3 	 T1 	 0.0 	22 	N 	X 	0.0 	-1.0 	[-1, 0] 	10 	2
RSVP_spatial_cue_extended_letter_duration 	172 	3 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	173 	3 	 T1 	 0.0 	22 	G 	T 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	174 	3 	 T1 	 0.0 	14 	K 	U 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	175 	3 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	176 	3 	 T1 	 0.0 	14 	X 	I 	0.0 	-8.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	177 	3 	 T1 	 0.0 	14 	L 	K 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	178 	3 	 T1 	 0.0 	14 	K 	P 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	179 	3 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	180 	3 	 T1 	 0.0 	22 	Y 	M 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	181 	3 	 T1 	 0.0 	6 	D 	C 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	182 	3 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	183 	3 	 T1 	 0.0 	10 	U 	T 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	184 	3 	 T1 	 0.0 	6 	Q 	A 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	185 	3 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	186 	3 	 T1 	 0.0 	14 	E 	Z 	0.0 	-1.0 	[-1, 0] 	2 	1
RSVP_spatial_cue_extended_letter_duration 	187 	3 	 T1 	 0.0 	18 	I 	F 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	188 	3 	 T1 	 0.0 	6 	V 	B 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	189 	3 	 T1 	 0.0 	6 	S 	W 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	190 	3 	 T1 	 0.0 	14 	V 	V 	1.0 	0.0 	[1, 0] 	2 	2
RSVP_spatial_cue_extended_letter_duration 	191 	3 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
