experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_spatial_cue_extended_letter_duration ,23 ,19 , T1 , 0.0 ,22 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,24 ,19 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,25 ,19 , T1 , 0.0 ,18 ,R ,M ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,26 ,19 , T1 , 0.0 ,6 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,27 ,19 , T1 , 0.0 ,10 ,H ,W ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,28 ,19 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,29 ,19 , T1 , 0.0 ,14 ,C ,W ,0.0 ,-10.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,30 ,19 , T1 , 0.0 ,10 ,W ,B ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,31 ,19 , T1 , 0.0 ,10 ,S ,L ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,32 ,19 , T1 , 0.0 ,22 ,J ,Y ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,33 ,19 , T1 , 0.0 ,22 ,V ,K ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,34 ,19 , T1 , 0.0 ,18 ,Z ,X ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,35 ,19 , T1 , 0.0 ,14 ,I ,N ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,36 ,19 , T1 , 0.0 ,18 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,37 ,19 , T1 , 0.0 ,10 ,C ,B ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,38 ,19 , T1 , 0.0 ,22 ,F ,J ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,39 ,19 , T1 , 0.0 ,18 ,M ,P ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,40 ,19 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,41 ,19 , T1 , 0.0 ,14 ,N ,P ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,42 ,19 , T1 , 0.0 ,10 ,I ,I ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,43 ,19 , T1 , 0.0 ,22 ,Z ,Y ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,44 ,19 , T1 , 0.0 ,6 ,U ,E ,0.0 ,-1.0 ,"[-1, 0] ",10 ,1
RSVP_spatial_cue_extended_letter_duration ,45 ,19 , T1 , 0.0 ,6 ,Z ,J ,0.0 ,19.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,46 ,19 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,47 ,19 , T1 , 0.0 ,18 ,A ,W ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,48 ,19 , T1 , 0.0 ,10 ,K ,D ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,49 ,19 , T1 , 0.0 ,6 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,50 ,19 , T1 , 0.0 ,18 ,Q ,T ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,51 ,19 , T1 , 0.0 ,14 ,Q ,P ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,52 ,19 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,53 ,19 , T1 , 0.0 ,18 ,T ,F ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,54 ,19 , T1 , 0.0 ,14 ,T ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,55 ,19 , T1 , 0.0 ,10 ,Y ,B ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,56 ,19 , T1 , 0.0 ,14 ,W ,F ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,57 ,19 , T1 , 0.0 ,14 ,R ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,58 ,19 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,59 ,19 , T1 , 0.0 ,10 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,60 ,19 , T1 , 0.0 ,10 ,B ,M ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,61 ,19 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,62 ,19 , T1 , 0.0 ,18 ,Y ,P ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,63 ,19 , T1 , 0.0 ,18 ,J ,W ,0.0 ,-15.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,64 ,19 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,65 ,19 , T1 , 0.0 ,18 ,D ,N ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,66 ,19 , T1 , 0.0 ,10 ,I ,M ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,67 ,19 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,68 ,19 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,69 ,19 , T1 , 0.0 ,22 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,70 ,19 , T1 , 0.0 ,22 ,U ,H ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,71 ,19 , T1 , 0.0 ,14 ,Y ,F ,0.0 ,-8.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,72 ,19 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,73 ,19 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,74 ,19 , T1 , 0.0 ,18 ,T ,M ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,75 ,19 , T1 , 0.0 ,10 ,U ,D ,0.0 ,3.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,76 ,19 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,77 ,19 , T1 , 0.0 ,14 ,M ,F ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,78 ,19 , T1 , 0.0 ,14 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,4
RSVP_spatial_cue_extended_letter_duration ,79 ,19 , T1 , 0.0 ,10 ,X ,W ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,80 ,19 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,81 ,19 , T1 , 0.0 ,18 ,I ,E ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,82 ,19 , T1 , 0.0 ,22 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,83 ,19 , T1 , 0.0 ,22 ,H ,Q ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,84 ,19 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,85 ,19 , T1 , 0.0 ,6 ,O ,T ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,86 ,19 , T1 , 0.0 ,18 ,Y ,E ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,87 ,19 , T1 , 0.0 ,6 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,88 ,19 , T1 , 0.0 ,10 ,Y ,J ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,89 ,19 , T1 , 0.0 ,14 ,K ,E ,0.0 ,-1.0 ,"[1, 0] ",2 ,1
RSVP_spatial_cue_extended_letter_duration ,90 ,19 , T1 , 0.0 ,18 ,B ,A ,0.0 ,-14.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,91 ,19 , T1 , 0.0 ,6 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,92 ,19 , T1 , 0.0 ,10 ,U ,J ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,93 ,19 , T1 , 0.0 ,10 ,A ,W ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,94 ,19 , T1 , 0.0 ,22 ,E ,W ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,95 ,19 , T1 , 0.0 ,18 ,E ,B ,0.0 ,-6.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,96 ,19 , T1 , 0.0 ,22 ,B ,W ,0.0 ,-17.0 ,"[-1, 0] ",2 ,1
RSVP_spatial_cue_extended_letter_duration ,97 ,19 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,98 ,19 , T1 , 0.0 ,14 ,U ,A ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,99 ,19 , T1 , 0.0 ,22 ,D ,P ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,100 ,19 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,101 ,19 , T1 , 0.0 ,18 ,C ,W ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,102 ,19 , T1 , 0.0 ,18 ,I ,B ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,103 ,19 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,104 ,19 , T1 , 0.0 ,14 ,N ,A ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,105 ,19 , T1 , 0.0 ,10 ,H ,R ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,106 ,19 , T1 , 0.0 ,22 ,H ,N ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,107 ,19 , T1 , 0.0 ,6 ,J ,Q ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,108 ,19 , T1 , 0.0 ,6 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,109 ,19 , T1 , 0.0 ,14 ,I ,R ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,110 ,19 , T1 , 0.0 ,18 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,111 ,19 , T1 , 0.0 ,22 ,O ,T ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,112 ,19 , T1 , 0.0 ,18 ,T ,Z ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,113 ,19 , T1 , 0.0 ,18 ,Y ,T ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,114 ,19 , T1 , 0.0 ,18 ,I ,S ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,115 ,19 , T1 , 0.0 ,6 ,O ,B ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,116 ,19 , T1 , 0.0 ,18 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,117 ,19 , T1 , 0.0 ,18 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,118 ,19 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,119 ,19 , T1 , 0.0 ,10 ,Q ,V ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,120 ,19 , T1 , 0.0 ,6 ,Q ,J ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,121 ,19 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,122 ,19 , T1 , 0.0 ,22 ,N ,E ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,123 ,19 , T1 , 0.0 ,14 ,Y ,X ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,124 ,19 , T1 , 0.0 ,14 ,P ,X ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,125 ,19 , T1 , 0.0 ,22 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,126 ,19 , T1 , 0.0 ,22 ,Z ,S ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,127 ,19 , T1 , 0.0 ,18 ,H ,N ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,128 ,19 , T1 , 0.0 ,22 ,K ,P ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,129 ,19 , T1 , 0.0 ,22 ,I ,F ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,130 ,19 , T1 , 0.0 ,18 ,B ,M ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,131 ,19 , T1 , 0.0 ,10 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,132 ,19 , T1 , 0.0 ,10 ,Q ,G ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,133 ,19 , T1 , 0.0 ,22 ,V ,S ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,134 ,19 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,135 ,19 , T1 , 0.0 ,22 ,Y ,W ,0.0 ,-6.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,136 ,19 , T1 , 0.0 ,10 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,137 ,19 , T1 , 0.0 ,18 ,E ,K ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,138 ,19 , T1 , 0.0 ,14 ,I ,V ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,139 ,19 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,140 ,19 , T1 , 0.0 ,22 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,141 ,19 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,142 ,19 , T1 , 0.0 ,18 ,X ,F ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,143 ,19 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,144 ,19 , T1 , 0.0 ,22 ,T ,G ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,145 ,19 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,146 ,19 , T1 , 0.0 ,18 ,P ,U ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,147 ,19 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,148 ,19 , T1 , 0.0 ,6 ,P ,D ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,149 ,19 , T1 , 0.0 ,22 ,H ,M ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,150 ,19 , T1 , 0.0 ,22 ,P ,F ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,151 ,19 , T1 , 0.0 ,14 ,Q ,S ,0.0 ,-9.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,152 ,19 , T1 , 0.0 ,6 ,T ,X ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,153 ,19 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,154 ,19 , T1 , 0.0 ,14 ,E ,Y ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,155 ,19 , T1 , 0.0 ,6 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,156 ,19 , T1 , 0.0 ,14 ,U ,W ,0.0 ,-8.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,157 ,19 , T1 , 0.0 ,14 ,Y ,W ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,158 ,19 , T1 , 0.0 ,18 ,M ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,159 ,19 , T1 , 0.0 ,6 ,E ,C ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,160 ,19 , T1 , 0.0 ,22 ,A ,G ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,161 ,19 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,162 ,19 , T1 , 0.0 ,6 ,L ,L ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,163 ,19 , T1 , 0.0 ,18 ,O ,X ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,164 ,19 , T1 , 0.0 ,10 ,T ,J ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,165 ,19 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,166 ,19 , T1 , 0.0 ,14 ,N ,K ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,167 ,19 , T1 , 0.0 ,22 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,168 ,19 , T1 , 0.0 ,18 ,L ,G ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,169 ,19 , T1 , 0.0 ,10 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,170 ,19 , T1 , 0.0 ,22 ,U ,E ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,171 ,19 , T1 , 0.0 ,22 ,F ,R ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,172 ,19 , T1 , 0.0 ,6 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,173 ,19 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,174 ,19 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,175 ,19 , T1 , 0.0 ,10 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,176 ,19 , T1 , 0.0 ,22 ,O ,W ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
