experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_spatial_cue_extended_letter_duration 	49 	17 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	50 	17 	 T1 	 0.0 	14 	J 	H 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	51 	17 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	52 	17 	 T1 	 0.0 	22 	G 	C 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	53 	17 	 T1 	 0.0 	18 	U 	A 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	54 	17 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	55 	17 	 T1 	 0.0 	18 	O 	W 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	56 	17 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	57 	17 	 T1 	 0.0 	6 	E 	J 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	58 	17 	 T1 	 0.0 	14 	O 	C 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	59 	17 	 T1 	 0.0 	22 	I 	H 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	60 	17 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	61 	17 	 T1 	 0.0 	10 	J 	A 	0.0 	2.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	62 	17 	 T1 	 0.0 	10 	H 	P 	0.0 	15.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	63 	17 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	64 	17 	 T1 	 0.0 	6 	Y 	T 	0.0 	-2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	65 	17 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	66 	17 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	67 	17 	 T1 	 0.0 	18 	O 	O 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	68 	17 	 T1 	 0.0 	22 	Z 	Z 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	69 	17 	 T1 	 0.0 	10 	G 	Q 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	70 	17 	 T1 	 0.0 	10 	T 	X 	0.0 	-3.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	71 	17 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	72 	17 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	73 	17 	 T1 	 0.0 	6 	L 	L 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	74 	17 	 T1 	 0.0 	18 	Z 	S 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	75 	17 	 T1 	 0.0 	18 	F 	S 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	76 	17 	 T1 	 0.0 	10 	K 	M 	0.0 	9.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	77 	17 	 T1 	 0.0 	6 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	78 	17 	 T1 	 0.0 	6 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	79 	17 	 T1 	 0.0 	18 	N 	Z 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	80 	17 	 T1 	 0.0 	18 	G 	W 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	81 	17 	 T1 	 0.0 	18 	F 	F 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	82 	17 	 T1 	 0.0 	6 	F 	F 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	83 	17 	 T1 	 0.0 	18 	I 	S 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	84 	17 	 T1 	 0.0 	14 	L 	R 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	85 	17 	 T1 	 0.0 	22 	K 	M 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	86 	17 	 T1 	 0.0 	22 	R 	U 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	87 	17 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	88 	17 	 T1 	 0.0 	18 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	89 	17 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	90 	17 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	91 	17 	 T1 	 0.0 	22 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	92 	17 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	93 	17 	 T1 	 0.0 	10 	E 	X 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	94 	17 	 T1 	 0.0 	14 	F 	P 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	95 	17 	 T1 	 0.0 	22 	L 	R 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	96 	17 	 T1 	 0.0 	6 	Q 	H 	0.0 	2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	97 	17 	 T1 	 0.0 	18 	U 	U 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	98 	17 	 T1 	 0.0 	22 	F 	F 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	99 	17 	 T1 	 0.0 	18 	Y 	R 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	100 	17 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	101 	17 	 T1 	 0.0 	22 	W 	V 	0.0 	-12.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	102 	17 	 T1 	 0.0 	18 	V 	V 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	103 	17 	 T1 	 0.0 	10 	C 	Y 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	104 	17 	 T1 	 0.0 	18 	V 	P 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	105 	17 	 T1 	 0.0 	10 	B 	S 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	106 	17 	 T1 	 0.0 	10 	V 	W 	0.0 	-3.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	107 	17 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	108 	17 	 T1 	 0.0 	18 	R 	R 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	109 	17 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	110 	17 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	111 	17 	 T1 	 0.0 	10 	H 	P 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	112 	17 	 T1 	 0.0 	6 	L 	S 	0.0 	8.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	113 	17 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	114 	17 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	115 	17 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	116 	17 	 T1 	 0.0 	18 	X 	F 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	117 	17 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	118 	17 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	119 	17 	 T1 	 0.0 	22 	P 	S 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	120 	17 	 T1 	 0.0 	6 	L 	G 	0.0 	-2.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	121 	17 	 T1 	 0.0 	10 	Z 	D 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	122 	17 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	1
RSVP_spatial_cue_extended_letter_duration 	123 	17 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	124 	17 	 T1 	 0.0 	14 	V 	T 	0.0 	-2.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	125 	17 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	126 	17 	 T1 	 0.0 	22 	X 	K 	0.0 	2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	127 	17 	 T1 	 0.0 	10 	X 	S 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	128 	17 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	129 	17 	 T1 	 0.0 	10 	C 	Z 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	130 	17 	 T1 	 0.0 	22 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	131 	17 	 T1 	 0.0 	6 	Y 	P 	0.0 	18.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	132 	17 	 T1 	 0.0 	6 	R 	G 	0.0 	9.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	133 	17 	 T1 	 0.0 	22 	N 	V 	0.0 	-5.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	134 	17 	 T1 	 0.0 	14 	Z 	M 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	135 	17 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	136 	17 	 T1 	 0.0 	22 	L 	D 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	137 	17 	 T1 	 0.0 	22 	M 	X 	0.0 	-16.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	138 	17 	 T1 	 0.0 	6 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	139 	17 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	140 	17 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	141 	17 	 T1 	 0.0 	10 	Q 	J 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	142 	17 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	143 	17 	 T1 	 0.0 	22 	I 	G 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	144 	17 	 T1 	 0.0 	6 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	145 	17 	 T1 	 0.0 	14 	A 	X 	0.0 	3.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	146 	17 	 T1 	 0.0 	18 	H 	M 	0.0 	-3.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	147 	17 	 T1 	 0.0 	10 	U 	V 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	148 	17 	 T1 	 0.0 	14 	C 	R 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	149 	17 	 T1 	 0.0 	14 	J 	B 	0.0 	-3.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	150 	17 	 T1 	 0.0 	6 	J 	J 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	151 	17 	 T1 	 0.0 	18 	J 	U 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	152 	17 	 T1 	 0.0 	10 	F 	X 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	153 	17 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	154 	17 	 T1 	 0.0 	6 	U 	J 	0.0 	-3.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	155 	17 	 T1 	 0.0 	10 	J 	O 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	156 	17 	 T1 	 0.0 	18 	F 	J 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	157 	17 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	158 	17 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	159 	17 	 T1 	 0.0 	6 	J 	X 	0.0 	16.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	160 	17 	 T1 	 0.0 	22 	Z 	B 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	161 	17 	 T1 	 0.0 	10 	D 	M 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	162 	17 	 T1 	 0.0 	18 	T 	Y 	0.0 	6.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	163 	17 	 T1 	 0.0 	10 	F 	S 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	164 	17 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	165 	17 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	166 	17 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	167 	17 	 T1 	 0.0 	6 	G 	R 	0.0 	6.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	168 	17 	 T1 	 0.0 	6 	X 	E 	0.0 	10.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	169 	17 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	170 	17 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	171 	17 	 T1 	 0.0 	18 	F 	P 	0.0 	2.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	172 	17 	 T1 	 0.0 	10 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	173 	17 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	10 	1
RSVP_spatial_cue_extended_letter_duration 	174 	17 	 T1 	 0.0 	6 	O 	M 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	175 	17 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	176 	17 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	177 	17 	 T1 	 0.0 	14 	Z 	D 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	178 	17 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	179 	17 	 T1 	 0.0 	14 	H 	G 	0.0 	-2.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	180 	17 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	181 	17 	 T1 	 0.0 	10 	D 	E 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	182 	17 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	183 	17 	 T1 	 0.0 	18 	C 	S 	0.0 	-4.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	184 	17 	 T1 	 0.0 	6 	M 	Q 	0.0 	-2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	185 	17 	 T1 	 0.0 	22 	G 	E 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	186 	17 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	187 	17 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	188 	17 	 T1 	 0.0 	6 	X 	C 	0.0 	-4.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	189 	17 	 T1 	 0.0 	22 	N 	B 	0.0 	2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_extended_letter_duration 	190 	17 	 T1 	 0.0 	6 	S 	O 	0.0 	19.0 	[1, 0] 	2 	0
RSVP_spatial_cue_extended_letter_duration 	191 	17 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
