experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_spatial_cue_extended_letter_duration ,33 ,10 , T1 , 0.0 ,6 ,Q ,L ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,34 ,10 , T1 , 0.0 ,6 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,35 ,10 , T1 , 0.0 ,14 ,F ,G ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,36 ,10 , T1 , 0.0 ,14 ,B ,E ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,37 ,10 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,38 ,10 , T1 , 0.0 ,22 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,39 ,10 , T1 , 0.0 ,18 ,L ,J ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,40 ,10 , T1 , 0.0 ,10 ,H ,R ,0.0 ,-2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,41 ,10 , T1 , 0.0 ,6 ,C ,W ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,42 ,10 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,43 ,10 , T1 , 0.0 ,22 ,B ,R ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,44 ,10 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,45 ,10 , T1 , 0.0 ,22 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,46 ,10 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,47 ,10 , T1 , 0.0 ,14 ,O ,F ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,48 ,10 , T1 , 0.0 ,18 ,B ,S ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,49 ,10 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,50 ,10 , T1 , 0.0 ,18 ,B ,W ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,51 ,10 , T1 , 0.0 ,14 ,I ,D ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,52 ,10 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,53 ,10 , T1 , 0.0 ,6 ,P ,B ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,54 ,10 , T1 , 0.0 ,18 ,T ,J ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,55 ,10 , T1 , 0.0 ,6 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,56 ,10 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,57 ,10 , T1 , 0.0 ,22 ,O ,W ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,58 ,10 , T1 , 0.0 ,18 ,D ,V ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,59 ,10 , T1 , 0.0 ,18 ,D ,K ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,60 ,10 , T1 , 0.0 ,14 ,U ,N ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,61 ,10 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,62 ,10 , T1 , 0.0 ,6 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,63 ,10 , T1 , 0.0 ,10 ,X ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,64 ,10 , T1 , 0.0 ,14 ,U ,K ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,65 ,10 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,66 ,10 , T1 , 0.0 ,10 ,L ,C ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,67 ,10 , T1 , 0.0 ,6 ,L ,I ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,68 ,10 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,69 ,10 , T1 , 0.0 ,10 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,70 ,10 , T1 , 0.0 ,18 ,E ,V ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,71 ,10 , T1 , 0.0 ,22 ,G ,N ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,72 ,10 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,73 ,10 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,74 ,10 , T1 , 0.0 ,18 ,X ,H ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,75 ,10 , T1 , 0.0 ,10 ,B ,P ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,76 ,10 , T1 , 0.0 ,6 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,77 ,10 , T1 , 0.0 ,6 ,L ,U ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,78 ,10 , T1 , 0.0 ,22 ,U ,M ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,79 ,10 , T1 , 0.0 ,18 ,C ,F ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,80 ,10 , T1 , 0.0 ,22 ,H ,Z ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,81 ,10 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,82 ,10 , T1 , 0.0 ,22 ,C ,S ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,83 ,10 , T1 , 0.0 ,14 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,84 ,10 , T1 , 0.0 ,14 ,I ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,85 ,10 , T1 , 0.0 ,22 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,86 ,10 , T1 , 0.0 ,10 ,X ,S ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,87 ,10 , T1 , 0.0 ,6 ,I ,E ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,88 ,10 , T1 , 0.0 ,6 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,89 ,10 , T1 , 0.0 ,10 ,Q ,O ,0.0 ,5.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,90 ,10 , T1 , 0.0 ,10 ,Q ,B ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,91 ,10 , T1 , 0.0 ,18 ,D ,C ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,92 ,10 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,93 ,10 , T1 , 0.0 ,18 ,K ,N ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,94 ,10 , T1 , 0.0 ,18 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,95 ,10 , T1 , 0.0 ,22 ,G ,X ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,96 ,10 , T1 , 0.0 ,22 ,I ,F ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,97 ,10 , T1 , 0.0 ,18 ,Y ,Z ,0.0 ,-1.0 ,"[-1, 0] ",10 ,1
RSVP_spatial_cue_extended_letter_duration ,98 ,10 , T1 , 0.0 ,10 ,D ,V ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,99 ,10 , T1 , 0.0 ,22 ,M ,G ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,100 ,10 , T1 , 0.0 ,10 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,101 ,10 , T1 , 0.0 ,10 ,V ,Y ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,102 ,10 , T1 , 0.0 ,10 ,K ,W ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,103 ,10 , T1 , 0.0 ,14 ,O ,R ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,104 ,10 , T1 , 0.0 ,10 ,Y ,W ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,105 ,10 , T1 , 0.0 ,6 ,E ,K ,0.0 ,3.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,106 ,10 , T1 , 0.0 ,18 ,Q ,X ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,107 ,10 , T1 , 0.0 ,14 ,H ,U ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,108 ,10 , T1 , 0.0 ,10 ,Y ,F ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,109 ,10 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,110 ,10 , T1 , 0.0 ,18 ,O ,E ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,111 ,10 , T1 , 0.0 ,6 ,K ,J ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,112 ,10 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,113 ,10 , T1 , 0.0 ,6 ,A ,Z ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,114 ,10 , T1 , 0.0 ,10 ,E ,F ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,115 ,10 , T1 , 0.0 ,18 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,116 ,10 , T1 , 0.0 ,10 ,B ,R ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,117 ,10 , T1 , 0.0 ,18 ,Q ,M ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,118 ,10 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,119 ,10 , T1 , 0.0 ,14 ,J ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,120 ,10 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,121 ,10 , T1 , 0.0 ,22 ,D ,J ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,122 ,10 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,123 ,10 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,124 ,10 , T1 , 0.0 ,10 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,125 ,10 , T1 , 0.0 ,18 ,M ,A ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,126 ,10 , T1 , 0.0 ,10 ,A ,P ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,127 ,10 , T1 , 0.0 ,22 ,P ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,128 ,10 , T1 , 0.0 ,14 ,N ,C ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,129 ,10 , T1 , 0.0 ,22 ,I ,W ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,130 ,10 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,131 ,10 , T1 , 0.0 ,14 ,I ,Q ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,132 ,10 , T1 , 0.0 ,6 ,M ,E ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,133 ,10 , T1 , 0.0 ,22 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,134 ,10 , T1 , 0.0 ,10 ,O ,G ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,135 ,10 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,136 ,10 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,137 ,10 , T1 , 0.0 ,18 ,T ,R ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,138 ,10 , T1 , 0.0 ,6 ,R ,U ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,139 ,10 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,140 ,10 , T1 , 0.0 ,18 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,141 ,10 , T1 , 0.0 ,22 ,W ,B ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,142 ,10 , T1 , 0.0 ,6 ,F ,P ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,143 ,10 , T1 , 0.0 ,10 ,X ,I ,0.0 ,12.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,144 ,10 , T1 , 0.0 ,18 ,X ,P ,0.0 ,4.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,145 ,10 , T1 , 0.0 ,14 ,Y ,N ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,146 ,10 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,147 ,10 , T1 , 0.0 ,22 ,U ,K ,0.0 ,-2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,148 ,10 , T1 , 0.0 ,18 ,Q ,U ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,149 ,10 , T1 , 0.0 ,18 ,S ,R ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,150 ,10 , T1 , 0.0 ,22 ,K ,E ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,151 ,10 , T1 , 0.0 ,22 ,L ,H ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,152 ,10 , T1 , 0.0 ,18 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,153 ,10 , T1 , 0.0 ,22 ,U ,S ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,154 ,10 , T1 , 0.0 ,22 ,M ,R ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,155 ,10 , T1 , 0.0 ,10 ,V ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,156 ,10 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,157 ,10 , T1 , 0.0 ,18 ,W ,E ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,158 ,10 , T1 , 0.0 ,6 ,C ,R ,0.0 ,8.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,159 ,10 , T1 , 0.0 ,14 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,160 ,10 , T1 , 0.0 ,18 ,Y ,M ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,161 ,10 , T1 , 0.0 ,10 ,B ,J ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,162 ,10 , T1 , 0.0 ,10 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,163 ,10 , T1 , 0.0 ,22 ,K ,W ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,164 ,10 , T1 , 0.0 ,18 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,165 ,10 , T1 , 0.0 ,18 ,Y ,C ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,166 ,10 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,167 ,10 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,168 ,10 , T1 , 0.0 ,10 ,O ,C ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,169 ,10 , T1 , 0.0 ,22 ,I ,N ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,170 ,10 , T1 , 0.0 ,22 ,I ,T ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,171 ,10 , T1 , 0.0 ,18 ,Z ,W ,0.0 ,7.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,172 ,10 , T1 , 0.0 ,22 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,173 ,10 , T1 , 0.0 ,6 ,Z ,G ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,174 ,10 , T1 , 0.0 ,22 ,T ,W ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,175 ,10 , T1 , 0.0 ,10 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,176 ,10 , T1 , 0.0 ,6 ,Z ,W ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
