experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,34 ,5 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,35 ,5 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,36 ,5 , T1 , 0.0 ,6 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,37 ,5 , T1 , 0.0 ,8 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,38 ,5 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,39 ,5 , T1 , 0.0 ,8 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,40 ,5 , T1 , 0.0 ,12 ,K ,B ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,41 ,5 , T1 , 0.0 ,12 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,42 ,5 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,43 ,5 , T1 , 0.0 ,6 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,44 ,5 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,45 ,5 , T1 , 0.0 ,8 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,46 ,5 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,47 ,5 , T1 , 0.0 ,8 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,48 ,5 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,49 ,5 , T1 , 0.0 ,10 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,50 ,5 , T1 , 0.0 ,14 ,R ,W ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
main,51 ,5 , T1 , 0.0 ,10 ,I ,R ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,52 ,5 , T1 , 0.0 ,14 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,53 ,5 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,54 ,5 , T1 , 0.0 ,8 ,P ,O ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,55 ,5 , T1 , 0.0 ,12 ,C ,A ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,56 ,5 , T1 , 0.0 ,8 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,57 ,5 , T1 , 0.0 ,12 ,G ,R ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,58 ,5 , T1 , 0.0 ,14 ,X ,H ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,59 ,5 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,60 ,5 , T1 , 0.0 ,12 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,61 ,5 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,62 ,5 , T1 , 0.0 ,14 ,V ,Q ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,63 ,5 , T1 , 0.0 ,14 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,64 ,5 , T1 , 0.0 ,8 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,65 ,5 , T1 , 0.0 ,6 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,66 ,5 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,67 ,5 , T1 , 0.0 ,6 ,L ,F ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,68 ,5 , T1 , 0.0 ,8 ,H ,D ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,69 ,5 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,70 ,5 , T1 , 0.0 ,12 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,71 ,5 , T1 , 0.0 ,14 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,72 ,5 , T1 , 0.0 ,10 ,E ,M ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,73 ,5 , T1 , 0.0 ,14 ,C ,Z ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,74 ,5 , T1 , 0.0 ,12 ,N ,M ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,75 ,5 , T1 , 0.0 ,12 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,76 ,5 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,77 ,5 , T1 , 0.0 ,8 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,78 ,5 , T1 , 0.0 ,10 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,79 ,5 , T1 , 0.0 ,12 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,80 ,5 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,81 ,5 , T1 , 0.0 ,8 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,82 ,5 , T1 , 0.0 ,8 ,I ,B ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,83 ,5 , T1 , 0.0 ,10 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,84 ,5 , T1 , 0.0 ,14 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,85 ,5 , T1 , 0.0 ,6 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,86 ,5 , T1 , 0.0 ,12 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,87 ,5 , T1 , 0.0 ,8 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,88 ,5 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,89 ,5 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,90 ,5 , T1 , 0.0 ,8 ,J ,N ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,91 ,5 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,92 ,5 , T1 , 0.0 ,12 ,U ,J ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,93 ,5 , T1 , 0.0 ,10 ,O ,G ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,94 ,5 , T1 , 0.0 ,6 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,95 ,5 , T1 , 0.0 ,6 ,Z ,A ,0.0 ,-2.0 ,"[1, 0] ",6 ,0
main,96 ,5 , T1 , 0.0 ,10 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,97 ,5 , T1 , 0.0 ,8 ,V ,H ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,98 ,5 , T1 , 0.0 ,12 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,99 ,5 , T1 , 0.0 ,12 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,100 ,5 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,101 ,5 , T1 , 0.0 ,8 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,102 ,5 , T1 , 0.0 ,10 ,O ,C ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,103 ,5 , T1 , 0.0 ,14 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,104 ,5 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,105 ,5 , T1 , 0.0 ,8 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,106 ,5 , T1 , 0.0 ,6 ,U ,B ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,107 ,5 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,108 ,5 , T1 , 0.0 ,6 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,109 ,5 , T1 , 0.0 ,8 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,110 ,5 , T1 , 0.0 ,10 ,J ,P ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,111 ,5 , T1 , 0.0 ,10 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,112 ,5 , T1 , 0.0 ,14 ,G ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,113 ,5 , T1 , 0.0 ,6 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,114 ,5 , T1 , 0.0 ,14 ,W ,K ,0.0 ,9.0 ,"[1, 0] ",10 ,0
main,115 ,5 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,116 ,5 , T1 , 0.0 ,12 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,117 ,5 , T1 , 0.0 ,12 ,D ,J ,0.0 ,3.0 ,"[-1, 0] ",10 ,0
main,118 ,5 , T1 , 0.0 ,12 ,W ,R ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,119 ,5 , T1 , 0.0 ,8 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,120 ,5 , T1 , 0.0 ,8 ,X ,U ,0.0 ,8.0 ,"[1, 0] ",10 ,0
main,121 ,5 , T1 , 0.0 ,14 ,B ,J ,0.0 ,9.0 ,"[-1, 0] ",10 ,0
main,122 ,5 , T1 , 0.0 ,8 ,Q ,H ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,123 ,5 , T1 , 0.0 ,6 ,L ,S ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,124 ,5 , T1 , 0.0 ,8 ,R ,S ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,125 ,5 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,126 ,5 , T1 , 0.0 ,14 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,127 ,5 , T1 , 0.0 ,8 ,X ,W ,0.0 ,8.0 ,"[1, 0] ",6 ,0
main,128 ,5 , T1 , 0.0 ,6 ,O ,D ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,129 ,5 , T1 , 0.0 ,6 ,I ,N ,0.0 ,16.0 ,"[-1, 0] ",2 ,0
main,130 ,5 , T1 , 0.0 ,8 ,H ,F ,0.0 ,17.0 ,"[1, 0] ",2 ,0
main,131 ,5 , T1 , 0.0 ,8 ,X ,V ,0.0 ,13.0 ,"[-1, 0] ",6 ,0
main,132 ,5 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,133 ,5 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,134 ,5 , T1 , 0.0 ,12 ,X ,M ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,135 ,5 , T1 , 0.0 ,10 ,V ,J ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,136 ,5 , T1 , 0.0 ,12 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,137 ,5 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,138 ,5 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,139 ,5 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,140 ,5 , T1 , 0.0 ,10 ,N ,G ,0.0 ,-5.0 ,"[-1, 0] ",2 ,0
main,141 ,5 , T1 , 0.0 ,12 ,U ,J ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,142 ,5 , T1 , 0.0 ,10 ,L ,H ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,143 ,5 , T1 , 0.0 ,12 ,Y ,P ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,144 ,5 , T1 , 0.0 ,12 ,B ,I ,0.0 ,-12.0 ,"[-1, 0] ",10 ,0
main,145 ,5 , T1 , 0.0 ,14 ,Y ,U ,0.0 ,-3.0 ,"[1, 0] ",2 ,0
main,146 ,5 , T1 , 0.0 ,14 ,I ,N ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,147 ,5 , T1 , 0.0 ,14 ,V ,B ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,148 ,5 , T1 , 0.0 ,6 ,I ,Z ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,149 ,5 , T1 , 0.0 ,12 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,150 ,5 , T1 , 0.0 ,12 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,151 ,5 , T1 , 0.0 ,10 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,152 ,5 , T1 , 0.0 ,12 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,153 ,5 , T1 , 0.0 ,12 ,V ,Z ,0.0 ,12.0 ,"[-1, 0] ",10 ,0
main,154 ,5 , T1 , 0.0 ,6 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,155 ,5 , T1 , 0.0 ,12 ,R ,V ,0.0 ,-12.0 ,"[1, 0] ",2 ,0
main,156 ,5 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,157 ,5 , T1 , 0.0 ,8 ,E ,Y ,0.0 ,3.0 ,"[-1, 0] ",6 ,0
main,158 ,5 , T1 , 0.0 ,6 ,D ,G ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,159 ,5 , T1 , 0.0 ,8 ,E ,G ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
main,160 ,5 , T1 , 0.0 ,8 ,J ,F ,0.0 ,5.0 ,"[1, 0] ",10 ,0
main,161 ,5 , T1 , 0.0 ,10 ,C ,W ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,162 ,5 , T1 , 0.0 ,10 ,N ,B ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,163 ,5 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,164 ,5 , T1 , 0.0 ,6 ,O ,Q ,0.0 ,14.0 ,"[-1, 0] ",2 ,0
main,165 ,5 , T1 , 0.0 ,10 ,U ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,166 ,5 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,167 ,5 , T1 , 0.0 ,14 ,O ,E ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,168 ,5 , T1 , 0.0 ,12 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,169 ,5 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,170 ,5 , T1 , 0.0 ,10 ,T ,V ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,171 ,5 , T1 , 0.0 ,14 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,172 ,5 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,173 ,5 , T1 , 0.0 ,8 ,Q ,X ,0.0 ,-5.0 ,"[1, 0] ",6 ,0
main,174 ,5 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,175 ,5 , T1 , 0.0 ,6 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,176 ,5 , T1 , 0.0 ,8 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,177 ,5 , T1 , 0.0 ,10 ,R ,F ,0.0 ,7.0 ,"[1, 0] ",6 ,0
main,178 ,5 , T1 , 0.0 ,12 ,E ,G ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,179 ,5 , T1 , 0.0 ,8 ,H ,J ,0.0 ,10.0 ,"[1, 0] ",2 ,0
main,180 ,5 , T1 , 0.0 ,10 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,181 ,5 , T1 , 0.0 ,12 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,182 ,5 , T1 , 0.0 ,12 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,183 ,5 , T1 , 0.0 ,14 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,184 ,5 , T1 , 0.0 ,6 ,M ,D ,0.0 ,9.0 ,"[1, 0] ",2 ,0
main,185 ,5 , T1 , 0.0 ,14 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,186 ,5 , T1 , 0.0 ,14 ,D ,E ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,187 ,5 , T1 , 0.0 ,8 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,188 ,5 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,189 ,5 , T1 , 0.0 ,12 ,H ,Q ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,190 ,5 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,191 ,5 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,192 ,5 , T1 , 0.0 ,10 ,X ,D ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,193 ,5 , T1 , 0.0 ,12 ,V ,L ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,194 ,5 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,195 ,5 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,196 ,5 , T1 , 0.0 ,6 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,197 ,5 , T1 , 0.0 ,8 ,I ,I ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,198 ,5 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,199 ,5 , T1 , 0.0 ,12 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,200 ,5 , T1 , 0.0 ,8 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,201 ,5 , T1 , 0.0 ,8 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,202 ,5 , T1 , 0.0 ,12 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,203 ,5 , T1 , 0.0 ,14 ,X ,R ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,204 ,5 , T1 , 0.0 ,6 ,S ,B ,0.0 ,3.0 ,"[1, 0] ",10 ,0
main,205 ,5 , T1 , 0.0 ,14 ,I ,Y ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,206 ,5 , T1 , 0.0 ,8 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,207 ,5 , T1 , 0.0 ,10 ,Q ,D ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,208 ,5 , T1 , 0.0 ,8 ,G ,Z ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,209 ,5 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,210 ,5 , T1 , 0.0 ,10 ,N ,T ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,211 ,5 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,212 ,5 , T1 , 0.0 ,10 ,I ,T ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,213 ,5 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,214 ,5 , T1 , 0.0 ,14 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,215 ,5 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,216 ,5 , T1 , 0.0 ,12 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,217 ,5 , T1 , 0.0 ,10 ,U ,T ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,218 ,5 , T1 , 0.0 ,8 ,B ,F ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,219 ,5 , T1 , 0.0 ,12 ,O ,G ,0.0 ,-10.0 ,"[-1, 0] ",2 ,0
main,220 ,5 , T1 , 0.0 ,8 ,P ,R ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,221 ,5 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,222 ,5 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,223 ,5 , T1 , 0.0 ,12 ,O ,D ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,224 ,5 , T1 , 0.0 ,10 ,C ,P ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,225 ,5 , T1 , 0.0 ,12 ,A ,N ,0.0 ,4.0 ,"[-1, 0] ",10 ,0
main,226 ,5 , T1 , 0.0 ,8 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,227 ,5 , T1 , 0.0 ,6 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,228 ,5 , T1 , 0.0 ,8 ,E ,Z ,0.0 ,-3.0 ,"[-1, 0] ",6 ,0
main,229 ,5 , T1 , 0.0 ,10 ,U ,I ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,230 ,5 , T1 , 0.0 ,12 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,231 ,5 , T1 , 0.0 ,6 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,232 ,5 , T1 , 0.0 ,14 ,C ,M ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,233 ,5 , T1 , 0.0 ,8 ,H ,W ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,234 ,5 , T1 , 0.0 ,8 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",6 ,1
main,235 ,5 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,236 ,5 , T1 , 0.0 ,14 ,J ,R ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,237 ,5 , T1 , 0.0 ,12 ,T ,G ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
