experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,239 ,10 , T1 , 0.0 ,10 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,240 ,10 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,241 ,10 , T1 , 0.0 ,6 ,X ,E ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,242 ,10 , T1 , 0.0 ,6 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,243 ,10 , T1 , 0.0 ,10 ,A ,Q ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,244 ,10 , T1 , 0.0 ,10 ,I ,S ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,245 ,10 , T1 , 0.0 ,14 ,S ,T ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,246 ,10 , T1 , 0.0 ,8 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,247 ,10 , T1 , 0.0 ,12 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,248 ,10 , T1 , 0.0 ,8 ,K ,L ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,249 ,10 , T1 , 0.0 ,8 ,O ,O ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,250 ,10 , T1 , 0.0 ,6 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,251 ,10 , T1 , 0.0 ,10 ,S ,P ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,252 ,10 , T1 , 0.0 ,8 ,M ,B ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,253 ,10 , T1 , 0.0 ,12 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,254 ,10 , T1 , 0.0 ,12 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,255 ,10 , T1 , 0.0 ,12 ,P ,F ,0.0 ,-10.0 ,"[1, 0] ",10 ,0
main,256 ,10 , T1 , 0.0 ,6 ,T ,Y ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,257 ,10 , T1 , 0.0 ,10 ,V ,T ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,258 ,10 , T1 , 0.0 ,10 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,259 ,10 , T1 , 0.0 ,12 ,Z ,I ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,260 ,10 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,261 ,10 , T1 , 0.0 ,14 ,U ,J ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,262 ,10 , T1 , 0.0 ,14 ,G ,T ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,263 ,10 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,264 ,10 , T1 , 0.0 ,8 ,L ,D ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,265 ,10 , T1 , 0.0 ,6 ,Q ,H ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,266 ,10 , T1 , 0.0 ,8 ,U ,B ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,267 ,10 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,268 ,10 , T1 , 0.0 ,10 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,269 ,10 , T1 , 0.0 ,12 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,270 ,10 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,271 ,10 , T1 , 0.0 ,14 ,C ,F ,0.0 ,-5.0 ,"[1, 0] ",6 ,0
main,272 ,10 , T1 , 0.0 ,12 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,273 ,10 , T1 , 0.0 ,8 ,H ,P ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,274 ,10 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,275 ,10 , T1 , 0.0 ,6 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,276 ,10 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,277 ,10 , T1 , 0.0 ,6 ,N ,C ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,278 ,10 , T1 , 0.0 ,8 ,C ,R ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,279 ,10 , T1 , 0.0 ,8 ,R ,B ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,280 ,10 , T1 , 0.0 ,8 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,281 ,10 , T1 , 0.0 ,6 ,K ,H ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,282 ,10 , T1 , 0.0 ,12 ,L ,T ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,283 ,10 , T1 , 0.0 ,10 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,284 ,10 , T1 , 0.0 ,14 ,O ,C ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,285 ,10 , T1 , 0.0 ,10 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,286 ,10 , T1 , 0.0 ,12 ,O ,E ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,287 ,10 , T1 , 0.0 ,12 ,F ,P ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,288 ,10 , T1 , 0.0 ,12 ,O ,I ,0.0 ,-2.0 ,"[1, 0] ",6 ,0
main,289 ,10 , T1 , 0.0 ,10 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,290 ,10 , T1 , 0.0 ,8 ,O ,G ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,291 ,10 , T1 , 0.0 ,10 ,E ,M ,0.0 ,3.0 ,"[1, 0] ",2 ,0
main,292 ,10 , T1 , 0.0 ,8 ,N ,T ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,293 ,10 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,294 ,10 , T1 , 0.0 ,6 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,295 ,10 , T1 , 0.0 ,12 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,296 ,10 , T1 , 0.0 ,6 ,G ,H ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,297 ,10 , T1 , 0.0 ,10 ,M ,P ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,298 ,10 , T1 , 0.0 ,14 ,G ,M ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,299 ,10 , T1 , 0.0 ,6 ,C ,G ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,300 ,10 , T1 , 0.0 ,12 ,C ,U ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,301 ,10 , T1 , 0.0 ,8 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,302 ,10 , T1 , 0.0 ,8 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,303 ,10 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,304 ,10 , T1 , 0.0 ,10 ,J ,M ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,305 ,10 , T1 , 0.0 ,12 ,R ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,306 ,10 , T1 , 0.0 ,6 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,307 ,10 , T1 , 0.0 ,14 ,T ,U ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,308 ,10 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,309 ,10 , T1 , 0.0 ,12 ,E ,P ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,310 ,10 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,311 ,10 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,312 ,10 , T1 , 0.0 ,10 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,313 ,10 , T1 , 0.0 ,6 ,P ,X ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,314 ,10 , T1 , 0.0 ,8 ,F ,Y ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,315 ,10 , T1 , 0.0 ,6 ,N ,S ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,316 ,10 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,317 ,10 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,318 ,10 , T1 , 0.0 ,12 ,V ,Y ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,319 ,10 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,320 ,10 , T1 , 0.0 ,12 ,R ,D ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,321 ,10 , T1 , 0.0 ,6 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,322 ,10 , T1 , 0.0 ,12 ,L ,W ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,323 ,10 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,324 ,10 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,325 ,10 , T1 , 0.0 ,8 ,U ,S ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,326 ,10 , T1 , 0.0 ,8 ,M ,A ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,327 ,10 , T1 , 0.0 ,10 ,T ,D ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,328 ,10 , T1 , 0.0 ,8 ,M ,R ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,329 ,10 , T1 , 0.0 ,10 ,F ,S ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,330 ,10 , T1 , 0.0 ,14 ,H ,A ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,331 ,10 , T1 , 0.0 ,12 ,N ,I ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,332 ,10 , T1 , 0.0 ,6 ,Z ,Y ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,333 ,10 , T1 , 0.0 ,6 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,334 ,10 , T1 , 0.0 ,8 ,C ,U ,0.0 ,10.0 ,"[1, 0] ",10 ,0
main,335 ,10 , T1 , 0.0 ,10 ,A ,W ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,336 ,10 , T1 , 0.0 ,14 ,S ,I ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,337 ,10 , T1 , 0.0 ,10 ,N ,M ,0.0 ,4.0 ,"[1, 0] ",2 ,0
main,338 ,10 , T1 , 0.0 ,8 ,L ,S ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,339 ,10 , T1 , 0.0 ,6 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,340 ,10 , T1 , 0.0 ,14 ,K ,H ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,341 ,10 , T1 , 0.0 ,14 ,P ,Y ,0.0 ,-2.0 ,"[1, 0] ",6 ,0
main,342 ,10 , T1 , 0.0 ,12 ,D ,L ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,343 ,10 , T1 , 0.0 ,12 ,D ,K ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,344 ,10 , T1 , 0.0 ,12 ,G ,B ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,345 ,10 , T1 , 0.0 ,8 ,B ,T ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,346 ,10 , T1 , 0.0 ,10 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,347 ,10 , T1 , 0.0 ,10 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,348 ,10 , T1 , 0.0 ,6 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,349 ,10 , T1 , 0.0 ,8 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,350 ,10 , T1 , 0.0 ,8 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,351 ,10 , T1 , 0.0 ,6 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,352 ,10 , T1 , 0.0 ,12 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,353 ,10 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,354 ,10 , T1 , 0.0 ,8 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,355 ,10 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,356 ,10 , T1 , 0.0 ,10 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,357 ,10 , T1 , 0.0 ,10 ,H ,U ,0.0 ,-4.0 ,"[-1, 0] ",2 ,0
main,358 ,10 , T1 , 0.0 ,14 ,W ,B ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,359 ,10 , T1 , 0.0 ,12 ,M ,E ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,360 ,10 , T1 , 0.0 ,12 ,N ,P ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,361 ,10 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,362 ,10 , T1 , 0.0 ,6 ,W ,L ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,363 ,10 , T1 , 0.0 ,12 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,364 ,10 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,365 ,10 , T1 , 0.0 ,8 ,C ,A ,0.0 ,2.0 ,"[1, 0] ",2 ,0
main,366 ,10 , T1 , 0.0 ,12 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,367 ,10 , T1 , 0.0 ,14 ,M ,B ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,368 ,10 , T1 , 0.0 ,8 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,369 ,10 , T1 , 0.0 ,12 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,370 ,10 , T1 , 0.0 ,8 ,M ,W ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,371 ,10 , T1 , 0.0 ,6 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,372 ,10 , T1 , 0.0 ,12 ,T ,H ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,373 ,10 , T1 , 0.0 ,6 ,L ,F ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,374 ,10 , T1 , 0.0 ,8 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,375 ,10 , T1 , 0.0 ,10 ,Q ,P ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,376 ,10 , T1 , 0.0 ,12 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,377 ,10 , T1 , 0.0 ,10 ,Y ,S ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,378 ,10 , T1 , 0.0 ,8 ,D ,M ,0.0 ,-6.0 ,"[1, 0] ",10 ,0
main,379 ,10 , T1 , 0.0 ,14 ,I ,I ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,380 ,10 , T1 , 0.0 ,10 ,N ,B ,0.0 ,5.0 ,"[1, 0] ",6 ,0
main,381 ,10 , T1 , 0.0 ,10 ,E ,Y ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,382 ,10 , T1 , 0.0 ,14 ,X ,O ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,383 ,10 , T1 , 0.0 ,6 ,B ,J ,0.0 ,11.0 ,"[1, 0] ",10 ,0
main,384 ,10 , T1 , 0.0 ,8 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,385 ,10 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,386 ,10 , T1 , 0.0 ,14 ,N ,V ,0.0 ,-7.0 ,"[-1, 0] ",2 ,0
main,387 ,10 , T1 , 0.0 ,6 ,M ,G ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,388 ,10 , T1 , 0.0 ,14 ,C ,K ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,389 ,10 , T1 , 0.0 ,10 ,K ,W ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,390 ,10 , T1 , 0.0 ,6 ,V ,S ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,391 ,10 , T1 , 0.0 ,8 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,392 ,10 , T1 , 0.0 ,12 ,T ,D ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
main,393 ,10 , T1 , 0.0 ,14 ,G ,B ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,394 ,10 , T1 , 0.0 ,8 ,T ,R ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,395 ,10 , T1 , 0.0 ,6 ,Y ,S ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,396 ,10 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,397 ,10 , T1 , 0.0 ,12 ,W ,J ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,398 ,10 , T1 , 0.0 ,12 ,E ,C ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,399 ,10 , T1 , 0.0 ,14 ,F ,H ,0.0 ,5.0 ,"[1, 0] ",2 ,0
main,400 ,10 , T1 , 0.0 ,6 ,M ,K ,0.0 ,8.0 ,"[1, 0] ",2 ,0
main,401 ,10 , T1 , 0.0 ,10 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,402 ,10 , T1 , 0.0 ,14 ,K ,G ,0.0 ,5.0 ,"[-1, 0] ",6 ,0
main,403 ,10 , T1 , 0.0 ,10 ,R ,Z ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,404 ,10 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,405 ,10 , T1 , 0.0 ,10 ,T ,V ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,406 ,10 , T1 , 0.0 ,10 ,D ,M ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,407 ,10 , T1 , 0.0 ,6 ,L ,W ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,408 ,10 , T1 , 0.0 ,12 ,G ,U ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,409 ,10 , T1 , 0.0 ,14 ,E ,C ,0.0 ,3.0 ,"[-1, 0] ",10 ,0
main,410 ,10 , T1 , 0.0 ,8 ,O ,Y ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,411 ,10 , T1 , 0.0 ,12 ,X ,E ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,412 ,10 , T1 , 0.0 ,14 ,T ,X ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,413 ,10 , T1 , 0.0 ,12 ,H ,U ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,414 ,10 , T1 , 0.0 ,8 ,U ,W ,0.0 ,-3.0 ,"[-1, 0] ",6 ,0
main,415 ,10 , T1 , 0.0 ,6 ,B ,D ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,416 ,10 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,417 ,10 , T1 , 0.0 ,8 ,G ,N ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,418 ,10 , T1 , 0.0 ,8 ,J ,B ,0.0 ,17.0 ,"[1, 0] ",2 ,0
main,419 ,10 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
