experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_spatial_cue_replication 	41 	27 	 T1 	 0.0 	10 	H 	H 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	42 	27 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	43 	27 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	44 	27 	 T1 	 0.0 	10 	T 	E 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	45 	27 	 T1 	 0.0 	18 	O 	Y 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	46 	27 	 T1 	 0.0 	22 	N 	G 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	47 	27 	 T1 	 0.0 	22 	F 	F 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	48 	27 	 T1 	 0.0 	6 	A 	W 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	49 	27 	 T1 	 0.0 	6 	D 	H 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	50 	27 	 T1 	 0.0 	6 	P 	N 	0.0 	2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	51 	27 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	52 	27 	 T1 	 0.0 	6 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	53 	27 	 T1 	 0.0 	6 	P 	Y 	0.0 	5.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	54 	27 	 T1 	 0.0 	6 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	55 	27 	 T1 	 0.0 	6 	Q 	N 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	56 	27 	 T1 	 0.0 	6 	L 	Q 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	57 	27 	 T1 	 0.0 	10 	I 	M 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	58 	27 	 T1 	 0.0 	14 	P 	B 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	59 	27 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	60 	27 	 T1 	 0.0 	14 	O 	P 	0.0 	-3.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	61 	27 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	62 	27 	 T1 	 0.0 	22 	U 	T 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	63 	27 	 T1 	 0.0 	14 	X 	H 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	64 	27 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	65 	27 	 T1 	 0.0 	22 	O 	J 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	66 	27 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	67 	27 	 T1 	 0.0 	18 	D 	M 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	68 	27 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	69 	27 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	70 	27 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	71 	27 	 T1 	 0.0 	10 	S 	B 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	72 	27 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	73 	27 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	74 	27 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	75 	27 	 T1 	 0.0 	18 	E 	S 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	76 	27 	 T1 	 0.0 	6 	O 	W 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	77 	27 	 T1 	 0.0 	22 	V 	V 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	78 	27 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	79 	27 	 T1 	 0.0 	14 	G 	A 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	80 	27 	 T1 	 0.0 	18 	L 	K 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	81 	27 	 T1 	 0.0 	14 	O 	E 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	82 	27 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	83 	27 	 T1 	 0.0 	18 	U 	U 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	84 	27 	 T1 	 0.0 	10 	T 	Y 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	85 	27 	 T1 	 0.0 	10 	J 	P 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	86 	27 	 T1 	 0.0 	6 	E 	B 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	87 	27 	 T1 	 0.0 	6 	G 	S 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	88 	27 	 T1 	 0.0 	10 	Z 	F 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	89 	27 	 T1 	 0.0 	22 	Q 	U 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	90 	27 	 T1 	 0.0 	18 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	91 	27 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	92 	27 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	93 	27 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	94 	27 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	95 	27 	 T1 	 0.0 	18 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	96 	27 	 T1 	 0.0 	14 	M 	N 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	97 	27 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	98 	27 	 T1 	 0.0 	14 	V 	V 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	99 	27 	 T1 	 0.0 	6 	V 	V 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	100 	27 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	101 	27 	 T1 	 0.0 	22 	M 	G 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	102 	27 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	103 	27 	 T1 	 0.0 	14 	V 	Z 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	104 	27 	 T1 	 0.0 	22 	E 	M 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	105 	27 	 T1 	 0.0 	22 	J 	E 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	106 	27 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	107 	27 	 T1 	 0.0 	14 	O 	X 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	108 	27 	 T1 	 0.0 	22 	N 	N 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	109 	27 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	110 	27 	 T1 	 0.0 	6 	R 	D 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	111 	27 	 T1 	 0.0 	6 	E 	R 	0.0 	2.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	112 	27 	 T1 	 0.0 	18 	I 	K 	0.0 	2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	113 	27 	 T1 	 0.0 	14 	X 	Y 	0.0 	2.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	114 	27 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	115 	27 	 T1 	 0.0 	10 	Z 	B 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	116 	27 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	117 	27 	 T1 	 0.0 	10 	P 	R 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	118 	27 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	119 	27 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	120 	27 	 T1 	 0.0 	6 	E 	W 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	121 	27 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	122 	27 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	123 	27 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	124 	27 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	125 	27 	 T1 	 0.0 	6 	K 	W 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	126 	27 	 T1 	 0.0 	22 	O 	C 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	127 	27 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	128 	27 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	129 	27 	 T1 	 0.0 	22 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10 	1
RSVP_spatial_cue_replication 	130 	27 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	131 	27 	 T1 	 0.0 	10 	S 	H 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	132 	27 	 T1 	 0.0 	10 	U 	Q 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	133 	27 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	134 	27 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	135 	27 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	136 	27 	 T1 	 0.0 	10 	M 	N 	0.0 	-10.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	137 	27 	 T1 	 0.0 	10 	O 	O 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	138 	27 	 T1 	 0.0 	22 	V 	V 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	139 	27 	 T1 	 0.0 	18 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	140 	27 	 T1 	 0.0 	6 	P 	A 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	141 	27 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	142 	27 	 T1 	 0.0 	6 	J 	F 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	143 	27 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	144 	27 	 T1 	 0.0 	10 	V 	X 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	145 	27 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	146 	27 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	147 	27 	 T1 	 0.0 	6 	V 	S 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	148 	27 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	149 	27 	 T1 	 0.0 	14 	V 	V 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	150 	27 	 T1 	 0.0 	10 	O 	C 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	151 	27 	 T1 	 0.0 	18 	O 	N 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	152 	27 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	153 	27 	 T1 	 0.0 	14 	C 	D 	0.0 	2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	154 	27 	 T1 	 0.0 	22 	H 	P 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	155 	27 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	156 	27 	 T1 	 0.0 	22 	L 	N 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	157 	27 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	158 	27 	 T1 	 0.0 	6 	I 	K 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	159 	27 	 T1 	 0.0 	6 	L 	Z 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	160 	27 	 T1 	 0.0 	10 	R 	K 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	161 	27 	 T1 	 0.0 	14 	P 	H 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	162 	27 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	163 	27 	 T1 	 0.0 	18 	Y 	Y 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	164 	27 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	165 	27 	 T1 	 0.0 	22 	X 	T 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	166 	27 	 T1 	 0.0 	22 	I 	N 	0.0 	-15.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	167 	27 	 T1 	 0.0 	22 	N 	C 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	168 	27 	 T1 	 0.0 	18 	R 	A 	0.0 	2.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	169 	27 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	170 	27 	 T1 	 0.0 	10 	V 	V 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	171 	27 	 T1 	 0.0 	22 	P 	S 	0.0 	2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	172 	27 	 T1 	 0.0 	18 	L 	U 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	173 	27 	 T1 	 0.0 	6 	T 	Q 	0.0 	2.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	174 	27 	 T1 	 0.0 	6 	H 	S 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	175 	27 	 T1 	 0.0 	22 	Q 	Z 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	176 	27 	 T1 	 0.0 	14 	D 	E 	0.0 	2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	177 	27 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	178 	27 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	179 	27 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	180 	27 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	181 	27 	 T1 	 0.0 	6 	R 	X 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	182 	27 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	183 	27 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	184 	27 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	185 	27 	 T1 	 0.0 	18 	Z 	H 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	186 	27 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	187 	27 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	188 	27 	 T1 	 0.0 	22 	G 	B 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	189 	27 	 T1 	 0.0 	14 	I 	P 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	190 	27 	 T1 	 0.0 	10 	J 	F 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	191 	27 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	192 	27 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	193 	27 	 T1 	 0.0 	6 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	194 	27 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	195 	27 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	196 	27 	 T1 	 0.0 	6 	H 	M 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	197 	27 	 T1 	 0.0 	18 	W 	M 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	198 	27 	 T1 	 0.0 	18 	D 	B 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	199 	27 	 T1 	 0.0 	14 	L 	N 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	200 	27 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	201 	27 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	202 	27 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	203 	27 	 T1 	 0.0 	18 	V 	V 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	204 	27 	 T1 	 0.0 	22 	N 	H 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	205 	27 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	206 	27 	 T1 	 0.0 	6 	D 	W 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	207 	27 	 T1 	 0.0 	6 	G 	R 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	208 	27 	 T1 	 0.0 	6 	P 	D 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	209 	27 	 T1 	 0.0 	22 	P 	B 	0.0 	1.0 	[-1, 0] 	2 	0
