experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_spatial_cue_replication 	20 	5 	 T1 	 0.0 	22 	O 	W 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	21 	5 	 T1 	 0.0 	18 	F 	F 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	22 	5 	 T1 	 0.0 	10 	N 	L 	0.0 	9.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	23 	5 	 T1 	 0.0 	10 	U 	U 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	24 	5 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	25 	5 	 T1 	 0.0 	22 	F 	T 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	26 	5 	 T1 	 0.0 	18 	L 	L 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	27 	5 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	28 	5 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	29 	5 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	30 	5 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	31 	5 	 T1 	 0.0 	18 	I 	I 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	32 	5 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	33 	5 	 T1 	 0.0 	14 	P 	R 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	34 	5 	 T1 	 0.0 	6 	Y 	X 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	35 	5 	 T1 	 0.0 	14 	X 	Z 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	36 	5 	 T1 	 0.0 	14 	X 	F 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	37 	5 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	38 	5 	 T1 	 0.0 	6 	U 	U 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	39 	5 	 T1 	 0.0 	6 	N 	Z 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	40 	5 	 T1 	 0.0 	6 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	41 	5 	 T1 	 0.0 	10 	F 	B 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	42 	5 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	43 	5 	 T1 	 0.0 	22 	X 	S 	0.0 	-7.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	44 	5 	 T1 	 0.0 	14 	X 	M 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	45 	5 	 T1 	 0.0 	6 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	46 	5 	 T1 	 0.0 	14 	I 	L 	0.0 	-2.0 	[1, 0] 	10 	1
RSVP_spatial_cue_replication 	47 	5 	 T1 	 0.0 	22 	E 	F 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	48 	5 	 T1 	 0.0 	6 	Y 	Y 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	49 	5 	 T1 	 0.0 	14 	L 	L 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	50 	5 	 T1 	 0.0 	14 	T 	E 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	51 	5 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	52 	5 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	53 	5 	 T1 	 0.0 	14 	U 	A 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	54 	5 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	55 	5 	 T1 	 0.0 	10 	Y 	T 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	56 	5 	 T1 	 0.0 	18 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	57 	5 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	58 	5 	 T1 	 0.0 	14 	J 	A 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	59 	5 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	60 	5 	 T1 	 0.0 	22 	O 	B 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	61 	5 	 T1 	 0.0 	6 	G 	D 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	62 	5 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	63 	5 	 T1 	 0.0 	22 	O 	A 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	64 	5 	 T1 	 0.0 	18 	Y 	U 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	65 	5 	 T1 	 0.0 	22 	F 	F 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	66 	5 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	67 	5 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	68 	5 	 T1 	 0.0 	6 	I 	I 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	69 	5 	 T1 	 0.0 	14 	M 	X 	0.0 	-7.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	70 	5 	 T1 	 0.0 	14 	M 	W 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	71 	5 	 T1 	 0.0 	6 	O 	Q 	0.0 	-3.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	72 	5 	 T1 	 0.0 	22 	K 	W 	0.0 	-7.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	73 	5 	 T1 	 0.0 	14 	A 	W 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	74 	5 	 T1 	 0.0 	6 	V 	V 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	75 	5 	 T1 	 0.0 	22 	X 	V 	0.0 	-8.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	76 	5 	 T1 	 0.0 	10 	J 	L 	0.0 	3.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	77 	5 	 T1 	 0.0 	22 	J 	K 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	78 	5 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	79 	5 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	80 	5 	 T1 	 0.0 	14 	D 	A 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	81 	5 	 T1 	 0.0 	18 	F 	X 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	82 	5 	 T1 	 0.0 	14 	M 	W 	0.0 	-6.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	83 	5 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	84 	5 	 T1 	 0.0 	18 	P 	R 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	85 	5 	 T1 	 0.0 	18 	V 	J 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	86 	5 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	87 	5 	 T1 	 0.0 	18 	I 	V 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	88 	5 	 T1 	 0.0 	18 	F 	T 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	89 	5 	 T1 	 0.0 	22 	H 	U 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	90 	5 	 T1 	 0.0 	6 	S 	G 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	91 	5 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	92 	5 	 T1 	 0.0 	10 	J 	J 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	93 	5 	 T1 	 0.0 	14 	C 	J 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	94 	5 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	95 	5 	 T1 	 0.0 	14 	Z 	U 	0.0 	-14.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	96 	5 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	97 	5 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	98 	5 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	99 	5 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	100 	5 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	101 	5 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	102 	5 	 T1 	 0.0 	14 	O 	G 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	103 	5 	 T1 	 0.0 	10 	T 	Y 	0.0 	5.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	104 	5 	 T1 	 0.0 	14 	P 	S 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	105 	5 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	106 	5 	 T1 	 0.0 	14 	J 	S 	0.0 	-2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	107 	5 	 T1 	 0.0 	10 	O 	S 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	108 	5 	 T1 	 0.0 	22 	X 	K 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	109 	5 	 T1 	 0.0 	6 	L 	L 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	110 	5 	 T1 	 0.0 	22 	V 	K 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	111 	5 	 T1 	 0.0 	18 	L 	L 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	112 	5 	 T1 	 0.0 	18 	X 	W 	0.0 	-2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	113 	5 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	114 	5 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	115 	5 	 T1 	 0.0 	18 	X 	W 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	116 	5 	 T1 	 0.0 	10 	M 	G 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	117 	5 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	118 	5 	 T1 	 0.0 	18 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	119 	5 	 T1 	 0.0 	18 	V 	T 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	120 	5 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	121 	5 	 T1 	 0.0 	10 	O 	O 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	122 	5 	 T1 	 0.0 	22 	X 	H 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	123 	5 	 T1 	 0.0 	14 	I 	Z 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	124 	5 	 T1 	 0.0 	10 	U 	Y 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	125 	5 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	126 	5 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	127 	5 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	128 	5 	 T1 	 0.0 	18 	U 	N 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	129 	5 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	130 	5 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	131 	5 	 T1 	 0.0 	14 	E 	W 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	132 	5 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	133 	5 	 T1 	 0.0 	18 	A 	B 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	134 	5 	 T1 	 0.0 	18 	E 	F 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	135 	5 	 T1 	 0.0 	6 	C 	G 	0.0 	5.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	136 	5 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	137 	5 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	138 	5 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	139 	5 	 T1 	 0.0 	22 	F 	W 	0.0 	-2.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	140 	5 	 T1 	 0.0 	10 	G 	B 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	141 	5 	 T1 	 0.0 	22 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	142 	5 	 T1 	 0.0 	22 	H 	E 	0.0 	-18.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	143 	5 	 T1 	 0.0 	10 	I 	V 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	144 	5 	 T1 	 0.0 	22 	J 	X 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	145 	5 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	146 	5 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	147 	5 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	148 	5 	 T1 	 0.0 	6 	J 	P 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	149 	5 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	150 	5 	 T1 	 0.0 	6 	K 	C 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	151 	5 	 T1 	 0.0 	10 	F 	W 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	152 	5 	 T1 	 0.0 	10 	V 	A 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	153 	5 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	154 	5 	 T1 	 0.0 	22 	K 	L 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	155 	5 	 T1 	 0.0 	6 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	156 	5 	 T1 	 0.0 	14 	V 	W 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	157 	5 	 T1 	 0.0 	18 	Q 	O 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	158 	5 	 T1 	 0.0 	14 	U 	Y 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	159 	5 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	160 	5 	 T1 	 0.0 	10 	H 	X 	0.0 	2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	161 	5 	 T1 	 0.0 	14 	X 	H 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	162 	5 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	163 	5 	 T1 	 0.0 	6 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	164 	5 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	165 	5 	 T1 	 0.0 	22 	C 	E 	0.0 	-19.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	166 	5 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	167 	5 	 T1 	 0.0 	10 	V 	V 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	168 	5 	 T1 	 0.0 	10 	X 	V 	0.0 	-2.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	169 	5 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	170 	5 	 T1 	 0.0 	14 	Z 	T 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	171 	5 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	172 	5 	 T1 	 0.0 	14 	Z 	L 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	173 	5 	 T1 	 0.0 	22 	H 	R 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	174 	5 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	175 	5 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	176 	5 	 T1 	 0.0 	14 	J 	Q 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	177 	5 	 T1 	 0.0 	6 	J 	L 	0.0 	9.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	178 	5 	 T1 	 0.0 	18 	S 	G 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	179 	5 	 T1 	 0.0 	18 	Y 	Z 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	180 	5 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[1, 0] 	10 	1
RSVP_spatial_cue_replication 	181 	5 	 T1 	 0.0 	10 	L 	U 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	182 	5 	 T1 	 0.0 	22 	F 	W 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	183 	5 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	184 	5 	 T1 	 0.0 	10 	L 	Z 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	185 	5 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	186 	5 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	187 	5 	 T1 	 0.0 	10 	Q 	A 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	188 	5 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	189 	5 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	190 	5 	 T1 	 0.0 	10 	F 	W 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	191 	5 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	192 	5 	 T1 	 0.0 	18 	C 	W 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	193 	5 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	194 	5 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	195 	5 	 T1 	 0.0 	14 	O 	B 	0.0 	-3.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	196 	5 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	197 	5 	 T1 	 0.0 	18 	J 	A 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	198 	5 	 T1 	 0.0 	10 	Q 	S 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	199 	5 	 T1 	 0.0 	10 	G 	S 	0.0 	-5.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	200 	5 	 T1 	 0.0 	6 	F 	E 	0.0 	18.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	201 	5 	 T1 	 0.0 	6 	Q 	W 	0.0 	9.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	202 	5 	 T1 	 0.0 	6 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	203 	5 	 T1 	 0.0 	14 	K 	A 	0.0 	-12.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	204 	5 	 T1 	 0.0 	6 	D 	G 	0.0 	-2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	205 	5 	 T1 	 0.0 	18 	A 	Z 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	206 	5 	 T1 	 0.0 	22 	X 	V 	0.0 	2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	207 	5 	 T1 	 0.0 	10 	V 	A 	0.0 	-10.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	208 	5 	 T1 	 0.0 	18 	J 	K 	0.0 	-5.0 	[-1, 0] 	2 	0
