experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_spatial_cue_replication,25,23,T1,0,18,T,T,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,26,23,T1,0,10,B,B,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,27,23,T1,0,22,I,T,0,-13,"[-1 0]",2,0
RSVP_spatial_cue_replication,28,23,T1,0,6,O,C,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,29,23,T1,0,14,R,R,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,30,23,T1,0,22,K,K,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,31,23,T1,0,14,Z,Z,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,32,23,T1,0,18,F,F,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,33,23,T1,0,18,D,D,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,34,23,T1,0,6,F,L,0,19,"[1 0]",10,1
RSVP_spatial_cue_replication,35,23,T1,0,10,V,Z,0,2,"[1 0]",2,0
RSVP_spatial_cue_replication,36,23,T1,0,6,X,B,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,37,23,T1,0,6,C,C,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,38,23,T1,0,22,X,X,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,39,23,T1,0,22,T,T,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,40,23,T1,0,18,Y,Z,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,41,23,T1,0,22,F,G,0,-19,"[-1 0]",10,0
RSVP_spatial_cue_replication,42,23,T1,0,6,O,W,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,43,23,T1,0,14,D,D,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,44,23,T1,0,18,N,K,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,45,23,T1,0,14,K,W,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,46,23,T1,0,22,W,W,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,47,23,T1,0,6,X,A,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,48,23,T1,0,18,B,B,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,49,23,T1,0,6,U,W,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,50,23,T1,0,10,K,Z,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,51,23,T1,0,14,G,G,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,52,23,T1,0,10,Z,Z,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,53,23,T1,0,14,A,E,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,54,23,T1,0,14,N,N,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,55,23,T1,0,10,V,V,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,56,23,T1,0,10,T,T,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,57,23,T1,0,22,L,W,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,58,23,T1,0,10,U,A,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,59,23,T1,0,18,A,A,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,60,23,T1,0,22,N,B,0,-1,"[-1 0]",2,0
RSVP_spatial_cue_replication,61,23,T1,0,6,S,S,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,62,23,T1,0,6,C,U,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,63,23,T1,0,10,U,U,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,64,23,T1,0,14,R,R,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,65,23,T1,0,14,D,M,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,66,23,T1,0,22,C,V,0,-22,"[1 0]",2,0
RSVP_spatial_cue_replication,67,23,T1,0,6,A,A,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,68,23,T1,0,14,Z,S,0,-8,"[1 0]",10,0
RSVP_spatial_cue_replication,69,23,T1,0,18,P,P,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,70,23,T1,0,14,N,Y,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,71,23,T1,0,14,G,G,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,72,23,T1,0,6,B,B,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,73,23,T1,0,14,N,N,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,74,23,T1,0,6,P,P,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,75,23,T1,0,18,A,A,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,76,23,T1,0,14,W,W,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,77,23,T1,0,14,V,W,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,78,23,T1,0,14,L,K,0,2,"[1 0]",10,0
RSVP_spatial_cue_replication,79,23,T1,0,10,N,Q,0,-1,"[1 0]",2,0
RSVP_spatial_cue_replication,80,23,T1,0,10,X,X,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,81,23,T1,0,14,I,L,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,82,23,T1,0,18,X,X,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,83,23,T1,0,22,U,H,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,84,23,T1,0,22,Z,Z,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,85,23,T1,0,10,R,R,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,86,23,T1,0,14,H,H,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,87,23,T1,0,22,Y,Y,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,88,23,T1,0,14,E,E,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,89,23,T1,0,14,R,R,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,90,23,T1,0,22,I,S,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,91,23,T1,0,14,K,K,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,92,23,T1,0,18,J,K,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,93,23,T1,0,6,U,K,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,94,23,T1,0,14,R,R,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,95,23,T1,0,6,W,W,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,96,23,T1,0,6,J,P,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,97,23,T1,0,14,N,N,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,98,23,T1,0,6,T,T,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,99,23,T1,0,6,R,S,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,100,23,T1,0,18,T,Y,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,101,23,T1,0,6,T,T,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,102,23,T1,0,22,U,W,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,103,23,T1,0,18,Y,T,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,104,23,T1,0,6,T,T,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,105,23,T1,0,22,E,E,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,106,23,T1,0,10,Q,B,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,107,23,T1,0,22,Q,M,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,108,23,T1,0,22,D,Z,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,109,23,T1,0,18,F,F,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,110,23,T1,0,14,B,B,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,111,23,T1,0,22,W,W,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,112,23,T1,0,22,O,B,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,113,23,T1,0,14,O,F,0,-1,"[1 0]",2,0
RSVP_spatial_cue_replication,114,23,T1,0,6,E,E,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,115,23,T1,0,6,G,S,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,116,23,T1,0,18,N,T,0,-2,"[1 0]",10,0
RSVP_spatial_cue_replication,117,23,T1,0,22,Q,N,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,118,23,T1,0,22,K,E,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,119,23,T1,0,14,Q,H,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,120,23,T1,0,18,Q,Q,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,121,23,T1,0,10,N,N,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,122,23,T1,0,18,O,D,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,123,23,T1,0,18,R,R,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,124,23,T1,0,10,I,R,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,125,23,T1,0,10,E,E,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,126,23,T1,0,22,H,N,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,127,23,T1,0,18,N,N,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,128,23,T1,0,6,P,B,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,129,23,T1,0,6,L,S,0,13,"[-1 0]",2,0
RSVP_spatial_cue_replication,130,23,T1,0,22,M,M,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,131,23,T1,0,18,Y,Y,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,132,23,T1,0,6,G,G,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,133,23,T1,0,10,X,X,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,134,23,T1,0,18,F,P,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,135,23,T1,0,18,H,H,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,136,23,T1,0,22,J,B,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,137,23,T1,0,10,A,B,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,138,23,T1,0,18,O,M,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,139,23,T1,0,6,C,B,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,140,23,T1,0,6,I,H,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,141,23,T1,0,18,A,B,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,142,23,T1,0,22,Q,Q,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,143,23,T1,0,14,B,B,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,144,23,T1,0,22,U,Y,0,-6,"[1 0]",2,0
RSVP_spatial_cue_replication,145,23,T1,0,14,E,E,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,146,23,T1,0,10,Y,A,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,147,23,T1,0,14,J,D,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,148,23,T1,0,6,R,R,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,149,23,T1,0,10,R,R,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,150,23,T1,0,10,L,N,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,151,23,T1,0,18,S,S,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,152,23,T1,0,6,E,S,0,2,"[1 0]",10,0
RSVP_spatial_cue_replication,153,23,T1,0,14,D,W,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,154,23,T1,0,22,H,H,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,155,23,T1,0,18,D,D,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,156,23,T1,0,22,V,Z,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,157,23,T1,0,14,Y,Y,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,158,23,T1,0,14,I,K,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,159,23,T1,0,6,B,B,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,160,23,T1,0,22,Y,Y,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,161,23,T1,0,22,F,E,0,2,"[-1 0]",2,0
RSVP_spatial_cue_replication,162,23,T1,0,10,H,H,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,163,23,T1,0,14,I,T,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,164,23,T1,0,10,B,B,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,165,23,T1,0,6,G,B,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,166,23,T1,0,10,Y,Y,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,167,23,T1,0,18,Y,Y,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,168,23,T1,0,6,O,Y,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,169,23,T1,0,14,O,G,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,170,23,T1,0,18,V,V,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,171,23,T1,0,22,S,R,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,172,23,T1,0,6,P,B,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,173,23,T1,0,6,R,Y,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,174,23,T1,0,18,D,T,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,175,23,T1,0,6,V,T,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,176,23,T1,0,10,F,K,0,2,"[-1 0]",10,0
RSVP_spatial_cue_replication,177,23,T1,0,6,G,G,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,178,23,T1,0,22,X,P,0,-1,"[1 0]",2,0
RSVP_spatial_cue_replication,179,23,T1,0,18,N,K,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,180,23,T1,0,6,H,G,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,181,23,T1,0,10,Y,U,0,-3,"[1 0]",2,0
RSVP_spatial_cue_replication,182,23,T1,0,14,Y,A,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,183,23,T1,0,10,H,B,0,2,"[-1 0]",2,0
RSVP_spatial_cue_replication,184,23,T1,0,22,Z,Y,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,185,23,T1,0,18,S,S,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,186,23,T1,0,14,Q,N,0,2,"[-1 0]",10,0
RSVP_spatial_cue_replication,187,23,T1,0,6,O,V,0,2,"[1 0]",10,0
RSVP_spatial_cue_replication,188,23,T1,0,22,G,G,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,189,23,T1,0,18,U,U,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,190,23,T1,0,10,N,N,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,191,23,T1,0,18,B,B,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,192,23,T1,0,10,Q,B,0,-1,"[1 0]",2,0
RSVP_spatial_cue_replication,193,23,T1,0,6,P,A,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,194,23,T1,0,6,X,X,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,195,23,T1,0,18,Y,Z,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,196,23,T1,0,22,I,C,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,197,23,T1,0,10,W,W,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,198,23,T1,0,6,T,T,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,199,23,T1,0,22,C,C,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,200,23,T1,0,18,S,S,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,201,23,T1,0,22,P,P,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,202,23,T1,0,14,P,F,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,203,23,T1,0,10,D,F,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,204,23,T1,0,6,I,I,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,205,23,T1,0,6,R,R,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,206,23,T1,0,6,P,P,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,207,23,T1,0,22,M,M,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,208,23,T1,0,18,S,K,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,209,23,T1,0,18,U,V,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,210,23,T1,0,6,Y,A,0,2,"[-1 0]",10,0
RSVP_spatial_cue_replication,211,23,T1,0,10,U,Q,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,212,23,T1,0,6,V,E,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,213,23,T1,0,22,Q,Q,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,214,23,T1,0,10,C,C,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,215,23,T1,0,22,T,T,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,216,23,T1,0,10,U,T,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,217,23,T1,0,18,X,M,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,218,23,T1,0,10,R,R,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,219,23,T1,0,14,K,M,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,220,23,T1,0,22,N,P,0,-1,"[-1 0]",2,0
RSVP_spatial_cue_replication,221,23,T1,0,10,H,B,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,222,23,T1,0,22,L,L,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,223,23,T1,0,18,Q,Q,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,224,23,T1,0,14,A,A,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,225,23,T1,0,14,B,B,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,226,23,T1,0,14,Z,Z,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,227,23,T1,0,14,R,R,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,228,23,T1,0,14,W,W,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,229,23,T1,0,10,C,K,0,2,"[1 0]",10,0
RSVP_spatial_cue_replication,230,23,T1,0,22,H,T,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,231,23,T1,0,14,I,K,0,2,"[1 0]",10,0
RSVP_spatial_cue_replication,232,23,T1,0,22,Y,B,0,-1,"[-1 0]",2,0
RSVP_spatial_cue_replication,233,23,T1,0,18,J,J,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,234,23,T1,0,18,U,A,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,235,23,T1,0,22,T,T,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,236,23,T1,0,6,T,P,0,12,"[1 0]",10,0
RSVP_spatial_cue_replication,237,23,T1,0,10,X,M,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,238,23,T1,0,10,D,D,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,239,23,T1,0,18,G,Z,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,240,23,T1,0,10,S,S,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,241,23,T1,0,14,F,F,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,242,23,T1,0,10,V,P,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,243,23,T1,0,18,H,S,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,244,23,T1,0,22,H,N,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,245,23,T1,0,18,M,M,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,246,23,T1,0,14,B,B,1,0,"[-1 0]",2,1
RSVP_spatial_cue_replication,247,23,T1,0,14,G,D,0,1,"[-1 0]",2,1
RSVP_spatial_cue_replication,248,23,T1,0,10,K,F,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,249,23,T1,0,18,P,P,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,250,23,T1,0,18,A,A,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,251,23,T1,0,18,Y,Y,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,252,23,T1,0,22,I,B,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,253,23,T1,0,10,L,Y,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,254,23,T1,0,6,L,E,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,255,23,T1,0,10,O,J,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,256,23,T1,0,10,G,F,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,257,23,T1,0,14,A,A,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,258,23,T1,0,10,F,D,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,259,23,T1,0,18,M,M,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,260,23,T1,0,22,Y,Y,1,0,"[1 0]",2,1
RSVP_spatial_cue_replication,261,23,T1,0,14,E,T,0,2,"[-1 0]",10,0
RSVP_spatial_cue_replication,262,23,T1,0,18,B,B,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,263,23,T1,0,14,R,R,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,264,23,T1,0,6,Z,S,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,265,23,T1,0,10,G,R,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,266,23,T1,0,6,X,X,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,267,23,T1,0,10,V,X,0,1,"[1 0]",10,1
RSVP_spatial_cue_replication,268,23,T1,0,10,M,M,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,269,23,T1,0,6,F,B,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,270,23,T1,0,10,R,R,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,271,23,T1,0,18,X,V,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,272,23,T1,0,6,I,D,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,273,23,T1,0,10,P,P,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,274,23,T1,0,18,X,G,0,-1,"[1 0]",2,0
RSVP_spatial_cue_replication,275,23,T1,0,14,H,W,0,-2,"[-1 0]",10,0
RSVP_spatial_cue_replication,276,23,T1,0,14,S,S,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,277,23,T1,0,6,O,Q,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,278,23,T1,0,10,S,S,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,279,23,T1,0,22,Z,Z,1,0,"[1 0]",10,0
