experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_spatial_cue_replication 	38 	24 	 T1 	 0.0 	18 	W 	X 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	39 	24 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	40 	24 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	41 	24 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	42 	24 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	43 	24 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	44 	24 	 T1 	 0.0 	10 	R 	H 	0.0 	-8.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	45 	24 	 T1 	 0.0 	6 	Q 	R 	0.0 	-2.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	46 	24 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	47 	24 	 T1 	 0.0 	6 	F 	F 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	48 	24 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	49 	24 	 T1 	 0.0 	10 	X 	R 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	50 	24 	 T1 	 0.0 	22 	Q 	Q 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	51 	24 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	52 	24 	 T1 	 0.0 	6 	V 	U 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	53 	24 	 T1 	 0.0 	14 	H 	G 	0.0 	-3.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	54 	24 	 T1 	 0.0 	10 	H 	H 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	55 	24 	 T1 	 0.0 	10 	E 	J 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	56 	24 	 T1 	 0.0 	6 	W 	N 	0.0 	-2.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	57 	24 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	58 	24 	 T1 	 0.0 	18 	A 	I 	0.0 	-2.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	59 	24 	 T1 	 0.0 	22 	U 	V 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	60 	24 	 T1 	 0.0 	6 	U 	E 	0.0 	9.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	61 	24 	 T1 	 0.0 	6 	V 	D 	0.0 	17.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	62 	24 	 T1 	 0.0 	18 	Y 	J 	0.0 	-8.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	63 	24 	 T1 	 0.0 	22 	D 	A 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	64 	24 	 T1 	 0.0 	18 	V 	A 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	65 	24 	 T1 	 0.0 	22 	Q 	L 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	66 	24 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	67 	24 	 T1 	 0.0 	18 	Y 	J 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	68 	24 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	69 	24 	 T1 	 0.0 	14 	I 	D 	0.0 	-7.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	70 	24 	 T1 	 0.0 	18 	V 	V 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	71 	24 	 T1 	 0.0 	22 	D 	C 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	72 	24 	 T1 	 0.0 	18 	M 	A 	0.0 	5.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	73 	24 	 T1 	 0.0 	14 	C 	F 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	74 	24 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	75 	24 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	76 	24 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	77 	24 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	78 	24 	 T1 	 0.0 	10 	Y 	J 	0.0 	2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	79 	24 	 T1 	 0.0 	14 	O 	Q 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	80 	24 	 T1 	 0.0 	6 	D 	P 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	81 	24 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	82 	24 	 T1 	 0.0 	14 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	83 	24 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	84 	24 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	85 	24 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	86 	24 	 T1 	 0.0 	14 	I 	G 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	87 	24 	 T1 	 0.0 	22 	V 	V 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	88 	24 	 T1 	 0.0 	22 	V 	Y 	0.0 	-10.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	89 	24 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	90 	24 	 T1 	 0.0 	14 	B 	N 	0.0 	11.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	91 	24 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	92 	24 	 T1 	 0.0 	6 	W 	T 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	93 	24 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	94 	24 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	95 	24 	 T1 	 0.0 	22 	O 	F 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	96 	24 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	97 	24 	 T1 	 0.0 	18 	U 	U 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	98 	24 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	99 	24 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	100 	24 	 T1 	 0.0 	10 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	101 	24 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	102 	24 	 T1 	 0.0 	22 	I 	N 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	103 	24 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	104 	24 	 T1 	 0.0 	6 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	105 	24 	 T1 	 0.0 	6 	Y 	E 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	106 	24 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	107 	24 	 T1 	 0.0 	10 	Q 	Q 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	108 	24 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	109 	24 	 T1 	 0.0 	22 	C 	I 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	110 	24 	 T1 	 0.0 	10 	H 	H 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	111 	24 	 T1 	 0.0 	22 	D 	P 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	112 	24 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	113 	24 	 T1 	 0.0 	6 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	114 	24 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	115 	24 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	116 	24 	 T1 	 0.0 	10 	V 	V 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	117 	24 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	118 	24 	 T1 	 0.0 	18 	N 	K 	0.0 	-12.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	119 	24 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	120 	24 	 T1 	 0.0 	10 	Q 	Q 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	121 	24 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	122 	24 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	123 	24 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	124 	24 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	125 	24 	 T1 	 0.0 	18 	J 	S 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	126 	24 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	127 	24 	 T1 	 0.0 	6 	Y 	S 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	128 	24 	 T1 	 0.0 	14 	X 	F 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	129 	24 	 T1 	 0.0 	18 	L 	Y 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	130 	24 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	131 	24 	 T1 	 0.0 	22 	Y 	M 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	132 	24 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	133 	24 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	134 	24 	 T1 	 0.0 	14 	S 	A 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	135 	24 	 T1 	 0.0 	6 	R 	M 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	136 	24 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	137 	24 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	138 	24 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	139 	24 	 T1 	 0.0 	10 	L 	L 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	140 	24 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	141 	24 	 T1 	 0.0 	22 	E 	D 	0.0 	-18.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	142 	24 	 T1 	 0.0 	18 	O 	V 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	143 	24 	 T1 	 0.0 	22 	L 	P 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	144 	24 	 T1 	 0.0 	14 	P 	F 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	145 	24 	 T1 	 0.0 	6 	F 	K 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	146 	24 	 T1 	 0.0 	22 	Y 	J 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	147 	24 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	148 	24 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	149 	24 	 T1 	 0.0 	22 	L 	A 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	150 	24 	 T1 	 0.0 	22 	V 	V 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	151 	24 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	152 	24 	 T1 	 0.0 	10 	Q 	Z 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	153 	24 	 T1 	 0.0 	6 	M 	K 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	154 	24 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	155 	24 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	156 	24 	 T1 	 0.0 	18 	F 	S 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	157 	24 	 T1 	 0.0 	22 	U 	M 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	158 	24 	 T1 	 0.0 	14 	O 	L 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	159 	24 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	160 	24 	 T1 	 0.0 	14 	W 	K 	0.0 	3.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	161 	24 	 T1 	 0.0 	10 	T 	V 	0.0 	-10.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	162 	24 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	163 	24 	 T1 	 0.0 	14 	F 	W 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	164 	24 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	165 	24 	 T1 	 0.0 	10 	X 	J 	0.0 	-3.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	166 	24 	 T1 	 0.0 	22 	N 	N 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	167 	24 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	168 	24 	 T1 	 0.0 	18 	Q 	Q 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	169 	24 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	170 	24 	 T1 	 0.0 	10 	O 	J 	0.0 	12.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	171 	24 	 T1 	 0.0 	14 	H 	T 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	172 	24 	 T1 	 0.0 	18 	A 	Q 	0.0 	-6.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	173 	24 	 T1 	 0.0 	22 	W 	U 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	174 	24 	 T1 	 0.0 	22 	X 	L 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	175 	24 	 T1 	 0.0 	10 	P 	Z 	0.0 	14.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	176 	24 	 T1 	 0.0 	6 	A 	H 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	177 	24 	 T1 	 0.0 	18 	I 	P 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	178 	24 	 T1 	 0.0 	6 	P 	E 	0.0 	14.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	179 	24 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	180 	24 	 T1 	 0.0 	14 	X 	Y 	0.0 	-2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	181 	24 	 T1 	 0.0 	10 	O 	Z 	0.0 	3.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	182 	24 	 T1 	 0.0 	22 	O 	L 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	183 	24 	 T1 	 0.0 	22 	V 	J 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	184 	24 	 T1 	 0.0 	22 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	185 	24 	 T1 	 0.0 	18 	G 	Y 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	186 	24 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	187 	24 	 T1 	 0.0 	18 	E 	S 	0.0 	-12.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	188 	24 	 T1 	 0.0 	14 	I 	I 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	189 	24 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	190 	24 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	191 	24 	 T1 	 0.0 	6 	Y 	D 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	192 	24 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	193 	24 	 T1 	 0.0 	22 	Q 	R 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	194 	24 	 T1 	 0.0 	22 	I 	P 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	195 	24 	 T1 	 0.0 	10 	U 	E 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	196 	24 	 T1 	 0.0 	18 	F 	F 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	197 	24 	 T1 	 0.0 	10 	Q 	X 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	198 	24 	 T1 	 0.0 	14 	F 	F 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	199 	24 	 T1 	 0.0 	6 	Y 	V 	0.0 	12.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	200 	24 	 T1 	 0.0 	10 	D 	F 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	201 	24 	 T1 	 0.0 	6 	E 	T 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	202 	24 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	203 	24 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	204 	24 	 T1 	 0.0 	10 	X 	V 	0.0 	3.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	205 	24 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	206 	24 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	207 	24 	 T1 	 0.0 	6 	O 	F 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	208 	24 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
