experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_spatial_cue_replication,35,15,T1,0,14,J,Z,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,36,15,T1,0,6,U,E,0,-5,"[1 0]",10,0
RSVP_spatial_cue_replication,37,15,T1,0,10,C,C,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,38,15,T1,0,14,G,X,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,39,15,T1,0,6,T,A,0,-4,"[1 0]",10,0
RSVP_spatial_cue_replication,40,15,T1,0,6,I,J,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,41,15,T1,0,6,E,E,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,42,15,T1,0,22,R,R,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,43,15,T1,0,6,Q,X,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,44,15,T1,0,10,C,N,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,45,15,T1,0,14,H,H,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,46,15,T1,0,18,R,Z,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,47,15,T1,0,14,D,D,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,48,15,T1,0,22,B,B,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,49,15,T1,0,6,U,L,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,50,15,T1,0,10,T,T,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,51,15,T1,0,10,P,P,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,52,15,T1,0,14,B,F,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,53,15,T1,0,22,Z,Z,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,54,15,T1,0,18,U,A,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,55,15,T1,0,6,J,J,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,56,15,T1,0,6,N,N,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,57,15,T1,0,22,B,B,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,58,15,T1,0,14,J,W,0,-1,"[-1 0]",2,0
RSVP_spatial_cue_replication,59,15,T1,0,22,D,D,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,60,15,T1,0,10,G,X,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,61,15,T1,0,10,Z,X,0,-2,"[1 0]",2,1
RSVP_spatial_cue_replication,62,15,T1,0,14,B,B,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,63,15,T1,0,18,U,U,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,64,15,T1,0,18,I,A,0,-2,"[1 0]",2,0
RSVP_spatial_cue_replication,65,15,T1,0,22,B,B,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,66,15,T1,0,10,F,F,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,67,15,T1,0,6,K,K,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,68,15,T1,0,22,G,K,0,-9,"[1 0]",2,0
RSVP_spatial_cue_replication,69,15,T1,0,6,L,G,0,17,"[-1 0]",10,0
RSVP_spatial_cue_replication,70,15,T1,0,22,F,P,0,-6,"[1 0]",10,0
RSVP_spatial_cue_replication,71,15,T1,0,10,B,B,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,72,15,T1,0,22,E,E,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,73,15,T1,0,10,O,U,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,74,15,T1,0,18,K,K,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,75,15,T1,0,6,D,Z,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,76,15,T1,0,10,S,C,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,77,15,T1,0,6,X,X,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,78,15,T1,0,22,H,K,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,79,15,T1,0,14,P,C,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,80,15,T1,0,10,X,Y,0,2,"[1 0]",10,0
RSVP_spatial_cue_replication,81,15,T1,0,18,X,X,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,82,15,T1,0,22,E,E,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,83,15,T1,0,6,T,M,0,5,"[-1 0]",10,0
RSVP_spatial_cue_replication,84,15,T1,0,14,B,B,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,85,15,T1,0,10,M,M,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,86,15,T1,0,18,X,X,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,87,15,T1,0,18,G,G,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,88,15,T1,0,22,W,W,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,89,15,T1,0,6,T,T,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,90,15,T1,0,14,Q,D,0,2,"[1 0]",10,0
RSVP_spatial_cue_replication,91,15,T1,0,14,G,G,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,92,15,T1,0,10,G,P,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,93,15,T1,0,18,L,M,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,94,15,T1,0,14,A,P,0,-1,"[1 0]",2,0
RSVP_spatial_cue_replication,95,15,T1,0,18,S,I,0,-1,"[-1 0]",2,0
RSVP_spatial_cue_replication,96,15,T1,0,10,W,P,0,-2,"[1 0]",10,0
RSVP_spatial_cue_replication,97,15,T1,0,10,P,P,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,98,15,T1,0,22,V,V,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,99,15,T1,0,18,B,B,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,100,15,T1,0,14,B,B,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,101,15,T1,0,18,J,F,0,-4,"[1 0]",10,0
RSVP_spatial_cue_replication,102,15,T1,0,14,C,C,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,103,15,T1,0,18,K,K,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,104,15,T1,0,10,S,S,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,105,15,T1,0,6,J,A,0,18,"[-1 0]",2,0
RSVP_spatial_cue_replication,106,15,T1,0,10,D,W,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,107,15,T1,0,14,B,H,0,10,"[1 0]",2,0
RSVP_spatial_cue_replication,108,15,T1,0,6,H,U,0,-4,"[1 0]",10,0
RSVP_spatial_cue_replication,109,15,T1,0,18,Y,Y,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,110,15,T1,0,18,L,C,0,-1,"[1 0]",2,0
RSVP_spatial_cue_replication,111,15,T1,0,22,K,N,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,112,15,T1,0,22,Y,E,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,113,15,T1,0,6,V,V,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,114,15,T1,0,22,E,R,0,-12,"[-1 0]",2,0
RSVP_spatial_cue_replication,115,15,T1,0,14,E,E,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,116,15,T1,0,10,A,W,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,117,15,T1,0,10,L,X,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,118,15,T1,0,18,C,C,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,119,15,T1,0,10,H,H,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,120,15,T1,0,6,R,N,0,19,"[1 0]",2,0
RSVP_spatial_cue_replication,121,15,T1,0,6,Z,U,0,15,"[-1 0]",10,0
RSVP_spatial_cue_replication,122,15,T1,0,22,K,K,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,123,15,T1,0,22,P,P,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,124,15,T1,0,18,J,J,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,125,15,T1,0,14,U,K,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,126,15,T1,0,6,Y,E,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,127,15,T1,0,6,B,Q,0,-4,"[-1 0]",2,0
RSVP_spatial_cue_replication,128,15,T1,0,22,M,E,0,-8,"[-1 0]",2,0
RSVP_spatial_cue_replication,129,15,T1,0,22,O,W,0,-2,"[1 0]",10,0
RSVP_spatial_cue_replication,130,15,T1,0,6,V,C,0,-1,"[-1 0]",2,0
RSVP_spatial_cue_replication,131,15,T1,0,6,N,B,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,132,15,T1,0,10,Y,B,0,15,"[1 0]",10,1
RSVP_spatial_cue_replication,133,15,T1,0,6,F,F,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,134,15,T1,0,14,S,Q,0,1,"[-1 0]",2,1
RSVP_spatial_cue_replication,135,15,T1,0,14,L,L,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,136,15,T1,0,6,L,I,0,-4,"[1 0]",10,0
RSVP_spatial_cue_replication,137,15,T1,0,10,Q,K,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,138,15,T1,0,18,I,V,0,-3,"[-1 0]",10,0
RSVP_spatial_cue_replication,139,15,T1,0,22,D,M,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,140,15,T1,0,14,U,C,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,141,15,T1,0,6,A,A,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,142,15,T1,0,18,Q,Q,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,143,15,T1,0,6,F,F,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,144,15,T1,0,10,G,R,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,145,15,T1,0,18,L,J,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,146,15,T1,0,18,F,T,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,147,15,T1,0,18,T,K,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,148,15,T1,0,14,D,D,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,149,15,T1,0,6,L,V,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,150,15,T1,0,10,N,I,0,2,"[-1 0]",2,0
RSVP_spatial_cue_replication,151,15,T1,0,14,N,N,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,152,15,T1,0,14,L,L,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,153,15,T1,0,18,J,J,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,154,15,T1,0,18,S,M,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,155,15,T1,0,10,I,B,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,156,15,T1,0,6,D,D,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,157,15,T1,0,22,Z,M,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,158,15,T1,0,18,Q,Q,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,159,15,T1,0,22,V,Y,0,-1,"[-1 0]",2,0
RSVP_spatial_cue_replication,160,15,T1,0,14,Q,Q,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,161,15,T1,0,6,N,F,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,162,15,T1,0,10,J,U,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,163,15,T1,0,10,F,Q,0,10,"[-1 0]",2,0
RSVP_spatial_cue_replication,164,15,T1,0,22,N,W,0,-3,"[1 0]",10,0
RSVP_spatial_cue_replication,165,15,T1,0,14,V,V,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,166,15,T1,0,14,B,B,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,167,15,T1,0,14,C,C,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,168,15,T1,0,18,M,M,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,169,15,T1,0,18,Q,W,0,-7,"[1 0]",2,0
RSVP_spatial_cue_replication,170,15,T1,0,6,P,P,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,171,15,T1,0,18,D,D,1,0,"[-1 0]",10,1
RSVP_spatial_cue_replication,172,15,T1,0,22,I,W,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,173,15,T1,0,18,G,D,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,174,15,T1,0,14,F,D,0,-1,"[-1 0]",2,0
RSVP_spatial_cue_replication,175,15,T1,0,6,H,G,0,3,"[1 0]",2,0
RSVP_spatial_cue_replication,176,15,T1,0,14,Z,T,0,-1,"[-1 0]",2,0
RSVP_spatial_cue_replication,177,15,T1,0,18,E,E,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,178,15,T1,0,14,R,R,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,179,15,T1,0,10,N,V,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,180,15,T1,0,14,V,K,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,181,15,T1,0,22,Z,Z,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,182,15,T1,0,6,U,K,0,2,"[-1 0]",2,0
RSVP_spatial_cue_replication,183,15,T1,0,18,Y,V,0,-7,"[1 0]",10,0
RSVP_spatial_cue_replication,184,15,T1,0,14,C,P,0,-1,"[-1 0]",2,0
RSVP_spatial_cue_replication,185,15,T1,0,10,G,G,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,186,15,T1,0,18,Y,X,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,187,15,T1,0,18,A,A,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,188,15,T1,0,14,J,J,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,189,15,T1,0,18,Y,W,0,2,"[1 0]",10,0
RSVP_spatial_cue_replication,190,15,T1,0,22,E,E,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,191,15,T1,0,14,Y,Z,0,1,"[-1 0]",2,0
RSVP_spatial_cue_replication,192,15,T1,0,18,Y,T,0,-4,"[-1 0]",2,0
RSVP_spatial_cue_replication,193,15,T1,0,10,O,Q,0,11,"[-1 0]",10,0
RSVP_spatial_cue_replication,194,15,T1,0,22,K,K,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,195,15,T1,0,6,U,Y,0,16,"[-1 0]",10,0
RSVP_spatial_cue_replication,196,15,T1,0,18,F,Q,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,197,15,T1,0,10,D,J,0,3,"[-1 0]",10,0
RSVP_spatial_cue_replication,198,15,T1,0,22,J,B,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,199,15,T1,0,14,J,Z,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,200,15,T1,0,10,H,H,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,201,15,T1,0,22,W,W,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,202,15,T1,0,22,U,U,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,203,15,T1,0,18,K,K,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,204,15,T1,0,10,A,W,0,13,"[-1 0]",10,0
RSVP_spatial_cue_replication,205,15,T1,0,10,A,A,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,206,15,T1,0,22,Z,Z,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,207,15,T1,0,22,D,C,0,-1,"[1 0]",2,0
RSVP_spatial_cue_replication,208,15,T1,0,10,E,E,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,209,15,T1,0,10,Y,Y,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,210,15,T1,0,22,Q,G,0,-8,"[1 0]",10,0
RSVP_spatial_cue_replication,211,15,T1,0,22,L,L,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,212,15,T1,0,18,X,C,0,-16,"[1 0]",2,0
RSVP_spatial_cue_replication,213,15,T1,0,18,I,Z,0,-4,"[-1 0]",10,0
RSVP_spatial_cue_replication,214,15,T1,0,14,L,L,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,215,15,T1,0,22,N,X,0,-1,"[-1 0]",2,0
RSVP_spatial_cue_replication,216,15,T1,0,14,E,E,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,217,15,T1,0,22,X,X,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,218,15,T1,0,6,U,N,0,2,"[1 0]",2,0
RSVP_spatial_cue_replication,219,15,T1,0,14,D,D,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,220,15,T1,0,6,H,H,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,221,15,T1,0,18,R,R,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,222,15,T1,0,6,B,C,0,2,"[-1 0]",2,0
RSVP_spatial_cue_replication,223,15,T1,0,22,H,H,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,224,15,T1,0,18,H,H,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,225,15,T1,0,10,H,K,0,2,"[1 0]",10,0
RSVP_spatial_cue_replication,226,15,T1,0,22,O,O,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,227,15,T1,0,22,Q,N,0,-1,"[1 0]",2,0
RSVP_spatial_cue_replication,228,15,T1,0,10,I,Q,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,229,15,T1,0,22,J,J,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,230,15,T1,0,10,Z,Z,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,231,15,T1,0,22,X,X,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,232,15,T1,0,22,K,E,0,-1,"[1 0]",10,0
RSVP_spatial_cue_replication,233,15,T1,0,10,N,G,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,234,15,T1,0,14,Y,G,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,235,15,T1,0,6,U,R,0,-1,"[-1 0]",2,0
RSVP_spatial_cue_replication,236,15,T1,0,14,H,U,0,8,"[1 0]",10,0
RSVP_spatial_cue_replication,237,15,T1,0,10,N,C,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,238,15,T1,0,18,F,W,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,239,15,T1,0,18,E,C,0,2,"[-1 0]",2,0
RSVP_spatial_cue_replication,240,15,T1,0,18,A,A,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,241,15,T1,0,14,B,A,0,6,"[1 0]",10,0
RSVP_spatial_cue_replication,242,15,T1,0,22,F,X,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,243,15,T1,0,14,V,V,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,244,15,T1,0,14,I,V,0,9,"[1 0]",10,0
RSVP_spatial_cue_replication,245,15,T1,0,10,Z,X,0,-7,"[-1 0]",2,0
RSVP_spatial_cue_replication,246,15,T1,0,14,O,U,0,1,"[-1 0]",10,1
RSVP_spatial_cue_replication,247,15,T1,0,10,E,E,1,0,"[1 0]",2,1
RSVP_spatial_cue_replication,248,15,T1,0,6,A,M,0,2,"[1 0]",10,0
RSVP_spatial_cue_replication,249,15,T1,0,22,O,I,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,250,15,T1,0,14,Z,I,0,-4,"[1 0]",10,0
RSVP_spatial_cue_replication,251,15,T1,0,18,P,P,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,252,15,T1,0,6,Y,P,0,2,"[-1 0]",2,0
RSVP_spatial_cue_replication,253,15,T1,0,22,O,O,1,0,"[1 0]",10,0
RSVP_spatial_cue_replication,254,15,T1,0,18,R,R,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,255,15,T1,0,6,Z,R,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,256,15,T1,0,6,B,P,0,9,"[1 0]",10,0
RSVP_spatial_cue_replication,257,15,T1,0,6,M,I,0,19,"[1 0]",10,0
RSVP_spatial_cue_replication,258,15,T1,0,14,Y,C,0,-1,"[-1 0]",10,0
RSVP_spatial_cue_replication,259,15,T1,0,22,F,F,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,260,15,T1,0,22,P,O,0,-2,"[1 0]",10,0
RSVP_spatial_cue_replication,261,15,T1,0,10,F,M,0,-1,"[-1 0]",2,0
RSVP_spatial_cue_replication,262,15,T1,0,10,R,V,0,-8,"[1 0]",2,0
RSVP_spatial_cue_replication,263,15,T1,0,14,N,N,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,264,15,T1,0,10,U,B,0,1,"[1 0]",2,0
RSVP_spatial_cue_replication,265,15,T1,0,14,N,O,0,2,"[-1 0]",10,0
RSVP_spatial_cue_replication,266,15,T1,0,18,N,W,0,2,"[-1 0]",10,0
RSVP_spatial_cue_replication,267,15,T1,0,6,B,X,0,5,"[-1 0]",10,0
RSVP_spatial_cue_replication,268,15,T1,0,14,A,W,0,1,"[1 0]",10,0
RSVP_spatial_cue_replication,269,15,T1,0,10,S,S,1,0,"[-1 0]",2,0
RSVP_spatial_cue_replication,270,15,T1,0,6,E,X,0,-6,"[-1 0]",10,0
RSVP_spatial_cue_replication,271,15,T1,0,18,X,X,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,272,15,T1,0,10,R,H,0,9,"[1 0]",10,0
RSVP_spatial_cue_replication,273,15,T1,0,18,U,F,0,-14,"[1 0]",2,0
RSVP_spatial_cue_replication,274,15,T1,0,6,W,W,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,275,15,T1,0,18,L,K,0,-1,"[1 0]",2,0
RSVP_spatial_cue_replication,276,15,T1,0,14,R,R,1,0,"[1 0]",2,0
RSVP_spatial_cue_replication,277,15,T1,0,22,O,D,0,1,"[-1 0]",10,0
RSVP_spatial_cue_replication,278,15,T1,0,6,X,X,1,0,"[-1 0]",10,0
RSVP_spatial_cue_replication,279,15,T1,0,22,S,S,1,0,"[-1 0]",10,0
