experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_different_rates 	32 	11 	 T1 	 0.0 	15 	U 	V 	0.0 	-5.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	33 	11 	 T1 	 0.0 	7 	H 	E 	0.0 	-3.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	34 	11 	 T1 	 0.0 	11 	K 	B 	0.0 	14.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	35 	11 	 T1 	 0.0 	19 	H 	H 	1.0 	0.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	36 	11 	 T1 	 0.0 	23 	B 	Z 	0.0 	-22.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	37 	11 	 T1 	 0.0 	11 	V 	I 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	38 	11 	 T1 	 0.0 	15 	S 	S 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	39 	11 	 T1 	 0.0 	19 	Q 	L 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	40 	11 	 T1 	 0.0 	19 	K 	K 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	41 	11 	 T1 	 0.0 	15 	U 	U 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	42 	11 	 T1 	 0.0 	23 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	43 	11 	 T1 	 0.0 	7 	R 	M 	0.0 	-6.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	44 	11 	 T1 	 0.0 	7 	J 	J 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	45 	11 	 T1 	 0.0 	7 	O 	K 	0.0 	-3.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	46 	11 	 T1 	 0.0 	19 	A 	A 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	47 	11 	 T1 	 0.0 	11 	R 	J 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	48 	11 	 T1 	 0.0 	19 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	49 	11 	 T1 	 0.0 	7 	X 	B 	0.0 	17.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	50 	11 	 T1 	 0.0 	7 	M 	S 	0.0 	13.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	51 	11 	 T1 	 0.0 	23 	C 	C 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	52 	11 	 T1 	 0.0 	23 	N 	N 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	53 	11 	 T1 	 0.0 	19 	J 	R 	0.0 	6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	54 	11 	 T1 	 0.0 	11 	A 	A 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	55 	11 	 T1 	 0.0 	15 	E 	E 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	56 	11 	 T1 	 0.0 	11 	M 	M 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	57 	11 	 T1 	 0.0 	23 	G 	G 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	58 	11 	 T1 	 0.0 	7 	Q 	M 	0.0 	-1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	59 	11 	 T1 	 0.0 	11 	L 	N 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	60 	11 	 T1 	 0.0 	19 	U 	A 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	61 	11 	 T1 	 0.0 	15 	N 	N 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	62 	11 	 T1 	 0.0 	23 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	63 	11 	 T1 	 0.0 	11 	P 	I 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	64 	11 	 T1 	 0.0 	11 	Z 	W 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	65 	11 	 T1 	 0.0 	7 	V 	A 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	66 	11 	 T1 	 0.0 	19 	S 	B 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	67 	11 	 T1 	 0.0 	15 	H 	T 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	68 	11 	 T1 	 0.0 	7 	Z 	F 	0.0 	18.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	69 	11 	 T1 	 0.0 	7 	I 	B 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	70 	11 	 T1 	 0.0 	23 	F 	O 	0.0 	-16.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	71 	11 	 T1 	 0.0 	19 	M 	M 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	72 	11 	 T1 	 0.0 	23 	Y 	B 	0.0 	-1.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	73 	11 	 T1 	 0.0 	11 	D 	E 	0.0 	4.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	74 	11 	 T1 	 0.0 	11 	N 	P 	0.0 	14.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	75 	11 	 T1 	 0.0 	15 	K 	T 	0.0 	-14.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	76 	11 	 T1 	 0.0 	23 	F 	M 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	77 	11 	 T1 	 0.0 	11 	H 	H 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	78 	11 	 T1 	 0.0 	23 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	79 	11 	 T1 	 0.0 	15 	E 	K 	0.0 	-6.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	80 	11 	 T1 	 0.0 	19 	J 	M 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	81 	11 	 T1 	 0.0 	11 	Y 	K 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	82 	11 	 T1 	 0.0 	11 	M 	P 	0.0 	14.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	83 	11 	 T1 	 0.0 	11 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	84 	11 	 T1 	 0.0 	19 	V 	W 	0.0 	2.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	85 	11 	 T1 	 0.0 	11 	Q 	Q 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	86 	11 	 T1 	 0.0 	23 	K 	C 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	87 	11 	 T1 	 0.0 	15 	J 	J 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	88 	11 	 T1 	 0.0 	7 	N 	V 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	89 	11 	 T1 	 0.0 	19 	E 	N 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	90 	11 	 T1 	 0.0 	19 	F 	W 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	91 	11 	 T1 	 0.0 	15 	O 	D 	0.0 	1.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	92 	11 	 T1 	 0.0 	15 	G 	G 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	93 	11 	 T1 	 0.0 	7 	A 	H 	0.0 	18.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	94 	11 	 T1 	 0.0 	19 	B 	B 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	95 	11 	 T1 	 0.0 	23 	F 	S 	0.0 	1.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	96 	11 	 T1 	 0.0 	19 	Q 	Z 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	97 	11 	 T1 	 0.0 	19 	C 	L 	0.0 	-1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	98 	11 	 T1 	 0.0 	11 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	99 	11 	 T1 	 0.0 	19 	I 	A 	0.0 	-1.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	100 	11 	 T1 	 0.0 	7 	W 	W 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	101 	11 	 T1 	 0.0 	19 	L 	W 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	102 	11 	 T1 	 0.0 	23 	C 	T 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	103 	11 	 T1 	 0.0 	7 	N 	X 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	104 	11 	 T1 	 0.0 	23 	J 	K 	0.0 	-8.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	105 	11 	 T1 	 0.0 	23 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	106 	11 	 T1 	 0.0 	23 	N 	G 	0.0 	-23.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	107 	11 	 T1 	 0.0 	19 	E 	B 	0.0 	-1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	108 	11 	 T1 	 0.0 	7 	T 	F 	0.0 	18.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	109 	11 	 T1 	 0.0 	7 	G 	G 	1.0 	0.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	110 	11 	 T1 	 0.0 	15 	J 	J 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	111 	11 	 T1 	 0.0 	7 	H 	A 	0.0 	1.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	112 	11 	 T1 	 0.0 	11 	M 	M 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	113 	11 	 T1 	 0.0 	7 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	114 	11 	 T1 	 0.0 	11 	Q 	Q 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	115 	11 	 T1 	 0.0 	15 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	116 	11 	 T1 	 0.0 	11 	J 	I 	0.0 	8.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	117 	11 	 T1 	 0.0 	7 	K 	K 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	118 	11 	 T1 	 0.0 	15 	C 	C 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	119 	11 	 T1 	 0.0 	15 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	120 	11 	 T1 	 0.0 	11 	Z 	Y 	0.0 	12.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	121 	11 	 T1 	 0.0 	15 	E 	E 	1.0 	0.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	122 	11 	 T1 	 0.0 	11 	Q 	S 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	123 	11 	 T1 	 0.0 	23 	I 	F 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	124 	11 	 T1 	 0.0 	19 	Q 	H 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	125 	11 	 T1 	 0.0 	23 	Z 	M 	0.0 	-2.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	126 	11 	 T1 	 0.0 	23 	T 	N 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	127 	11 	 T1 	 0.0 	23 	L 	N 	0.0 	-17.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	128 	11 	 T1 	 0.0 	23 	F 	F 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	129 	11 	 T1 	 0.0 	11 	F 	J 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	130 	11 	 T1 	 0.0 	15 	K 	K 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	131 	11 	 T1 	 0.0 	23 	O 	N 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	132 	11 	 T1 	 0.0 	7 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	133 	11 	 T1 	 0.0 	7 	Z 	N 	0.0 	16.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	134 	11 	 T1 	 0.0 	7 	Y 	Y 	1.0 	0.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	135 	11 	 T1 	 0.0 	15 	J 	L 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	136 	11 	 T1 	 0.0 	19 	K 	K 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	137 	11 	 T1 	 0.0 	7 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	138 	11 	 T1 	 0.0 	19 	Z 	V 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	139 	11 	 T1 	 0.0 	23 	Y 	W 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	140 	11 	 T1 	 0.0 	23 	H 	H 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	141 	11 	 T1 	 0.0 	23 	J 	J 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	142 	11 	 T1 	 0.0 	11 	X 	S 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	143 	11 	 T1 	 0.0 	19 	A 	A 	1.0 	0.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	144 	11 	 T1 	 0.0 	23 	P 	M 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	145 	11 	 T1 	 0.0 	7 	X 	X 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	146 	11 	 T1 	 0.0 	23 	J 	U 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	147 	11 	 T1 	 0.0 	7 	C 	A 	0.0 	7.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	148 	11 	 T1 	 0.0 	11 	T 	B 	0.0 	5.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	149 	11 	 T1 	 0.0 	11 	S 	M 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	150 	11 	 T1 	 0.0 	19 	M 	M 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	151 	11 	 T1 	 0.0 	19 	X 	X 	1.0 	0.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	152 	11 	 T1 	 0.0 	15 	A 	A 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	153 	11 	 T1 	 0.0 	15 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	154 	11 	 T1 	 0.0 	23 	P 	I 	0.0 	-4.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	155 	11 	 T1 	 0.0 	19 	K 	K 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	156 	11 	 T1 	 0.0 	19 	O 	I 	0.0 	5.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	157 	11 	 T1 	 0.0 	19 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	158 	11 	 T1 	 0.0 	19 	M 	N 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	159 	11 	 T1 	 0.0 	15 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	160 	11 	 T1 	 0.0 	7 	U 	A 	0.0 	6.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	161 	11 	 T1 	 0.0 	7 	J 	X 	0.0 	3.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	162 	11 	 T1 	 0.0 	11 	M 	W 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	163 	11 	 T1 	 0.0 	19 	C 	C 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	164 	11 	 T1 	 0.0 	15 	D 	G 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	165 	11 	 T1 	 0.0 	7 	F 	F 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	166 	11 	 T1 	 0.0 	23 	T 	A 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	167 	11 	 T1 	 0.0 	7 	X 	X 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	168 	11 	 T1 	 0.0 	19 	B 	V 	0.0 	4.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	169 	11 	 T1 	 0.0 	7 	D 	U 	0.0 	18.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	170 	11 	 T1 	 0.0 	11 	M 	M 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	171 	11 	 T1 	 0.0 	19 	W 	K 	0.0 	6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	172 	11 	 T1 	 0.0 	23 	M 	E 	0.0 	-11.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	173 	11 	 T1 	 0.0 	15 	K 	L 	0.0 	4.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	174 	11 	 T1 	 0.0 	7 	N 	B 	0.0 	17.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	175 	11 	 T1 	 0.0 	19 	V 	U 	0.0 	-1.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	176 	11 	 T1 	 0.0 	11 	X 	W 	0.0 	-5.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	177 	11 	 T1 	 0.0 	15 	Y 	N 	0.0 	-4.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	178 	11 	 T1 	 0.0 	19 	L 	Z 	0.0 	-12.0 	[-1, 0] 	10.0 	1
