experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_different_rates 	36 	6 	 T1 	 0.0 	23 	X 	G 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	37 	6 	 T1 	 0.0 	15 	Z 	O 	0.0 	-9.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	38 	6 	 T1 	 0.0 	15 	Y 	B 	0.0 	-8.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	39 	6 	 T1 	 0.0 	11 	W 	R 	0.0 	7.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	40 	6 	 T1 	 0.0 	15 	C 	X 	0.0 	-3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	41 	6 	 T1 	 0.0 	15 	Z 	C 	0.0 	-1.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	42 	6 	 T1 	 0.0 	19 	D 	D 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	43 	6 	 T1 	 0.0 	7 	L 	H 	0.0 	11.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	44 	6 	 T1 	 0.0 	19 	N 	T 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	45 	6 	 T1 	 0.0 	15 	I 	N 	0.0 	-8.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	46 	6 	 T1 	 0.0 	19 	A 	D 	0.0 	-1.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	47 	6 	 T1 	 0.0 	19 	S 	W 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	48 	6 	 T1 	 0.0 	23 	M 	D 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	49 	6 	 T1 	 0.0 	11 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	50 	6 	 T1 	 0.0 	19 	J 	R 	0.0 	-5.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	51 	6 	 T1 	 0.0 	15 	A 	A 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	52 	6 	 T1 	 0.0 	15 	G 	N 	0.0 	-6.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	53 	6 	 T1 	 0.0 	23 	O 	D 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	54 	6 	 T1 	 0.0 	15 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	55 	6 	 T1 	 0.0 	15 	T 	X 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	56 	6 	 T1 	 0.0 	11 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	57 	6 	 T1 	 0.0 	15 	R 	I 	0.0 	4.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	58 	6 	 T1 	 0.0 	7 	D 	S 	0.0 	13.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	59 	6 	 T1 	 0.0 	19 	Z 	I 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	60 	6 	 T1 	 0.0 	19 	O 	U 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	61 	6 	 T1 	 0.0 	11 	L 	N 	0.0 	3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	62 	6 	 T1 	 0.0 	23 	J 	W 	0.0 	-11.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	63 	6 	 T1 	 0.0 	23 	C 	C 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	64 	6 	 T1 	 0.0 	23 	F 	D 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	65 	6 	 T1 	 0.0 	19 	C 	I 	0.0 	-4.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	66 	6 	 T1 	 0.0 	23 	L 	Q 	0.0 	-4.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	67 	6 	 T1 	 0.0 	15 	P 	B 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	68 	6 	 T1 	 0.0 	7 	E 	D 	0.0 	18.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	69 	6 	 T1 	 0.0 	23 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	70 	6 	 T1 	 0.0 	19 	D 	U 	0.0 	6.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	71 	6 	 T1 	 0.0 	23 	B 	Y 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	72 	6 	 T1 	 0.0 	7 	S 	C 	0.0 	3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	73 	6 	 T1 	 0.0 	23 	F 	Q 	0.0 	-13.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	74 	6 	 T1 	 0.0 	11 	M 	K 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	75 	6 	 T1 	 0.0 	23 	M 	B 	0.0 	-1.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	76 	6 	 T1 	 0.0 	19 	T 	T 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	77 	6 	 T1 	 0.0 	7 	R 	A 	0.0 	-6.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	78 	6 	 T1 	 0.0 	23 	T 	Z 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	79 	6 	 T1 	 0.0 	7 	C 	B 	0.0 	-2.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	80 	6 	 T1 	 0.0 	15 	E 	E 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	81 	6 	 T1 	 0.0 	7 	G 	R 	0.0 	7.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	82 	6 	 T1 	 0.0 	15 	A 	A 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	83 	6 	 T1 	 0.0 	19 	V 	A 	0.0 	-18.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	84 	6 	 T1 	 0.0 	11 	W 	W 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	85 	6 	 T1 	 0.0 	19 	C 	O 	0.0 	2.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	86 	6 	 T1 	 0.0 	11 	K 	P 	0.0 	12.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	87 	6 	 T1 	 0.0 	19 	X 	X 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	88 	6 	 T1 	 0.0 	15 	K 	J 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	89 	6 	 T1 	 0.0 	7 	V 	I 	0.0 	-3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	90 	6 	 T1 	 0.0 	23 	F 	F 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	91 	6 	 T1 	 0.0 	7 	Z 	B 	0.0 	17.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	92 	6 	 T1 	 0.0 	19 	E 	N 	0.0 	-1.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	93 	6 	 T1 	 0.0 	19 	B 	O 	0.0 	-1.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	94 	6 	 T1 	 0.0 	7 	P 	J 	0.0 	4.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	95 	6 	 T1 	 0.0 	11 	X 	M 	0.0 	8.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	96 	6 	 T1 	 0.0 	15 	Q 	K 	0.0 	7.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	97 	6 	 T1 	 0.0 	19 	U 	R 	0.0 	1.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	98 	6 	 T1 	 0.0 	15 	D 	D 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	99 	6 	 T1 	 0.0 	7 	F 	P 	0.0 	8.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	100 	6 	 T1 	 0.0 	11 	H 	E 	0.0 	10.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	101 	6 	 T1 	 0.0 	15 	V 	B 	0.0 	-4.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	102 	6 	 T1 	 0.0 	7 	P 	I 	0.0 	9.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	103 	6 	 T1 	 0.0 	11 	P 	P 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	104 	6 	 T1 	 0.0 	7 	I 	S 	0.0 	11.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	105 	6 	 T1 	 0.0 	11 	I 	Y 	0.0 	2.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	106 	6 	 T1 	 0.0 	7 	C 	W 	0.0 	-7.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	107 	6 	 T1 	 0.0 	19 	R 	R 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	108 	6 	 T1 	 0.0 	23 	J 	B 	0.0 	-11.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	109 	6 	 T1 	 0.0 	11 	G 	S 	0.0 	7.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	110 	6 	 T1 	 0.0 	15 	V 	U 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	111 	6 	 T1 	 0.0 	7 	V 	K 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	112 	6 	 T1 	 0.0 	19 	C 	Z 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	113 	6 	 T1 	 0.0 	7 	B 	B 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	114 	6 	 T1 	 0.0 	19 	W 	W 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	115 	6 	 T1 	 0.0 	11 	Y 	T 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	116 	6 	 T1 	 0.0 	15 	G 	W 	0.0 	-15.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	117 	6 	 T1 	 0.0 	11 	R 	T 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	118 	6 	 T1 	 0.0 	23 	V 	N 	0.0 	-3.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	119 	6 	 T1 	 0.0 	11 	W 	Q 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	120 	6 	 T1 	 0.0 	11 	I 	W 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	121 	6 	 T1 	 0.0 	11 	B 	B 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	122 	6 	 T1 	 0.0 	15 	K 	K 	1.0 	0.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	123 	6 	 T1 	 0.0 	7 	W 	W 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	124 	6 	 T1 	 0.0 	15 	J 	T 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	125 	6 	 T1 	 0.0 	11 	C 	W 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	126 	6 	 T1 	 0.0 	7 	W 	W 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	127 	6 	 T1 	 0.0 	7 	U 	S 	0.0 	-5.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	128 	6 	 T1 	 0.0 	11 	M 	W 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	129 	6 	 T1 	 0.0 	11 	D 	N 	0.0 	-7.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	130 	6 	 T1 	 0.0 	15 	Q 	O 	0.0 	6.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	131 	6 	 T1 	 0.0 	11 	U 	K 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	132 	6 	 T1 	 0.0 	7 	U 	D 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	133 	6 	 T1 	 0.0 	11 	O 	M 	0.0 	1.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	134 	6 	 T1 	 0.0 	15 	O 	N 	0.0 	5.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	135 	6 	 T1 	 0.0 	7 	N 	H 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	136 	6 	 T1 	 0.0 	23 	X 	X 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	137 	6 	 T1 	 0.0 	11 	Q 	P 	0.0 	8.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	138 	6 	 T1 	 0.0 	7 	D 	S 	0.0 	6.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	139 	6 	 T1 	 0.0 	15 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	140 	6 	 T1 	 0.0 	7 	E 	Q 	0.0 	-4.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	141 	6 	 T1 	 0.0 	15 	S 	X 	0.0 	-15.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	142 	6 	 T1 	 0.0 	19 	R 	R 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	143 	6 	 T1 	 0.0 	19 	I 	I 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	144 	6 	 T1 	 0.0 	23 	J 	F 	0.0 	-1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	145 	6 	 T1 	 0.0 	23 	P 	P 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	146 	6 	 T1 	 0.0 	19 	C 	C 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	147 	6 	 T1 	 0.0 	11 	M 	M 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	148 	6 	 T1 	 0.0 	7 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	149 	6 	 T1 	 0.0 	15 	E 	D 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	150 	6 	 T1 	 0.0 	23 	F 	F 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	151 	6 	 T1 	 0.0 	19 	S 	W 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	152 	6 	 T1 	 0.0 	19 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	153 	6 	 T1 	 0.0 	7 	F 	W 	0.0 	7.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	154 	6 	 T1 	 0.0 	19 	E 	T 	0.0 	-14.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	155 	6 	 T1 	 0.0 	23 	N 	U 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	156 	6 	 T1 	 0.0 	23 	H 	H 	1.0 	0.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	157 	6 	 T1 	 0.0 	23 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	158 	6 	 T1 	 0.0 	23 	C 	X 	0.0 	-20.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	159 	6 	 T1 	 0.0 	19 	R 	W 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	160 	6 	 T1 	 0.0 	19 	Y 	T 	0.0 	1.0 	[1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	161 	6 	 T1 	 0.0 	7 	I 	U 	0.0 	10.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	162 	6 	 T1 	 0.0 	15 	G 	J 	0.0 	7.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	163 	6 	 T1 	 0.0 	15 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	164 	6 	 T1 	 0.0 	15 	L 	A 	0.0 	6.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	165 	6 	 T1 	 0.0 	23 	Z 	A 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	166 	6 	 T1 	 0.0 	23 	U 	B 	0.0 	-6.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	167 	6 	 T1 	 0.0 	15 	J 	Z 	0.0 	10.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	168 	6 	 T1 	 0.0 	15 	X 	A 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	169 	6 	 T1 	 0.0 	19 	D 	B 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	170 	6 	 T1 	 0.0 	7 	V 	P 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	171 	6 	 T1 	 0.0 	11 	S 	T 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	172 	6 	 T1 	 0.0 	11 	I 	O 	0.0 	-9.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	173 	6 	 T1 	 0.0 	19 	J 	J 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	174 	6 	 T1 	 0.0 	11 	L 	B 	0.0 	-10.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	175 	6 	 T1 	 0.0 	11 	Q 	D 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	176 	6 	 T1 	 0.0 	7 	H 	K 	0.0 	8.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	177 	6 	 T1 	 0.0 	15 	J 	P 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	178 	6 	 T1 	 0.0 	23 	S 	P 	0.0 	1.0 	[-1, 0] 	3.0 	0
