experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_different_rates 	179 	13 	 T1 	 0.0 	11 	N 	L 	0.0 	-11.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	180 	13 	 T1 	 0.0 	7 	H 	N 	0.0 	18.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	181 	13 	 T1 	 0.0 	15 	Q 	O 	0.0 	5.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	182 	13 	 T1 	 0.0 	23 	I 	H 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	183 	13 	 T1 	 0.0 	19 	P 	R 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	184 	13 	 T1 	 0.0 	11 	P 	T 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	185 	13 	 T1 	 0.0 	15 	I 	F 	0.0 	-2.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	186 	13 	 T1 	 0.0 	11 	N 	B 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	187 	13 	 T1 	 0.0 	15 	Q 	J 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	188 	13 	 T1 	 0.0 	15 	Y 	O 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	189 	13 	 T1 	 0.0 	7 	W 	N 	0.0 	9.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	190 	13 	 T1 	 0.0 	15 	R 	R 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	191 	13 	 T1 	 0.0 	11 	F 	G 	0.0 	1.0 	[1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	192 	13 	 T1 	 0.0 	7 	Q 	X 	0.0 	-3.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	193 	13 	 T1 	 0.0 	15 	A 	O 	0.0 	-5.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	194 	13 	 T1 	 0.0 	11 	C 	V 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	195 	13 	 T1 	 0.0 	23 	G 	B 	0.0 	-2.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	196 	13 	 T1 	 0.0 	15 	X 	H 	0.0 	-5.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	197 	13 	 T1 	 0.0 	11 	N 	C 	0.0 	-10.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	198 	13 	 T1 	 0.0 	11 	K 	E 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	199 	13 	 T1 	 0.0 	11 	C 	U 	0.0 	-10.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	200 	13 	 T1 	 0.0 	23 	J 	R 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	201 	13 	 T1 	 0.0 	23 	I 	L 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	202 	13 	 T1 	 0.0 	19 	O 	K 	0.0 	-1.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	203 	13 	 T1 	 0.0 	15 	Y 	I 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	204 	13 	 T1 	 0.0 	11 	P 	J 	0.0 	-3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	205 	13 	 T1 	 0.0 	19 	L 	R 	0.0 	-3.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	206 	13 	 T1 	 0.0 	15 	A 	A 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	207 	13 	 T1 	 0.0 	11 	O 	I 	0.0 	7.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	208 	13 	 T1 	 0.0 	19 	R 	R 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	209 	13 	 T1 	 0.0 	7 	C 	B 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	210 	13 	 T1 	 0.0 	19 	U 	D 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	211 	13 	 T1 	 0.0 	23 	I 	B 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	212 	13 	 T1 	 0.0 	19 	J 	R 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	213 	13 	 T1 	 0.0 	15 	Y 	I 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	214 	13 	 T1 	 0.0 	11 	I 	H 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	215 	13 	 T1 	 0.0 	7 	R 	T 	0.0 	4.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	216 	13 	 T1 	 0.0 	23 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	217 	13 	 T1 	 0.0 	15 	G 	G 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	218 	13 	 T1 	 0.0 	11 	R 	R 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	219 	13 	 T1 	 0.0 	19 	L 	A 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	220 	13 	 T1 	 0.0 	15 	S 	A 	0.0 	9.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	221 	13 	 T1 	 0.0 	15 	C 	D 	0.0 	-5.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	222 	13 	 T1 	 0.0 	19 	W 	T 	0.0 	-9.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	223 	13 	 T1 	 0.0 	23 	K 	G 	0.0 	-18.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	224 	13 	 T1 	 0.0 	7 	W 	N 	0.0 	-6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	225 	13 	 T1 	 0.0 	15 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	226 	13 	 T1 	 0.0 	11 	Z 	W 	0.0 	5.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	227 	13 	 T1 	 0.0 	15 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	228 	13 	 T1 	 0.0 	19 	M 	B 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	229 	13 	 T1 	 0.0 	19 	C 	C 	1.0 	0.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	230 	13 	 T1 	 0.0 	15 	F 	R 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	231 	13 	 T1 	 0.0 	15 	N 	C 	0.0 	6.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	232 	13 	 T1 	 0.0 	19 	I 	I 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	233 	13 	 T1 	 0.0 	15 	Z 	A 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	234 	13 	 T1 	 0.0 	11 	Y 	N 	0.0 	-10.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	235 	13 	 T1 	 0.0 	7 	M 	R 	0.0 	17.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	236 	13 	 T1 	 0.0 	19 	H 	H 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	237 	13 	 T1 	 0.0 	11 	S 	B 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	238 	13 	 T1 	 0.0 	11 	O 	W 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	239 	13 	 T1 	 0.0 	19 	F 	D 	0.0 	2.0 	[1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	240 	13 	 T1 	 0.0 	19 	A 	Q 	0.0 	3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	241 	13 	 T1 	 0.0 	15 	G 	R 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	242 	13 	 T1 	 0.0 	23 	T 	T 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	243 	13 	 T1 	 0.0 	15 	F 	P 	0.0 	-3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	244 	13 	 T1 	 0.0 	23 	V 	V 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	245 	13 	 T1 	 0.0 	11 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	246 	13 	 T1 	 0.0 	11 	N 	N 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	247 	13 	 T1 	 0.0 	7 	M 	D 	0.0 	-7.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	248 	13 	 T1 	 0.0 	7 	V 	C 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	249 	13 	 T1 	 0.0 	23 	M 	M 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	250 	13 	 T1 	 0.0 	15 	C 	C 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	251 	13 	 T1 	 0.0 	15 	J 	J 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	252 	13 	 T1 	 0.0 	11 	R 	P 	0.0 	14.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	253 	13 	 T1 	 0.0 	19 	Y 	V 	0.0 	-12.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	254 	13 	 T1 	 0.0 	15 	W 	X 	0.0 	-1.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	255 	13 	 T1 	 0.0 	7 	G 	X 	0.0 	18.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	256 	13 	 T1 	 0.0 	7 	A 	R 	0.0 	-6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	257 	13 	 T1 	 0.0 	19 	N 	T 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	258 	13 	 T1 	 0.0 	19 	G 	K 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	259 	13 	 T1 	 0.0 	11 	P 	P 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	260 	13 	 T1 	 0.0 	23 	H 	D 	0.0 	-12.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	261 	13 	 T1 	 0.0 	23 	D 	T 	0.0 	2.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	262 	13 	 T1 	 0.0 	15 	C 	D 	0.0 	3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	263 	13 	 T1 	 0.0 	7 	L 	F 	0.0 	9.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	264 	13 	 T1 	 0.0 	15 	M 	N 	0.0 	6.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	265 	13 	 T1 	 0.0 	15 	G 	L 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	266 	13 	 T1 	 0.0 	11 	H 	R 	0.0 	-3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	267 	13 	 T1 	 0.0 	11 	G 	J 	0.0 	-4.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	268 	13 	 T1 	 0.0 	19 	C 	R 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	269 	13 	 T1 	 0.0 	23 	T 	D 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	270 	13 	 T1 	 0.0 	11 	Y 	U 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	271 	13 	 T1 	 0.0 	15 	H 	L 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	272 	13 	 T1 	 0.0 	11 	Y 	A 	0.0 	1.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	273 	13 	 T1 	 0.0 	19 	Y 	X 	0.0 	-3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	274 	13 	 T1 	 0.0 	11 	G 	G 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	275 	13 	 T1 	 0.0 	19 	R 	B 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	276 	13 	 T1 	 0.0 	23 	R 	B 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	277 	13 	 T1 	 0.0 	15 	S 	M 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	278 	13 	 T1 	 0.0 	23 	V 	V 	1.0 	0.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	279 	13 	 T1 	 0.0 	11 	D 	J 	0.0 	14.0 	[-1, 0] 	3.0 	0
