experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_different_rates 	41 	2 	 T1 	 0.0 	23 	C 	C 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	42 	2 	 T1 	 0.0 	11 	X 	Q 	0.0 	5.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	43 	2 	 T1 	 0.0 	15 	A 	A 	1.0 	0.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	44 	2 	 T1 	 0.0 	11 	P 	M 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	45 	2 	 T1 	 0.0 	11 	J 	J 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	46 	2 	 T1 	 0.0 	23 	K 	S 	0.0 	1.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	47 	2 	 T1 	 0.0 	15 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	48 	2 	 T1 	 0.0 	11 	Y 	O 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	49 	2 	 T1 	 0.0 	15 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	50 	2 	 T1 	 0.0 	7 	J 	J 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	51 	2 	 T1 	 0.0 	11 	A 	A 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	52 	2 	 T1 	 0.0 	7 	E 	T 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	53 	2 	 T1 	 0.0 	23 	L 	L 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	54 	2 	 T1 	 0.0 	11 	E 	E 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	55 	2 	 T1 	 0.0 	15 	F 	F 	1.0 	0.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	56 	2 	 T1 	 0.0 	11 	N 	N 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	57 	2 	 T1 	 0.0 	7 	F 	D 	0.0 	17.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	58 	2 	 T1 	 0.0 	23 	U 	D 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	59 	2 	 T1 	 0.0 	15 	E 	A 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	60 	2 	 T1 	 0.0 	23 	A 	A 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	61 	2 	 T1 	 0.0 	15 	Z 	Z 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	62 	2 	 T1 	 0.0 	15 	R 	M 	0.0 	1.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	63 	2 	 T1 	 0.0 	11 	O 	N 	0.0 	8.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	64 	2 	 T1 	 0.0 	23 	N 	C 	0.0 	-1.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	65 	2 	 T1 	 0.0 	19 	Y 	Y 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	66 	2 	 T1 	 0.0 	19 	R 	R 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	67 	2 	 T1 	 0.0 	7 	I 	G 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	68 	2 	 T1 	 0.0 	15 	S 	S 	1.0 	0.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	69 	2 	 T1 	 0.0 	23 	O 	A 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	70 	2 	 T1 	 0.0 	11 	R 	R 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	71 	2 	 T1 	 0.0 	23 	I 	Z 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	72 	2 	 T1 	 0.0 	23 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	73 	2 	 T1 	 0.0 	23 	I 	N 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	74 	2 	 T1 	 0.0 	23 	X 	X 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	75 	2 	 T1 	 0.0 	15 	J 	Y 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	76 	2 	 T1 	 0.0 	7 	I 	G 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	77 	2 	 T1 	 0.0 	15 	X 	X 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	78 	2 	 T1 	 0.0 	19 	P 	P 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	79 	2 	 T1 	 0.0 	23 	K 	K 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	80 	2 	 T1 	 0.0 	23 	K 	W 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	81 	2 	 T1 	 0.0 	7 	U 	S 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	82 	2 	 T1 	 0.0 	7 	Q 	Y 	0.0 	15.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	83 	2 	 T1 	 0.0 	11 	E 	E 	1.0 	0.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	84 	2 	 T1 	 0.0 	23 	N 	N 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	85 	2 	 T1 	 0.0 	11 	K 	K 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	86 	2 	 T1 	 0.0 	19 	L 	L 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	87 	2 	 T1 	 0.0 	11 	Y 	A 	0.0 	-1.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	88 	2 	 T1 	 0.0 	19 	B 	B 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	89 	2 	 T1 	 0.0 	11 	E 	E 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	90 	2 	 T1 	 0.0 	19 	N 	Z 	0.0 	5.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	91 	2 	 T1 	 0.0 	23 	N 	N 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	92 	2 	 T1 	 0.0 	11 	O 	P 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	93 	2 	 T1 	 0.0 	19 	J 	E 	0.0 	-2.0 	[1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	94 	2 	 T1 	 0.0 	7 	W 	O 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	95 	2 	 T1 	 0.0 	19 	H 	H 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	96 	2 	 T1 	 0.0 	7 	Q 	Y 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	97 	2 	 T1 	 0.0 	23 	L 	B 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	98 	2 	 T1 	 0.0 	11 	T 	T 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	99 	2 	 T1 	 0.0 	11 	L 	W 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	100 	2 	 T1 	 0.0 	7 	G 	G 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	101 	2 	 T1 	 0.0 	15 	K 	B 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	102 	2 	 T1 	 0.0 	19 	Q 	Q 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	103 	2 	 T1 	 0.0 	11 	N 	N 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	104 	2 	 T1 	 0.0 	19 	E 	W 	0.0 	-1.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	105 	2 	 T1 	 0.0 	23 	Y 	K 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	106 	2 	 T1 	 0.0 	15 	E 	E 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	107 	2 	 T1 	 0.0 	23 	X 	X 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	108 	2 	 T1 	 0.0 	7 	I 	S 	0.0 	8.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	109 	2 	 T1 	 0.0 	23 	E 	G 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	110 	2 	 T1 	 0.0 	23 	L 	R 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	111 	2 	 T1 	 0.0 	7 	O 	L 	0.0 	5.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	112 	2 	 T1 	 0.0 	19 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	113 	2 	 T1 	 0.0 	15 	D 	R 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	114 	2 	 T1 	 0.0 	19 	U 	U 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	115 	2 	 T1 	 0.0 	7 	I 	Q 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	116 	2 	 T1 	 0.0 	15 	L 	A 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	117 	2 	 T1 	 0.0 	23 	D 	W 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	118 	2 	 T1 	 0.0 	23 	K 	K 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	119 	2 	 T1 	 0.0 	15 	Y 	F 	0.0 	-7.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	120 	2 	 T1 	 0.0 	23 	P 	J 	0.0 	1.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	121 	2 	 T1 	 0.0 	19 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	122 	2 	 T1 	 0.0 	15 	A 	A 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	123 	2 	 T1 	 0.0 	19 	E 	R 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	124 	2 	 T1 	 0.0 	23 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	125 	2 	 T1 	 0.0 	19 	Z 	T 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	126 	2 	 T1 	 0.0 	7 	X 	X 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	127 	2 	 T1 	 0.0 	15 	C 	C 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	128 	2 	 T1 	 0.0 	11 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	129 	2 	 T1 	 0.0 	19 	R 	R 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	130 	2 	 T1 	 0.0 	15 	O 	Q 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	131 	2 	 T1 	 0.0 	15 	G 	G 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	132 	2 	 T1 	 0.0 	19 	N 	H 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	133 	2 	 T1 	 0.0 	23 	U 	D 	0.0 	1.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	134 	2 	 T1 	 0.0 	23 	A 	A 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	135 	2 	 T1 	 0.0 	23 	S 	W 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	136 	2 	 T1 	 0.0 	19 	M 	S 	0.0 	-2.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	137 	2 	 T1 	 0.0 	19 	E 	E 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	138 	2 	 T1 	 0.0 	19 	T 	S 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	139 	2 	 T1 	 0.0 	19 	O 	T 	0.0 	5.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	140 	2 	 T1 	 0.0 	7 	F 	P 	0.0 	-6.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	141 	2 	 T1 	 0.0 	15 	F 	F 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	142 	2 	 T1 	 0.0 	11 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	143 	2 	 T1 	 0.0 	19 	F 	F 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	144 	2 	 T1 	 0.0 	7 	K 	R 	0.0 	-1.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	145 	2 	 T1 	 0.0 	19 	J 	U 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	146 	2 	 T1 	 0.0 	11 	B 	B 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	147 	2 	 T1 	 0.0 	11 	N 	J 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	148 	2 	 T1 	 0.0 	19 	Q 	Q 	1.0 	0.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	149 	2 	 T1 	 0.0 	23 	L 	H 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	150 	2 	 T1 	 0.0 	11 	R 	S 	0.0 	6.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	151 	2 	 T1 	 0.0 	19 	K 	K 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	152 	2 	 T1 	 0.0 	19 	U 	A 	0.0 	1.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	153 	2 	 T1 	 0.0 	11 	W 	T 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	154 	2 	 T1 	 0.0 	19 	G 	G 	1.0 	0.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	155 	2 	 T1 	 0.0 	15 	V 	V 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	156 	2 	 T1 	 0.0 	23 	Z 	Z 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	157 	2 	 T1 	 0.0 	11 	T 	W 	0.0 	1.0 	[1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	158 	2 	 T1 	 0.0 	7 	O 	O 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	159 	2 	 T1 	 0.0 	7 	Z 	T 	0.0 	-6.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	160 	2 	 T1 	 0.0 	23 	O 	M 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	161 	2 	 T1 	 0.0 	7 	O 	U 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	162 	2 	 T1 	 0.0 	15 	V 	V 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	163 	2 	 T1 	 0.0 	19 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	164 	2 	 T1 	 0.0 	7 	B 	E 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	165 	2 	 T1 	 0.0 	11 	E 	Y 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	166 	2 	 T1 	 0.0 	23 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	167 	2 	 T1 	 0.0 	7 	P 	G 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	168 	2 	 T1 	 0.0 	7 	G 	G 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	169 	2 	 T1 	 0.0 	15 	B 	Y 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	170 	2 	 T1 	 0.0 	11 	N 	N 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	171 	2 	 T1 	 0.0 	7 	Y 	F 	0.0 	3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	172 	2 	 T1 	 0.0 	7 	L 	A 	0.0 	4.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	173 	2 	 T1 	 0.0 	7 	K 	E 	0.0 	18.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	174 	2 	 T1 	 0.0 	23 	X 	E 	0.0 	-2.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	175 	2 	 T1 	 0.0 	11 	X 	X 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	176 	2 	 T1 	 0.0 	15 	E 	E 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	177 	2 	 T1 	 0.0 	15 	X 	X 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	178 	2 	 T1 	 0.0 	15 	F 	S 	0.0 	-1.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	179 	2 	 T1 	 0.0 	7 	I 	S 	0.0 	1.0 	[1, 0] 	10.0 	0
