experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_different_rates 	35 	9 	 T1 	 0.0 	19 	V 	D 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	36 	9 	 T1 	 0.0 	23 	A 	L 	0.0 	-6.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	37 	9 	 T1 	 0.0 	15 	Q 	W 	0.0 	-1.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	38 	9 	 T1 	 0.0 	23 	V 	Q 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	39 	9 	 T1 	 0.0 	11 	G 	R 	0.0 	1.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	40 	9 	 T1 	 0.0 	19 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	41 	9 	 T1 	 0.0 	19 	C 	F 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	42 	9 	 T1 	 0.0 	11 	T 	N 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	43 	9 	 T1 	 0.0 	15 	O 	T 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	44 	9 	 T1 	 0.0 	19 	F 	F 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	45 	9 	 T1 	 0.0 	7 	K 	B 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	46 	9 	 T1 	 0.0 	23 	W 	S 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	47 	9 	 T1 	 0.0 	7 	U 	G 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	48 	9 	 T1 	 0.0 	23 	E 	E 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	49 	9 	 T1 	 0.0 	7 	Z 	B 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	50 	9 	 T1 	 0.0 	23 	X 	X 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	51 	9 	 T1 	 0.0 	11 	W 	B 	0.0 	1.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	52 	9 	 T1 	 0.0 	23 	J 	C 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	53 	9 	 T1 	 0.0 	7 	C 	R 	0.0 	-7.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	54 	9 	 T1 	 0.0 	15 	K 	K 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	55 	9 	 T1 	 0.0 	15 	G 	B 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	56 	9 	 T1 	 0.0 	23 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	57 	9 	 T1 	 0.0 	15 	H 	H 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	58 	9 	 T1 	 0.0 	15 	K 	M 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	59 	9 	 T1 	 0.0 	7 	R 	G 	0.0 	3.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	60 	9 	 T1 	 0.0 	11 	V 	V 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	61 	9 	 T1 	 0.0 	19 	Q 	Q 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	62 	9 	 T1 	 0.0 	23 	U 	V 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	63 	9 	 T1 	 0.0 	7 	J 	F 	0.0 	6.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	64 	9 	 T1 	 0.0 	23 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	65 	9 	 T1 	 0.0 	19 	I 	B 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	66 	9 	 T1 	 0.0 	11 	U 	U 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	67 	9 	 T1 	 0.0 	15 	Y 	Z 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	68 	9 	 T1 	 0.0 	15 	Q 	Q 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	69 	9 	 T1 	 0.0 	19 	U 	J 	0.0 	-1.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	70 	9 	 T1 	 0.0 	23 	Z 	L 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	71 	9 	 T1 	 0.0 	23 	P 	P 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	72 	9 	 T1 	 0.0 	19 	O 	K 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	73 	9 	 T1 	 0.0 	11 	H 	B 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	74 	9 	 T1 	 0.0 	15 	C 	C 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	75 	9 	 T1 	 0.0 	15 	A 	A 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	76 	9 	 T1 	 0.0 	7 	I 	R 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	77 	9 	 T1 	 0.0 	11 	B 	B 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	78 	9 	 T1 	 0.0 	7 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	79 	9 	 T1 	 0.0 	19 	A 	A 	1.0 	0.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	80 	9 	 T1 	 0.0 	11 	N 	N 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	81 	9 	 T1 	 0.0 	7 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	82 	9 	 T1 	 0.0 	7 	W 	W 	1.0 	0.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	83 	9 	 T1 	 0.0 	19 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	84 	9 	 T1 	 0.0 	19 	Y 	G 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	85 	9 	 T1 	 0.0 	15 	T 	Y 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	86 	9 	 T1 	 0.0 	11 	U 	H 	0.0 	-1.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	87 	9 	 T1 	 0.0 	11 	D 	R 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	88 	9 	 T1 	 0.0 	23 	V 	P 	0.0 	-1.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	89 	9 	 T1 	 0.0 	23 	Q 	Z 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	90 	9 	 T1 	 0.0 	11 	I 	I 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	91 	9 	 T1 	 0.0 	15 	L 	L 	1.0 	0.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	92 	9 	 T1 	 0.0 	11 	U 	B 	0.0 	1.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	93 	9 	 T1 	 0.0 	7 	Z 	Z 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	94 	9 	 T1 	 0.0 	7 	Y 	Y 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	95 	9 	 T1 	 0.0 	7 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	96 	9 	 T1 	 0.0 	15 	Q 	H 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	97 	9 	 T1 	 0.0 	11 	G 	G 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	98 	9 	 T1 	 0.0 	19 	U 	D 	0.0 	-12.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	99 	9 	 T1 	 0.0 	15 	D 	X 	0.0 	-11.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	100 	9 	 T1 	 0.0 	23 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	101 	9 	 T1 	 0.0 	11 	I 	M 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	102 	9 	 T1 	 0.0 	7 	X 	Z 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	103 	9 	 T1 	 0.0 	19 	I 	I 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	104 	9 	 T1 	 0.0 	15 	F 	P 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	105 	9 	 T1 	 0.0 	11 	K 	K 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	106 	9 	 T1 	 0.0 	11 	U 	U 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	107 	9 	 T1 	 0.0 	19 	U 	R 	0.0 	-1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	108 	9 	 T1 	 0.0 	19 	E 	D 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	109 	9 	 T1 	 0.0 	15 	Q 	A 	0.0 	-1.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	110 	9 	 T1 	 0.0 	15 	O 	K 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	111 	9 	 T1 	 0.0 	11 	R 	R 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	112 	9 	 T1 	 0.0 	15 	H 	L 	0.0 	-4.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	113 	9 	 T1 	 0.0 	15 	J 	J 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	114 	9 	 T1 	 0.0 	11 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	115 	9 	 T1 	 0.0 	15 	T 	I 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	116 	9 	 T1 	 0.0 	19 	N 	N 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	117 	9 	 T1 	 0.0 	15 	B 	B 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	118 	9 	 T1 	 0.0 	15 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	119 	9 	 T1 	 0.0 	19 	N 	N 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	120 	9 	 T1 	 0.0 	7 	U 	B 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	121 	9 	 T1 	 0.0 	7 	G 	W 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	122 	9 	 T1 	 0.0 	7 	G 	K 	0.0 	-3.0 	[-1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	123 	9 	 T1 	 0.0 	23 	M 	N 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	124 	9 	 T1 	 0.0 	23 	K 	K 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	125 	9 	 T1 	 0.0 	23 	N 	U 	0.0 	-20.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	126 	9 	 T1 	 0.0 	11 	G 	F 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	127 	9 	 T1 	 0.0 	7 	U 	W 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	128 	9 	 T1 	 0.0 	19 	P 	E 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	129 	9 	 T1 	 0.0 	19 	R 	V 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	130 	9 	 T1 	 0.0 	19 	T 	J 	0.0 	-3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	131 	9 	 T1 	 0.0 	15 	C 	S 	0.0 	-1.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	132 	9 	 T1 	 0.0 	7 	Y 	P 	0.0 	-1.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	133 	9 	 T1 	 0.0 	15 	S 	S 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	134 	9 	 T1 	 0.0 	11 	P 	T 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	135 	9 	 T1 	 0.0 	23 	Q 	R 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	136 	9 	 T1 	 0.0 	23 	U 	M 	0.0 	1.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	137 	9 	 T1 	 0.0 	23 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	138 	9 	 T1 	 0.0 	11 	E 	E 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	139 	9 	 T1 	 0.0 	7 	T 	H 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	140 	9 	 T1 	 0.0 	7 	I 	G 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	141 	9 	 T1 	 0.0 	7 	N 	W 	0.0 	9.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	142 	9 	 T1 	 0.0 	23 	B 	B 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	143 	9 	 T1 	 0.0 	11 	L 	Q 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	144 	9 	 T1 	 0.0 	7 	Y 	Z 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	145 	9 	 T1 	 0.0 	15 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	146 	9 	 T1 	 0.0 	23 	E 	E 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	147 	9 	 T1 	 0.0 	23 	V 	A 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	148 	9 	 T1 	 0.0 	23 	U 	H 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	149 	9 	 T1 	 0.0 	23 	H 	H 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	150 	9 	 T1 	 0.0 	11 	Y 	R 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	151 	9 	 T1 	 0.0 	7 	C 	C 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	152 	9 	 T1 	 0.0 	15 	N 	F 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	153 	9 	 T1 	 0.0 	11 	F 	K 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	154 	9 	 T1 	 0.0 	11 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	155 	9 	 T1 	 0.0 	19 	C 	N 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	156 	9 	 T1 	 0.0 	19 	T 	T 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	157 	9 	 T1 	 0.0 	11 	Q 	D 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	158 	9 	 T1 	 0.0 	7 	O 	Q 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	159 	9 	 T1 	 0.0 	15 	O 	I 	0.0 	-13.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	160 	9 	 T1 	 0.0 	19 	O 	Q 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	161 	9 	 T1 	 0.0 	19 	U 	U 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	162 	9 	 T1 	 0.0 	7 	B 	B 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	163 	9 	 T1 	 0.0 	23 	T 	T 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	164 	9 	 T1 	 0.0 	15 	D 	U 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	165 	9 	 T1 	 0.0 	23 	J 	I 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	166 	9 	 T1 	 0.0 	7 	E 	Q 	0.0 	9.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	167 	9 	 T1 	 0.0 	23 	D 	T 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	168 	9 	 T1 	 0.0 	7 	J 	S 	0.0 	-4.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	169 	9 	 T1 	 0.0 	19 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	170 	9 	 T1 	 0.0 	19 	P 	M 	0.0 	-9.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	171 	9 	 T1 	 0.0 	19 	W 	M 	0.0 	-4.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	172 	9 	 T1 	 0.0 	7 	Q 	A 	0.0 	6.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	173 	9 	 T1 	 0.0 	19 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	174 	9 	 T1 	 0.0 	11 	B 	B 	1.0 	0.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	175 	9 	 T1 	 0.0 	11 	M 	M 	1.0 	0.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	176 	9 	 T1 	 0.0 	11 	E 	L 	0.0 	-6.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	177 	9 	 T1 	 0.0 	19 	N 	N 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	178 	9 	 T1 	 0.0 	15 	K 	K 	1.0 	0.0 	[1, 0] 	3.0 	0
