experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_different_rates 	16 	5 	 T1 	 0.0 	23 	W 	W 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	17 	5 	 T1 	 0.0 	15 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	18 	5 	 T1 	 0.0 	23 	J 	U 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	19 	5 	 T1 	 0.0 	19 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	20 	5 	 T1 	 0.0 	23 	A 	U 	0.0 	-16.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	21 	5 	 T1 	 0.0 	7 	F 	Y 	0.0 	-5.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	22 	5 	 T1 	 0.0 	19 	A 	S 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	23 	5 	 T1 	 0.0 	15 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	24 	5 	 T1 	 0.0 	15 	O 	W 	0.0 	-3.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	25 	5 	 T1 	 0.0 	11 	T 	Q 	0.0 	10.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	26 	5 	 T1 	 0.0 	19 	O 	X 	0.0 	-6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	27 	5 	 T1 	 0.0 	19 	R 	H 	0.0 	6.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	28 	5 	 T1 	 0.0 	19 	D 	T 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	29 	5 	 T1 	 0.0 	11 	I 	R 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	30 	5 	 T1 	 0.0 	7 	K 	K 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	31 	5 	 T1 	 0.0 	23 	G 	U 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	32 	5 	 T1 	 0.0 	15 	N 	N 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	33 	5 	 T1 	 0.0 	15 	Y 	S 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	34 	5 	 T1 	 0.0 	23 	X 	P 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	35 	5 	 T1 	 0.0 	19 	Y 	K 	0.0 	-8.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	36 	5 	 T1 	 0.0 	11 	U 	U 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	37 	5 	 T1 	 0.0 	15 	D 	S 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	38 	5 	 T1 	 0.0 	7 	L 	B 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	39 	5 	 T1 	 0.0 	23 	B 	C 	0.0 	-2.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	40 	5 	 T1 	 0.0 	15 	Q 	D 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	41 	5 	 T1 	 0.0 	11 	Z 	V 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	42 	5 	 T1 	 0.0 	19 	X 	X 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	43 	5 	 T1 	 0.0 	19 	F 	A 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	44 	5 	 T1 	 0.0 	19 	P 	R 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	45 	5 	 T1 	 0.0 	15 	R 	P 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	46 	5 	 T1 	 0.0 	7 	C 	U 	0.0 	3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	47 	5 	 T1 	 0.0 	19 	T 	G 	0.0 	-5.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	48 	5 	 T1 	 0.0 	19 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	49 	5 	 T1 	 0.0 	23 	R 	J 	0.0 	-4.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	50 	5 	 T1 	 0.0 	19 	J 	T 	0.0 	-2.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	51 	5 	 T1 	 0.0 	15 	K 	X 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	52 	5 	 T1 	 0.0 	19 	R 	R 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	53 	5 	 T1 	 0.0 	7 	F 	U 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	54 	5 	 T1 	 0.0 	11 	H 	B 	0.0 	-1.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	55 	5 	 T1 	 0.0 	23 	J 	J 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	56 	5 	 T1 	 0.0 	15 	Q 	U 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	57 	5 	 T1 	 0.0 	19 	P 	S 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	58 	5 	 T1 	 0.0 	7 	O 	J 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	59 	5 	 T1 	 0.0 	7 	P 	N 	0.0 	10.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	60 	5 	 T1 	 0.0 	19 	S 	G 	0.0 	-3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	61 	5 	 T1 	 0.0 	11 	E 	E 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	62 	5 	 T1 	 0.0 	11 	K 	Z 	0.0 	1.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	63 	5 	 T1 	 0.0 	23 	A 	A 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	64 	5 	 T1 	 0.0 	11 	V 	V 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	65 	5 	 T1 	 0.0 	19 	U 	X 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	66 	5 	 T1 	 0.0 	23 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	67 	5 	 T1 	 0.0 	7 	N 	X 	0.0 	3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	68 	5 	 T1 	 0.0 	11 	Y 	Y 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	69 	5 	 T1 	 0.0 	11 	X 	X 	1.0 	0.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	70 	5 	 T1 	 0.0 	11 	P 	Q 	0.0 	3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	71 	5 	 T1 	 0.0 	11 	I 	T 	0.0 	3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	72 	5 	 T1 	 0.0 	19 	J 	J 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	73 	5 	 T1 	 0.0 	23 	P 	B 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	74 	5 	 T1 	 0.0 	11 	K 	S 	0.0 	5.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	75 	5 	 T1 	 0.0 	7 	F 	W 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	76 	5 	 T1 	 0.0 	19 	W 	X 	0.0 	-13.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	77 	5 	 T1 	 0.0 	23 	I 	X 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	78 	5 	 T1 	 0.0 	19 	O 	W 	0.0 	-1.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	79 	5 	 T1 	 0.0 	7 	N 	V 	0.0 	-5.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	80 	5 	 T1 	 0.0 	11 	Q 	P 	0.0 	-7.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	81 	5 	 T1 	 0.0 	11 	S 	S 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	82 	5 	 T1 	 0.0 	15 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	83 	5 	 T1 	 0.0 	7 	F 	X 	0.0 	4.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	84 	5 	 T1 	 0.0 	23 	V 	V 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	85 	5 	 T1 	 0.0 	15 	L 	B 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	86 	5 	 T1 	 0.0 	11 	Z 	Z 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	87 	5 	 T1 	 0.0 	23 	L 	B 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	88 	5 	 T1 	 0.0 	19 	V 	J 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	89 	5 	 T1 	 0.0 	19 	Q 	V 	0.0 	-13.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	90 	5 	 T1 	 0.0 	7 	G 	G 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	91 	5 	 T1 	 0.0 	19 	W 	X 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	92 	5 	 T1 	 0.0 	7 	M 	K 	0.0 	-5.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	93 	5 	 T1 	 0.0 	23 	O 	D 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	94 	5 	 T1 	 0.0 	11 	C 	M 	0.0 	-3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	95 	5 	 T1 	 0.0 	19 	N 	G 	0.0 	-14.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	96 	5 	 T1 	 0.0 	23 	O 	U 	0.0 	-4.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	97 	5 	 T1 	 0.0 	23 	P 	A 	0.0 	-17.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	98 	5 	 T1 	 0.0 	23 	L 	J 	0.0 	-22.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	99 	5 	 T1 	 0.0 	23 	R 	X 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	100 	5 	 T1 	 0.0 	23 	C 	H 	0.0 	-1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	101 	5 	 T1 	 0.0 	19 	O 	D 	0.0 	-17.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	102 	5 	 T1 	 0.0 	23 	L 	K 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	103 	5 	 T1 	 0.0 	15 	I 	L 	0.0 	-12.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	104 	5 	 T1 	 0.0 	19 	F 	A 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	105 	5 	 T1 	 0.0 	15 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	106 	5 	 T1 	 0.0 	23 	O 	G 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	107 	5 	 T1 	 0.0 	11 	Y 	Y 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	108 	5 	 T1 	 0.0 	7 	D 	T 	0.0 	15.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	109 	5 	 T1 	 0.0 	7 	G 	U 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	110 	5 	 T1 	 0.0 	15 	U 	F 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	111 	5 	 T1 	 0.0 	11 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	112 	5 	 T1 	 0.0 	11 	E 	H 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	113 	5 	 T1 	 0.0 	7 	L 	Z 	0.0 	-6.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	114 	5 	 T1 	 0.0 	7 	C 	P 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	115 	5 	 T1 	 0.0 	15 	C 	S 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	116 	5 	 T1 	 0.0 	15 	N 	W 	0.0 	-10.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	117 	5 	 T1 	 0.0 	7 	S 	A 	0.0 	-3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	118 	5 	 T1 	 0.0 	23 	G 	J 	0.0 	-17.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	119 	5 	 T1 	 0.0 	23 	K 	E 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	120 	5 	 T1 	 0.0 	19 	E 	M 	0.0 	-14.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	121 	5 	 T1 	 0.0 	15 	B 	N 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	122 	5 	 T1 	 0.0 	23 	X 	Z 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	123 	5 	 T1 	 0.0 	23 	U 	U 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	124 	5 	 T1 	 0.0 	15 	V 	V 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	125 	5 	 T1 	 0.0 	11 	Z 	W 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	126 	5 	 T1 	 0.0 	7 	Y 	I 	0.0 	-7.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	127 	5 	 T1 	 0.0 	15 	S 	X 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	128 	5 	 T1 	 0.0 	11 	B 	N 	0.0 	14.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	129 	5 	 T1 	 0.0 	19 	U 	U 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	130 	5 	 T1 	 0.0 	7 	Z 	Z 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	131 	5 	 T1 	 0.0 	15 	E 	X 	0.0 	-5.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	132 	5 	 T1 	 0.0 	7 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	133 	5 	 T1 	 0.0 	7 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	134 	5 	 T1 	 0.0 	11 	Z 	X 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	135 	5 	 T1 	 0.0 	23 	K 	R 	0.0 	-17.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	136 	5 	 T1 	 0.0 	15 	B 	F 	0.0 	-2.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	137 	5 	 T1 	 0.0 	7 	W 	H 	0.0 	-5.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	138 	5 	 T1 	 0.0 	15 	I 	A 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	139 	5 	 T1 	 0.0 	11 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	140 	5 	 T1 	 0.0 	23 	T 	T 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	141 	5 	 T1 	 0.0 	11 	A 	Y 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	142 	5 	 T1 	 0.0 	19 	C 	C 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	143 	5 	 T1 	 0.0 	7 	E 	E 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	144 	5 	 T1 	 0.0 	11 	Q 	L 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	145 	5 	 T1 	 0.0 	7 	G 	O 	0.0 	10.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	146 	5 	 T1 	 0.0 	19 	D 	G 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	147 	5 	 T1 	 0.0 	19 	K 	K 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	148 	5 	 T1 	 0.0 	23 	X 	A 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	149 	5 	 T1 	 0.0 	7 	F 	T 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	150 	5 	 T1 	 0.0 	23 	N 	B 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	151 	5 	 T1 	 0.0 	11 	B 	Z 	0.0 	3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	152 	5 	 T1 	 0.0 	15 	L 	T 	0.0 	7.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	153 	5 	 T1 	 0.0 	11 	V 	G 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	154 	5 	 T1 	 0.0 	23 	S 	S 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	155 	5 	 T1 	 0.0 	23 	P 	P 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	156 	5 	 T1 	 0.0 	11 	E 	F 	0.0 	5.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	157 	5 	 T1 	 0.0 	23 	T 	B 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	158 	5 	 T1 	 0.0 	19 	Y 	S 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	159 	5 	 T1 	 0.0 	19 	R 	K 	0.0 	-17.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	160 	5 	 T1 	 0.0 	23 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	161 	5 	 T1 	 0.0 	19 	S 	S 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	162 	5 	 T1 	 0.0 	7 	S 	H 	0.0 	-3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	163 	5 	 T1 	 0.0 	23 	L 	L 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	164 	5 	 T1 	 0.0 	23 	H 	K 	0.0 	-9.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	165 	5 	 T1 	 0.0 	11 	C 	C 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	166 	5 	 T1 	 0.0 	19 	R 	R 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	167 	5 	 T1 	 0.0 	19 	Z 	Z 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	168 	5 	 T1 	 0.0 	23 	T 	U 	0.0 	-15.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	169 	5 	 T1 	 0.0 	19 	R 	P 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	170 	5 	 T1 	 0.0 	15 	W 	W 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	171 	5 	 T1 	 0.0 	7 	R 	G 	0.0 	-7.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	172 	5 	 T1 	 0.0 	11 	B 	Q 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	173 	5 	 T1 	 0.0 	7 	P 	T 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	174 	5 	 T1 	 0.0 	15 	W 	W 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	175 	5 	 T1 	 0.0 	11 	E 	T 	0.0 	2.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	176 	5 	 T1 	 0.0 	7 	N 	E 	0.0 	18.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	177 	5 	 T1 	 0.0 	15 	S 	X 	0.0 	-7.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	178 	5 	 T1 	 0.0 	15 	O 	S 	0.0 	-1.0 	[1, 0] 	3.0 	0
