experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_different_rates 	22 	7 	 T1 	 0.0 	15 	Z 	Z 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	23 	7 	 T1 	 0.0 	19 	N 	U 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	24 	7 	 T1 	 0.0 	15 	T 	T 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	25 	7 	 T1 	 0.0 	23 	X 	Q 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	26 	7 	 T1 	 0.0 	11 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	27 	7 	 T1 	 0.0 	11 	H 	H 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	28 	7 	 T1 	 0.0 	23 	Q 	Y 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	29 	7 	 T1 	 0.0 	11 	Z 	J 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	30 	7 	 T1 	 0.0 	11 	C 	E 	0.0 	1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	31 	7 	 T1 	 0.0 	15 	I 	I 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	32 	7 	 T1 	 0.0 	7 	U 	W 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	33 	7 	 T1 	 0.0 	7 	I 	F 	0.0 	10.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	34 	7 	 T1 	 0.0 	23 	I 	G 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	35 	7 	 T1 	 0.0 	15 	K 	E 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	36 	7 	 T1 	 0.0 	19 	E 	E 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	37 	7 	 T1 	 0.0 	7 	V 	R 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	38 	7 	 T1 	 0.0 	23 	K 	K 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	39 	7 	 T1 	 0.0 	15 	I 	H 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	40 	7 	 T1 	 0.0 	15 	P 	M 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	41 	7 	 T1 	 0.0 	23 	S 	D 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	42 	7 	 T1 	 0.0 	7 	Q 	N 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	43 	7 	 T1 	 0.0 	11 	I 	J 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	44 	7 	 T1 	 0.0 	11 	J 	S 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	45 	7 	 T1 	 0.0 	19 	G 	Q 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	46 	7 	 T1 	 0.0 	11 	C 	F 	0.0 	-6.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	47 	7 	 T1 	 0.0 	11 	H 	H 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	48 	7 	 T1 	 0.0 	7 	L 	B 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	49 	7 	 T1 	 0.0 	15 	A 	A 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	50 	7 	 T1 	 0.0 	15 	B 	B 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	51 	7 	 T1 	 0.0 	19 	S 	S 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	52 	7 	 T1 	 0.0 	23 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	53 	7 	 T1 	 0.0 	11 	T 	T 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	54 	7 	 T1 	 0.0 	7 	K 	W 	0.0 	12.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	55 	7 	 T1 	 0.0 	15 	N 	Z 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	56 	7 	 T1 	 0.0 	7 	Y 	P 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	57 	7 	 T1 	 0.0 	7 	A 	F 	0.0 	-1.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	58 	7 	 T1 	 0.0 	7 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	59 	7 	 T1 	 0.0 	15 	H 	K 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	60 	7 	 T1 	 0.0 	19 	S 	W 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	61 	7 	 T1 	 0.0 	11 	W 	W 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	62 	7 	 T1 	 0.0 	7 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	63 	7 	 T1 	 0.0 	7 	G 	G 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	64 	7 	 T1 	 0.0 	23 	V 	D 	0.0 	-17.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	65 	7 	 T1 	 0.0 	11 	X 	B 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	66 	7 	 T1 	 0.0 	19 	J 	A 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	67 	7 	 T1 	 0.0 	11 	E 	E 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	68 	7 	 T1 	 0.0 	11 	O 	G 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	69 	7 	 T1 	 0.0 	19 	U 	U 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	70 	7 	 T1 	 0.0 	19 	J 	D 	0.0 	-11.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	71 	7 	 T1 	 0.0 	7 	E 	M 	0.0 	-5.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	72 	7 	 T1 	 0.0 	19 	S 	S 	1.0 	0.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	73 	7 	 T1 	 0.0 	7 	A 	R 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	74 	7 	 T1 	 0.0 	11 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	75 	7 	 T1 	 0.0 	23 	G 	G 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	76 	7 	 T1 	 0.0 	15 	J 	A 	0.0 	-1.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	77 	7 	 T1 	 0.0 	11 	T 	T 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	78 	7 	 T1 	 0.0 	11 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	79 	7 	 T1 	 0.0 	23 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	80 	7 	 T1 	 0.0 	19 	M 	M 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	81 	7 	 T1 	 0.0 	7 	G 	G 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	82 	7 	 T1 	 0.0 	15 	O 	W 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	83 	7 	 T1 	 0.0 	7 	A 	W 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	84 	7 	 T1 	 0.0 	23 	N 	J 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	85 	7 	 T1 	 0.0 	15 	N 	H 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	86 	7 	 T1 	 0.0 	23 	F 	F 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	87 	7 	 T1 	 0.0 	23 	J 	J 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	88 	7 	 T1 	 0.0 	15 	O 	C 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	89 	7 	 T1 	 0.0 	15 	W 	W 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	90 	7 	 T1 	 0.0 	11 	X 	Z 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	91 	7 	 T1 	 0.0 	11 	P 	P 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	92 	7 	 T1 	 0.0 	19 	H 	P 	0.0 	1.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	93 	7 	 T1 	 0.0 	19 	R 	G 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	94 	7 	 T1 	 0.0 	19 	L 	G 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	95 	7 	 T1 	 0.0 	19 	W 	W 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	96 	7 	 T1 	 0.0 	15 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	97 	7 	 T1 	 0.0 	15 	O 	Q 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	98 	7 	 T1 	 0.0 	23 	Y 	B 	0.0 	-1.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	99 	7 	 T1 	 0.0 	19 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	100 	7 	 T1 	 0.0 	7 	Y 	F 	0.0 	16.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	101 	7 	 T1 	 0.0 	19 	P 	P 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	102 	7 	 T1 	 0.0 	11 	F 	F 	1.0 	0.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	103 	7 	 T1 	 0.0 	23 	G 	R 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	104 	7 	 T1 	 0.0 	7 	B 	B 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	105 	7 	 T1 	 0.0 	11 	X 	R 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	106 	7 	 T1 	 0.0 	19 	N 	W 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	107 	7 	 T1 	 0.0 	11 	X 	X 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	108 	7 	 T1 	 0.0 	15 	L 	L 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	109 	7 	 T1 	 0.0 	19 	K 	K 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	110 	7 	 T1 	 0.0 	15 	Q 	Q 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	111 	7 	 T1 	 0.0 	15 	D 	M 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	112 	7 	 T1 	 0.0 	19 	X 	X 	1.0 	0.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	113 	7 	 T1 	 0.0 	23 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	114 	7 	 T1 	 0.0 	19 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	115 	7 	 T1 	 0.0 	19 	C 	C 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	116 	7 	 T1 	 0.0 	11 	N 	G 	0.0 	-6.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	117 	7 	 T1 	 0.0 	19 	Y 	Y 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	118 	7 	 T1 	 0.0 	15 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	119 	7 	 T1 	 0.0 	11 	Q 	Q 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	120 	7 	 T1 	 0.0 	11 	B 	B 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	121 	7 	 T1 	 0.0 	7 	V 	Y 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	122 	7 	 T1 	 0.0 	23 	C 	C 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	123 	7 	 T1 	 0.0 	11 	W 	T 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	124 	7 	 T1 	 0.0 	19 	Y 	Y 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	125 	7 	 T1 	 0.0 	19 	A 	A 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	126 	7 	 T1 	 0.0 	7 	D 	D 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	127 	7 	 T1 	 0.0 	15 	O 	X 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	128 	7 	 T1 	 0.0 	15 	M 	M 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	129 	7 	 T1 	 0.0 	23 	C 	C 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	130 	7 	 T1 	 0.0 	7 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	131 	7 	 T1 	 0.0 	23 	Q 	Q 	1.0 	0.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	132 	7 	 T1 	 0.0 	11 	X 	T 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	133 	7 	 T1 	 0.0 	23 	A 	T 	0.0 	-14.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	134 	7 	 T1 	 0.0 	11 	Y 	P 	0.0 	-1.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	135 	7 	 T1 	 0.0 	11 	Y 	Y 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	136 	7 	 T1 	 0.0 	15 	Q 	D 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	137 	7 	 T1 	 0.0 	11 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	138 	7 	 T1 	 0.0 	11 	H 	M 	0.0 	1.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	139 	7 	 T1 	 0.0 	23 	Q 	W 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	140 	7 	 T1 	 0.0 	7 	P 	C 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	141 	7 	 T1 	 0.0 	7 	W 	W 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	142 	7 	 T1 	 0.0 	15 	Y 	Y 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	143 	7 	 T1 	 0.0 	23 	Q 	Q 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	144 	7 	 T1 	 0.0 	23 	J 	J 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	145 	7 	 T1 	 0.0 	23 	V 	U 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	146 	7 	 T1 	 0.0 	11 	J 	J 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	147 	7 	 T1 	 0.0 	23 	T 	T 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	148 	7 	 T1 	 0.0 	7 	N 	Q 	0.0 	15.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	149 	7 	 T1 	 0.0 	23 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	150 	7 	 T1 	 0.0 	19 	R 	R 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	151 	7 	 T1 	 0.0 	23 	Q 	Q 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	152 	7 	 T1 	 0.0 	19 	D 	D 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	153 	7 	 T1 	 0.0 	19 	V 	V 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	154 	7 	 T1 	 0.0 	11 	U 	R 	0.0 	-4.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	155 	7 	 T1 	 0.0 	19 	N 	V 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	156 	7 	 T1 	 0.0 	7 	O 	N 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	157 	7 	 T1 	 0.0 	23 	Q 	Q 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	158 	7 	 T1 	 0.0 	19 	O 	K 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	159 	7 	 T1 	 0.0 	15 	E 	E 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	160 	7 	 T1 	 0.0 	7 	R 	E 	0.0 	14.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	161 	7 	 T1 	 0.0 	23 	V 	V 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	162 	7 	 T1 	 0.0 	11 	Z 	J 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	163 	7 	 T1 	 0.0 	11 	D 	A 	0.0 	1.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	164 	7 	 T1 	 0.0 	19 	D 	D 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	165 	7 	 T1 	 0.0 	7 	B 	B 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	166 	7 	 T1 	 0.0 	15 	U 	U 	1.0 	0.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	167 	7 	 T1 	 0.0 	23 	V 	A 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	168 	7 	 T1 	 0.0 	7 	X 	X 	1.0 	0.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	169 	7 	 T1 	 0.0 	19 	X 	G 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	170 	7 	 T1 	 0.0 	23 	I 	I 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	171 	7 	 T1 	 0.0 	7 	J 	G 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	172 	7 	 T1 	 0.0 	19 	O 	K 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	173 	7 	 T1 	 0.0 	7 	A 	W 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	174 	7 	 T1 	 0.0 	15 	U 	U 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	175 	7 	 T1 	 0.0 	19 	X 	G 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	176 	7 	 T1 	 0.0 	15 	K 	K 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	177 	7 	 T1 	 0.0 	11 	K 	G 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	178 	7 	 T1 	 0.0 	11 	D 	P 	0.0 	1.0 	[1, 0] 	10.0 	0
