experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_different_rates 	179 	1 	 T1 	 0.0 	23 	U 	B 	0.0 	-16.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	180 	1 	 T1 	 0.0 	11 	G 	S 	0.0 	-7.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	181 	1 	 T1 	 0.0 	15 	Z 	G 	0.0 	3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	182 	1 	 T1 	 0.0 	11 	Q 	B 	0.0 	10.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	183 	1 	 T1 	 0.0 	15 	Q 	W 	0.0 	-11.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	184 	1 	 T1 	 0.0 	11 	Z 	T 	0.0 	14.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	185 	1 	 T1 	 0.0 	11 	P 	C 	0.0 	12.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	186 	1 	 T1 	 0.0 	23 	J 	B 	0.0 	-7.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	187 	1 	 T1 	 0.0 	7 	O 	U 	0.0 	18.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	188 	1 	 T1 	 0.0 	15 	E 	G 	0.0 	-13.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	189 	1 	 T1 	 0.0 	23 	J 	D 	0.0 	-1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	190 	1 	 T1 	 0.0 	19 	E 	A 	0.0 	-19.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	191 	1 	 T1 	 0.0 	19 	Q 	H 	0.0 	-11.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	192 	1 	 T1 	 0.0 	23 	H 	K 	0.0 	-8.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	193 	1 	 T1 	 0.0 	19 	P 	C 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	194 	1 	 T1 	 0.0 	19 	K 	W 	0.0 	-18.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	195 	1 	 T1 	 0.0 	19 	W 	L 	0.0 	-5.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	196 	1 	 T1 	 0.0 	11 	G 	E 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	197 	1 	 T1 	 0.0 	19 	A 	V 	0.0 	-9.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	198 	1 	 T1 	 0.0 	23 	H 	I 	0.0 	-22.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	199 	1 	 T1 	 0.0 	7 	N 	C 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	200 	1 	 T1 	 0.0 	7 	N 	Z 	0.0 	-6.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	201 	1 	 T1 	 0.0 	23 	K 	E 	0.0 	-9.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	202 	1 	 T1 	 0.0 	19 	R 	I 	0.0 	-11.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	203 	1 	 T1 	 0.0 	7 	J 	D 	0.0 	14.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	204 	1 	 T1 	 0.0 	19 	X 	J 	0.0 	-16.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	205 	1 	 T1 	 0.0 	19 	S 	U 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	206 	1 	 T1 	 0.0 	11 	V 	X 	0.0 	9.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	207 	1 	 T1 	 0.0 	19 	X 	K 	0.0 	-8.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	208 	1 	 T1 	 0.0 	7 	G 	M 	0.0 	11.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	209 	1 	 T1 	 0.0 	15 	I 	L 	0.0 	10.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	210 	1 	 T1 	 0.0 	19 	V 	F 	0.0 	-15.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	211 	1 	 T1 	 0.0 	11 	H 	S 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	212 	1 	 T1 	 0.0 	19 	G 	W 	0.0 	-11.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	213 	1 	 T1 	 0.0 	23 	Q 	A 	0.0 	-14.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	214 	1 	 T1 	 0.0 	11 	T 	D 	0.0 	-10.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	215 	1 	 T1 	 0.0 	19 	W 	S 	0.0 	4.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	216 	1 	 T1 	 0.0 	7 	N 	T 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	217 	1 	 T1 	 0.0 	23 	R 	D 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	218 	1 	 T1 	 0.0 	15 	S 	J 	0.0 	10.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	219 	1 	 T1 	 0.0 	15 	Z 	T 	0.0 	-13.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	220 	1 	 T1 	 0.0 	15 	F 	H 	0.0 	-12.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	221 	1 	 T1 	 0.0 	7 	O 	W 	0.0 	7.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	222 	1 	 T1 	 0.0 	11 	B 	O 	0.0 	-3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	223 	1 	 T1 	 0.0 	19 	X 	A 	0.0 	-16.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	224 	1 	 T1 	 0.0 	23 	S 	B 	0.0 	-18.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	225 	1 	 T1 	 0.0 	11 	Y 	O 	0.0 	9.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	226 	1 	 T1 	 0.0 	11 	C 	V 	0.0 	12.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	227 	1 	 T1 	 0.0 	23 	E 	P 	0.0 	-9.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	228 	1 	 T1 	 0.0 	19 	T 	M 	0.0 	5.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	229 	1 	 T1 	 0.0 	23 	O 	P 	0.0 	-10.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	230 	1 	 T1 	 0.0 	19 	L 	Y 	0.0 	-3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	231 	1 	 T1 	 0.0 	15 	V 	U 	0.0 	2.0 	[1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	232 	1 	 T1 	 0.0 	23 	D 	A 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	233 	1 	 T1 	 0.0 	15 	T 	W 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	234 	1 	 T1 	 0.0 	11 	B 	K 	0.0 	-6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	235 	1 	 T1 	 0.0 	15 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	236 	1 	 T1 	 0.0 	7 	U 	J 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	237 	1 	 T1 	 0.0 	19 	I 	V 	0.0 	-16.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	238 	1 	 T1 	 0.0 	7 	N 	W 	0.0 	10.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	239 	1 	 T1 	 0.0 	19 	F 	M 	0.0 	-8.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	240 	1 	 T1 	 0.0 	15 	D 	Q 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	241 	1 	 T1 	 0.0 	23 	W 	U 	0.0 	-19.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	242 	1 	 T1 	 0.0 	7 	P 	H 	0.0 	4.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	243 	1 	 T1 	 0.0 	23 	O 	C 	0.0 	-3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	244 	1 	 T1 	 0.0 	15 	Y 	H 	0.0 	8.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	245 	1 	 T1 	 0.0 	15 	R 	L 	0.0 	-14.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	246 	1 	 T1 	 0.0 	19 	Y 	M 	0.0 	-16.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	247 	1 	 T1 	 0.0 	7 	U 	X 	0.0 	11.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	248 	1 	 T1 	 0.0 	19 	H 	Q 	0.0 	3.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	249 	1 	 T1 	 0.0 	23 	U 	Z 	0.0 	-20.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	250 	1 	 T1 	 0.0 	15 	A 	V 	0.0 	-6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	251 	1 	 T1 	 0.0 	23 	Y 	N 	0.0 	-11.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	252 	1 	 T1 	 0.0 	11 	J 	Z 	0.0 	-6.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	253 	1 	 T1 	 0.0 	19 	F 	L 	0.0 	-19.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	254 	1 	 T1 	 0.0 	19 	Y 	W 	0.0 	-12.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	255 	1 	 T1 	 0.0 	7 	F 	Y 	0.0 	5.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	256 	1 	 T1 	 0.0 	15 	O 	F 	0.0 	-14.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	257 	1 	 T1 	 0.0 	15 	O 	L 	0.0 	5.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	258 	1 	 T1 	 0.0 	11 	O 	N 	0.0 	3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	259 	1 	 T1 	 0.0 	19 	O 	L 	0.0 	-3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	260 	1 	 T1 	 0.0 	15 	T 	I 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	261 	1 	 T1 	 0.0 	15 	V 	A 	0.0 	10.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	262 	1 	 T1 	 0.0 	15 	S 	X 	0.0 	-12.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	263 	1 	 T1 	 0.0 	23 	R 	J 	0.0 	-6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	264 	1 	 T1 	 0.0 	15 	J 	T 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	265 	1 	 T1 	 0.0 	15 	P 	D 	0.0 	-10.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	266 	1 	 T1 	 0.0 	7 	S 	I 	0.0 	7.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	267 	1 	 T1 	 0.0 	23 	J 	R 	0.0 	-12.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	268 	1 	 T1 	 0.0 	7 	Y 	V 	0.0 	-6.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	269 	1 	 T1 	 0.0 	19 	P 	M 	0.0 	-13.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	270 	1 	 T1 	 0.0 	19 	X 	U 	0.0 	-8.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	271 	1 	 T1 	 0.0 	11 	Q 	Y 	0.0 	5.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	272 	1 	 T1 	 0.0 	23 	V 	V 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	273 	1 	 T1 	 0.0 	7 	T 	K 	0.0 	3.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	274 	1 	 T1 	 0.0 	23 	B 	M 	0.0 	-7.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	275 	1 	 T1 	 0.0 	11 	L 	F 	0.0 	7.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	276 	1 	 T1 	 0.0 	7 	C 	L 	0.0 	10.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	277 	1 	 T1 	 0.0 	7 	J 	R 	0.0 	14.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	278 	1 	 T1 	 0.0 	7 	G 	X 	0.0 	15.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	279 	1 	 T1 	 0.0 	15 	S 	O 	0.0 	-2.0 	[-1, 0] 	3.0 	0
