experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,355,4, T1 ,0,10,T ,T ,1,0,"[1, 0] ",2,0
main,356,4, T1 ,0,10,R ,B ,0,3,"[-1, 0] ",10,0
main,357,4, T1 ,0,14,Z ,Z ,1,0,"[-1, 0] ",10,0
main,358,4, T1 ,0,18,F ,U ,0,-1,"[-1, 0] ",2,0
main,359,4, T1 ,0,6,Z ,Z ,1,0,"[-1, 0] ",6,0
main,360,4, T1 ,0,10,K ,F ,0,6,"[1, 0] ",10,0
main,361,4, T1 ,0,18,E ,T ,0,-6,"[1, 0] ",10,0
main,362,4, T1 ,0,18,P ,J ,0,-1,"[-1, 0] ",10,0
main,363,4, T1 ,0,22,L ,T ,0,1,"[-1, 0] ",2,0
main,364,4, T1 ,0,22,Z ,Z ,1,0,"[1, 0] ",6,0
main,365,4, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",6,0
main,366,4, T1 ,0,10,V ,K ,0,1,"[1, 0] ",2,0
main,367,4, T1 ,0,10,G ,S ,0,6,"[1, 0] ",6,0
main,368,4, T1 ,0,14,Q ,D ,0,-1,"[-1, 0] ",10,0
main,369,4, T1 ,0,6,H ,H ,1,0,"[1, 0] ",2,0
main,370,4, T1 ,0,6,C ,C ,1,0,"[-1, 0] ",10,0
main,371,4, T1 ,0,22,A ,A ,1,0,"[-1, 0] ",6,0
main,372,4, T1 ,0,18,O ,D ,0,3,"[-1, 0] ",2,0
main,373,4, T1 ,0,14,F ,F ,1,0,"[1, 0] ",10,0
main,374,4, T1 ,0,18,Z ,Q ,0,-2,"[-1, 0] ",6,0
main,375,4, T1 ,0,22,E ,C ,0,-1,"[-1, 0] ",10,0
main,376,4, T1 ,0,6,H ,H ,1,0,"[-1, 0] ",2,0
main,377,4, T1 ,0,10,V ,V ,1,0,"[-1, 0] ",2,0
main,378,4, T1 ,0,6,R ,K ,0,15,"[1, 0] ",10,0
main,379,4, T1 ,0,6,S ,A ,0,-1,"[-1, 0] ",6,0
main,380,4, T1 ,0,22,R ,R ,1,0,"[1, 0] ",10,0
main,381,4, T1 ,0,14,O ,E ,0,2,"[1, 0] ",6,0
main,382,4, T1 ,0,14,F ,F ,1,0,"[-1, 0] ",2,0
main,383,4, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",10,0
main,384,4, T1 ,0,18,Z ,Z ,1,0,"[1, 0] ",6,0
main,385,4, T1 ,0,14,K ,K ,1,0,"[-1, 0] ",6,0
main,386,4, T1 ,0,6,Z ,Z ,1,0,"[1, 0] ",6,0
main,387,4, T1 ,0,14,B ,B ,1,0,"[1, 0] ",2,0
main,388,4, T1 ,0,18,W ,W ,1,0,"[1, 0] ",2,0
main,389,4, T1 ,0,22,C ,C ,1,0,"[1, 0] ",2,0
main,390,4, T1 ,0,14,D ,D ,1,0,"[-1, 0] ",2,0
main,391,4, T1 ,0,14,G ,G ,1,0,"[-1, 0] ",10,0
main,392,4, T1 ,0,10,X ,X ,1,0,"[-1, 0] ",6,0
main,393,4, T1 ,0,22,G ,G ,1,0,"[1, 0] ",10,0
main,394,4, T1 ,0,14,L ,T ,0,1,"[1, 0] ",6,0
main,395,4, T1 ,0,22,T ,V ,0,-1,"[-1, 0] ",6,0
main,396,4, T1 ,0,14,F ,F ,1,0,"[1, 0] ",2,0
main,397,4, T1 ,0,6,F ,G ,0,1,"[-1, 0] ",2,0
main,398,4, T1 ,0,14,S ,X ,0,-1,"[-1, 0] ",6,0
main,399,4, T1 ,0,18,O ,U ,0,1,"[-1, 0] ",2,0
main,400,4, T1 ,0,18,Q ,P ,0,-1,"[1, 0] ",6,0
main,401,4, T1 ,0,10,Q ,M ,0,3,"[1, 0] ",2,0
main,402,4, T1 ,0,14,U ,K ,0,-1,"[1, 0] ",10,0
main,403,4, T1 ,0,18,G ,M ,0,-1,"[-1, 0] ",10,0
main,404,4, T1 ,0,6,X ,F ,0,-1,"[-1, 0] ",10,0
main,405,4, T1 ,0,22,U ,U ,1,0,"[-1, 0] ",2,0
main,406,4, T1 ,0,22,N ,N ,1,0,"[1, 0] ",6,0
main,407,4, T1 ,0,22,Q ,Q ,1,0,"[1, 0] ",2,0
main,408,4, T1 ,0,18,D ,D ,1,0,"[1, 0] ",2,0
main,409,4, T1 ,0,6,L ,S ,0,3,"[1, 0] ",10,0
main,410,4, T1 ,0,10,U ,F ,0,-1,"[1, 0] ",10,0
main,411,4, T1 ,0,10,L ,J ,0,-1,"[-1, 0] ",2,0
main,412,4, T1 ,0,18,U ,U ,1,0,"[1, 0] ",10,0
main,413,4, T1 ,0,18,A ,E ,0,1,"[-1, 0] ",6,0
main,414,4, T1 ,0,6,D ,D ,1,0,"[1, 0] ",2,0
main,415,4, T1 ,0,10,X ,T ,0,1,"[1, 0] ",6,0
main,416,4, T1 ,0,6,Y ,G ,0,2,"[-1, 0] ",6,0
main,417,4, T1 ,0,22,X ,D ,0,-7,"[-1, 0] ",10,0
main,418,4, T1 ,0,6,T ,R ,0,1,"[1, 0] ",6,0
main,419,4, T1 ,0,10,Q ,J ,0,2,"[-1, 0] ",10,0
