experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,143,2, T1 ,0,22,R ,N ,0,-17,"[-1, 0] ",6,0
main,144,2, T1 ,0,14,P ,N ,0,1,"[1, 0] ",2,0
main,145,2, T1 ,0,18,U ,F ,0,-7,"[-1, 0] ",6,0
main,146,2, T1 ,0,10,I ,Y ,0,1,"[-1, 0] ",10,0
main,147,2, T1 ,0,22,Z ,Z ,1,0,"[1, 0] ",6,0
main,148,2, T1 ,0,6,W ,W ,1,0,"[1, 0] ",2,0
main,149,2, T1 ,0,10,F ,G ,0,-10,"[1, 0] ",10,0
main,150,2, T1 ,0,18,Z ,H ,0,1,"[1, 0] ",2,0
main,151,2, T1 ,0,22,Z ,Z ,1,0,"[-1, 0] ",10,0
main,152,2, T1 ,0,6,Z ,B ,0,-1,"[-1, 0] ",6,0
main,153,2, T1 ,0,10,Z ,R ,0,-4,"[1, 0] ",6,0
main,154,2, T1 ,0,10,G ,G ,1,0,"[-1, 0] ",2,0
main,155,2, T1 ,0,22,B ,B ,1,0,"[-1, 0] ",2,0
main,156,2, T1 ,0,18,W ,W ,1,0,"[-1, 0] ",6,0
main,157,2, T1 ,0,22,Z ,T ,0,-1,"[-1, 0] ",6,0
main,158,2, T1 ,0,14,C ,M ,0,-1,"[-1, 0] ",2,0
main,159,2, T1 ,0,22,G ,O ,0,3,"[1, 0] ",10,0
main,160,2, T1 ,0,10,T ,T ,1,0,"[1, 0] ",2,0
main,161,2, T1 ,0,6,T ,K ,0,1,"[-1, 0] ",10,0
main,162,2, T1 ,0,22,G ,G ,1,0,"[1, 0] ",2,0
main,163,2, T1 ,0,18,E ,D ,0,1,"[1, 0] ",10,0
main,164,2, T1 ,0,6,C ,C ,1,0,"[1, 0] ",2,0
main,165,2, T1 ,0,14,T ,X ,0,-1,"[1, 0] ",2,0
main,166,2, T1 ,0,14,M ,M ,1,0,"[1, 0] ",10,0
main,167,2, T1 ,0,14,U ,U ,1,0,"[1, 0] ",6,0
main,168,2, T1 ,0,14,V ,V ,1,0,"[-1, 0] ",6,0
main,169,2, T1 ,0,10,J ,B ,0,-1,"[1, 0] ",10,0
main,170,2, T1 ,0,18,G ,G ,1,0,"[-1, 0] ",2,0
main,171,2, T1 ,0,6,B ,B ,1,0,"[1, 0] ",6,0
main,172,2, T1 ,0,6,G ,G ,1,0,"[1, 0] ",10,0
main,173,2, T1 ,0,6,P ,A ,0,15,"[-1, 0] ",2,0
main,174,2, T1 ,0,18,R ,Z ,0,1,"[1, 0] ",6,0
main,175,2, T1 ,0,10,X ,X ,1,0,"[-1, 0] ",10,0
main,176,2, T1 ,0,22,P ,P ,1,0,"[1, 0] ",6,0
main,177,2, T1 ,0,18,S ,S ,1,0,"[-1, 0] ",10,0
main,178,2, T1 ,0,14,U ,N ,0,1,"[-1, 0] ",10,0
main,179,2, T1 ,0,10,M ,M ,1,0,"[-1, 0] ",6,0
main,180,2, T1 ,0,18,V ,R ,0,-1,"[-1, 0] ",2,0
main,181,2, T1 ,0,18,S ,S ,1,0,"[-1, 0] ",10,0
main,182,2, T1 ,0,14,T ,X ,0,-1,"[1, 0] ",2,0
main,183,2, T1 ,0,22,U ,S ,0,-3,"[-1, 0] ",6,0
main,184,2, T1 ,0,22,C ,C ,1,0,"[-1, 0] ",10,0
main,185,2, T1 ,0,14,W ,W ,1,0,"[-1, 0] ",10,0
main,186,2, T1 ,0,14,R ,R ,1,0,"[-1, 0] ",2,0
main,187,2, T1 ,0,14,U ,U ,1,0,"[1, 0] ",6,0
main,188,2, T1 ,0,22,C ,A ,0,-1,"[1, 0] ",10,0
main,189,2, T1 ,0,6,A ,A ,1,0,"[1, 0] ",10,0
main,190,2, T1 ,0,18,E ,M ,0,1,"[1, 0] ",6,0
main,191,2, T1 ,0,10,I ,E ,0,-1,"[1, 0] ",2,0
main,192,2, T1 ,0,18,C ,C ,1,0,"[-1, 0] ",6,0
main,193,2, T1 ,0,6,Z ,A ,0,-1,"[-1, 0] ",10,0
main,194,2, T1 ,0,14,G ,R ,0,1,"[1, 0] ",10,0
main,195,2, T1 ,0,18,D ,D ,1,0,"[1, 0] ",10,0
main,196,2, T1 ,0,6,Y ,T ,0,1,"[-1, 0] ",6,0
main,197,2, T1 ,0,18,D ,D ,1,0,"[1, 0] ",2,0
main,198,2, T1 ,0,10,L ,U ,0,2,"[1, 0] ",10,0
main,199,2, T1 ,0,10,M ,M ,1,0,"[-1, 0] ",10,0
main,200,2, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",2,0
main,201,2, T1 ,0,6,P ,N ,0,8,"[1, 0] ",6,0
main,202,2, T1 ,0,10,F ,E ,0,-1,"[-1, 0] ",6,0
main,203,2, T1 ,0,6,U ,U ,1,0,"[-1, 0] ",2,0
main,204,2, T1 ,0,14,M ,M ,1,0,"[-1, 0] ",6,0
main,205,2, T1 ,0,22,J ,C ,0,-1,"[1, 0] ",6,0
main,206,2, T1 ,0,10,H ,H ,1,0,"[1, 0] ",6,0
main,207,2, T1 ,0,22,B ,C ,0,1,"[-1, 0] ",2,0
main,208,2, T1 ,0,6,R ,X ,0,-1,"[1, 0] ",2,0
main,209,2, T1 ,0,22,T ,S ,0,1,"[1, 0] ",2,0
main,210,2, T1 ,0,10,Y ,Y ,1,0,"[-1, 0] ",6,0
main,211,2, T1 ,0,10,P ,P ,1,0,"[-1, 0] ",10,0
main,212,2, T1 ,0,14,C ,C ,1,0,"[1, 0] ",10,0
main,213,2, T1 ,0,10,T ,T ,1,0,"[1, 0] ",2,0
main,214,2, T1 ,0,6,T ,T ,1,0,"[-1, 0] ",2,0
main,215,2, T1 ,0,18,Y ,W ,0,-1,"[1, 0] ",6,0
main,216,2, T1 ,0,6,V ,C ,0,18,"[1, 0] ",6,0
main,217,2, T1 ,0,14,M ,M ,1,0,"[-1, 0] ",6,0
main,218,2, T1 ,0,14,W ,X ,0,-4,"[-1, 0] ",10,0
main,219,2, T1 ,0,18,J ,A ,0,-1,"[-1, 0] ",10,0
main,220,2, T1 ,0,6,W ,C ,0,9,"[-1, 0] ",10,0
main,221,2, T1 ,0,14,B ,B ,1,0,"[-1, 0] ",2,0
main,222,2, T1 ,0,18,V ,V ,1,0,"[-1, 0] ",6,0
main,223,2, T1 ,0,22,S ,S ,1,0,"[-1, 0] ",6,0
main,224,2, T1 ,0,10,Q ,Z ,0,1,"[1, 0] ",6,0
main,225,2, T1 ,0,18,C ,W ,0,-12,"[-1, 0] ",2,0
main,226,2, T1 ,0,14,R ,S ,0,1,"[1, 0] ",6,0
main,227,2, T1 ,0,18,J ,S ,0,-2,"[1, 0] ",10,0
main,228,2, T1 ,0,10,L ,S ,0,-2,"[1, 0] ",10,0
main,229,2, T1 ,0,22,B ,W ,0,-1,"[-1, 0] ",10,0
main,230,2, T1 ,0,6,Y ,F ,0,1,"[1, 0] ",2,0
main,231,2, T1 ,0,6,J ,S ,0,-3,"[1, 0] ",10,0
main,232,2, T1 ,0,22,O ,O ,1,0,"[1, 0] ",2,0
main,233,2, T1 ,0,22,F ,Z ,0,3,"[-1, 0] ",2,0
main,234,2, T1 ,0,22,Y ,T ,0,1,"[1, 0] ",6,0
main,235,2, T1 ,0,10,C ,C ,1,0,"[-1, 0] ",2,0
main,236,2, T1 ,0,6,F ,B ,0,4,"[-1, 0] ",6,0
main,237,2, T1 ,0,22,L ,S ,0,-1,"[1, 0] ",10,0
main,238,2, T1 ,0,18,F ,F ,1,0,"[1, 0] ",2,0
main,239,2, T1 ,0,14,Z ,Z ,1,0,"[1, 0] ",2,0
main,240,2, T1 ,0,14,P ,I ,0,4,"[1, 0] ",2,0
main,241,2, T1 ,0,6,L ,W ,0,7,"[1, 0] ",6,0
main,242,2, T1 ,0,18,D ,D ,1,0,"[-1, 0] ",10,0
main,243,2, T1 ,0,18,O ,C ,0,1,"[-1, 0] ",2,0
main,244,2, T1 ,0,22,D ,D ,1,0,"[1, 0] ",2,0
main,245,2, T1 ,0,18,Y ,U ,0,-1,"[-1, 0] ",6,0
main,246,2, T1 ,0,10,Z ,Z ,1,0,"[-1, 0] ",6,0
main,247,2, T1 ,0,6,P ,W ,0,1,"[-1, 0] ",6,0
main,248,2, T1 ,0,18,J ,J ,1,0,"[1, 0] ",2,0
main,249,2, T1 ,0,6,V ,F ,0,1,"[1, 0] ",2,0
main,250,2, T1 ,0,14,Y ,K ,0,1,"[-1, 0] ",6,0
main,251,2, T1 ,0,22,K ,K ,1,0,"[-1, 0] ",2,0
main,252,2, T1 ,0,22,F ,F ,1,0,"[1, 0] ",10,0
main,253,2, T1 ,0,6,L ,Z ,0,3,"[1, 0] ",10,0
main,254,2, T1 ,0,14,C ,C ,1,0,"[1, 0] ",10,0
main,255,2, T1 ,0,22,H ,H ,1,0,"[1, 0] ",6,0
main,256,2, T1 ,0,14,S ,S ,1,0,"[-1, 0] ",2,0
main,257,2, T1 ,0,6,X ,T ,0,19,"[-1, 0] ",2,0
main,258,2, T1 ,0,22,F ,R ,0,1,"[-1, 0] ",10,0
main,259,2, T1 ,0,18,F ,W ,0,-1,"[1, 0] ",10,0
main,260,2, T1 ,0,10,A ,A ,1,0,"[1, 0] ",2,0
main,261,2, T1 ,0,14,M ,M ,1,0,"[-1, 0] ",10,0
main,262,2, T1 ,0,18,T ,J ,0,2,"[1, 0] ",6,0
main,263,2, T1 ,0,14,Y ,X ,0,3,"[1, 0] ",6,0
main,264,2, T1 ,0,22,E ,C ,0,-1,"[-1, 0] ",6,0
main,265,2, T1 ,0,10,W ,W ,1,0,"[-1, 0] ",2,0
main,266,2, T1 ,0,6,C ,C ,1,0,"[-1, 0] ",10,0
main,267,2, T1 ,0,10,A ,A ,1,0,"[-1, 0] ",10,0
main,268,2, T1 ,0,10,Z ,Z ,1,0,"[1, 0] ",6,0
main,269,2, T1 ,0,10,L ,R ,0,1,"[1, 0] ",10,0
main,270,2, T1 ,0,10,A ,A ,1,0,"[1, 0] ",6,0
main,271,2, T1 ,0,22,H ,W ,0,-13,"[1, 0] ",10,0
main,272,2, T1 ,0,14,K ,K ,1,0,"[-1, 0] ",2,0
main,273,2, T1 ,0,14,E ,E ,1,0,"[1, 0] ",2,0
main,274,2, T1 ,0,14,H ,H ,1,0,"[1, 0] ",10,0
main,275,2, T1 ,0,14,W ,W ,1,0,"[1, 0] ",6,0
main,276,2, T1 ,0,22,Y ,Y ,1,0,"[1, 0] ",6,0
main,277,2, T1 ,0,22,M ,M ,1,0,"[-1, 0] ",6,0
main,278,2, T1 ,0,10,Z ,Z ,1,0,"[1, 0] ",2,0
main,279,2, T1 ,0,14,J ,J ,1,0,"[-1, 0] ",10,0
main,280,2, T1 ,0,10,E ,E ,1,0,"[-1, 0] ",6,0
main,281,2, T1 ,0,10,O ,Z ,0,-1,"[-1, 0] ",2,0
main,282,2, T1 ,0,6,V ,M ,0,-2,"[1, 0] ",10,0
main,283,2, T1 ,0,6,T ,J ,0,1,"[-1, 0] ",10,0
main,284,2, T1 ,0,22,V ,Z ,0,-3,"[-1, 0] ",2,0
main,285,2, T1 ,0,14,G ,G ,1,0,"[-1, 0] ",6,0
main,286,2, T1 ,0,6,M ,M ,1,0,"[-1, 0] ",2,0
main,287,2, T1 ,0,18,S ,S ,1,0,"[-1, 0] ",10,0
main,288,2, T1 ,0,6,V ,V ,1,0,"[-1, 0] ",6,0
main,289,2, T1 ,0,22,C ,C ,1,0,"[1, 0] ",2,0
main,290,2, T1 ,0,18,J ,J ,1,0,"[-1, 0] ",6,0
main,291,2, T1 ,0,18,T ,V ,0,1,"[1, 0] ",2,0
main,292,2, T1 ,0,6,Y ,J ,0,2,"[1, 0] ",6,0
main,293,2, T1 ,0,6,Q ,D ,0,-4,"[1, 0] ",2,0
main,294,2, T1 ,0,10,I ,R ,0,1,"[1, 0] ",10,0
main,295,2, T1 ,0,18,Y ,F ,0,-2,"[1, 0] ",10,0
main,296,2, T1 ,0,18,N ,A ,0,1,"[-1, 0] ",2,0
main,297,2, T1 ,0,22,W ,W ,1,0,"[-1, 0] ",10,0
main,298,2, T1 ,0,18,E ,M ,0,-1,"[1, 0] ",6,0
main,299,2, T1 ,0,10,W ,W ,1,0,"[-1, 0] ",10,0
main,300,2, T1 ,0,6,C ,X ,0,7,"[1, 0] ",10,0
main,301,2, T1 ,0,10,G ,W ,0,1,"[-1, 0] ",2,0
main,302,2, T1 ,0,14,W ,W ,1,0,"[1, 0] ",2,0
main,303,2, T1 ,0,10,T ,X ,0,1,"[-1, 0] ",6,0
main,304,2, T1 ,0,6,N ,M ,0,1,"[1, 0] ",6,0
main,305,2, T1 ,0,18,B ,B ,1,0,"[1, 0] ",6,0
main,306,2, T1 ,0,10,A ,A ,1,0,"[1, 0] ",6,0
main,307,2, T1 ,0,14,W ,C ,0,5,"[1, 0] ",6,0
main,308,2, T1 ,0,10,Q ,T ,0,1,"[-1, 0] ",10,0
main,309,2, T1 ,0,22,L ,J ,0,1,"[-1, 0] ",2,0
main,310,2, T1 ,0,18,Q ,Q ,1,0,"[-1, 0] ",2,0
main,311,2, T1 ,0,6,O ,C ,0,8,"[1, 0] ",2,0
main,312,2, T1 ,0,6,P ,P ,1,0,"[-1, 0] ",2,0
main,313,2, T1 ,0,22,M ,M ,1,0,"[-1, 0] ",10,0
main,314,2, T1 ,0,22,F ,K ,0,-20,"[1, 0] ",6,0
main,315,2, T1 ,0,6,E ,V ,0,1,"[-1, 0] ",6,0
main,316,2, T1 ,0,22,U ,N ,0,-1,"[1, 0] ",10,0
main,317,2, T1 ,0,18,B ,N ,0,-1,"[-1, 0] ",10,0
main,318,2, T1 ,0,18,O ,F ,0,-1,"[1, 0] ",10,1
main,319,2, T1 ,0,18,P ,W ,0,-1,"[-1, 0] ",6,0
main,320,2, T1 ,0,14,L ,Z ,0,2,"[-1, 0] ",6,0
main,321,2, T1 ,0,14,K ,C ,0,1,"[1, 0] ",10,0
main,322,2, T1 ,0,18,M ,M ,1,0,"[1, 0] ",2,0
main,323,2, T1 ,0,6,G ,M ,0,5,"[-1, 0] ",10,0
main,324,2, T1 ,0,10,N ,N ,1,0,"[1, 0] ",10,0
main,325,2, T1 ,0,10,X ,X ,1,0,"[1, 0] ",2,0
main,326,2, T1 ,0,14,F ,M ,0,-1,"[-1, 0] ",10,0
main,327,2, T1 ,0,22,Y ,A ,0,-1,"[1, 0] ",2,0
main,328,2, T1 ,0,22,E ,C ,0,-15,"[-1, 0] ",6,0
main,329,2, T1 ,0,14,A ,M ,0,2,"[-1, 0] ",2,0
main,330,2, T1 ,0,6,U ,H ,0,-5,"[1, 0] ",6,0
main,331,2, T1 ,0,18,Z ,Z ,1,0,"[1, 0] ",10,0
main,332,2, T1 ,0,14,D ,C ,0,2,"[-1, 0] ",10,0
main,333,2, T1 ,0,10,G ,G ,1,0,"[-1, 0] ",2,0
main,334,2, T1 ,0,14,X ,X ,1,0,"[1, 0] ",2,0
main,335,2, T1 ,0,10,F ,A ,0,-1,"[1, 0] ",6,0
main,336,2, T1 ,0,10,S ,S ,1,0,"[-1, 0] ",6,0
main,337,2, T1 ,0,22,B ,V ,0,-12,"[1, 0] ",6,0
main,338,2, T1 ,0,6,V ,V ,1,0,"[-1, 0] ",2,0
main,339,2, T1 ,0,22,W ,W ,1,0,"[-1, 0] ",6,0
main,340,2, T1 ,0,22,T ,C ,0,1,"[1, 0] ",10,0
main,341,2, T1 ,0,10,R ,R ,1,0,"[1, 0] ",2,0
main,342,2, T1 ,0,10,U ,M ,0,1,"[-1, 0] ",10,0
main,343,2, T1 ,0,18,R ,R ,1,0,"[-1, 0] ",2,0
main,344,2, T1 ,0,18,T ,X ,0,-5,"[1, 0] ",2,0
main,345,2, T1 ,0,10,W ,W ,1,0,"[1, 0] ",10,0
main,346,2, T1 ,0,6,K ,C ,0,1,"[1, 0] ",10,0
main,347,2, T1 ,0,18,E ,E ,1,0,"[1, 0] ",6,0
main,348,2, T1 ,0,18,X ,X ,1,0,"[-1, 0] ",6,0
main,349,2, T1 ,0,14,B ,W ,0,-1,"[-1, 0] ",6,0
main,350,2, T1 ,0,6,U ,C ,0,14,"[-1, 0] ",10,0
main,351,2, T1 ,0,14,R ,T ,0,4,"[-1, 0] ",2,0
main,352,2, T1 ,0,6,P ,S ,0,-1,"[1, 0] ",2,0
main,353,2, T1 ,0,22,I ,J ,0,1,"[-1, 0] ",10,0
main,354,2, T1 ,0,14,K ,G ,0,-1,"[1, 0] ",10,0
