experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,39,7, T1 ,0,6,N ,N ,1,0,"[-1, 0] ",6,0
main,40,7, T1 ,0,18,N ,N ,1,0,"[-1, 0] ",6,0
main,41,7, T1 ,0,6,K ,N ,0,1,"[-1, 0] ",10,0
main,42,7, T1 ,0,14,M ,M ,1,0,"[1, 0] ",2,0
main,43,7, T1 ,0,22,J ,J ,1,0,"[-1, 0] ",10,0
main,44,7, T1 ,0,10,D ,D ,1,0,"[1, 0] ",6,0
main,45,7, T1 ,0,10,W ,W ,1,0,"[-1, 0] ",2,0
main,46,7, T1 ,0,18,S ,S ,1,0,"[1, 0] ",6,0
main,47,7, T1 ,0,22,I ,Z ,0,-1,"[-1, 0] ",6,0
main,48,7, T1 ,0,18,K ,K ,1,0,"[1, 0] ",2,0
main,49,7, T1 ,0,18,J ,J ,1,0,"[-1, 0] ",10,0
main,50,7, T1 ,0,6,V ,A ,0,1,"[1, 0] ",6,0
main,51,7, T1 ,0,18,B ,B ,1,0,"[1, 0] ",10,0
main,52,7, T1 ,0,14,T ,P ,0,-1,"[-1, 0] ",2,0
main,53,7, T1 ,0,10,J ,M ,0,1,"[-1, 0] ",10,0
main,54,7, T1 ,0,10,D ,K ,0,1,"[1, 0] ",2,0
main,55,7, T1 ,0,10,S ,S ,1,0,"[-1, 0] ",6,0
main,56,7, T1 ,0,22,C ,K ,0,-1,"[1, 0] ",6,0
main,57,7, T1 ,0,6,M ,M ,1,0,"[-1, 0] ",2,0
main,58,7, T1 ,0,6,I ,B ,0,2,"[1, 0] ",10,0
main,59,7, T1 ,0,22,J ,J ,1,0,"[1, 0] ",2,0
main,60,7, T1 ,0,18,P ,P ,1,0,"[-1, 0] ",2,0
main,61,7, T1 ,0,22,C ,C ,1,0,"[-1, 0] ",10,0
main,62,7, T1 ,0,14,Z ,B ,0,1,"[-1, 0] ",6,0
main,63,7, T1 ,0,18,Z ,Z ,1,0,"[1, 0] ",6,0
main,64,7, T1 ,0,22,C ,C ,1,0,"[1, 0] ",10,0
main,65,7, T1 ,0,6,N ,G ,0,-1,"[1, 0] ",10,0
main,66,7, T1 ,0,22,S ,S ,1,0,"[1, 0] ",6,0
main,67,7, T1 ,0,6,F ,F ,1,0,"[-1, 0] ",10,0
main,68,7, T1 ,0,10,K ,K ,1,0,"[1, 0] ",6,0
main,69,7, T1 ,0,10,C ,C ,1,0,"[1, 0] ",10,0
main,70,7, T1 ,0,22,G ,G ,1,0,"[-1, 0] ",2,0
main,71,7, T1 ,0,10,W ,W ,1,0,"[1, 0] ",2,0
main,72,7, T1 ,0,14,I ,Z ,0,-1,"[1, 0] ",10,0
main,73,7, T1 ,0,10,W ,W ,1,0,"[-1, 0] ",10,0
main,74,7, T1 ,0,6,P ,E ,0,1,"[-1, 0] ",2,0
main,75,7, T1 ,0,22,G ,G ,1,0,"[1, 0] ",2,0
main,76,7, T1 ,0,14,E ,O ,0,1,"[-1, 0] ",2,0
main,77,7, T1 ,0,14,T ,N ,0,-1,"[1, 0] ",6,0
main,78,7, T1 ,0,6,Z ,Z ,1,0,"[1, 0] ",2,0
main,79,7, T1 ,0,18,Q ,Q ,1,0,"[1, 0] ",10,0
main,80,7, T1 ,0,22,N ,N ,1,0,"[-1, 0] ",6,0
main,81,7, T1 ,0,6,I ,S ,0,-1,"[1, 0] ",6,0
main,82,7, T1 ,0,6,C ,S ,0,1,"[-1, 0] ",6,0
main,83,7, T1 ,0,14,Z ,Z ,1,0,"[1, 0] ",2,0
main,84,7, T1 ,0,14,O ,O ,1,0,"[-1, 0] ",10,0
main,85,7, T1 ,0,10,O ,Q ,0,-1,"[-1, 0] ",2,0
main,86,7, T1 ,0,18,U ,T ,0,-1,"[1, 0] ",2,0
main,87,7, T1 ,0,10,Q ,Q ,1,0,"[-1, 0] ",6,0
main,88,7, T1 ,0,18,A ,A ,1,0,"[-1, 0] ",6,0
main,89,7, T1 ,0,18,E ,U ,0,-1,"[-1, 0] ",10,0
main,90,7, T1 ,0,10,C ,C ,1,0,"[-1, 0] ",2,0
main,91,7, T1 ,0,18,T ,T ,1,0,"[1, 0] ",10,0
main,92,7, T1 ,0,22,Z ,Z ,1,0,"[1, 0] ",2,0
main,93,7, T1 ,0,10,A ,A ,1,0,"[1, 0] ",6,0
main,94,7, T1 ,0,6,H ,D ,0,-1,"[1, 0] ",10,0
main,95,7, T1 ,0,14,R ,H ,0,1,"[1, 0] ",10,0
main,96,7, T1 ,0,18,C ,C ,1,0,"[-1, 0] ",6,0
main,97,7, T1 ,0,22,U ,Q ,0,-1,"[1, 0] ",6,0
main,98,7, T1 ,0,10,I ,F ,0,-1,"[1, 0] ",2,0
main,99,7, T1 ,0,18,U ,U ,1,0,"[-1, 0] ",2,0
main,100,7, T1 ,0,6,N ,N ,1,0,"[1, 0] ",2,0
main,101,7, T1 ,0,18,D ,D ,1,0,"[1, 0] ",6,0
main,102,7, T1 ,0,10,G ,G ,1,0,"[-1, 0] ",6,0
main,103,7, T1 ,0,14,H ,W ,0,-1,"[-1, 0] ",2,0
main,104,7, T1 ,0,22,P ,H ,0,-1,"[-1, 0] ",2,0
main,105,7, T1 ,0,6,T ,J ,0,1,"[-1, 0] ",6,0
main,106,7, T1 ,0,10,Z ,Z ,1,0,"[1, 0] ",10,0
main,107,7, T1 ,0,6,T ,T ,1,0,"[1, 0] ",6,0
main,108,7, T1 ,0,6,P ,P ,1,0,"[-1, 0] ",2,0
main,109,7, T1 ,0,14,B ,B ,1,0,"[-1, 0] ",10,0
main,110,7, T1 ,0,22,T ,P ,0,-1,"[-1, 0] ",10,0
main,111,7, T1 ,0,18,G ,G ,1,0,"[-1, 0] ",10,0
main,112,7, T1 ,0,14,V ,D ,0,-1,"[-1, 0] ",6,0
main,113,7, T1 ,0,14,S ,S ,1,0,"[1, 0] ",2,0
main,114,7, T1 ,0,22,T ,T ,1,0,"[1, 0] ",10,0
main,115,7, T1 ,0,10,H ,H ,1,0,"[-1, 0] ",10,0
main,116,7, T1 ,0,22,H ,G ,0,-1,"[-1, 0] ",6,0
main,117,7, T1 ,0,14,N ,N ,1,0,"[1, 0] ",6,0
main,118,7, T1 ,0,18,H ,H ,1,0,"[1, 0] ",2,0
main,119,7, T1 ,0,6,U ,D ,0,1,"[-1, 0] ",10,0
main,120,7, T1 ,0,22,Y ,Y ,1,0,"[-1, 0] ",10,0
main,121,7, T1 ,0,6,R ,R ,1,0,"[1, 0] ",10,0
main,122,7, T1 ,0,18,U ,U ,1,0,"[1, 0] ",10,0
main,123,7, T1 ,0,14,E ,E ,1,0,"[1, 0] ",2,0
main,124,7, T1 ,0,22,I ,D ,0,1,"[1, 0] ",2,0
main,125,7, T1 ,0,10,Q ,A ,0,-1,"[1, 0] ",6,0
main,126,7, T1 ,0,18,O ,O ,1,0,"[-1, 0] ",2,0
main,127,7, T1 ,0,10,J ,J ,1,0,"[-1, 0] ",2,0
main,128,7, T1 ,0,14,N ,N ,1,0,"[-1, 0] ",2,0
main,129,7, T1 ,0,22,V ,Y ,0,1,"[1, 0] ",10,0
main,130,7, T1 ,0,10,Y ,U ,0,1,"[-1, 0] ",6,0
main,131,7, T1 ,0,10,P ,P ,1,0,"[1, 0] ",10,0
main,132,7, T1 ,0,14,Z ,Z ,1,0,"[1, 0] ",6,0
main,133,7, T1 ,0,6,K ,K ,1,0,"[1, 0] ",6,0
main,134,7, T1 ,0,22,J ,J ,1,0,"[-1, 0] ",6,0
main,135,7, T1 ,0,10,N ,Z ,0,-1,"[1, 0] ",2,0
main,136,7, T1 ,0,18,R ,N ,0,-1,"[1, 0] ",6,0
main,137,7, T1 ,0,6,Z ,Z ,1,0,"[-1, 0] ",2,0
main,138,7, T1 ,0,6,L ,L ,1,0,"[-1, 0] ",10,0
main,139,7, T1 ,0,14,Z ,Z ,1,0,"[-1, 0] ",10,0
main,140,7, T1 ,0,6,W ,F ,0,-1,"[-1, 0] ",6,0
main,141,7, T1 ,0,10,P ,P ,1,0,"[-1, 0] ",10,0
main,142,7, T1 ,0,18,X ,X ,1,0,"[-1, 0] ",6,0
main,143,7, T1 ,0,14,W ,W ,1,0,"[1, 0] ",10,0
main,144,7, T1 ,0,14,D ,D ,1,0,"[-1, 0] ",6,0
main,145,7, T1 ,0,6,V ,A ,0,1,"[1, 0] ",2,0
main,146,7, T1 ,0,18,Q ,Q ,1,0,"[-1, 0] ",10,0
main,147,7, T1 ,0,22,N ,J ,0,-2,"[-1, 0] ",2,0
main,148,7, T1 ,0,22,V ,O ,0,-1,"[1, 0] ",6,0
main,149,7, T1 ,0,18,L ,E ,0,-1,"[1, 0] ",2,0
main,150,7, T1 ,0,6,C ,C ,1,0,"[-1, 0] ",6,0
main,151,7, T1 ,0,18,W ,W ,1,0,"[-1, 0] ",2,0
main,152,7, T1 ,0,14,E ,E ,1,0,"[-1, 0] ",6,0
main,153,7, T1 ,0,10,N ,N ,1,0,"[1, 0] ",2,0
main,154,7, T1 ,0,6,B ,B ,1,0,"[1, 0] ",6,0
main,155,7, T1 ,0,10,E ,E ,1,0,"[-1, 0] ",2,0
main,156,7, T1 ,0,10,S ,S ,1,0,"[-1, 0] ",6,0
main,157,7, T1 ,0,14,C ,C ,1,0,"[1, 0] ",2,0
main,158,7, T1 ,0,18,L ,L ,1,0,"[1, 0] ",2,0
main,159,7, T1 ,0,22,A ,A ,1,0,"[-1, 0] ",2,0
main,160,7, T1 ,0,6,A ,A ,1,0,"[1, 0] ",10,0
main,161,7, T1 ,0,6,R ,R ,1,0,"[-1, 0] ",2,0
main,162,7, T1 ,0,10,K ,F ,0,1,"[1, 0] ",6,0
main,163,7, T1 ,0,14,Z ,S ,0,1,"[-1, 0] ",2,0
main,164,7, T1 ,0,10,R ,R ,1,0,"[-1, 0] ",10,0
main,165,7, T1 ,0,22,U ,U ,1,0,"[-1, 0] ",10,0
main,166,7, T1 ,0,22,W ,W ,1,0,"[-1, 0] ",6,0
main,167,7, T1 ,0,18,M ,M ,1,0,"[1, 0] ",6,0
main,168,7, T1 ,0,18,P ,P ,1,0,"[-1, 0] ",6,0
main,169,7, T1 ,0,6,U ,H ,0,1,"[1, 0] ",2,0
main,170,7, T1 ,0,22,D ,Q ,0,-1,"[1, 0] ",2,0
main,171,7, T1 ,0,14,S ,S ,1,0,"[-1, 0] ",10,0
main,172,7, T1 ,0,14,W ,W ,1,0,"[1, 0] ",10,0
main,173,7, T1 ,0,18,I ,E ,0,-1,"[-1, 0] ",10,0
main,174,7, T1 ,0,10,C ,G ,0,1,"[1, 0] ",10,0
main,175,7, T1 ,0,14,H ,C ,0,-1,"[1, 0] ",6,0
main,176,7, T1 ,0,22,F ,B ,0,-1,"[1, 0] ",10,0
main,177,7, T1 ,0,22,S ,S ,1,0,"[1, 0] ",6,0
main,178,7, T1 ,0,6,O ,O ,1,0,"[-1, 0] ",10,0
main,179,7, T1 ,0,18,N ,C ,0,-1,"[1, 0] ",10,0
main,180,7, T1 ,0,18,F ,F ,1,0,"[1, 0] ",10,0
main,181,7, T1 ,0,6,U ,C ,0,-1,"[1, 0] ",10,0
main,182,7, T1 ,0,6,N ,N ,1,0,"[-1, 0] ",2,0
main,183,7, T1 ,0,10,B ,B ,1,0,"[1, 0] ",2,0
main,184,7, T1 ,0,6,X ,F ,0,1,"[-1, 0] ",10,0
main,185,7, T1 ,0,18,Y ,T ,0,1,"[1, 0] ",6,0
main,186,7, T1 ,0,22,Y ,M ,0,-1,"[1, 0] ",6,0
main,187,7, T1 ,0,14,Q ,Q ,1,0,"[1, 0] ",10,0
main,188,7, T1 ,0,10,R ,R ,1,0,"[1, 0] ",6,0
main,189,7, T1 ,0,18,L ,P ,0,1,"[-1, 0] ",6,0
main,190,7, T1 ,0,6,V ,H ,0,-1,"[1, 0] ",6,0
main,191,7, T1 ,0,10,P ,P ,1,0,"[-1, 0] ",10,0
main,192,7, T1 ,0,14,E ,W ,0,-1,"[-1, 0] ",6,0
main,193,7, T1 ,0,14,S ,S ,1,0,"[-1, 0] ",10,0
main,194,7, T1 ,0,22,S ,S ,1,0,"[-1, 0] ",2,0
main,195,7, T1 ,0,18,Y ,Y ,1,0,"[-1, 0] ",2,0
main,196,7, T1 ,0,22,Z ,Z ,1,0,"[1, 0] ",10,0
main,197,7, T1 ,0,18,F ,F ,1,0,"[1, 0] ",2,0
main,198,7, T1 ,0,18,J ,J ,1,0,"[-1, 0] ",10,0
main,199,7, T1 ,0,10,R ,R ,1,0,"[-1, 0] ",6,0
main,200,7, T1 ,0,22,B ,B ,1,0,"[1, 0] ",2,0
main,201,7, T1 ,0,14,Y ,Y ,1,0,"[-1, 0] ",2,0
main,202,7, T1 ,0,22,E ,E ,1,0,"[-1, 0] ",10,0
main,203,7, T1 ,0,6,O ,O ,1,0,"[-1, 0] ",6,0
main,204,7, T1 ,0,14,J ,J ,1,0,"[1, 0] ",2,0
main,205,7, T1 ,0,14,G ,G ,1,0,"[1, 0] ",6,0
main,206,7, T1 ,0,10,X ,X ,1,0,"[1, 0] ",10,0
main,207,7, T1 ,0,22,G ,G ,1,0,"[-1, 0] ",6,0
main,208,7, T1 ,0,6,G ,G ,1,0,"[1, 0] ",2,0
main,209,7, T1 ,0,10,L ,S ,0,-1,"[-1, 0] ",2,0
main,210,7, T1 ,0,10,U ,H ,0,1,"[1, 0] ",6,0
main,211,7, T1 ,0,10,J ,J ,1,0,"[1, 0] ",2,0
main,212,7, T1 ,0,6,Z ,Z ,1,0,"[1, 0] ",6,0
main,213,7, T1 ,0,14,D ,D ,1,0,"[1, 0] ",10,0
main,214,7, T1 ,0,22,G ,G ,1,0,"[1, 0] ",2,0
main,215,7, T1 ,0,22,G ,G ,1,0,"[1, 0] ",6,0
main,216,7, T1 ,0,22,Q ,E ,0,1,"[1, 0] ",10,0
main,217,7, T1 ,0,6,B ,B ,1,0,"[-1, 0] ",6,0
main,218,7, T1 ,0,10,M ,M ,1,0,"[-1, 0] ",6,0
main,219,7, T1 ,0,6,N ,N ,1,0,"[-1, 0] ",2,0
main,220,7, T1 ,0,18,B ,B ,1,0,"[1, 0] ",2,0
main,221,7, T1 ,0,18,P ,P ,1,0,"[1, 0] ",6,0
main,222,7, T1 ,0,6,E ,E ,1,0,"[1, 0] ",10,0
main,223,7, T1 ,0,14,G ,G ,1,0,"[1, 0] ",2,0
main,224,7, T1 ,0,14,Y ,Y ,1,0,"[-1, 0] ",2,0
main,225,7, T1 ,0,18,B ,S ,0,1,"[-1, 0] ",6,0
main,226,7, T1 ,0,10,R ,R ,1,0,"[-1, 0] ",10,0
main,227,7, T1 ,0,10,O ,O ,1,0,"[-1, 0] ",2,0
main,228,7, T1 ,0,6,G ,G ,1,0,"[1, 0] ",2,0
main,229,7, T1 ,0,14,W ,E ,0,1,"[1, 0] ",6,0
main,230,7, T1 ,0,14,G ,G ,1,0,"[-1, 0] ",10,0
main,231,7, T1 ,0,10,E ,S ,0,3,"[1, 0] ",10,0
main,232,7, T1 ,0,14,S ,F ,0,1,"[-1, 0] ",6,0
main,233,7, T1 ,0,18,N ,N ,1,0,"[-1, 0] ",2,0
main,234,7, T1 ,0,22,U ,K ,0,1,"[-1, 0] ",2,0
main,235,7, T1 ,0,18,T ,T ,1,0,"[1, 0] ",10,0
main,236,7, T1 ,0,22,A ,A ,1,0,"[-1, 0] ",10,0
main,237,7, T1 ,0,22,J ,J ,1,0,"[-1, 0] ",6,0
main,238,7, T1 ,0,6,S ,S ,1,0,"[-1, 0] ",10,0
main,239,7, T1 ,0,18,D ,D ,1,0,"[-1, 0] ",10,0
main,240,7, T1 ,0,6,V ,W ,0,1,"[1, 0] ",6,0
main,241,7, T1 ,0,18,J ,S ,0,-1,"[1, 0] ",2,0
main,242,7, T1 ,0,6,Q ,B ,0,1,"[1, 0] ",2,0
main,243,7, T1 ,0,22,E ,J ,0,-1,"[-1, 0] ",6,0
main,244,7, T1 ,0,14,G ,G ,1,0,"[-1, 0] ",10,0
main,245,7, T1 ,0,22,A ,A ,1,0,"[1, 0] ",2,0
main,246,7, T1 ,0,10,Q ,Q ,1,0,"[-1, 0] ",2,0
main,247,7, T1 ,0,22,F ,Z ,0,1,"[-1, 0] ",10,0
main,248,7, T1 ,0,18,E ,E ,1,0,"[-1, 0] ",2,0
main,249,7, T1 ,0,6,T ,W ,0,-1,"[1, 0] ",10,0
main,250,7, T1 ,0,6,L ,J ,0,1,"[-1, 0] ",6,0
main,251,7, T1 ,0,14,K ,P ,0,1,"[1, 0] ",10,0
main,252,7, T1 ,0,18,I ,L ,0,1,"[1, 0] ",6,0
main,253,7, T1 ,0,18,X ,H ,0,1,"[-1, 0] ",10,0
main,254,7, T1 ,0,18,D ,D ,1,0,"[-1, 0] ",6,0
main,255,7, T1 ,0,6,B ,B ,1,0,"[-1, 0] ",2,0
main,256,7, T1 ,0,10,N ,A ,0,1,"[1, 0] ",2,0
main,257,7, T1 ,0,10,A ,A ,1,0,"[1, 0] ",6,0
main,258,7, T1 ,0,10,Y ,Y ,1,0,"[-1, 0] ",6,0
main,259,7, T1 ,0,6,N ,G ,0,1,"[-1, 0] ",10,0
main,260,7, T1 ,0,18,P ,P ,1,0,"[1, 0] ",10,0
main,261,7, T1 ,0,14,Y ,Y ,1,0,"[1, 0] ",2,0
main,262,7, T1 ,0,10,T ,T ,1,0,"[1, 0] ",10,0
main,263,7, T1 ,0,14,D ,G ,0,1,"[1, 0] ",6,0
main,264,7, T1 ,0,10,J ,J ,1,0,"[-1, 0] ",10,0
main,265,7, T1 ,0,14,F ,F ,1,0,"[-1, 0] ",6,0
main,266,7, T1 ,0,22,B ,S ,0,-1,"[1, 0] ",10,0
main,267,7, T1 ,0,22,X ,X ,1,0,"[-1, 0] ",2,0
main,268,7, T1 ,0,14,X ,X ,1,0,"[-1, 0] ",2,0
main,269,7, T1 ,0,22,Z ,Z ,1,0,"[1, 0] ",6,0
main,270,7, T1 ,0,6,P ,Y ,0,1,"[-1, 0] ",10,0
main,271,7, T1 ,0,6,F ,F ,1,0,"[-1, 0] ",6,0
main,272,7, T1 ,0,6,D ,D ,1,0,"[1, 0] ",10,0
main,273,7, T1 ,0,14,V ,M ,0,-1,"[1, 0] ",10,0
main,274,7, T1 ,0,18,E ,E ,1,0,"[-1, 0] ",2,0
main,275,7, T1 ,0,6,C ,C ,1,0,"[1, 0] ",2,0
main,276,7, T1 ,0,14,H ,H ,1,0,"[-1, 0] ",10,0
main,277,7, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",10,0
main,278,7, T1 ,0,10,U ,U ,1,0,"[-1, 0] ",2,0
main,279,7, T1 ,0,10,O ,R ,0,-1,"[1, 0] ",6,0
main,280,7, T1 ,0,14,F ,F ,1,0,"[1, 0] ",2,0
main,281,7, T1 ,0,22,O ,O ,1,0,"[-1, 0] ",2,0
main,282,7, T1 ,0,14,M ,M ,1,0,"[1, 0] ",6,0
main,283,7, T1 ,0,6,W ,W ,1,0,"[1, 0] ",6,0
main,284,7, T1 ,0,22,J ,J ,1,0,"[-1, 0] ",6,0
main,285,7, T1 ,0,14,M ,M ,1,0,"[-1, 0] ",2,0
main,286,7, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",6,0
main,287,7, T1 ,0,22,F ,F ,1,0,"[1, 0] ",2,0
main,288,7, T1 ,0,14,P ,P ,1,0,"[-1, 0] ",6,0
main,289,7, T1 ,0,6,I ,C ,0,-2,"[-1, 0] ",2,0
main,290,7, T1 ,0,18,L ,C ,0,-1,"[1, 0] ",2,0
main,291,7, T1 ,0,18,V ,Y ,0,1,"[1, 0] ",6,0
main,292,7, T1 ,0,22,I ,L ,0,-1,"[1, 0] ",6,0
main,293,7, T1 ,0,18,Q ,S ,0,-2,"[1, 0] ",10,0
main,294,7, T1 ,0,18,K ,K ,1,0,"[-1, 0] ",10,0
main,295,7, T1 ,0,22,D ,D ,1,0,"[1, 0] ",10,0
main,296,7, T1 ,0,10,S ,S ,1,0,"[1, 0] ",10,0
main,297,7, T1 ,0,22,O ,O ,1,0,"[-1, 0] ",10,0
main,298,7, T1 ,0,10,J ,G ,0,1,"[1, 0] ",2,0
main,299,7, T1 ,0,18,F ,F ,1,0,"[-1, 0] ",6,0
main,300,7, T1 ,0,10,G ,G ,1,0,"[-1, 0] ",2,0
main,301,7, T1 ,0,6,V ,V ,1,0,"[-1, 0] ",2,0
main,302,7, T1 ,0,22,U ,A ,0,-1,"[-1, 0] ",2,0
main,303,7, T1 ,0,14,R ,R ,1,0,"[-1, 0] ",10,0
main,304,7, T1 ,0,18,Q ,Q ,1,0,"[1, 0] ",2,0
main,305,7, T1 ,0,10,B ,A ,0,1,"[1, 0] ",6,0
main,306,7, T1 ,0,14,J ,J ,1,0,"[-1, 0] ",6,0
main,307,7, T1 ,0,6,C ,B ,0,1,"[1, 0] ",10,0
main,308,7, T1 ,0,22,H ,F ,0,1,"[1, 0] ",6,0
main,309,7, T1 ,0,10,I ,T ,0,1,"[-1, 0] ",10,0
main,310,7, T1 ,0,22,V ,S ,0,-1,"[-1, 0] ",10,0
main,311,7, T1 ,0,6,Y ,Y ,1,0,"[1, 0] ",2,0
main,312,7, T1 ,0,14,I ,M ,0,-1,"[-1, 0] ",2,0
main,313,7, T1 ,0,18,W ,W ,1,0,"[-1, 0] ",10,0
main,314,7, T1 ,0,18,M ,M ,1,0,"[-1, 0] ",2,0
main,315,7, T1 ,0,10,O ,O ,1,0,"[1, 0] ",2,0
main,316,7, T1 ,0,14,D ,D ,1,0,"[1, 0] ",10,0
main,317,7, T1 ,0,6,F ,P ,0,1,"[-1, 0] ",10,0
main,318,7, T1 ,0,18,M ,M ,1,0,"[1, 0] ",10,0
main,319,7, T1 ,0,22,K ,E ,0,-1,"[1, 0] ",10,0
main,320,7, T1 ,0,18,C ,C ,1,0,"[-1, 0] ",6,0
main,321,7, T1 ,0,22,L ,O ,0,-1,"[1, 0] ",2,0
main,322,7, T1 ,0,6,D ,D ,1,0,"[-1, 0] ",6,0
main,323,7, T1 ,0,22,H ,H ,1,0,"[-1, 0] ",6,0
main,324,7, T1 ,0,10,V ,V ,1,0,"[1, 0] ",10,0
main,325,7, T1 ,0,18,H ,G ,0,-15,"[1, 0] ",6,0
main,326,7, T1 ,0,6,Q ,O ,0,-1,"[1, 0] ",6,0
main,327,7, T1 ,0,14,C ,G ,0,1,"[1, 0] ",2,0
main,328,7, T1 ,0,14,J ,J ,1,0,"[1, 0] ",6,0
main,329,7, T1 ,0,10,K ,K ,1,0,"[-1, 0] ",6,0
main,330,7, T1 ,0,22,B ,B ,1,0,"[-1, 0] ",2,0
main,331,7, T1 ,0,18,C ,C ,1,0,"[-1, 0] ",10,0
main,332,7, T1 ,0,10,Z ,Z ,1,0,"[-1, 0] ",10,0
main,333,7, T1 ,0,10,H ,H ,1,0,"[-1, 0] ",6,0
main,334,7, T1 ,0,14,D ,D ,1,0,"[1, 0] ",2,0
main,335,7, T1 ,0,14,J ,J ,1,0,"[-1, 0] ",2,0
main,336,7, T1 ,0,14,M ,M ,1,0,"[-1, 0] ",10,0
main,337,7, T1 ,0,22,A ,A ,1,0,"[-1, 0] ",6,0
main,338,7, T1 ,0,6,N ,C ,0,1,"[1, 0] ",2,0
main,339,7, T1 ,0,6,P ,P ,1,0,"[-1, 0] ",2,0
main,340,7, T1 ,0,14,X ,X ,1,0,"[1, 0] ",6,0
main,341,7, T1 ,0,6,M ,M ,1,0,"[-1, 0] ",6,0
main,342,7, T1 ,0,10,N ,N ,1,0,"[-1, 0] ",2,0
main,343,7, T1 ,0,18,V ,D ,0,1,"[-1, 0] ",6,0
main,344,7, T1 ,0,18,K ,K ,1,0,"[1, 0] ",2,0
main,345,7, T1 ,0,18,N ,N ,1,0,"[-1, 0] ",2,0
main,346,7, T1 ,0,22,K ,K ,1,0,"[1, 0] ",6,0
main,347,7, T1 ,0,22,G ,G ,1,0,"[1, 0] ",2,0
main,348,7, T1 ,0,6,I ,E ,0,1,"[-1, 0] ",10,0
main,349,7, T1 ,0,6,R ,R ,1,0,"[1, 0] ",6,0
main,350,7, T1 ,0,18,I ,G ,0,1,"[1, 0] ",10,0
main,351,7, T1 ,0,14,H ,H ,1,0,"[1, 0] ",10,0
main,352,7, T1 ,0,10,I ,E ,0,-2,"[1, 0] ",2,0
main,353,7, T1 ,0,14,I ,T ,0,-1,"[-1, 0] ",6,0
main,354,7, T1 ,0,10,Y ,P ,0,1,"[1, 0] ",10,0
main,355,7, T1 ,0,22,X ,W ,0,1,"[1, 0] ",10,0
