experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,26,3, T1 ,0,10,W ,W ,1,0,"[-1, 0] ",2,0
main,27,3, T1 ,0,6,W ,W ,1,0,"[1, 0] ",10,0
main,28,3, T1 ,0,6,L ,N ,0,-1,"[-1, 0] ",6,0
main,29,3, T1 ,0,18,D ,I ,0,-1,"[1, 0] ",2,0
main,30,3, T1 ,0,14,L ,L ,1,0,"[-1, 0] ",2,0
main,31,3, T1 ,0,18,D ,D ,1,0,"[1, 0] ",10,0
main,32,3, T1 ,0,10,S ,N ,0,-1,"[-1, 0] ",10,0
main,33,3, T1 ,0,18,V ,M ,0,-1,"[1, 0] ",2,0
main,34,3, T1 ,0,22,R ,R ,1,0,"[-1, 0] ",10,0
main,35,3, T1 ,0,6,T ,T ,1,0,"[-1, 0] ",2,0
main,36,3, T1 ,0,18,C ,C ,1,0,"[-1, 0] ",10,0
main,37,3, T1 ,0,6,C ,C ,1,0,"[1, 0] ",10,0
main,38,3, T1 ,0,18,G ,M ,0,-1,"[1, 0] ",6,0
main,39,3, T1 ,0,6,E ,E ,1,0,"[-1, 0] ",6,0
main,40,3, T1 ,0,6,U ,J ,0,1,"[1, 0] ",2,0
main,41,3, T1 ,0,14,F ,F ,1,0,"[1, 0] ",2,0
main,42,3, T1 ,0,6,Z ,Z ,1,0,"[1, 0] ",6,0
main,43,3, T1 ,0,10,X ,X ,1,0,"[1, 0] ",2,0
main,44,3, T1 ,0,10,Y ,Y ,1,0,"[-1, 0] ",2,0
main,45,3, T1 ,0,14,C ,U ,0,-1,"[-1, 0] ",6,0
main,46,3, T1 ,0,22,D ,I ,0,-1,"[-1, 0] ",6,0
main,47,3, T1 ,0,14,K ,K ,1,0,"[1, 0] ",6,0
main,48,3, T1 ,0,18,R ,R ,1,0,"[-1, 0] ",6,0
main,49,3, T1 ,0,18,Y ,B ,0,-1,"[-1, 0] ",2,0
main,50,3, T1 ,0,22,R ,M ,0,-1,"[1, 0] ",6,0
main,51,3, T1 ,0,22,Y ,Y ,1,0,"[-1, 0] ",2,0
main,52,3, T1 ,0,10,P ,P ,1,0,"[1, 0] ",6,0
main,53,3, T1 ,0,6,K ,K ,1,0,"[-1, 0] ",10,0
main,54,3, T1 ,0,14,V ,V ,1,0,"[1, 0] ",10,0
main,55,3, T1 ,0,14,Y ,Y ,1,0,"[-1, 0] ",10,0
main,56,3, T1 ,0,10,V ,V ,1,0,"[1, 0] ",10,0
main,57,3, T1 ,0,22,H ,H ,1,0,"[1, 0] ",2,0
main,58,3, T1 ,0,22,Q ,E ,0,-1,"[1, 0] ",10,0
main,59,3, T1 ,0,10,I ,Y ,0,-1,"[-1, 0] ",6,0
main,60,3, T1 ,0,10,K ,K ,1,0,"[-1, 0] ",6,0
main,61,3, T1 ,0,6,B ,B ,1,0,"[1, 0] ",2,0
main,62,3, T1 ,0,14,S ,S ,1,0,"[1, 0] ",10,0
main,63,3, T1 ,0,22,B ,A ,0,-1,"[1, 0] ",10,0
main,64,3, T1 ,0,10,Q ,V ,0,-9,"[1, 0] ",10,0
main,65,3, T1 ,0,10,C ,C ,1,0,"[1, 0] ",6,0
main,66,3, T1 ,0,22,P ,W ,0,-1,"[-1, 0] ",6,0
main,67,3, T1 ,0,14,X ,D ,0,-1,"[1, 0] ",6,0
main,68,3, T1 ,0,14,Q ,E ,0,-1,"[-1, 0] ",10,0
main,69,3, T1 ,0,6,W ,W ,1,0,"[-1, 0] ",6,0
main,70,3, T1 ,0,18,J ,W ,0,-1,"[1, 0] ",2,0
main,71,3, T1 ,0,18,B ,X ,0,-1,"[-1, 0] ",2,0
main,72,3, T1 ,0,18,O ,O ,1,0,"[1, 0] ",10,0
main,73,3, T1 ,0,6,A ,A ,1,0,"[-1, 0] ",10,0
main,74,3, T1 ,0,22,K ,K ,1,0,"[1, 0] ",6,0
main,75,3, T1 ,0,10,Z ,Z ,1,0,"[1, 0] ",2,0
main,76,3, T1 ,0,14,R ,R ,1,0,"[-1, 0] ",6,0
main,77,3, T1 ,0,22,J ,J ,1,0,"[1, 0] ",2,0
main,78,3, T1 ,0,14,X ,C ,0,-1,"[1, 0] ",2,0
main,79,3, T1 ,0,18,E ,I ,0,-1,"[-1, 0] ",10,0
main,80,3, T1 ,0,6,Y ,Y ,1,0,"[1, 0] ",6,0
main,81,3, T1 ,0,14,M ,M ,1,0,"[-1, 0] ",2,0
main,82,3, T1 ,0,6,U ,U ,1,0,"[-1, 0] ",2,0
main,83,3, T1 ,0,22,X ,X ,1,0,"[-1, 0] ",2,0
main,84,3, T1 ,0,10,P ,T ,0,-1,"[-1, 0] ",2,0
main,85,3, T1 ,0,22,L ,M ,0,-1,"[-1, 0] ",10,0
main,86,3, T1 ,0,10,V ,K ,0,-1,"[-1, 0] ",10,0
main,87,3, T1 ,0,18,K ,K ,1,0,"[-1, 0] ",6,0
main,88,3, T1 ,0,18,B ,B ,1,0,"[1, 0] ",6,0
main,89,3, T1 ,0,6,B ,K ,0,-1,"[1, 0] ",10,0
main,90,3, T1 ,0,10,D ,U ,0,-1,"[1, 0] ",10,0
main,91,3, T1 ,0,14,P ,H ,0,-1,"[-1, 0] ",10,0
main,92,3, T1 ,0,22,V ,R ,0,-1,"[1, 0] ",6,0
main,93,3, T1 ,0,10,F ,F ,1,0,"[1, 0] ",6,0
main,94,3, T1 ,0,14,K ,G ,0,-1,"[1, 0] ",2,0
main,95,3, T1 ,0,10,M ,M ,1,0,"[-1, 0] ",2,0
main,96,3, T1 ,0,22,Q ,Q ,1,0,"[-1, 0] ",2,0
main,97,3, T1 ,0,18,E ,E ,1,0,"[-1, 0] ",2,0
main,98,3, T1 ,0,22,X ,J ,0,-1,"[1, 0] ",10,0
main,99,3, T1 ,0,18,A ,U ,0,-1,"[-1, 0] ",10,0
main,100,3, T1 ,0,6,I ,L ,0,1,"[-1, 0] ",6,0
main,101,3, T1 ,0,6,U ,U ,1,0,"[1, 0] ",2,0
main,102,3, T1 ,0,18,B ,B ,1,0,"[1, 0] ",2,0
main,103,3, T1 ,0,22,J ,W ,0,-1,"[-1, 0] ",6,0
main,104,3, T1 ,0,22,H ,H ,1,0,"[1, 0] ",2,0
main,105,3, T1 ,0,22,F ,X ,0,-1,"[-1, 0] ",10,0
main,106,3, T1 ,0,18,Y ,Y ,1,0,"[1, 0] ",10,0
main,107,3, T1 ,0,6,H ,H ,1,0,"[-1, 0] ",2,0
main,108,3, T1 ,0,6,K ,C ,0,-1,"[-1, 0] ",10,0
main,109,3, T1 ,0,6,K ,K ,1,0,"[1, 0] ",10,0
main,110,3, T1 ,0,10,V ,S ,0,-1,"[-1, 0] ",6,0
main,111,3, T1 ,0,18,K ,K ,1,0,"[-1, 0] ",6,0
main,112,3, T1 ,0,14,P ,P ,1,0,"[1, 0] ",6,0
main,113,3, T1 ,0,18,O ,D ,0,-1,"[1, 0] ",6,0
main,114,3, T1 ,0,6,J ,Y ,0,-1,"[1, 0] ",6,0
main,115,3, T1 ,0,14,X ,U ,0,-1,"[-1, 0] ",2,0
main,116,3, T1 ,0,10,L ,W ,0,-1,"[-1, 0] ",10,0
main,117,3, T1 ,0,14,W ,W ,1,0,"[-1, 0] ",6,0
main,118,3, T1 ,0,10,N ,N ,1,0,"[1, 0] ",2,0
main,119,3, T1 ,0,14,F ,F ,1,0,"[1, 0] ",10,0
main,120,3, T1 ,0,18,N ,N ,1,0,"[1, 0] ",6,0
main,121,3, T1 ,0,14,H ,R ,0,-1,"[1, 0] ",6,0
main,122,3, T1 ,0,6,X ,X ,1,0,"[-1, 0] ",2,0
main,123,3, T1 ,0,6,Z ,H ,0,-2,"[-1, 0] ",10,0
main,124,3, T1 ,0,18,R ,R ,1,0,"[1, 0] ",2,0
main,125,3, T1 ,0,6,Q ,Q ,1,0,"[1, 0] ",6,0
main,126,3, T1 ,0,10,S ,S ,1,0,"[-1, 0] ",6,0
main,127,3, T1 ,0,14,S ,S ,1,0,"[-1, 0] ",10,0
main,128,3, T1 ,0,10,J ,J ,1,0,"[1, 0] ",6,0
main,129,3, T1 ,0,22,L ,L ,1,0,"[1, 0] ",10,0
main,130,3, T1 ,0,14,Y ,Y ,1,0,"[-1, 0] ",6,0
main,131,3, T1 ,0,22,Q ,Q ,1,0,"[1, 0] ",2,0
main,132,3, T1 ,0,22,Z ,Z ,1,0,"[-1, 0] ",2,0
main,133,3, T1 ,0,18,O ,C ,0,1,"[-1, 0] ",2,0
main,134,3, T1 ,0,14,B ,S ,0,-1,"[1, 0] ",2,0
main,135,3, T1 ,0,10,I ,I ,1,0,"[-1, 0] ",2,0
main,136,3, T1 ,0,18,H ,U ,0,-1,"[1, 0] ",10,0
main,137,3, T1 ,0,22,M ,G ,0,-1,"[-1, 0] ",6,0
main,138,3, T1 ,0,10,K ,K ,1,0,"[-1, 0] ",10,0
main,139,3, T1 ,0,10,V ,P ,0,-1,"[1, 0] ",10,0
main,140,3, T1 ,0,22,V ,V ,1,0,"[1, 0] ",6,0
main,141,3, T1 ,0,14,D ,D ,1,0,"[1, 0] ",10,0
main,142,3, T1 ,0,22,R ,R ,1,0,"[-1, 0] ",10,0
main,143,3, T1 ,0,18,J ,N ,0,-1,"[-1, 0] ",10,0
main,144,3, T1 ,0,10,L ,S ,0,1,"[1, 0] ",2,0
main,145,3, T1 ,0,14,U ,U ,1,0,"[-1, 0] ",2,0
main,146,3, T1 ,0,6,O ,G ,0,1,"[1, 0] ",10,0
main,147,3, T1 ,0,6,T ,Y ,0,-2,"[1, 0] ",2,0
main,148,3, T1 ,0,6,A ,A ,1,0,"[-1, 0] ",6,0
main,149,3, T1 ,0,18,W ,W ,1,0,"[-1, 0] ",6,0
main,150,3, T1 ,0,6,A ,A ,1,0,"[1, 0] ",6,0
main,151,3, T1 ,0,6,B ,B ,1,0,"[-1, 0] ",10,0
main,152,3, T1 ,0,6,I ,I ,1,0,"[-1, 0] ",6,0
main,153,3, T1 ,0,10,Z ,Z ,1,0,"[1, 0] ",6,0
main,154,3, T1 ,0,22,H ,H ,1,0,"[1, 0] ",10,0
main,155,3, T1 ,0,18,Y ,Y ,1,0,"[-1, 0] ",10,0
main,156,3, T1 ,0,6,R ,H ,0,-1,"[1, 0] ",10,0
main,157,3, T1 ,0,22,P ,P ,1,0,"[1, 0] ",2,0
main,158,3, T1 ,0,22,K ,J ,0,-1,"[-1, 0] ",2,0
main,159,3, T1 ,0,14,A ,A ,1,0,"[1, 0] ",10,0
main,160,3, T1 ,0,14,U ,E ,0,-1,"[-1, 0] ",2,0
main,161,3, T1 ,0,14,A ,A ,1,0,"[1, 0] ",6,0
main,162,3, T1 ,0,6,M ,M ,1,0,"[1, 0] ",2,0
main,163,3, T1 ,0,14,F ,F ,1,0,"[-1, 0] ",6,0
main,164,3, T1 ,0,14,M ,M ,1,0,"[1, 0] ",2,0
main,165,3, T1 ,0,10,W ,W ,1,0,"[1, 0] ",2,0
main,166,3, T1 ,0,22,L ,L ,1,0,"[1, 0] ",6,0
main,167,3, T1 ,0,22,L ,J ,0,-12,"[-1, 0] ",6,0
main,168,3, T1 ,0,10,D ,Y ,0,-1,"[-1, 0] ",6,0
main,169,3, T1 ,0,14,J ,W ,0,-1,"[-1, 0] ",10,0
main,170,3, T1 ,0,18,E ,H ,0,-1,"[1, 0] ",10,0
main,171,3, T1 ,0,10,Y ,Y ,1,0,"[-1, 0] ",2,0
main,172,3, T1 ,0,10,F ,H ,0,-1,"[-1, 0] ",10,0
main,173,3, T1 ,0,10,Z ,L ,0,-1,"[1, 0] ",10,0
main,174,3, T1 ,0,18,G ,Y ,0,-1,"[1, 0] ",6,0
main,175,3, T1 ,0,18,H ,H ,1,0,"[-1, 0] ",6,0
main,176,3, T1 ,0,22,S ,S ,1,0,"[-1, 0] ",10,0
main,177,3, T1 ,0,6,H ,W ,0,1,"[-1, 0] ",2,0
main,178,3, T1 ,0,18,P ,P ,1,0,"[1, 0] ",2,0
main,179,3, T1 ,0,18,N ,N ,1,0,"[-1, 0] ",2,0
main,180,3, T1 ,0,22,Z ,Z ,1,0,"[1, 0] ",10,0
main,181,3, T1 ,0,18,C ,S ,0,-2,"[1, 0] ",6,0
main,182,3, T1 ,0,22,P ,G ,0,-1,"[-1, 0] ",10,0
main,183,3, T1 ,0,10,D ,D ,1,0,"[1, 0] ",10,0
main,184,3, T1 ,0,10,H ,H ,1,0,"[1, 0] ",2,0
main,185,3, T1 ,0,18,N ,N ,1,0,"[-1, 0] ",2,0
main,186,3, T1 ,0,22,Y ,A ,0,1,"[1, 0] ",2,0
main,187,3, T1 ,0,18,P ,C ,0,-1,"[-1, 0] ",10,0
main,188,3, T1 ,0,18,X ,A ,0,-1,"[-1, 0] ",6,0
main,189,3, T1 ,0,14,H ,H ,1,0,"[1, 0] ",10,0
main,190,3, T1 ,0,6,T ,S ,0,-1,"[1, 0] ",10,0
main,191,3, T1 ,0,10,U ,I ,0,-1,"[1, 0] ",6,0
main,192,3, T1 ,0,10,N ,V ,0,-2,"[-1, 0] ",10,0
main,193,3, T1 ,0,6,E ,L ,0,-1,"[-1, 0] ",6,0
main,194,3, T1 ,0,22,N ,U ,0,-1,"[-1, 0] ",2,0
main,195,3, T1 ,0,14,E ,E ,1,0,"[1, 0] ",2,0
main,196,3, T1 ,0,22,S ,S ,1,0,"[1, 0] ",6,0
main,197,3, T1 ,0,22,R ,R ,1,0,"[-1, 0] ",6,0
main,198,3, T1 ,0,14,L ,W ,0,-1,"[1, 0] ",6,0
main,199,3, T1 ,0,10,N ,C ,0,-1,"[-1, 0] ",6,0
main,200,3, T1 ,0,6,O ,Q ,0,-1,"[1, 0] ",6,0
main,201,3, T1 ,0,14,S ,S ,1,0,"[-1, 0] ",10,0
main,202,3, T1 ,0,14,Z ,Z ,1,0,"[-1, 0] ",6,0
main,203,3, T1 ,0,18,Y ,S ,0,-1,"[1, 0] ",10,0
main,204,3, T1 ,0,10,I ,I ,1,0,"[-1, 0] ",2,0
main,205,3, T1 ,0,6,S ,S ,1,0,"[-1, 0] ",2,0
main,206,3, T1 ,0,6,Y ,Y ,1,0,"[-1, 0] ",10,0
main,207,3, T1 ,0,14,E ,E ,1,0,"[-1, 0] ",2,0
main,208,3, T1 ,0,18,N ,S ,0,-1,"[1, 0] ",2,0
main,209,3, T1 ,0,6,D ,G ,0,1,"[1, 0] ",2,0
main,210,3, T1 ,0,22,I ,I ,1,0,"[1, 0] ",10,0
main,211,3, T1 ,0,22,Q ,Q ,1,0,"[-1, 0] ",6,0
main,212,3, T1 ,0,6,C ,C ,1,0,"[1, 0] ",2,0
main,213,3, T1 ,0,10,X ,X ,1,0,"[-1, 0] ",6,0
main,214,3, T1 ,0,6,O ,H ,0,-1,"[1, 0] ",6,0
main,215,3, T1 ,0,14,B ,B ,1,0,"[-1, 0] ",6,0
main,216,3, T1 ,0,14,P ,W ,0,-1,"[1, 0] ",10,0
main,217,3, T1 ,0,6,C ,C ,1,0,"[-1, 0] ",2,0
main,218,3, T1 ,0,22,L ,J ,0,-2,"[1, 0] ",2,0
main,219,3, T1 ,0,14,E ,E ,1,0,"[1, 0] ",6,0
main,220,3, T1 ,0,6,T ,T ,1,0,"[-1, 0] ",10,0
main,221,3, T1 ,0,22,N ,U ,0,-1,"[1, 0] ",6,0
main,222,3, T1 ,0,10,Y ,Y ,1,0,"[1, 0] ",2,0
main,223,3, T1 ,0,14,I ,I ,1,0,"[1, 0] ",2,0
main,224,3, T1 ,0,18,X ,H ,0,-1,"[1, 0] ",2,0
main,225,3, T1 ,0,6,G ,G ,1,0,"[1, 0] ",10,0
main,226,3, T1 ,0,18,P ,P ,1,0,"[-1, 0] ",2,0
main,227,3, T1 ,0,18,V ,V ,1,0,"[1, 0] ",6,0
main,228,3, T1 ,0,14,J ,J ,1,0,"[-1, 0] ",10,0
main,229,3, T1 ,0,10,O ,B ,0,-1,"[1, 0] ",6,0
main,230,3, T1 ,0,10,I ,N ,0,-1,"[1, 0] ",10,0
main,231,3, T1 ,0,18,A ,A ,1,0,"[-1, 0] ",6,0
main,232,3, T1 ,0,18,R ,Y ,0,-1,"[-1, 0] ",10,0
main,233,3, T1 ,0,10,E ,E ,1,0,"[-1, 0] ",10,0
main,234,3, T1 ,0,10,C ,K ,0,-1,"[-1, 0] ",2,0
main,235,3, T1 ,0,22,P ,V ,0,-1,"[-1, 0] ",10,0
main,236,3, T1 ,0,18,X ,M ,0,-1,"[1, 0] ",10,0
main,237,3, T1 ,0,14,T ,T ,1,0,"[-1, 0] ",2,0
main,238,3, T1 ,0,6,N ,N ,1,0,"[-1, 0] ",6,0
main,239,3, T1 ,0,22,R ,R ,1,0,"[-1, 0] ",2,0
main,240,3, T1 ,0,14,V ,V ,1,0,"[-1, 0] ",6,0
main,241,3, T1 ,0,6,R ,R ,1,0,"[-1, 0] ",6,0
main,242,3, T1 ,0,10,I ,I ,1,0,"[-1, 0] ",2,0
main,243,3, T1 ,0,10,M ,M ,1,0,"[-1, 0] ",10,0
main,244,3, T1 ,0,18,D ,T ,0,-1,"[1, 0] ",10,0
main,245,3, T1 ,0,18,J ,J ,1,0,"[1, 0] ",6,0
main,246,3, T1 ,0,10,W ,W ,1,0,"[1, 0] ",6,0
main,247,3, T1 ,0,22,X ,J ,0,-2,"[-1, 0] ",2,0
main,248,3, T1 ,0,22,G ,G ,1,0,"[1, 0] ",2,0
main,249,3, T1 ,0,22,V ,W ,0,-1,"[1, 0] ",6,0
main,250,3, T1 ,0,22,X ,J ,0,-1,"[1, 0] ",10,0
main,251,3, T1 ,0,6,Z ,Z ,1,0,"[1, 0] ",10,0
main,252,3, T1 ,0,22,A ,A ,1,0,"[-1, 0] ",6,0
main,253,3, T1 ,0,14,K ,K ,1,0,"[1, 0] ",2,0
main,254,3, T1 ,0,10,Z ,N ,0,-1,"[1, 0] ",2,0
main,255,3, T1 ,0,18,M ,L ,0,-1,"[-1, 0] ",2,0
main,256,3, T1 ,0,6,J ,J ,1,0,"[-1, 0] ",10,0
main,257,3, T1 ,0,6,R ,R ,1,0,"[-1, 0] ",2,0
main,258,3, T1 ,0,14,R ,R ,1,0,"[-1, 0] ",2,0
main,259,3, T1 ,0,18,P ,H ,0,-1,"[1, 0] ",2,0
main,260,3, T1 ,0,14,H ,H ,1,0,"[1, 0] ",6,0
main,261,3, T1 ,0,10,R ,G ,0,-1,"[1, 0] ",10,0
main,262,3, T1 ,0,18,R ,R ,1,0,"[-1, 0] ",6,0
main,263,3, T1 ,0,10,L ,L ,1,0,"[-1, 0] ",6,0
main,264,3, T1 ,0,18,B ,I ,0,-1,"[-1, 0] ",10,0
main,265,3, T1 ,0,6,O ,O ,1,0,"[1, 0] ",6,0
main,266,3, T1 ,0,14,K ,K ,1,0,"[1, 0] ",10,0
main,267,3, T1 ,0,22,N ,N ,1,0,"[-1, 0] ",10,0
main,268,3, T1 ,0,6,R ,R ,1,0,"[1, 0] ",2,0
main,269,3, T1 ,0,14,L ,L ,1,0,"[-1, 0] ",10,0
main,270,3, T1 ,0,22,S ,S ,1,0,"[-1, 0] ",6,0
main,271,3, T1 ,0,14,P ,P ,1,0,"[1, 0] ",6,0
main,272,3, T1 ,0,10,I ,E ,0,-1,"[-1, 0] ",6,0
main,273,3, T1 ,0,14,P ,M ,0,-1,"[-1, 0] ",10,0
main,274,3, T1 ,0,6,V ,A ,0,-1,"[1, 0] ",10,0
main,275,3, T1 ,0,6,F ,F ,1,0,"[-1, 0] ",10,0
main,276,3, T1 ,0,6,K ,M ,0,1,"[1, 0] ",2,0
main,277,3, T1 ,0,18,B ,T ,0,-1,"[1, 0] ",10,0
main,278,3, T1 ,0,10,X ,I ,0,-6,"[-1, 0] ",2,0
main,279,3, T1 ,0,10,J ,J ,1,0,"[1, 0] ",2,0
main,280,3, T1 ,0,6,X ,Y ,0,1,"[-1, 0] ",6,0
main,281,3, T1 ,0,6,O ,Q ,0,-1,"[-1, 0] ",2,0
main,282,3, T1 ,0,10,R ,R ,1,0,"[1, 0] ",6,0
main,283,3, T1 ,0,22,J ,J ,1,0,"[1, 0] ",6,0
main,284,3, T1 ,0,18,R ,R ,1,0,"[-1, 0] ",6,0
main,285,3, T1 ,0,10,W ,W ,1,0,"[1, 0] ",10,0
main,286,3, T1 ,0,18,B ,B ,1,0,"[1, 0] ",6,0
main,287,3, T1 ,0,14,H ,H ,1,0,"[-1, 0] ",6,0
main,288,3, T1 ,0,18,E ,M ,0,-1,"[1, 0] ",2,0
main,289,3, T1 ,0,6,T ,T ,1,0,"[1, 0] ",6,0
main,290,3, T1 ,0,14,G ,G ,1,0,"[1, 0] ",10,0
main,291,3, T1 ,0,18,Y ,Y ,1,0,"[-1, 0] ",10,0
main,292,3, T1 ,0,22,C ,K ,0,-1,"[1, 0] ",10,0
main,293,3, T1 ,0,22,E ,E ,1,0,"[1, 0] ",2,0
main,294,3, T1 ,0,10,A ,A ,1,0,"[-1, 0] ",10,0
main,295,3, T1 ,0,22,Y ,Y ,1,0,"[-1, 0] ",10,0
main,296,3, T1 ,0,18,Y ,Y ,1,0,"[-1, 0] ",2,0
main,297,3, T1 ,0,22,U ,A ,0,-1,"[-1, 0] ",2,0
main,298,3, T1 ,0,14,M ,M ,1,0,"[-1, 0] ",2,0
main,299,3, T1 ,0,14,P ,P ,1,0,"[1, 0] ",2,0
main,300,3, T1 ,0,18,V ,V ,1,0,"[1, 0] ",2,0
main,301,3, T1 ,0,10,R ,R ,1,0,"[1, 0] ",10,0
main,302,3, T1 ,0,18,P ,P ,1,0,"[1, 0] ",6,0
main,303,3, T1 ,0,14,E ,E ,1,0,"[1, 0] ",6,0
main,304,3, T1 ,0,22,Q ,Q ,1,0,"[1, 0] ",2,0
main,305,3, T1 ,0,6,W ,W ,1,0,"[1, 0] ",6,0
main,306,3, T1 ,0,22,B ,H ,0,-1,"[-1, 0] ",2,0
main,307,3, T1 ,0,14,B ,B ,1,0,"[1, 0] ",2,0
main,308,3, T1 ,0,10,O ,O ,1,0,"[1, 0] ",2,0
main,309,3, T1 ,0,14,E ,E ,1,0,"[-1, 0] ",2,0
main,310,3, T1 ,0,18,T ,P ,0,-2,"[-1, 0] ",6,0
main,311,3, T1 ,0,6,H ,H ,1,0,"[-1, 0] ",6,0
main,312,3, T1 ,0,18,X ,S ,0,1,"[-1, 0] ",10,0
main,313,3, T1 ,0,22,F ,F ,1,0,"[-1, 0] ",6,0
main,314,3, T1 ,0,14,X ,X ,1,0,"[-1, 0] ",6,0
main,315,3, T1 ,0,14,K ,R ,0,-2,"[-1, 0] ",10,0
main,316,3, T1 ,0,6,N ,N ,1,0,"[-1, 0] ",2,0
main,317,3, T1 ,0,6,X ,X ,1,0,"[1, 0] ",10,0
main,318,3, T1 ,0,10,J ,J ,1,0,"[-1, 0] ",6,0
main,319,3, T1 ,0,14,A ,A ,1,0,"[1, 0] ",10,0
main,320,3, T1 ,0,18,S ,W ,0,-1,"[-1, 0] ",2,0
main,321,3, T1 ,0,22,S ,S ,1,0,"[-1, 0] ",10,0
main,322,3, T1 ,0,18,I ,C ,0,-1,"[1, 0] ",10,0
main,323,3, T1 ,0,10,N ,N ,1,0,"[-1, 0] ",2,0
main,324,3, T1 ,0,10,M ,M ,1,0,"[-1, 0] ",10,0
main,325,3, T1 ,0,22,C ,U ,0,-2,"[1, 0] ",6,0
main,326,3, T1 ,0,10,G ,G ,1,0,"[1, 0] ",6,0
main,327,3, T1 ,0,22,Q ,Q ,1,0,"[1, 0] ",10,0
main,328,3, T1 ,0,6,P ,P ,1,0,"[-1, 0] ",10,0
main,329,3, T1 ,0,6,Z ,Z ,1,0,"[1, 0] ",2,0
main,330,3, T1 ,0,10,L ,N ,0,1,"[1, 0] ",2,0
main,331,3, T1 ,0,10,V ,V ,1,0,"[-1, 0] ",2,0
main,332,3, T1 ,0,6,N ,N ,1,0,"[1, 0] ",10,0
main,333,3, T1 ,0,18,P ,P ,1,0,"[1, 0] ",6,0
main,334,3, T1 ,0,14,R ,R ,1,0,"[-1, 0] ",2,0
main,335,3, T1 ,0,14,W ,W ,1,0,"[1, 0] ",2,0
main,336,3, T1 ,0,6,L ,S ,0,-1,"[-1, 0] ",10,0
main,337,3, T1 ,0,14,R ,R ,1,0,"[-1, 0] ",10,0
main,338,3, T1 ,0,18,R ,R ,1,0,"[-1, 0] ",10,0
main,339,3, T1 ,0,6,D ,D ,1,0,"[1, 0] ",2,0
main,340,3, T1 ,0,22,P ,F ,0,1,"[1, 0] ",6,0
main,341,3, T1 ,0,18,I ,J ,0,-1,"[1, 0] ",2,0
main,342,3, T1 ,0,6,V ,V ,1,0,"[-1, 0] ",2,0
main,343,3, T1 ,0,10,T ,T ,1,0,"[-1, 0] ",6,0
main,344,3, T1 ,0,18,W ,E ,0,-1,"[1, 0] ",10,0
main,345,3, T1 ,0,18,F ,T ,0,-1,"[-1, 0] ",6,0
main,346,3, T1 ,0,6,G ,G ,1,0,"[-1, 0] ",6,0
main,347,3, T1 ,0,22,P ,W ,0,-1,"[-1, 0] ",2,0
main,348,3, T1 ,0,10,F ,H ,0,-2,"[-1, 0] ",10,0
main,349,3, T1 ,0,14,N ,N ,1,0,"[-1, 0] ",6,0
main,350,3, T1 ,0,10,U ,S ,0,-1,"[1, 0] ",6,0
main,351,3, T1 ,0,6,H ,H ,1,0,"[1, 0] ",6,0
main,352,3, T1 ,0,18,Q ,Q ,1,0,"[-1, 0] ",2,0
main,353,3, T1 ,0,14,V ,Z ,0,-1,"[1, 0] ",6,0
