experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,53,1, T1 ,0,22,Z ,R ,0,-1,"[-1, 0] ",2,0
main,54,1, T1 ,0,10,D ,T ,0,3,"[1, 0] ",10,0
main,55,1, T1 ,0,6,V ,U ,0,-2,"[-1, 0] ",2,0
main,56,1, T1 ,0,22,H ,E ,0,-1,"[-1, 0] ",6,0
main,57,1, T1 ,0,14,S ,S ,1,0,"[1, 0] ",10,0
main,58,1, T1 ,0,14,J ,J ,1,0,"[-1, 0] ",2,0
main,59,1, T1 ,0,18,U ,Q ,0,-1,"[1, 0] ",6,0
main,60,1, T1 ,0,22,T ,C ,0,-2,"[-1, 0] ",2,0
main,61,1, T1 ,0,18,R ,T ,0,-2,"[1, 0] ",6,0
main,62,1, T1 ,0,14,I ,J ,0,-1,"[-1, 0] ",2,0
main,63,1, T1 ,0,6,D ,S ,0,-2,"[-1, 0] ",6,0
main,64,1, T1 ,0,14,W ,W ,1,0,"[1, 0] ",2,0
main,65,1, T1 ,0,14,Q ,M ,0,-2,"[-1, 0] ",10,0
main,66,1, T1 ,0,6,K ,K ,1,0,"[-1, 0] ",10,0
main,67,1, T1 ,0,6,F ,S ,0,-5,"[1, 0] ",6,0
main,68,1, T1 ,0,18,T ,T ,1,0,"[-1, 0] ",10,0
main,69,1, T1 ,0,18,Z ,Z ,1,0,"[-1, 0] ",6,0
main,70,1, T1 ,0,10,P ,S ,0,-1,"[-1, 0] ",6,0
main,71,1, T1 ,0,10,R ,E ,0,-1,"[1, 0] ",6,0
main,72,1, T1 ,0,10,J ,J ,1,0,"[1, 0] ",10,0
main,73,1, T1 ,0,6,G ,G ,1,0,"[1, 0] ",2,0
main,74,1, T1 ,0,6,A ,A ,1,0,"[-1, 0] ",2,0
main,75,1, T1 ,0,18,J ,J ,1,0,"[1, 0] ",2,0
main,76,1, T1 ,0,18,H ,M ,0,-1,"[1, 0] ",10,0
main,77,1, T1 ,0,22,Y ,A ,0,-1,"[-1, 0] ",6,0
main,78,1, T1 ,0,22,O ,N ,0,-1,"[1, 0] ",2,0
main,79,1, T1 ,0,14,D ,S ,0,-1,"[1, 0] ",6,0
main,80,1, T1 ,0,14,B ,A ,0,-1,"[-1, 0] ",6,0
main,81,1, T1 ,0,14,P ,F ,0,-1,"[1, 0] ",10,0
main,82,1, T1 ,0,22,M ,G ,0,-1,"[1, 0] ",6,0
main,83,1, T1 ,0,10,V ,V ,1,0,"[-1, 0] ",10,0
main,84,1, T1 ,0,22,H ,F ,0,-1,"[1, 0] ",10,0
main,85,1, T1 ,0,6,K ,K ,1,0,"[1, 0] ",10,0
main,86,1, T1 ,0,22,R ,K ,0,-1,"[-1, 0] ",10,0
main,87,1, T1 ,0,18,U ,V ,0,1,"[-1, 0] ",2,0
main,88,1, T1 ,0,10,C ,H ,0,-1,"[-1, 0] ",2,0
main,89,1, T1 ,0,10,U ,Q ,0,-1,"[1, 0] ",2,0
main,90,1, T1 ,0,18,S ,S ,1,0,"[-1, 0] ",6,0
main,91,1, T1 ,0,14,J ,U ,0,-1,"[1, 0] ",10,0
main,92,1, T1 ,0,14,W ,W ,1,0,"[1, 0] ",2,0
main,93,1, T1 ,0,10,J ,W ,0,2,"[1, 0] ",10,0
main,94,1, T1 ,0,18,E ,R ,0,-10,"[1, 0] ",2,0
main,95,1, T1 ,0,18,F ,F ,1,0,"[1, 0] ",10,0
main,96,1, T1 ,0,10,B ,F ,0,5,"[1, 0] ",6,0
main,97,1, T1 ,0,6,Q ,Q ,1,0,"[1, 0] ",2,0
main,98,1, T1 ,0,22,T ,T ,1,0,"[1, 0] ",6,0
main,99,1, T1 ,0,14,X ,Z ,0,-1,"[1, 0] ",6,0
main,100,1, T1 ,0,22,B ,S ,0,-1,"[1, 0] ",10,0
main,101,1, T1 ,0,14,C ,W ,0,-1,"[-1, 0] ",10,0
main,102,1, T1 ,0,6,D ,D ,1,0,"[-1, 0] ",6,0
main,103,1, T1 ,0,18,I ,I ,1,0,"[1, 0] ",6,0
main,104,1, T1 ,0,22,W ,W ,1,0,"[-1, 0] ",6,0
main,105,1, T1 ,0,10,X ,X ,1,0,"[1, 0] ",2,0
main,106,1, T1 ,0,22,L ,S ,0,-15,"[-1, 0] ",10,0
main,107,1, T1 ,0,10,N ,D ,0,-1,"[-1, 0] ",10,0
main,108,1, T1 ,0,14,M ,M ,1,0,"[-1, 0] ",2,0
main,109,1, T1 ,0,22,D ,S ,0,-1,"[1, 0] ",2,0
main,110,1, T1 ,0,10,P ,B ,0,-1,"[-1, 0] ",2,0
main,111,1, T1 ,0,6,A ,A ,1,0,"[-1, 0] ",10,0
main,112,1, T1 ,0,6,Z ,D ,0,1,"[1, 0] ",6,0
main,113,1, T1 ,0,6,T ,T ,1,0,"[-1, 0] ",2,0
main,114,1, T1 ,0,18,V ,Y ,0,1,"[-1, 0] ",10,0
main,115,1, T1 ,0,10,L ,K ,0,-2,"[-1, 0] ",6,0
main,116,1, T1 ,0,22,T ,T ,1,0,"[-1, 0] ",2,0
main,117,1, T1 ,0,18,K ,K ,1,0,"[-1, 0] ",2,0
main,118,1, T1 ,0,6,L ,S ,0,1,"[1, 0] ",10,0
main,119,1, T1 ,0,14,L ,W ,0,-2,"[-1, 0] ",6,0
main,120,1, T1 ,0,14,T ,T ,1,0,"[-1, 0] ",6,0
main,121,1, T1 ,0,22,S ,S ,1,0,"[1, 0] ",2,0
main,122,1, T1 ,0,18,K ,S ,0,1,"[-1, 0] ",6,0
main,123,1, T1 ,0,14,C ,C ,1,0,"[1, 0] ",10,0
main,124,1, T1 ,0,18,N ,K ,0,-2,"[-1, 0] ",2,0
main,125,1, T1 ,0,22,K ,V ,0,1,"[-1, 0] ",10,0
main,126,1, T1 ,0,18,O ,D ,0,-1,"[1, 0] ",2,0
main,127,1, T1 ,0,6,D ,D ,1,0,"[1, 0] ",10,0
main,128,1, T1 ,0,14,E ,E ,1,0,"[1, 0] ",6,0
main,129,1, T1 ,0,14,A ,A ,1,0,"[-1, 0] ",2,0
main,130,1, T1 ,0,6,B ,B ,1,0,"[1, 0] ",2,0
main,131,1, T1 ,0,6,E ,I ,0,-1,"[1, 0] ",6,0
main,132,1, T1 ,0,18,X ,W ,0,-13,"[1, 0] ",6,0
main,133,1, T1 ,0,6,S ,S ,1,0,"[-1, 0] ",10,0
main,134,1, T1 ,0,22,P ,E ,0,-1,"[-1, 0] ",2,0
main,135,1, T1 ,0,10,U ,W ,0,1,"[1, 0] ",6,0
main,136,1, T1 ,0,10,P ,P ,1,0,"[1, 0] ",2,0
main,137,1, T1 ,0,14,C ,B ,0,-2,"[-1, 0] ",10,0
main,138,1, T1 ,0,10,O ,E ,0,-1,"[-1, 0] ",10,0
main,139,1, T1 ,0,22,P ,P ,1,0,"[1, 0] ",10,0
main,140,1, T1 ,0,22,F ,S ,0,-1,"[1, 0] ",6,0
main,141,1, T1 ,0,18,B ,K ,0,-1,"[-1, 0] ",10,0
main,142,1, T1 ,0,18,E ,B ,0,4,"[1, 0] ",10,0
main,143,1, T1 ,0,6,W ,W ,1,0,"[-1, 0] ",6,0
main,144,1, T1 ,0,6,Z ,Z ,1,0,"[-1, 0] ",2,0
main,145,1, T1 ,0,22,T ,T ,1,0,"[-1, 0] ",6,0
main,146,1, T1 ,0,14,K ,K ,1,0,"[1, 0] ",2,0
main,147,1, T1 ,0,10,Q ,P ,0,-2,"[-1, 0] ",6,0
main,148,1, T1 ,0,10,R ,S ,0,-1,"[-1, 0] ",2,0
main,149,1, T1 ,0,10,B ,K ,0,-1,"[1, 0] ",10,0
main,150,1, T1 ,0,18,U ,U ,1,0,"[-1, 0] ",2,0
main,151,1, T1 ,0,10,F ,F ,1,0,"[-1, 0] ",10,0
main,152,1, T1 ,0,10,X ,X ,1,0,"[1, 0] ",10,0
main,153,1, T1 ,0,22,N ,E ,0,-1,"[-1, 0] ",6,0
main,154,1, T1 ,0,22,Z ,Z ,1,0,"[1, 0] ",10,0
main,155,1, T1 ,0,14,H ,H ,1,0,"[-1, 0] ",10,0
main,156,1, T1 ,0,22,B ,B ,1,0,"[1, 0] ",2,0
main,157,1, T1 ,0,10,T ,T ,1,0,"[-1, 0] ",6,0
main,158,1, T1 ,0,18,Z ,W ,0,-1,"[-1, 0] ",6,0
main,159,1, T1 ,0,10,G ,P ,0,10,"[1, 0] ",2,0
main,160,1, T1 ,0,18,H ,H ,1,0,"[1, 0] ",10,0
main,161,1, T1 ,0,22,V ,V ,1,0,"[-1, 0] ",10,0
main,162,1, T1 ,0,14,V ,W ,0,-4,"[-1, 0] ",6,0
main,163,1, T1 ,0,6,D ,M ,0,2,"[-1, 0] ",2,0
main,164,1, T1 ,0,18,M ,M ,1,0,"[-1, 0] ",10,0
main,165,1, T1 ,0,6,L ,P ,0,-2,"[-1, 0] ",6,0
main,166,1, T1 ,0,18,I ,F ,0,-1,"[1, 0] ",6,0
main,167,1, T1 ,0,6,P ,P ,1,0,"[1, 0] ",2,0
main,168,1, T1 ,0,14,W ,W ,1,0,"[1, 0] ",6,0
main,169,1, T1 ,0,10,W ,W ,1,0,"[-1, 0] ",2,0
main,170,1, T1 ,0,10,W ,W ,1,0,"[1, 0] ",6,0
main,171,1, T1 ,0,14,F ,F ,1,0,"[1, 0] ",10,0
main,172,1, T1 ,0,6,I ,I ,1,0,"[-1, 0] ",10,0
main,173,1, T1 ,0,6,J ,J ,1,0,"[1, 0] ",6,0
main,174,1, T1 ,0,18,Z ,Z ,1,0,"[1, 0] ",2,0
main,175,1, T1 ,0,6,D ,V ,0,-1,"[1, 0] ",10,0
main,176,1, T1 ,0,22,U ,M ,0,-3,"[-1, 0] ",2,0
main,177,1, T1 ,0,14,W ,W ,1,0,"[-1, 0] ",2,0
main,178,1, T1 ,0,14,D ,I ,0,1,"[1, 0] ",2,0
main,179,1, T1 ,0,22,N ,N ,1,0,"[1, 0] ",6,0
main,180,1, T1 ,0,18,Q ,N ,0,-1,"[-1, 0] ",10,0
main,181,1, T1 ,0,10,I ,I ,1,0,"[1, 0] ",2,0
main,182,1, T1 ,0,22,S ,S ,1,0,"[-1, 0] ",10,0
main,183,1, T1 ,0,10,H ,A ,0,-8,"[-1, 0] ",6,0
main,184,1, T1 ,0,22,X ,X ,1,0,"[1, 0] ",6,0
main,185,1, T1 ,0,14,K ,K ,1,0,"[-1, 0] ",6,0
main,186,1, T1 ,0,6,T ,T ,1,0,"[1, 0] ",10,0
main,187,1, T1 ,0,10,C ,C ,1,0,"[1, 0] ",10,0
main,188,1, T1 ,0,6,N ,N ,1,0,"[-1, 0] ",2,0
main,189,1, T1 ,0,18,Z ,Z ,1,0,"[1, 0] ",6,0
main,190,1, T1 ,0,14,B ,B ,1,0,"[-1, 0] ",2,0
main,191,1, T1 ,0,10,S ,S ,1,0,"[1, 0] ",6,0
main,192,1, T1 ,0,6,L ,B ,0,1,"[1, 0] ",6,0
main,193,1, T1 ,0,18,Q ,B ,0,-3,"[-1, 0] ",2,0
main,194,1, T1 ,0,14,A ,A ,1,0,"[1, 0] ",10,0
main,195,1, T1 ,0,22,C ,U ,0,-13,"[1, 0] ",2,0
main,196,1, T1 ,0,6,D ,D ,1,0,"[-1, 0] ",10,0
main,197,1, T1 ,0,22,V ,V ,1,0,"[-1, 0] ",2,0
main,198,1, T1 ,0,6,S ,S ,1,0,"[-1, 0] ",6,0
main,199,1, T1 ,0,14,C ,W ,0,-1,"[1, 0] ",2,0
main,200,1, T1 ,0,10,J ,D ,0,-9,"[-1, 0] ",10,0
main,201,1, T1 ,0,18,W ,W ,1,0,"[1, 0] ",10,0
main,202,1, T1 ,0,14,U ,F ,0,3,"[1, 0] ",6,0
main,203,1, T1 ,0,22,O ,L ,0,-1,"[-1, 0] ",6,0
main,204,1, T1 ,0,14,B ,W ,0,-7,"[-1, 0] ",10,0
main,205,1, T1 ,0,10,Y ,T ,0,-10,"[-1, 0] ",2,0
main,206,1, T1 ,0,22,M ,M ,1,0,"[1, 0] ",10,0
main,207,1, T1 ,0,6,N ,N ,1,0,"[1, 0] ",2,0
main,208,1, T1 ,0,18,T ,A ,0,-1,"[-1, 0] ",6,0
main,209,1, T1 ,0,18,G ,G ,1,0,"[1, 0] ",2,0
main,210,1, T1 ,0,22,A ,A ,1,0,"[1, 0] ",6,0
main,211,1, T1 ,0,6,H ,A ,0,-1,"[-1, 0] ",10,0
main,212,1, T1 ,0,14,C ,C ,1,0,"[1, 0] ",10,0
main,213,1, T1 ,0,6,I ,S ,0,-1,"[1, 0] ",2,0
main,214,1, T1 ,0,10,C ,C ,1,0,"[-1, 0] ",2,0
main,215,1, T1 ,0,22,V ,V ,1,0,"[-1, 0] ",2,0
main,216,1, T1 ,0,22,E ,E ,1,0,"[-1, 0] ",10,0
main,217,1, T1 ,0,14,C ,G ,0,-1,"[-1, 0] ",2,0
main,218,1, T1 ,0,18,C ,G ,0,-17,"[-1, 0] ",2,0
main,219,1, T1 ,0,14,H ,S ,0,-1,"[1, 0] ",6,0
main,220,1, T1 ,0,10,G ,G ,1,0,"[1, 0] ",2,0
main,221,1, T1 ,0,18,J ,U ,0,-1,"[-1, 0] ",6,0
main,222,1, T1 ,0,18,F ,P ,0,-3,"[1, 0] ",10,0
main,223,1, T1 ,0,22,M ,M ,1,0,"[-1, 0] ",6,0
main,224,1, T1 ,0,18,S ,U ,0,-13,"[1, 0] ",6,0
main,225,1, T1 ,0,22,C ,N ,0,-15,"[1, 0] ",2,0
main,226,1, T1 ,0,10,W ,W ,1,0,"[-1, 0] ",10,0
main,227,1, T1 ,0,14,Z ,G ,0,-1,"[-1, 0] ",10,0
main,228,1, T1 ,0,18,Y ,Y ,1,0,"[1, 0] ",2,0
main,229,1, T1 ,0,6,B ,E ,0,-1,"[-1, 0] ",6,0
main,230,1, T1 ,0,14,J ,J ,1,0,"[-1, 0] ",6,0
main,231,1, T1 ,0,10,S ,P ,0,3,"[1, 0] ",10,0
main,232,1, T1 ,0,6,F ,F ,1,0,"[-1, 0] ",2,0
main,233,1, T1 ,0,22,Y ,U ,0,3,"[1, 0] ",10,0
main,234,1, T1 ,0,14,N ,N ,1,0,"[1, 0] ",2,0
main,235,1, T1 ,0,6,D ,T ,0,1,"[1, 0] ",10,0
main,236,1, T1 ,0,18,J ,J ,1,0,"[-1, 0] ",10,0
main,237,1, T1 ,0,10,O ,F ,0,-1,"[-1, 0] ",6,0
main,238,1, T1 ,0,10,E ,E ,1,0,"[1, 0] ",6,0
main,239,1, T1 ,0,6,J ,S ,0,-1,"[1, 0] ",6,0
main,240,1, T1 ,0,22,G ,G ,1,0,"[-1, 0] ",6,0
main,241,1, T1 ,0,18,Y ,A ,0,-1,"[-1, 0] ",10,0
main,242,1, T1 ,0,22,V ,I ,0,-1,"[1, 0] ",6,0
main,243,1, T1 ,0,10,F ,F ,1,0,"[-1, 0] ",2,0
main,244,1, T1 ,0,22,G ,G ,1,0,"[-1, 0] ",10,0
main,245,1, T1 ,0,10,P ,P ,1,0,"[1, 0] ",10,0
main,246,1, T1 ,0,22,T ,E ,0,-1,"[-1, 0] ",2,0
main,247,1, T1 ,0,10,S ,S ,1,0,"[-1, 0] ",6,0
main,248,1, T1 ,0,10,Y ,Y ,1,0,"[1, 0] ",2,0
main,249,1, T1 ,0,22,C ,O ,0,-16,"[1, 0] ",2,0
main,250,1, T1 ,0,6,Z ,Z ,1,0,"[-1, 0] ",2,0
main,251,1, T1 ,0,6,Q ,T ,0,-3,"[-1, 0] ",10,0
main,252,1, T1 ,0,14,K ,K ,1,0,"[1, 0] ",10,0
main,253,1, T1 ,0,18,E ,E ,1,0,"[1, 0] ",2,0
main,254,1, T1 ,0,14,Z ,F ,0,-1,"[-1, 0] ",2,0
main,255,1, T1 ,0,22,I ,I ,1,0,"[1, 0] ",10,0
main,256,1, T1 ,0,18,S ,S ,1,0,"[1, 0] ",10,0
main,257,1, T1 ,0,18,L ,F ,0,-1,"[-1, 0] ",2,0
main,258,1, T1 ,0,6,B ,E ,0,-1,"[1, 0] ",6,0
main,259,1, T1 ,0,14,K ,K ,1,0,"[1, 0] ",6,0
main,260,1, T1 ,0,10,A ,A ,1,0,"[-1, 0] ",10,0
main,261,1, T1 ,0,14,H ,R ,0,-1,"[1, 0] ",2,0
main,262,1, T1 ,0,6,N ,U ,0,1,"[1, 0] ",10,0
main,263,1, T1 ,0,6,Y ,Y ,1,0,"[-1, 0] ",6,0
main,264,1, T1 ,0,14,E ,E ,1,0,"[-1, 0] ",6,0
main,265,1, T1 ,0,10,R ,B ,0,-1,"[1, 0] ",6,0
main,266,1, T1 ,0,18,I ,I ,1,0,"[-1, 0] ",6,0
main,267,1, T1 ,0,6,G ,F ,0,-1,"[1, 0] ",2,0
main,268,1, T1 ,0,14,V ,T ,0,-13,"[-1, 0] ",10,0
main,269,1, T1 ,0,18,I ,A ,0,-1,"[1, 0] ",6,0
main,270,1, T1 ,0,6,N ,N ,1,0,"[-1, 0] ",2,0
main,271,1, T1 ,0,22,M ,M ,1,0,"[1, 0] ",10,0
main,272,1, T1 ,0,10,Z ,Z ,1,0,"[-1, 0] ",2,0
main,273,1, T1 ,0,18,D ,D ,1,0,"[-1, 0] ",2,0
main,274,1, T1 ,0,10,W ,W ,1,0,"[-1, 0] ",10,0
main,275,1, T1 ,0,22,G ,G ,1,0,"[1, 0] ",6,0
main,276,1, T1 ,0,10,T ,Z ,0,-1,"[1, 0] ",6,0
main,277,1, T1 ,0,14,Q ,W ,0,-1,"[-1, 0] ",10,0
main,278,1, T1 ,0,6,C ,O ,0,-1,"[-1, 0] ",10,0
main,279,1, T1 ,0,10,U ,Y ,0,1,"[1, 0] ",10,0
main,280,1, T1 ,0,18,I ,J ,0,1,"[1, 0] ",10,0
main,281,1, T1 ,0,10,M ,M ,1,0,"[1, 0] ",2,0
main,282,1, T1 ,0,18,A ,A ,1,0,"[1, 0] ",2,0
main,283,1, T1 ,0,14,F ,H ,0,-1,"[1, 0] ",10,0
main,284,1, T1 ,0,22,B ,D ,0,-1,"[-1, 0] ",6,0
main,285,1, T1 ,0,18,N ,S ,0,1,"[1, 0] ",6,0
main,286,1, T1 ,0,14,N ,C ,0,1,"[1, 0] ",2,0
main,287,1, T1 ,0,14,F ,F ,1,0,"[-1, 0] ",2,0
main,288,1, T1 ,0,22,J ,P ,0,3,"[1, 0] ",2,0
main,289,1, T1 ,0,22,X ,X ,1,0,"[-1, 0] ",2,0
main,290,1, T1 ,0,22,F ,E ,0,-1,"[-1, 0] ",10,0
main,291,1, T1 ,0,6,T ,S ,0,1,"[1, 0] ",6,0
main,292,1, T1 ,0,18,H ,H ,1,0,"[-1, 0] ",6,0
main,293,1, T1 ,0,18,Q ,E ,0,-1,"[-1, 0] ",10,0
main,294,1, T1 ,0,14,R ,P ,0,-2,"[1, 0] ",6,0
main,295,1, T1 ,0,6,V ,B ,0,-1,"[1, 0] ",10,0
main,296,1, T1 ,0,6,Z ,Z ,1,0,"[1, 0] ",2,0
main,297,1, T1 ,0,14,C ,S ,0,-1,"[-1, 0] ",6,0
main,298,1, T1 ,0,6,V ,F ,0,19,"[-1, 0] ",6,0
main,299,1, T1 ,0,10,J ,I ,0,-1,"[-1, 0] ",6,0
main,300,1, T1 ,0,14,R ,R ,1,0,"[-1, 0] ",10,0
main,301,1, T1 ,0,10,E ,E ,1,0,"[1, 0] ",6,0
main,302,1, T1 ,0,6,M ,M ,1,0,"[1, 0] ",2,0
main,303,1, T1 ,0,6,I ,S ,0,-1,"[-1, 0] ",2,0
main,304,1, T1 ,0,6,Q ,U ,0,1,"[-1, 0] ",6,0
main,305,1, T1 ,0,14,J ,J ,1,0,"[-1, 0] ",2,0
main,306,1, T1 ,0,22,J ,J ,1,0,"[-1, 0] ",10,0
main,307,1, T1 ,0,6,V ,K ,0,1,"[-1, 0] ",10,0
main,308,1, T1 ,0,10,O ,O ,1,0,"[1, 0] ",10,0
main,309,1, T1 ,0,22,D ,D ,1,0,"[1, 0] ",10,0
main,310,1, T1 ,0,10,Q ,O ,0,-6,"[-1, 0] ",6,0
main,311,1, T1 ,0,22,A ,A ,1,0,"[-1, 0] ",2,0
main,312,1, T1 ,0,6,X ,S ,0,-2,"[1, 0] ",10,0
main,313,1, T1 ,0,22,N ,N ,1,0,"[1, 0] ",6,0
main,314,1, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",2,0
main,315,1, T1 ,0,14,K ,K ,1,0,"[1, 0] ",2,0
main,316,1, T1 ,0,6,B ,B ,1,0,"[1, 0] ",6,0
main,317,1, T1 ,0,10,D ,D ,1,0,"[1, 0] ",2,0
main,318,1, T1 ,0,22,C ,C ,1,0,"[-1, 0] ",6,0
main,319,1, T1 ,0,18,S ,S ,1,0,"[1, 0] ",2,0
main,320,1, T1 ,0,22,A ,A ,1,0,"[1, 0] ",2,0
main,321,1, T1 ,0,14,E ,E ,1,0,"[1, 0] ",6,0
main,322,1, T1 ,0,18,E ,E ,1,0,"[-1, 0] ",2,0
main,323,1, T1 ,0,18,M ,M ,1,0,"[1, 0] ",10,0
main,324,1, T1 ,0,18,V ,P ,0,-3,"[-1, 0] ",6,0
main,325,1, T1 ,0,18,I ,A ,0,-1,"[1, 0] ",6,0
main,326,1, T1 ,0,18,R ,Q ,0,-17,"[-1, 0] ",10,0
main,327,1, T1 ,0,10,S ,S ,1,0,"[-1, 0] ",10,0
main,328,1, T1 ,0,14,I ,B ,0,-1,"[-1, 0] ",6,0
main,329,1, T1 ,0,14,N ,C ,0,-1,"[1, 0] ",10,0
main,330,1, T1 ,0,22,Q ,P ,0,-8,"[1, 0] ",2,0
main,331,1, T1 ,0,14,S ,S ,1,0,"[1, 0] ",10,0
main,332,1, T1 ,0,18,G ,G ,1,0,"[-1, 0] ",6,0
main,333,1, T1 ,0,22,E ,E ,1,0,"[-1, 0] ",2,0
main,334,1, T1 ,0,22,W ,W ,1,0,"[-1, 0] ",10,0
main,335,1, T1 ,0,6,I ,W ,0,1,"[-1, 0] ",2,0
main,336,1, T1 ,0,22,O ,Q ,0,-1,"[1, 0] ",6,3
main,337,1, T1 ,0,6,P ,P ,1,0,"[1, 0] ",10,4
main,338,1, T1 ,0,22,I ,Z ,0,-1,"[1, 0] ",10,4
main,339,1, T1 ,0,14,L ,L ,1,0,"[-1, 0] ",2,4
main,340,1, T1 ,0,14,D ,D ,1,0,"[1, 0] ",6,0
main,341,1, T1 ,0,14,B ,B ,1,0,"[-1, 0] ",10,0
main,342,1, T1 ,0,6,E ,E ,1,0,"[1, 0] ",2,0
main,343,1, T1 ,0,18,N ,R ,0,-1,"[1, 0] ",10,0
main,344,1, T1 ,0,18,H ,X ,0,1,"[-1, 0] ",2,0
main,345,1, T1 ,0,10,B ,B ,1,0,"[-1, 0] ",10,0
main,346,1, T1 ,0,6,U ,P ,0,1,"[-1, 0] ",10,0
main,347,1, T1 ,0,18,W ,W ,1,0,"[-1, 0] ",10,0
main,348,1, T1 ,0,6,L ,J ,0,3,"[1, 0] ",6,0
main,349,1, T1 ,0,10,O ,Q ,0,-1,"[1, 0] ",6,0
main,350,1, T1 ,0,22,N ,N ,1,0,"[-1, 0] ",6,0
main,351,1, T1 ,0,10,H ,Z ,0,8,"[-1, 0] ",6,0
main,352,1, T1 ,0,18,I ,D ,0,-1,"[1, 0] ",2,0
main,353,1, T1 ,0,10,T ,V ,0,1,"[-1, 0] ",2,0
