experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,58 ,11 , T1 , 0.0 ,18 ,T ,U ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,59 ,11 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,60 ,11 , T1 , 0.0 ,22 ,R ,S ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,61 ,11 , T1 , 0.0 ,18 ,L ,F ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,62 ,11 , T1 , 0.0 ,6 ,P ,S ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,63 ,11 , T1 , 0.0 ,10 ,I ,Q ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,64 ,11 , T1 , 0.0 ,18 ,F ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,65 ,11 , T1 , 0.0 ,6 ,Q ,M ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,66 ,11 , T1 , 0.0 ,22 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,67 ,11 , T1 , 0.0 ,10 ,P ,M ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,68 ,11 , T1 , 0.0 ,10 ,C ,V ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,69 ,11 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,70 ,11 , T1 , 0.0 ,6 ,O ,E ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,71 ,11 , T1 , 0.0 ,22 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,72 ,11 , T1 , 0.0 ,18 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,73 ,11 , T1 , 0.0 ,14 ,K ,U ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
main,74 ,11 , T1 , 0.0 ,6 ,O ,P ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,75 ,11 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,76 ,11 , T1 , 0.0 ,18 ,J ,O ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,77 ,11 , T1 , 0.0 ,22 ,F ,G ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,78 ,11 , T1 , 0.0 ,10 ,I ,R ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,79 ,11 , T1 , 0.0 ,22 ,L ,Y ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,80 ,11 , T1 , 0.0 ,6 ,X ,T ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,81 ,11 , T1 , 0.0 ,14 ,C ,R ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,82 ,11 , T1 , 0.0 ,6 ,H ,G ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,83 ,11 , T1 , 0.0 ,14 ,G ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,84 ,11 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,85 ,11 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,86 ,11 , T1 , 0.0 ,22 ,N ,E ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,87 ,11 , T1 , 0.0 ,10 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,88 ,11 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,89 ,11 , T1 , 0.0 ,18 ,C ,N ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,90 ,11 , T1 , 0.0 ,22 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,91 ,11 , T1 , 0.0 ,14 ,U ,C ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,92 ,11 , T1 , 0.0 ,6 ,V ,N ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,93 ,11 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,94 ,11 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,95 ,11 , T1 , 0.0 ,6 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,96 ,11 , T1 , 0.0 ,6 ,Y ,D ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,97 ,11 , T1 , 0.0 ,18 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,98 ,11 , T1 , 0.0 ,10 ,O ,P ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,99 ,11 , T1 , 0.0 ,10 ,M ,U ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,100 ,11 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,101 ,11 , T1 , 0.0 ,22 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,102 ,11 , T1 , 0.0 ,18 ,O ,U ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,103 ,11 , T1 , 0.0 ,14 ,X ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,104 ,11 , T1 , 0.0 ,18 ,O ,S ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,105 ,11 , T1 , 0.0 ,14 ,G ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,106 ,11 , T1 , 0.0 ,10 ,K ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,107 ,11 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,108 ,11 , T1 , 0.0 ,18 ,H ,R ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,109 ,11 , T1 , 0.0 ,22 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,110 ,11 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,111 ,11 , T1 , 0.0 ,10 ,M ,W ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,112 ,11 , T1 , 0.0 ,18 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,113 ,11 , T1 , 0.0 ,22 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,114 ,11 , T1 , 0.0 ,6 ,M ,X ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,115 ,11 , T1 , 0.0 ,10 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,116 ,11 , T1 , 0.0 ,18 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,117 ,11 , T1 , 0.0 ,6 ,U ,B ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,118 ,11 , T1 , 0.0 ,10 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,119 ,11 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,120 ,11 , T1 , 0.0 ,18 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,121 ,11 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,122 ,11 , T1 , 0.0 ,6 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,123 ,11 , T1 , 0.0 ,10 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,124 ,11 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,125 ,11 , T1 , 0.0 ,10 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,126 ,11 , T1 , 0.0 ,6 ,R ,B ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,127 ,11 , T1 , 0.0 ,22 ,D ,G ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,128 ,11 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,129 ,11 , T1 , 0.0 ,18 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,130 ,11 , T1 , 0.0 ,14 ,P ,L ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,131 ,11 , T1 , 0.0 ,22 ,X ,G ,0.0 ,-15.0 ,"[1, 0] ",10 ,0
main,132 ,11 , T1 , 0.0 ,22 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,133 ,11 , T1 , 0.0 ,6 ,C ,U ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
main,134 ,11 , T1 , 0.0 ,6 ,Q ,R ,0.0 ,12.0 ,"[-1, 0] ",6 ,0
main,135 ,11 , T1 , 0.0 ,22 ,W ,G ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,136 ,11 , T1 , 0.0 ,10 ,J ,S ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,137 ,11 , T1 , 0.0 ,22 ,Y ,B ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,138 ,11 , T1 , 0.0 ,18 ,Z ,Y ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,139 ,11 , T1 , 0.0 ,10 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,140 ,11 , T1 , 0.0 ,14 ,O ,M ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,141 ,11 , T1 , 0.0 ,14 ,X ,M ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,142 ,11 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,143 ,11 , T1 , 0.0 ,18 ,P ,D ,0.0 ,-3.0 ,"[1, 0] ",10 ,0
main,144 ,11 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,145 ,11 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,146 ,11 , T1 , 0.0 ,18 ,C ,D ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,147 ,11 , T1 , 0.0 ,10 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,148 ,11 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,149 ,11 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,150 ,11 , T1 , 0.0 ,14 ,X ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,151 ,11 , T1 , 0.0 ,10 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,152 ,11 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,153 ,11 , T1 , 0.0 ,6 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,154 ,11 , T1 , 0.0 ,22 ,Z ,S ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
main,155 ,11 , T1 , 0.0 ,14 ,X ,Q ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,156 ,11 , T1 , 0.0 ,10 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,157 ,11 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,158 ,11 , T1 , 0.0 ,14 ,Z ,X ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,159 ,11 , T1 , 0.0 ,22 ,E ,S ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,160 ,11 , T1 , 0.0 ,22 ,H ,A ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,161 ,11 , T1 , 0.0 ,18 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,162 ,11 , T1 , 0.0 ,18 ,H ,L ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,163 ,11 , T1 , 0.0 ,22 ,V ,W ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
main,164 ,11 , T1 , 0.0 ,18 ,U ,S ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,165 ,11 , T1 , 0.0 ,10 ,O ,H ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,166 ,11 , T1 , 0.0 ,10 ,O ,A ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,167 ,11 , T1 , 0.0 ,18 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,168 ,11 , T1 , 0.0 ,14 ,A ,E ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,169 ,11 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,170 ,11 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,171 ,11 , T1 , 0.0 ,14 ,I ,M ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,172 ,11 , T1 , 0.0 ,10 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,173 ,11 , T1 , 0.0 ,6 ,K ,E ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,174 ,11 , T1 , 0.0 ,18 ,S ,G ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,175 ,11 , T1 , 0.0 ,6 ,P ,U ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,176 ,11 , T1 , 0.0 ,6 ,S ,B ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
main,177 ,11 , T1 , 0.0 ,22 ,E ,A ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,178 ,11 , T1 , 0.0 ,6 ,O ,R ,0.0 ,-6.0 ,"[-1, 0] ",6 ,0
main,179 ,11 , T1 , 0.0 ,14 ,I ,W ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,180 ,11 , T1 , 0.0 ,14 ,S ,M ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,181 ,11 , T1 , 0.0 ,22 ,L ,L ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,182 ,11 , T1 , 0.0 ,22 ,I ,U ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
main,183 ,11 , T1 , 0.0 ,6 ,X ,Y ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,184 ,11 , T1 , 0.0 ,18 ,L ,F ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,185 ,11 , T1 , 0.0 ,10 ,I ,N ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,186 ,11 , T1 , 0.0 ,22 ,D ,V ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,187 ,11 , T1 , 0.0 ,14 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,188 ,11 , T1 , 0.0 ,18 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,189 ,11 , T1 , 0.0 ,22 ,U ,J ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,190 ,11 , T1 , 0.0 ,6 ,Q ,M ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,191 ,11 , T1 , 0.0 ,18 ,I ,T ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,192 ,11 , T1 , 0.0 ,18 ,C ,E ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,193 ,11 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,194 ,11 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,195 ,11 , T1 , 0.0 ,18 ,K ,J ,0.0 ,-17.0 ,"[1, 0] ",10 ,0
main,196 ,11 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,197 ,11 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,198 ,11 , T1 , 0.0 ,10 ,P ,T ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,199 ,11 , T1 , 0.0 ,6 ,L ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,200 ,11 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,201 ,11 , T1 , 0.0 ,6 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,202 ,11 , T1 , 0.0 ,14 ,P ,E ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,203 ,11 , T1 , 0.0 ,6 ,F ,M ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,204 ,11 , T1 , 0.0 ,10 ,I ,M ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,205 ,11 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,206 ,11 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,207 ,11 , T1 , 0.0 ,10 ,V ,F ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,208 ,11 , T1 , 0.0 ,22 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,209 ,11 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,210 ,11 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,211 ,11 , T1 , 0.0 ,22 ,O ,D ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,212 ,11 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,213 ,11 , T1 , 0.0 ,18 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,214 ,11 , T1 , 0.0 ,6 ,R ,N ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,215 ,11 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,216 ,11 , T1 , 0.0 ,22 ,F ,E ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,217 ,11 , T1 , 0.0 ,22 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,218 ,11 , T1 , 0.0 ,18 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,219 ,11 , T1 , 0.0 ,14 ,E ,O ,0.0 ,10.0 ,"[1, 0] ",6 ,0
main,220 ,11 , T1 , 0.0 ,6 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,221 ,11 , T1 , 0.0 ,18 ,G ,H ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,222 ,11 , T1 , 0.0 ,14 ,Y ,W ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
main,223 ,11 , T1 , 0.0 ,6 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,224 ,11 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,225 ,11 , T1 , 0.0 ,18 ,X ,Y ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,226 ,11 , T1 , 0.0 ,10 ,F ,N ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,227 ,11 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,228 ,11 , T1 , 0.0 ,10 ,T ,A ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,229 ,11 , T1 , 0.0 ,18 ,R ,B ,0.0 ,-6.0 ,"[-1, 0] ",6 ,0
main,230 ,11 , T1 , 0.0 ,22 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,231 ,11 , T1 , 0.0 ,14 ,F ,V ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,232 ,11 , T1 , 0.0 ,22 ,C ,N ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,233 ,11 , T1 , 0.0 ,14 ,Y ,W ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,234 ,11 , T1 , 0.0 ,10 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,235 ,11 , T1 , 0.0 ,10 ,C ,D ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,236 ,11 , T1 , 0.0 ,14 ,R ,G ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,237 ,11 , T1 , 0.0 ,10 ,K ,Q ,0.0 ,1.0 ,"[1, 0] ",2 ,0
