experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,67 ,9 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,68 ,9 , T1 , 0.0 ,18 ,Y ,U ,0.0 ,-7.0 ,"[-1, 0] ",6 ,0
main,69 ,9 , T1 , 0.0 ,18 ,M ,H ,0.0 ,-14.0 ,"[-1, 0] ",2 ,0
main,70 ,9 , T1 , 0.0 ,22 ,Q ,L ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,71 ,9 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,72 ,9 , T1 , 0.0 ,10 ,F ,K ,0.0 ,5.0 ,"[1, 0] ",6 ,0
main,73 ,9 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,74 ,9 , T1 , 0.0 ,18 ,W ,R ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,75 ,9 , T1 , 0.0 ,6 ,Q ,G ,0.0 ,4.0 ,"[1, 0] ",6 ,0
main,76 ,9 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,77 ,9 , T1 , 0.0 ,6 ,M ,Z ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,78 ,9 , T1 , 0.0 ,14 ,D ,Y ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,79 ,9 , T1 , 0.0 ,10 ,L ,L ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,80 ,9 , T1 , 0.0 ,10 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,81 ,9 , T1 , 0.0 ,10 ,X ,W ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,82 ,9 , T1 , 0.0 ,14 ,F ,W ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,83 ,9 , T1 , 0.0 ,10 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,84 ,9 , T1 , 0.0 ,6 ,D ,W ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,85 ,9 , T1 , 0.0 ,22 ,N ,F ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,86 ,9 , T1 , 0.0 ,10 ,V ,U ,0.0 ,-4.0 ,"[-1, 0] ",6 ,0
main,87 ,9 , T1 , 0.0 ,18 ,V ,L ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,88 ,9 , T1 , 0.0 ,6 ,C ,B ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,89 ,9 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,90 ,9 , T1 , 0.0 ,6 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,91 ,9 , T1 , 0.0 ,6 ,G ,R ,0.0 ,3.0 ,"[1, 0] ",2 ,0
main,92 ,9 , T1 , 0.0 ,10 ,W ,P ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,93 ,9 , T1 , 0.0 ,10 ,N ,W ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,94 ,9 , T1 , 0.0 ,22 ,Q ,L ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,95 ,9 , T1 , 0.0 ,10 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,96 ,9 , T1 , 0.0 ,14 ,L ,N ,0.0 ,-13.0 ,"[-1, 0] ",6 ,0
main,97 ,9 , T1 , 0.0 ,14 ,Y ,Q ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,98 ,9 , T1 , 0.0 ,18 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,99 ,9 , T1 , 0.0 ,18 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,100 ,9 , T1 , 0.0 ,22 ,P ,Y ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,101 ,9 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,102 ,9 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,103 ,9 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,104 ,9 , T1 , 0.0 ,22 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,105 ,9 , T1 , 0.0 ,6 ,A ,W ,0.0 ,-2.0 ,"[1, 0] ",6 ,0
main,106 ,9 , T1 , 0.0 ,10 ,U ,J ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,107 ,9 , T1 , 0.0 ,14 ,F ,Q ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,108 ,9 , T1 , 0.0 ,18 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,109 ,9 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,110 ,9 , T1 , 0.0 ,10 ,X ,O ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,111 ,9 , T1 , 0.0 ,18 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,112 ,9 , T1 , 0.0 ,22 ,G ,E ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,113 ,9 , T1 , 0.0 ,6 ,G ,R ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,114 ,9 , T1 , 0.0 ,18 ,I ,P ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,115 ,9 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,116 ,9 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,117 ,9 , T1 , 0.0 ,14 ,G ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,118 ,9 , T1 , 0.0 ,14 ,O ,F ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,119 ,9 , T1 , 0.0 ,6 ,A ,T ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,120 ,9 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,121 ,9 , T1 , 0.0 ,18 ,O ,T ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,122 ,9 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,123 ,9 , T1 , 0.0 ,10 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,124 ,9 , T1 , 0.0 ,6 ,O ,Z ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,125 ,9 , T1 , 0.0 ,18 ,J ,P ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,126 ,9 , T1 , 0.0 ,22 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,127 ,9 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,128 ,9 , T1 , 0.0 ,22 ,H ,A ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,129 ,9 , T1 , 0.0 ,22 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,130 ,9 , T1 , 0.0 ,18 ,M ,H ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,131 ,9 , T1 , 0.0 ,18 ,D ,M ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,132 ,9 , T1 , 0.0 ,10 ,U ,T ,0.0 ,14.0 ,"[-1, 0] ",6 ,0
main,133 ,9 , T1 , 0.0 ,22 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,134 ,9 , T1 , 0.0 ,6 ,N ,P ,0.0 ,19.0 ,"[1, 0] ",10 ,0
main,135 ,9 , T1 , 0.0 ,22 ,F ,J ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,136 ,9 , T1 , 0.0 ,14 ,N ,H ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,137 ,9 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,138 ,9 , T1 , 0.0 ,14 ,V ,W ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,139 ,9 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,140 ,9 , T1 , 0.0 ,10 ,J ,N ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,141 ,9 , T1 , 0.0 ,6 ,N ,F ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,142 ,9 , T1 , 0.0 ,10 ,N ,M ,0.0 ,-10.0 ,"[1, 0] ",6 ,0
main,143 ,9 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,144 ,9 , T1 , 0.0 ,18 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,145 ,9 , T1 , 0.0 ,6 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,146 ,9 , T1 , 0.0 ,14 ,C ,Z ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,147 ,9 , T1 , 0.0 ,22 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,148 ,9 , T1 , 0.0 ,14 ,Y ,T ,0.0 ,4.0 ,"[-1, 0] ",10 ,0
main,149 ,9 , T1 , 0.0 ,10 ,V ,C ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,150 ,9 , T1 , 0.0 ,18 ,K ,V ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,151 ,9 , T1 , 0.0 ,18 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,152 ,9 , T1 , 0.0 ,22 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,153 ,9 , T1 , 0.0 ,14 ,O ,W ,0.0 ,11.0 ,"[-1, 0] ",10 ,0
main,154 ,9 , T1 , 0.0 ,18 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,155 ,9 , T1 , 0.0 ,18 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,156 ,9 , T1 , 0.0 ,22 ,I ,L ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,157 ,9 , T1 , 0.0 ,18 ,C ,G ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,158 ,9 , T1 , 0.0 ,10 ,R ,P ,0.0 ,6.0 ,"[1, 0] ",6 ,0
main,159 ,9 , T1 , 0.0 ,22 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,160 ,9 , T1 , 0.0 ,6 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,161 ,9 , T1 , 0.0 ,22 ,Y ,V ,0.0 ,-18.0 ,"[1, 0] ",10 ,0
main,162 ,9 , T1 , 0.0 ,10 ,Z ,K ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,163 ,9 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,164 ,9 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,165 ,9 , T1 , 0.0 ,6 ,I ,B ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,166 ,9 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,167 ,9 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,168 ,9 , T1 , 0.0 ,10 ,F ,Z ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,169 ,9 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,170 ,9 , T1 , 0.0 ,14 ,X ,F ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,171 ,9 , T1 , 0.0 ,10 ,R ,S ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,172 ,9 , T1 , 0.0 ,18 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,173 ,9 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,174 ,9 , T1 , 0.0 ,10 ,G ,W ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,175 ,9 , T1 , 0.0 ,14 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,176 ,9 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,177 ,9 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,178 ,9 , T1 , 0.0 ,22 ,R ,B ,0.0 ,-12.0 ,"[1, 0] ",2 ,0
main,179 ,9 , T1 , 0.0 ,10 ,Y ,T ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,180 ,9 , T1 , 0.0 ,10 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,181 ,9 , T1 , 0.0 ,10 ,F ,E ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,182 ,9 , T1 , 0.0 ,22 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,183 ,9 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,184 ,9 , T1 , 0.0 ,14 ,L ,T ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,185 ,9 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,186 ,9 , T1 , 0.0 ,10 ,K ,J ,0.0 ,9.0 ,"[1, 0] ",10 ,0
main,187 ,9 , T1 , 0.0 ,22 ,O ,G ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,188 ,9 , T1 , 0.0 ,22 ,Q ,E ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,189 ,9 , T1 , 0.0 ,6 ,P ,O ,0.0 ,11.0 ,"[-1, 0] ",6 ,0
main,190 ,9 , T1 , 0.0 ,6 ,V ,T ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,191 ,9 , T1 , 0.0 ,18 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,192 ,9 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,193 ,9 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,194 ,9 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,195 ,9 , T1 , 0.0 ,18 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,196 ,9 , T1 , 0.0 ,22 ,Q ,G ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,197 ,9 , T1 , 0.0 ,14 ,U ,N ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,198 ,9 , T1 , 0.0 ,6 ,P ,J ,0.0 ,-4.0 ,"[-1, 0] ",10 ,0
main,199 ,9 , T1 , 0.0 ,18 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,200 ,9 , T1 , 0.0 ,18 ,D ,K ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,201 ,9 , T1 , 0.0 ,6 ,D ,M ,0.0 ,2.0 ,"[1, 0] ",2 ,0
main,202 ,9 , T1 , 0.0 ,14 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,203 ,9 , T1 , 0.0 ,18 ,X ,G ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,204 ,9 , T1 , 0.0 ,6 ,A ,H ,0.0 ,12.0 ,"[-1, 0] ",2 ,0
main,205 ,9 , T1 , 0.0 ,10 ,U ,K ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,206 ,9 , T1 , 0.0 ,18 ,Z ,T ,0.0 ,6.0 ,"[1, 0] ",2 ,0
main,207 ,9 , T1 , 0.0 ,22 ,N ,E ,0.0 ,3.0 ,"[-1, 0] ",10 ,0
main,208 ,9 , T1 , 0.0 ,6 ,J ,X ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,209 ,9 , T1 , 0.0 ,14 ,V ,T ,0.0 ,3.0 ,"[1, 0] ",2 ,0
main,210 ,9 , T1 , 0.0 ,14 ,L ,W ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,211 ,9 , T1 , 0.0 ,6 ,F ,H ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,212 ,9 , T1 , 0.0 ,22 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,213 ,9 , T1 , 0.0 ,18 ,Z ,A ,0.0 ,-3.0 ,"[1, 0] ",10 ,0
main,214 ,9 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,215 ,9 , T1 , 0.0 ,18 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,216 ,9 , T1 , 0.0 ,6 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,217 ,9 , T1 , 0.0 ,10 ,I ,W ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,218 ,9 , T1 , 0.0 ,14 ,R ,W ,0.0 ,-14.0 ,"[1, 0] ",10 ,0
main,219 ,9 , T1 , 0.0 ,14 ,L ,U ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,220 ,9 , T1 , 0.0 ,18 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,221 ,9 , T1 , 0.0 ,18 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,222 ,9 , T1 , 0.0 ,22 ,H ,P ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,223 ,9 , T1 , 0.0 ,6 ,M ,W ,0.0 ,9.0 ,"[-1, 0] ",10 ,0
main,224 ,9 , T1 , 0.0 ,18 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,225 ,9 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,226 ,9 , T1 , 0.0 ,10 ,Y ,T ,0.0 ,-3.0 ,"[-1, 0] ",6 ,0
main,227 ,9 , T1 , 0.0 ,22 ,R ,W ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,228 ,9 , T1 , 0.0 ,22 ,V ,U ,0.0 ,-22.0 ,"[-1, 0] ",6 ,0
main,229 ,9 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,230 ,9 , T1 , 0.0 ,22 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,231 ,9 , T1 , 0.0 ,22 ,L ,B ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,232 ,9 , T1 , 0.0 ,6 ,I ,T ,0.0 ,16.0 ,"[1, 0] ",6 ,0
main,233 ,9 , T1 , 0.0 ,6 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,234 ,9 , T1 , 0.0 ,14 ,X ,A ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,235 ,9 , T1 , 0.0 ,14 ,Q ,L ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,236 ,9 , T1 , 0.0 ,10 ,L ,X ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,237 ,9 , T1 , 0.0 ,18 ,E ,W ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
