experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	102 	8 	 T1 	 0.0 	6 	U 	W 	0.0 	-1.0 	[-1, 0] 	10 	0
main	103 	8 	 T1 	 0.0 	6 	I 	B 	0.0 	1.0 	[-1, 0] 	2 	0
main	104 	8 	 T1 	 0.0 	10 	Q 	Q 	1.0 	0.0 	[1, 0] 	6 	0
main	105 	8 	 T1 	 0.0 	22 	G 	Q 	0.0 	1.0 	[1, 0] 	2 	0
main	106 	8 	 T1 	 0.0 	14 	L 	R 	0.0 	1.0 	[-1, 0] 	2 	0
main	107 	8 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[1, 0] 	10 	0
main	108 	8 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10 	0
main	109 	8 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[-1, 0] 	6 	0
main	110 	8 	 T1 	 0.0 	18 	X 	W 	0.0 	1.0 	[1, 0] 	2 	0
main	111 	8 	 T1 	 0.0 	18 	E 	Y 	0.0 	-2.0 	[1, 0] 	10 	0
main	112 	8 	 T1 	 0.0 	18 	L 	L 	1.0 	0.0 	[-1, 0] 	10 	0
main	113 	8 	 T1 	 0.0 	14 	J 	Y 	0.0 	1.0 	[-1, 0] 	10 	0
main	114 	8 	 T1 	 0.0 	6 	N 	G 	0.0 	2.0 	[1, 0] 	10 	0
main	115 	8 	 T1 	 0.0 	18 	T 	J 	0.0 	1.0 	[1, 0] 	6 	0
main	116 	8 	 T1 	 0.0 	10 	E 	K 	0.0 	1.0 	[1, 0] 	2 	0
main	117 	8 	 T1 	 0.0 	22 	Z 	Q 	0.0 	-1.0 	[-1, 0] 	6 	0
main	118 	8 	 T1 	 0.0 	18 	A 	R 	0.0 	3.0 	[-1, 0] 	6 	0
main	119 	8 	 T1 	 0.0 	6 	D 	H 	0.0 	1.0 	[-1, 0] 	6 	0
main	120 	8 	 T1 	 0.0 	6 	R 	Y 	0.0 	1.0 	[-1, 0] 	6 	0
main	121 	8 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	6 	0
main	122 	8 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[-1, 0] 	10 	0
main	123 	8 	 T1 	 0.0 	10 	X 	N 	0.0 	1.0 	[-1, 0] 	2 	0
main	124 	8 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
main	125 	8 	 T1 	 0.0 	22 	E 	K 	0.0 	1.0 	[1, 0] 	6 	0
main	126 	8 	 T1 	 0.0 	14 	F 	Q 	0.0 	1.0 	[-1, 0] 	10 	0
main	127 	8 	 T1 	 0.0 	6 	B 	W 	0.0 	1.0 	[-1, 0] 	10 	0
main	128 	8 	 T1 	 0.0 	18 	S 	G 	0.0 	-1.0 	[-1, 0] 	6 	0
main	129 	8 	 T1 	 0.0 	10 	U 	Y 	0.0 	1.0 	[1, 0] 	2 	0
main	130 	8 	 T1 	 0.0 	6 	P 	G 	0.0 	4.0 	[1, 0] 	6 	0
main	131 	8 	 T1 	 0.0 	10 	S 	D 	0.0 	1.0 	[-1, 0] 	10 	0
main	132 	8 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[-1, 0] 	6 	0
main	133 	8 	 T1 	 0.0 	14 	R 	M 	0.0 	-2.0 	[-1, 0] 	2 	0
main	134 	8 	 T1 	 0.0 	10 	D 	F 	0.0 	2.0 	[1, 0] 	6 	0
main	135 	8 	 T1 	 0.0 	14 	O 	D 	0.0 	1.0 	[1, 0] 	10 	0
main	136 	8 	 T1 	 0.0 	18 	Y 	Y 	1.0 	0.0 	[1, 0] 	6 	0
main	137 	8 	 T1 	 0.0 	22 	C 	S 	0.0 	3.0 	[-1, 0] 	10 	0
main	138 	8 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
main	139 	8 	 T1 	 0.0 	10 	W 	A 	0.0 	-1.0 	[1, 0] 	10 	0
main	140 	8 	 T1 	 0.0 	10 	Y 	C 	0.0 	1.0 	[-1, 0] 	6 	0
main	141 	8 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
main	142 	8 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[-1, 0] 	6 	0
main	143 	8 	 T1 	 0.0 	18 	J 	G 	0.0 	1.0 	[1, 0] 	2 	0
main	144 	8 	 T1 	 0.0 	6 	E 	E 	1.0 	0.0 	[1, 0] 	10 	0
main	145 	8 	 T1 	 0.0 	14 	P 	R 	0.0 	1.0 	[1, 0] 	2 	0
main	146 	8 	 T1 	 0.0 	18 	U 	D 	0.0 	1.0 	[1, 0] 	10 	0
main	147 	8 	 T1 	 0.0 	6 	U 	B 	0.0 	4.0 	[1, 0] 	2 	0
main	148 	8 	 T1 	 0.0 	6 	R 	Z 	0.0 	1.0 	[-1, 0] 	2 	0
main	149 	8 	 T1 	 0.0 	18 	R 	A 	0.0 	2.0 	[-1, 0] 	2 	0
main	150 	8 	 T1 	 0.0 	22 	D 	W 	0.0 	2.0 	[-1, 0] 	10 	0
main	151 	8 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	152 	8 	 T1 	 0.0 	18 	J 	Y 	0.0 	-8.0 	[1, 0] 	6 	0
main	153 	8 	 T1 	 0.0 	22 	M 	X 	0.0 	1.0 	[-1, 0] 	6 	0
main	154 	8 	 T1 	 0.0 	22 	V 	J 	0.0 	1.0 	[1, 0] 	10 	0
main	155 	8 	 T1 	 0.0 	14 	I 	U 	0.0 	-1.0 	[-1, 0] 	6 	0
main	156 	8 	 T1 	 0.0 	22 	O 	G 	0.0 	1.0 	[1, 0] 	6 	0
main	157 	8 	 T1 	 0.0 	6 	Y 	B 	0.0 	1.0 	[-1, 0] 	2 	0
main	158 	8 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	159 	8 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	160 	8 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	6 	0
main	161 	8 	 T1 	 0.0 	6 	B 	T 	0.0 	2.0 	[1, 0] 	6 	0
main	162 	8 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[-1, 0] 	10 	0
main	163 	8 	 T1 	 0.0 	22 	Q 	Q 	1.0 	0.0 	[-1, 0] 	2 	0
main	164 	8 	 T1 	 0.0 	18 	X 	W 	0.0 	-13.0 	[-1, 0] 	6 	0
main	165 	8 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
main	166 	8 	 T1 	 0.0 	14 	M 	G 	0.0 	1.0 	[1, 0] 	10 	0
main	167 	8 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	6 	0
main	168 	8 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
main	169 	8 	 T1 	 0.0 	18 	F 	D 	0.0 	1.0 	[-1, 0] 	2 	0
main	170 	8 	 T1 	 0.0 	18 	P 	D 	0.0 	1.0 	[-1, 0] 	10 	0
main	171 	8 	 T1 	 0.0 	18 	X 	H 	0.0 	1.0 	[1, 0] 	10 	0
main	172 	8 	 T1 	 0.0 	6 	R 	K 	0.0 	12.0 	[1, 0] 	10 	0
main	173 	8 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
main	174 	8 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[-1, 0] 	10 	0
main	175 	8 	 T1 	 0.0 	6 	J 	X 	0.0 	18.0 	[1, 0] 	2 	0
main	176 	8 	 T1 	 0.0 	6 	Z 	P 	0.0 	1.0 	[-1, 0] 	10 	0
main	177 	8 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[-1, 0] 	6 	0
main	178 	8 	 T1 	 0.0 	10 	N 	W 	0.0 	1.0 	[1, 0] 	2 	0
main	179 	8 	 T1 	 0.0 	6 	F 	P 	0.0 	2.0 	[-1, 0] 	6 	0
main	180 	8 	 T1 	 0.0 	18 	C 	G 	0.0 	1.0 	[1, 0] 	10 	0
main	181 	8 	 T1 	 0.0 	18 	W 	U 	0.0 	1.0 	[1, 0] 	6 	0
main	182 	8 	 T1 	 0.0 	10 	X 	Q 	0.0 	2.0 	[-1, 0] 	2 	0
main	183 	8 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
main	184 	8 	 T1 	 0.0 	22 	F 	F 	1.0 	0.0 	[1, 0] 	6 	0
main	185 	8 	 T1 	 0.0 	6 	X 	N 	0.0 	1.0 	[-1, 0] 	2 	0
main	186 	8 	 T1 	 0.0 	10 	E 	T 	0.0 	1.0 	[1, 0] 	6 	0
main	187 	8 	 T1 	 0.0 	10 	L 	I 	0.0 	1.0 	[-1, 0] 	10 	0
main	188 	8 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
main	189 	8 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[-1, 0] 	10 	0
main	190 	8 	 T1 	 0.0 	6 	D 	L 	0.0 	1.0 	[1, 0] 	6 	0
main	191 	8 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	6 	0
main	192 	8 	 T1 	 0.0 	18 	D 	J 	0.0 	1.0 	[-1, 0] 	6 	0
main	193 	8 	 T1 	 0.0 	10 	R 	B 	0.0 	2.0 	[1, 0] 	10 	0
main	194 	8 	 T1 	 0.0 	14 	V 	M 	0.0 	1.0 	[-1, 0] 	2 	0
main	195 	8 	 T1 	 0.0 	6 	Z 	Q 	0.0 	1.0 	[-1, 0] 	6 	0
main	196 	8 	 T1 	 0.0 	14 	T 	X 	0.0 	1.0 	[1, 0] 	10 	0
main	197 	8 	 T1 	 0.0 	18 	O 	M 	0.0 	-1.0 	[-1, 0] 	2 	0
main	198 	8 	 T1 	 0.0 	6 	X 	C 	0.0 	2.0 	[1, 0] 	10 	0
main	199 	8 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
main	200 	8 	 T1 	 0.0 	6 	F 	F 	1.0 	0.0 	[1, 0] 	2 	0
main	201 	8 	 T1 	 0.0 	18 	L 	F 	0.0 	-1.0 	[1, 0] 	2 	0
main	202 	8 	 T1 	 0.0 	14 	J 	W 	0.0 	1.0 	[-1, 0] 	10 	0
main	203 	8 	 T1 	 0.0 	22 	E 	J 	0.0 	1.0 	[-1, 0] 	10 	0
main	204 	8 	 T1 	 0.0 	18 	O 	G 	0.0 	1.0 	[-1, 0] 	10 	0
main	205 	8 	 T1 	 0.0 	14 	V 	V 	1.0 	0.0 	[1, 0] 	2 	0
main	206 	8 	 T1 	 0.0 	22 	R 	U 	0.0 	2.0 	[-1, 0] 	6 	0
main	207 	8 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[-1, 0] 	6 	0
main	208 	8 	 T1 	 0.0 	10 	J 	W 	0.0 	2.0 	[1, 0] 	2 	0
main	209 	8 	 T1 	 0.0 	14 	T 	Y 	0.0 	-11.0 	[1, 0] 	6 	0
main	210 	8 	 T1 	 0.0 	14 	O 	G 	0.0 	1.0 	[-1, 0] 	10 	0
main	211 	8 	 T1 	 0.0 	22 	I 	I 	1.0 	0.0 	[-1, 0] 	2 	0
main	212 	8 	 T1 	 0.0 	6 	D 	C 	0.0 	1.0 	[-1, 0] 	6 	0
main	213 	8 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
main	214 	8 	 T1 	 0.0 	10 	Q 	Q 	1.0 	0.0 	[-1, 0] 	2 	0
main	215 	8 	 T1 	 0.0 	6 	O 	M 	0.0 	-5.0 	[-1, 0] 	2 	0
main	216 	8 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[1, 0] 	6 	0
main	217 	8 	 T1 	 0.0 	10 	G 	L 	0.0 	-1.0 	[-1, 0] 	6 	0
main	218 	8 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[1, 0] 	10 	0
main	219 	8 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[1, 0] 	6 	0
main	220 	8 	 T1 	 0.0 	10 	R 	P 	0.0 	1.0 	[1, 0] 	2 	0
main	221 	8 	 T1 	 0.0 	10 	U 	J 	0.0 	1.0 	[1, 0] 	10 	0
main	222 	8 	 T1 	 0.0 	18 	D 	W 	0.0 	-1.0 	[-1, 0] 	2 	0
main	223 	8 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
main	224 	8 	 T1 	 0.0 	6 	L 	Q 	0.0 	1.0 	[1, 0] 	2 	0
main	225 	8 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[-1, 0] 	6 	0
main	226 	8 	 T1 	 0.0 	14 	I 	V 	0.0 	1.0 	[-1, 0] 	2 	0
main	227 	8 	 T1 	 0.0 	14 	W 	U 	0.0 	1.0 	[1, 0] 	10 	0
main	228 	8 	 T1 	 0.0 	22 	Z 	A 	0.0 	2.0 	[1, 0] 	6 	0
main	229 	8 	 T1 	 0.0 	14 	M 	W 	0.0 	-10.0 	[-1, 0] 	6 	0
main	230 	8 	 T1 	 0.0 	14 	O 	C 	0.0 	1.0 	[1, 0] 	6 	0
main	231 	8 	 T1 	 0.0 	22 	Z 	M 	0.0 	1.0 	[-1, 0] 	10 	0
main	232 	8 	 T1 	 0.0 	22 	S 	B 	0.0 	1.0 	[1, 0] 	2 	0
main	233 	8 	 T1 	 0.0 	6 	B 	J 	0.0 	1.0 	[1, 0] 	10 	0
main	234 	8 	 T1 	 0.0 	22 	I 	I 	1.0 	0.0 	[-1, 0] 	6 	0
main	235 	8 	 T1 	 0.0 	18 	F 	F 	1.0 	0.0 	[-1, 0] 	10 	0
main	236 	8 	 T1 	 0.0 	6 	D 	P 	0.0 	1.0 	[1, 0] 	6 	0
main	237 	8 	 T1 	 0.0 	10 	N 	L 	0.0 	1.0 	[-1, 0] 	10 	0
main	238 	8 	 T1 	 0.0 	14 	M 	A 	0.0 	1.0 	[1, 0] 	2 	0
main	239 	8 	 T1 	 0.0 	6 	Q 	X 	0.0 	1.0 	[-1, 0] 	10 	0
main	240 	8 	 T1 	 0.0 	6 	V 	R 	0.0 	7.0 	[1, 0] 	6 	0
main	241 	8 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[-1, 0] 	10 	0
main	242 	8 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[-1, 0] 	6 	0
main	243 	8 	 T1 	 0.0 	10 	X 	K 	0.0 	1.0 	[-1, 0] 	2 	0
main	244 	8 	 T1 	 0.0 	6 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
main	245 	8 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
main	246 	8 	 T1 	 0.0 	22 	U 	U 	1.0 	0.0 	[-1, 0] 	6 	0
main	247 	8 	 T1 	 0.0 	10 	T 	P 	0.0 	2.0 	[1, 0] 	10 	0
main	248 	8 	 T1 	 0.0 	14 	F 	L 	0.0 	2.0 	[1, 0] 	6 	0
main	249 	8 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	6 	0
main	250 	8 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[-1, 0] 	10 	0
main	251 	8 	 T1 	 0.0 	14 	O 	C 	0.0 	-13.0 	[1, 0] 	10 	0
main	252 	8 	 T1 	 0.0 	18 	X 	K 	0.0 	1.0 	[-1, 0] 	10 	0
main	253 	8 	 T1 	 0.0 	6 	Z 	G 	0.0 	2.0 	[-1, 0] 	10 	0
main	254 	8 	 T1 	 0.0 	14 	N 	T 	0.0 	1.0 	[1, 0] 	2 	0
main	255 	8 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
main	256 	8 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	257 	8 	 T1 	 0.0 	22 	S 	Y 	0.0 	2.0 	[1, 0] 	6 	0
main	258 	8 	 T1 	 0.0 	6 	B 	M 	0.0 	-1.0 	[-1, 0] 	6 	0
main	259 	8 	 T1 	 0.0 	18 	R 	P 	0.0 	1.0 	[1, 0] 	10 	0
main	260 	8 	 T1 	 0.0 	10 	J 	W 	0.0 	1.0 	[-1, 0] 	6 	0
main	261 	8 	 T1 	 0.0 	14 	I 	J 	0.0 	10.0 	[-1, 0] 	2 	0
main	262 	8 	 T1 	 0.0 	10 	L 	J 	0.0 	-4.0 	[1, 0] 	6 	0
main	263 	8 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
main	264 	8 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[1, 0] 	6 	0
main	265 	8 	 T1 	 0.0 	10 	M 	G 	0.0 	2.0 	[1, 0] 	2 	0
main	266 	8 	 T1 	 0.0 	6 	L 	K 	0.0 	3.0 	[1, 0] 	10 	0
