experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	165 	12 	 T1 	 0.0 	22 	O 	Q 	0.0 	-1.0 	[1, 0] 	10 	0
main	166 	12 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[-1, 0] 	10 	0
main	167 	12 	 T1 	 0.0 	22 	P 	Q 	0.0 	-1.0 	[1, 0] 	2 	0
main	168 	12 	 T1 	 0.0 	18 	Z 	A 	0.0 	-2.0 	[-1, 0] 	6 	0
main	169 	12 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	6 	0
main	170 	12 	 T1 	 0.0 	6 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
main	171 	12 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
main	172 	12 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
main	173 	12 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[1, 0] 	6 	0
main	174 	12 	 T1 	 0.0 	6 	O 	D 	0.0 	-1.0 	[1, 0] 	10 	0
main	175 	12 	 T1 	 0.0 	18 	N 	B 	0.0 	-1.0 	[1, 0] 	2 	0
main	176 	12 	 T1 	 0.0 	6 	U 	W 	0.0 	-3.0 	[-1, 0] 	10 	0
main	177 	12 	 T1 	 0.0 	18 	N 	R 	0.0 	-12.0 	[-1, 0] 	10 	0
main	178 	12 	 T1 	 0.0 	10 	G 	Q 	0.0 	-1.0 	[1, 0] 	10 	0
main	179 	12 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[-1, 0] 	2 	0
main	180 	12 	 T1 	 0.0 	6 	V 	B 	0.0 	1.0 	[-1, 0] 	2 	0
main	181 	12 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	6 	0
main	182 	12 	 T1 	 0.0 	14 	K 	Y 	0.0 	-1.0 	[1, 0] 	10 	0
main	183 	12 	 T1 	 0.0 	10 	N 	D 	0.0 	-9.0 	[-1, 0] 	10 	0
main	184 	12 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
main	185 	12 	 T1 	 0.0 	22 	P 	S 	0.0 	-1.0 	[1, 0] 	6 	0
main	186 	12 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
main	187 	12 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	6 	0
main	188 	12 	 T1 	 0.0 	6 	U 	T 	0.0 	-2.0 	[1, 0] 	10 	0
main	189 	12 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	6 	0
main	190 	12 	 T1 	 0.0 	22 	X 	H 	0.0 	-1.0 	[-1, 0] 	10 	0
main	191 	12 	 T1 	 0.0 	18 	O 	J 	0.0 	-1.0 	[-1, 0] 	6 	0
main	192 	12 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	193 	12 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	10 	0
main	194 	12 	 T1 	 0.0 	10 	E 	D 	0.0 	-7.0 	[-1, 0] 	6 	0
main	195 	12 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
main	196 	12 	 T1 	 0.0 	18 	U 	U 	1.0 	0.0 	[-1, 0] 	2 	0
main	197 	12 	 T1 	 0.0 	22 	V 	V 	1.0 	0.0 	[-1, 0] 	2 	0
main	198 	12 	 T1 	 0.0 	14 	T 	S 	0.0 	-1.0 	[1, 0] 	6 	0
main	199 	12 	 T1 	 0.0 	22 	L 	D 	0.0 	-2.0 	[-1, 0] 	6 	0
main	200 	12 	 T1 	 0.0 	6 	O 	Z 	0.0 	-1.0 	[-1, 0] 	10 	0
main	201 	12 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[1, 0] 	10 	0
main	202 	12 	 T1 	 0.0 	10 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
main	203 	12 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	6 	0
main	204 	12 	 T1 	 0.0 	14 	E 	T 	0.0 	-12.0 	[-1, 0] 	10 	0
main	205 	12 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
main	206 	12 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[1, 0] 	10 	0
main	207 	12 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
main	208 	12 	 T1 	 0.0 	18 	P 	S 	0.0 	-1.0 	[1, 0] 	2 	0
main	209 	12 	 T1 	 0.0 	6 	X 	K 	0.0 	-3.0 	[-1, 0] 	6 	0
main	210 	12 	 T1 	 0.0 	14 	U 	X 	0.0 	-1.0 	[1, 0] 	10 	0
main	211 	12 	 T1 	 0.0 	22 	Y 	A 	0.0 	-1.0 	[-1, 0] 	2 	0
main	212 	12 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	213 	12 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[-1, 0] 	6 	0
main	214 	12 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	215 	12 	 T1 	 0.0 	6 	L 	L 	1.0 	0.0 	[-1, 0] 	10 	0
main	216 	12 	 T1 	 0.0 	14 	Q 	Q 	1.0 	0.0 	[-1, 0] 	2 	0
main	217 	12 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	10 	0
main	218 	12 	 T1 	 0.0 	22 	V 	V 	1.0 	0.0 	[-1, 0] 	10 	0
main	219 	12 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	6 	0
main	220 	12 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	6 	0
main	221 	12 	 T1 	 0.0 	22 	I 	Q 	0.0 	-1.0 	[1, 0] 	6 	0
main	222 	12 	 T1 	 0.0 	14 	C 	A 	0.0 	3.0 	[-1, 0] 	10 	0
main	223 	12 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
main	224 	12 	 T1 	 0.0 	22 	P 	R 	0.0 	3.0 	[1, 0] 	10 	0
main	225 	12 	 T1 	 0.0 	18 	H 	Y 	0.0 	-1.0 	[1, 0] 	6 	0
main	226 	12 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[-1, 0] 	6 	0
main	227 	12 	 T1 	 0.0 	22 	L 	Y 	0.0 	-1.0 	[1, 0] 	2 	0
main	228 	12 	 T1 	 0.0 	10 	N 	T 	0.0 	-6.0 	[-1, 0] 	10 	0
main	229 	12 	 T1 	 0.0 	10 	T 	V 	0.0 	-1.0 	[1, 0] 	10 	0
main	230 	12 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
main	231 	12 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
main	232 	12 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	6 	0
main	233 	12 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[1, 0] 	6 	0
main	234 	12 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	10 	0
main	235 	12 	 T1 	 0.0 	6 	Z 	F 	0.0 	-1.0 	[1, 0] 	10 	0
main	236 	12 	 T1 	 0.0 	6 	C 	K 	0.0 	-1.0 	[1, 0] 	6 	0
main	237 	12 	 T1 	 0.0 	18 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
main	238 	12 	 T1 	 0.0 	6 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
main	239 	12 	 T1 	 0.0 	6 	N 	N 	1.0 	0.0 	[1, 0] 	2 	0
main	240 	12 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
main	241 	12 	 T1 	 0.0 	6 	Z 	W 	0.0 	1.0 	[-1, 0] 	10 	0
main	242 	12 	 T1 	 0.0 	6 	R 	S 	0.0 	-1.0 	[1, 0] 	10 	0
main	243 	12 	 T1 	 0.0 	14 	G 	K 	0.0 	-3.0 	[1, 0] 	10 	0
main	244 	12 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
main	245 	12 	 T1 	 0.0 	22 	V 	T 	0.0 	-1.0 	[1, 0] 	6 	0
main	246 	12 	 T1 	 0.0 	18 	J 	Y 	0.0 	2.0 	[1, 0] 	2 	0
main	247 	12 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	248 	12 	 T1 	 0.0 	18 	F 	F 	1.0 	0.0 	[1, 0] 	10 	0
main	249 	12 	 T1 	 0.0 	22 	V 	V 	1.0 	0.0 	[-1, 0] 	10 	0
main	250 	12 	 T1 	 0.0 	22 	I 	M 	0.0 	-1.0 	[-1, 0] 	6 	0
main	251 	12 	 T1 	 0.0 	14 	G 	W 	0.0 	-6.0 	[-1, 0] 	10 	0
main	252 	12 	 T1 	 0.0 	10 	F 	V 	0.0 	-2.0 	[-1, 0] 	10 	0
main	253 	12 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
main	254 	12 	 T1 	 0.0 	18 	N 	D 	0.0 	-8.0 	[1, 0] 	6 	0
main	255 	12 	 T1 	 0.0 	10 	N 	E 	0.0 	-1.0 	[1, 0] 	10 	0
main	256 	12 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
main	257 	12 	 T1 	 0.0 	22 	O 	E 	0.0 	-1.0 	[-1, 0] 	2 	0
main	258 	12 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	259 	12 	 T1 	 0.0 	6 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
main	260 	12 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	6 	0
main	261 	12 	 T1 	 0.0 	6 	Y 	Y 	1.0 	0.0 	[-1, 0] 	6 	0
main	262 	12 	 T1 	 0.0 	14 	L 	V 	0.0 	-1.0 	[-1, 0] 	6 	0
main	263 	12 	 T1 	 0.0 	18 	C 	I 	0.0 	-1.0 	[-1, 0] 	6 	0
main	264 	12 	 T1 	 0.0 	18 	G 	T 	0.0 	-1.0 	[-1, 0] 	10 	0
