experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	74 	6 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
main	75 	6 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
main	76 	6 	 T1 	 0.0 	6 	G 	Y 	0.0 	-1.0 	[1, 0] 	6 	0
main	77 	6 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
main	78 	6 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[-1, 0] 	6 	0
main	79 	6 	 T1 	 0.0 	22 	R 	T 	0.0 	-1.0 	[1, 0] 	2 	0
main	80 	6 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[1, 0] 	6 	0
main	81 	6 	 T1 	 0.0 	14 	H 	G 	0.0 	-1.0 	[-1, 0] 	10 	0
main	82 	6 	 T1 	 0.0 	18 	E 	U 	0.0 	-1.0 	[-1, 0] 	6 	0
main	83 	6 	 T1 	 0.0 	10 	J 	B 	0.0 	-1.0 	[-1, 0] 	6 	0
main	84 	6 	 T1 	 0.0 	6 	V 	N 	0.0 	1.0 	[-1, 0] 	10 	0
main	85 	6 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
main	86 	6 	 T1 	 0.0 	6 	E 	D 	0.0 	-1.0 	[-1, 0] 	2 	0
main	87 	6 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[-1, 0] 	2 	0
main	88 	6 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	10 	0
main	89 	6 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
main	90 	6 	 T1 	 0.0 	14 	E 	S 	0.0 	1.0 	[1, 0] 	6 	0
main	91 	6 	 T1 	 0.0 	6 	M 	N 	0.0 	1.0 	[1, 0] 	10 	0
main	92 	6 	 T1 	 0.0 	18 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
main	93 	6 	 T1 	 0.0 	10 	H 	E 	0.0 	-1.0 	[-1, 0] 	6 	0
main	94 	6 	 T1 	 0.0 	18 	Y 	N 	0.0 	1.0 	[1, 0] 	2 	0
main	95 	6 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[1, 0] 	10 	0
main	96 	6 	 T1 	 0.0 	18 	O 	E 	0.0 	-1.0 	[-1, 0] 	10 	0
main	97 	6 	 T1 	 0.0 	22 	N 	R 	0.0 	-1.0 	[-1, 0] 	2 	0
main	98 	6 	 T1 	 0.0 	6 	H 	D 	0.0 	1.0 	[-1, 0] 	6 	0
main	99 	6 	 T1 	 0.0 	18 	Q 	H 	0.0 	-1.0 	[-1, 0] 	6 	0
main	100 	6 	 T1 	 0.0 	14 	Q 	Q 	1.0 	0.0 	[-1, 0] 	10 	0
main	101 	6 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[-1, 0] 	6 	0
main	102 	6 	 T1 	 0.0 	22 	Y 	G 	0.0 	-1.0 	[-1, 0] 	10 	0
main	103 	6 	 T1 	 0.0 	22 	E 	Z 	0.0 	3.0 	[1, 0] 	10 	0
main	104 	6 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	105 	6 	 T1 	 0.0 	18 	H 	B 	0.0 	1.0 	[1, 0] 	10 	0
main	106 	6 	 T1 	 0.0 	22 	H 	B 	0.0 	-1.0 	[-1, 0] 	6 	0
main	107 	6 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	10 	0
main	108 	6 	 T1 	 0.0 	6 	A 	V 	0.0 	-1.0 	[1, 0] 	6 	0
main	109 	6 	 T1 	 0.0 	6 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
main	110 	6 	 T1 	 0.0 	14 	V 	Z 	0.0 	1.0 	[1, 0] 	2 	0
main	111 	6 	 T1 	 0.0 	6 	L 	L 	1.0 	0.0 	[-1, 0] 	10 	0
main	112 	6 	 T1 	 0.0 	10 	O 	P 	0.0 	1.0 	[1, 0] 	6 	0
main	113 	6 	 T1 	 0.0 	6 	N 	N 	1.0 	0.0 	[1, 0] 	2 	0
main	114 	6 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
main	115 	6 	 T1 	 0.0 	22 	F 	D 	0.0 	-1.0 	[1, 0] 	6 	0
main	116 	6 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[1, 0] 	6 	0
main	117 	6 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
main	118 	6 	 T1 	 0.0 	10 	K 	V 	0.0 	1.0 	[-1, 0] 	2 	0
main	119 	6 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
main	120 	6 	 T1 	 0.0 	14 	E 	M 	0.0 	1.0 	[-1, 0] 	10 	0
main	121 	6 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[1, 0] 	6 	0
main	122 	6 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
main	123 	6 	 T1 	 0.0 	6 	P 	R 	0.0 	-1.0 	[1, 0] 	6 	0
main	124 	6 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	10 	0
main	125 	6 	 T1 	 0.0 	6 	Q 	Q 	1.0 	0.0 	[1, 0] 	10 	0
main	126 	6 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
main	127 	6 	 T1 	 0.0 	22 	Q 	K 	0.0 	2.0 	[-1, 0] 	6 	0
main	128 	6 	 T1 	 0.0 	18 	Y 	T 	0.0 	-1.0 	[1, 0] 	10 	0
main	129 	6 	 T1 	 0.0 	6 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
main	130 	6 	 T1 	 0.0 	10 	V 	B 	0.0 	-2.0 	[1, 0] 	10 	0
main	131 	6 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[1, 0] 	6 	0
main	132 	6 	 T1 	 0.0 	6 	P 	W 	0.0 	2.0 	[-1, 0] 	6 	0
main	133 	6 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10 	0
main	134 	6 	 T1 	 0.0 	22 	L 	Q 	0.0 	-1.0 	[1, 0] 	6 	0
main	135 	6 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	6 	0
main	136 	6 	 T1 	 0.0 	10 	Q 	D 	0.0 	4.0 	[-1, 0] 	6 	0
main	137 	6 	 T1 	 0.0 	6 	O 	U 	0.0 	-1.0 	[-1, 0] 	10 	0
main	138 	6 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
main	139 	6 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	140 	6 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[-1, 0] 	2 	0
main	141 	6 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10 	0
main	142 	6 	 T1 	 0.0 	18 	I 	I 	1.0 	0.0 	[1, 0] 	2 	0
main	143 	6 	 T1 	 0.0 	14 	Y 	X 	0.0 	1.0 	[1, 0] 	2 	0
main	144 	6 	 T1 	 0.0 	18 	S 	X 	0.0 	-1.0 	[-1, 0] 	2 	0
main	145 	6 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[-1, 0] 	6 	0
main	146 	6 	 T1 	 0.0 	22 	M 	K 	0.0 	-1.0 	[-1, 0] 	2 	0
main	147 	6 	 T1 	 0.0 	18 	F 	Y 	0.0 	1.0 	[1, 0] 	6 	0
main	148 	6 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[-1, 0] 	10 	0
main	149 	6 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
main	150 	6 	 T1 	 0.0 	6 	O 	U 	0.0 	-4.0 	[1, 0] 	6 	0
main	151 	6 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[1, 0] 	10 	0
main	152 	6 	 T1 	 0.0 	14 	F 	F 	1.0 	0.0 	[1, 0] 	2 	0
main	153 	6 	 T1 	 0.0 	10 	H 	C 	0.0 	-1.0 	[-1, 0] 	10 	0
main	154 	6 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[1, 0] 	10 	0
main	155 	6 	 T1 	 0.0 	14 	I 	H 	0.0 	-1.0 	[-1, 0] 	10 	0
main	156 	6 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
main	157 	6 	 T1 	 0.0 	10 	Q 	Q 	1.0 	0.0 	[-1, 0] 	6 	0
main	158 	6 	 T1 	 0.0 	18 	V 	Z 	0.0 	-1.0 	[1, 0] 	6 	0
main	159 	6 	 T1 	 0.0 	22 	N 	W 	0.0 	-1.0 	[-1, 0] 	6 	0
main	160 	6 	 T1 	 0.0 	6 	H 	N 	0.0 	16.0 	[-1, 0] 	6 	0
main	161 	6 	 T1 	 0.0 	6 	U 	N 	0.0 	1.0 	[1, 0] 	10 	0
main	162 	6 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	6 	0
main	163 	6 	 T1 	 0.0 	6 	Y 	F 	0.0 	2.0 	[-1, 0] 	10 	0
main	164 	6 	 T1 	 0.0 	22 	K 	Q 	0.0 	-1.0 	[1, 0] 	2 	0
main	165 	6 	 T1 	 0.0 	18 	J 	K 	0.0 	-13.0 	[1, 0] 	10 	0
main	166 	6 	 T1 	 0.0 	6 	U 	U 	1.0 	0.0 	[1, 0] 	2 	0
main	167 	6 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
main	168 	6 	 T1 	 0.0 	22 	O 	D 	0.0 	-1.0 	[1, 0] 	10 	0
main	169 	6 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
main	170 	6 	 T1 	 0.0 	22 	E 	J 	0.0 	-1.0 	[1, 0] 	6 	0
main	171 	6 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
main	172 	6 	 T1 	 0.0 	18 	F 	F 	1.0 	0.0 	[-1, 0] 	10 	0
main	173 	6 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	6 	0
main	174 	6 	 T1 	 0.0 	6 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
main	175 	6 	 T1 	 0.0 	22 	J 	Q 	0.0 	-1.0 	[-1, 0] 	10 	0
main	176 	6 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
main	177 	6 	 T1 	 0.0 	18 	L 	K 	0.0 	3.0 	[-1, 0] 	6 	0
main	178 	6 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
main	179 	6 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[-1, 0] 	6 	0
main	180 	6 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
main	181 	6 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
main	182 	6 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	183 	6 	 T1 	 0.0 	10 	U 	E 	0.0 	1.0 	[-1, 0] 	2 	0
main	184 	6 	 T1 	 0.0 	22 	R 	N 	0.0 	-1.0 	[-1, 0] 	6 	0
main	185 	6 	 T1 	 0.0 	10 	F 	R 	0.0 	-1.0 	[-1, 0] 	6 	0
main	186 	6 	 T1 	 0.0 	6 	N 	O 	0.0 	3.0 	[-1, 0] 	10 	0
main	187 	6 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	188 	6 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
main	189 	6 	 T1 	 0.0 	18 	L 	J 	0.0 	-3.0 	[1, 0] 	6 	0
main	190 	6 	 T1 	 0.0 	22 	G 	M 	0.0 	-1.0 	[1, 0] 	2 	0
main	191 	6 	 T1 	 0.0 	14 	I 	L 	0.0 	1.0 	[-1, 0] 	2 	0
main	192 	6 	 T1 	 0.0 	14 	P 	G 	0.0 	-2.0 	[-1, 0] 	6 	0
main	193 	6 	 T1 	 0.0 	14 	X 	E 	0.0 	-1.0 	[1, 0] 	6 	0
main	194 	6 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
main	195 	6 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[-1, 0] 	10 	0
main	196 	6 	 T1 	 0.0 	18 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
main	197 	6 	 T1 	 0.0 	18 	A 	S 	0.0 	-1.0 	[-1, 0] 	2 	0
main	198 	6 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[-1, 0] 	10 	0
main	199 	6 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	6 	0
main	200 	6 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	10 	0
main	201 	6 	 T1 	 0.0 	22 	I 	U 	0.0 	-1.0 	[-1, 0] 	10 	0
main	202 	6 	 T1 	 0.0 	6 	W 	X 	0.0 	1.0 	[-1, 0] 	6 	0
main	203 	6 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[-1, 0] 	6 	0
main	204 	6 	 T1 	 0.0 	6 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
main	205 	6 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	206 	6 	 T1 	 0.0 	10 	I 	D 	0.0 	-1.0 	[1, 0] 	10 	0
main	207 	6 	 T1 	 0.0 	10 	J 	L 	0.0 	1.0 	[1, 0] 	6 	0
main	208 	6 	 T1 	 0.0 	6 	D 	D 	1.0 	0.0 	[1, 0] 	6 	0
main	209 	6 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	10 	0
main	210 	6 	 T1 	 0.0 	6 	D 	D 	1.0 	0.0 	[-1, 0] 	6 	0
main	211 	6 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
main	212 	6 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[-1, 0] 	10 	0
main	213 	6 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[-1, 0] 	6 	0
main	214 	6 	 T1 	 0.0 	22 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
main	215 	6 	 T1 	 0.0 	14 	Q 	U 	0.0 	-1.0 	[-1, 0] 	6 	0
main	216 	6 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
main	217 	6 	 T1 	 0.0 	10 	I 	A 	0.0 	1.0 	[-1, 0] 	6 	0
main	218 	6 	 T1 	 0.0 	6 	Z 	Z 	1.0 	0.0 	[1, 0] 	6 	0
main	219 	6 	 T1 	 0.0 	6 	H 	J 	0.0 	13.0 	[-1, 0] 	2 	0
main	220 	6 	 T1 	 0.0 	14 	F 	F 	1.0 	0.0 	[1, 0] 	10 	0
main	221 	6 	 T1 	 0.0 	10 	V 	V 	1.0 	0.0 	[1, 0] 	6 	0
main	222 	6 	 T1 	 0.0 	18 	U 	T 	0.0 	-1.0 	[-1, 0] 	10 	0
main	223 	6 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
main	224 	6 	 T1 	 0.0 	14 	V 	M 	0.0 	1.0 	[1, 0] 	6 	0
main	225 	6 	 T1 	 0.0 	6 	F 	M 	0.0 	-1.0 	[1, 0] 	10 	0
main	226 	6 	 T1 	 0.0 	22 	J 	I 	0.0 	-1.0 	[1, 0] 	10 	0
main	227 	6 	 T1 	 0.0 	10 	B 	R 	0.0 	1.0 	[1, 0] 	10 	0
main	228 	6 	 T1 	 0.0 	18 	F 	F 	1.0 	0.0 	[-1, 0] 	6 	0
main	229 	6 	 T1 	 0.0 	6 	I 	X 	0.0 	1.0 	[-1, 0] 	10 	0
main	230 	6 	 T1 	 0.0 	10 	V 	P 	0.0 	-1.0 	[-1, 0] 	10 	0
main	231 	6 	 T1 	 0.0 	10 	X 	W 	0.0 	3.0 	[-1, 0] 	2 	0
main	232 	6 	 T1 	 0.0 	10 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
main	233 	6 	 T1 	 0.0 	18 	L 	H 	0.0 	-1.0 	[1, 0] 	6 	0
main	234 	6 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	235 	6 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	236 	6 	 T1 	 0.0 	22 	C 	W 	0.0 	-1.0 	[-1, 0] 	2 	0
main	237 	6 	 T1 	 0.0 	22 	O 	O 	1.0 	0.0 	[1, 0] 	6 	0
main	238 	6 	 T1 	 0.0 	18 	O 	S 	0.0 	1.0 	[1, 0] 	2 	0
main	239 	6 	 T1 	 0.0 	22 	Q 	P 	0.0 	-1.0 	[-1, 0] 	10 	0
main	240 	6 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	6 	0
main	241 	6 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[1, 0] 	6 	0
main	242 	6 	 T1 	 0.0 	6 	Z 	H 	0.0 	4.0 	[1, 0] 	6 	0
main	243 	6 	 T1 	 0.0 	10 	G 	Y 	0.0 	-1.0 	[-1, 0] 	2 	0
main	244 	6 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[-1, 0] 	6 	0
main	245 	6 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
main	246 	6 	 T1 	 0.0 	6 	E 	L 	0.0 	1.0 	[-1, 0] 	6 	0
main	247 	6 	 T1 	 0.0 	22 	V 	D 	0.0 	1.0 	[1, 0] 	6 	0
main	248 	6 	 T1 	 0.0 	6 	I 	Z 	0.0 	1.0 	[-1, 0] 	2 	0
main	249 	6 	 T1 	 0.0 	10 	L 	J 	0.0 	7.0 	[1, 0] 	10 	0
main	250 	6 	 T1 	 0.0 	10 	O 	D 	0.0 	-2.0 	[1, 0] 	2 	0
main	251 	6 	 T1 	 0.0 	22 	Y 	R 	0.0 	-1.0 	[1, 0] 	10 	0
main	252 	6 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
main	253 	6 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[1, 0] 	6 	0
main	254 	6 	 T1 	 0.0 	18 	N 	Z 	0.0 	-1.0 	[-1, 0] 	10 	0
main	255 	6 	 T1 	 0.0 	18 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
main	256 	6 	 T1 	 0.0 	10 	G 	U 	0.0 	14.0 	[-1, 0] 	10 	0
main	257 	6 	 T1 	 0.0 	14 	P 	K 	0.0 	1.0 	[-1, 0] 	10 	0
main	258 	6 	 T1 	 0.0 	14 	Q 	D 	0.0 	-6.0 	[-1, 0] 	6 	0
main	259 	6 	 T1 	 0.0 	14 	D 	Z 	0.0 	1.0 	[1, 0] 	2 	0
main	260 	6 	 T1 	 0.0 	14 	V 	M 	0.0 	-1.0 	[-1, 0] 	2 	0
main	261 	6 	 T1 	 0.0 	22 	P 	Z 	0.0 	-1.0 	[-1, 0] 	2 	0
main	262 	6 	 T1 	 0.0 	18 	Q 	V 	0.0 	-1.0 	[-1, 0] 	6 	0
main	263 	6 	 T1 	 0.0 	22 	P 	L 	0.0 	-1.0 	[-1, 0] 	10 	0
main	264 	6 	 T1 	 0.0 	6 	H 	D 	0.0 	6.0 	[1, 0] 	10 	0
