experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	79 	14 	 T1 	 0.0 	14 	L 	J 	0.0 	1.0 	[1, 0] 	2 	0
main	80 	14 	 T1 	 0.0 	6 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
main	81 	14 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[1, 0] 	2 	0
main	82 	14 	 T1 	 0.0 	6 	E 	M 	0.0 	-1.0 	[1, 0] 	2 	0
main	83 	14 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
main	84 	14 	 T1 	 0.0 	22 	X 	C 	0.0 	-1.0 	[1, 0] 	6 	0
main	85 	14 	 T1 	 0.0 	10 	Q 	Q 	1.0 	0.0 	[1, 0] 	6 	0
main	86 	14 	 T1 	 0.0 	22 	J 	M 	0.0 	1.0 	[-1, 0] 	6 	0
main	87 	14 	 T1 	 0.0 	14 	L 	L 	1.0 	0.0 	[-1, 0] 	2 	0
main	88 	14 	 T1 	 0.0 	6 	J 	J 	1.0 	0.0 	[-1, 0] 	10 	0
main	89 	14 	 T1 	 0.0 	14 	L 	G 	0.0 	-11.0 	[1, 0] 	10 	0
main	90 	14 	 T1 	 0.0 	6 	F 	F 	1.0 	0.0 	[-1, 0] 	2 	0
main	91 	14 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
main	92 	14 	 T1 	 0.0 	22 	Y 	Q 	0.0 	-1.0 	[-1, 0] 	10 	0
main	93 	14 	 T1 	 0.0 	18 	U 	W 	0.0 	-1.0 	[1, 0] 	6 	0
main	94 	14 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
main	95 	14 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[-1, 0] 	6 	0
main	96 	14 	 T1 	 0.0 	18 	C 	M 	0.0 	-1.0 	[1, 0] 	10 	0
main	97 	14 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[-1, 0] 	10 	0
main	98 	14 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	6 	0
main	99 	14 	 T1 	 0.0 	18 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
main	100 	14 	 T1 	 0.0 	14 	C 	G 	0.0 	-1.0 	[-1, 0] 	2 	0
main	101 	14 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[-1, 0] 	6 	0
main	102 	14 	 T1 	 0.0 	22 	O 	A 	0.0 	-1.0 	[1, 0] 	6 	0
main	103 	14 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[-1, 0] 	6 	0
main	104 	14 	 T1 	 0.0 	6 	K 	K 	1.0 	0.0 	[-1, 0] 	10 	0
main	105 	14 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
main	106 	14 	 T1 	 0.0 	10 	J 	J 	1.0 	0.0 	[-1, 0] 	2 	0
main	107 	14 	 T1 	 0.0 	10 	K 	O 	0.0 	15.0 	[1, 0] 	6 	0
main	108 	14 	 T1 	 0.0 	22 	O 	H 	0.0 	-1.0 	[1, 0] 	10 	0
main	109 	14 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	10 	0
main	110 	14 	 T1 	 0.0 	18 	J 	H 	0.0 	-1.0 	[-1, 0] 	2 	0
main	111 	14 	 T1 	 0.0 	10 	N 	R 	0.0 	-2.0 	[-1, 0] 	10 	0
main	112 	14 	 T1 	 0.0 	10 	I 	N 	0.0 	-1.0 	[1, 0] 	10 	0
main	113 	14 	 T1 	 0.0 	14 	T 	R 	0.0 	-1.0 	[1, 0] 	6 	0
main	114 	14 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
main	115 	14 	 T1 	 0.0 	22 	Y 	M 	0.0 	-1.0 	[1, 0] 	2 	0
main	116 	14 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10 	0
main	117 	14 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[-1, 0] 	6 	0
main	118 	14 	 T1 	 0.0 	14 	V 	V 	1.0 	0.0 	[-1, 0] 	6 	0
main	119 	14 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
main	120 	14 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[1, 0] 	10 	0
main	121 	14 	 T1 	 0.0 	10 	E 	R 	0.0 	1.0 	[-1, 0] 	10 	0
main	122 	14 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[-1, 0] 	2 	0
main	123 	14 	 T1 	 0.0 	14 	V 	V 	1.0 	0.0 	[-1, 0] 	10 	0
main	124 	14 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	6 	0
main	125 	14 	 T1 	 0.0 	14 	X 	T 	0.0 	10.0 	[-1, 0] 	6 	0
main	126 	14 	 T1 	 0.0 	18 	K 	D 	0.0 	7.0 	[1, 0] 	6 	0
main	127 	14 	 T1 	 0.0 	10 	J 	J 	1.0 	0.0 	[1, 0] 	10 	0
main	128 	14 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	129 	14 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
main	130 	14 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
main	131 	14 	 T1 	 0.0 	6 	N 	V 	0.0 	-6.0 	[1, 0] 	10 	0
main	132 	14 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[-1, 0] 	10 	0
main	133 	14 	 T1 	 0.0 	18 	I 	H 	0.0 	4.0 	[1, 0] 	2 	0
main	134 	14 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	135 	14 	 T1 	 0.0 	10 	E 	M 	0.0 	6.0 	[-1, 0] 	6 	0
main	136 	14 	 T1 	 0.0 	10 	M 	Y 	0.0 	13.0 	[1, 0] 	6 	0
main	137 	14 	 T1 	 0.0 	6 	Z 	I 	0.0 	17.0 	[1, 0] 	2 	0
main	138 	14 	 T1 	 0.0 	22 	N 	P 	0.0 	1.0 	[1, 0] 	2 	0
main	139 	14 	 T1 	 0.0 	14 	U 	U 	1.0 	0.0 	[1, 0] 	6 	0
main	140 	14 	 T1 	 0.0 	22 	N 	F 	0.0 	3.0 	[-1, 0] 	6 	0
main	141 	14 	 T1 	 0.0 	6 	S 	K 	0.0 	-1.0 	[1, 0] 	6 	0
main	142 	14 	 T1 	 0.0 	22 	R 	R 	1.0 	0.0 	[-1, 0] 	10 	0
main	143 	14 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
main	144 	14 	 T1 	 0.0 	10 	O 	C 	0.0 	-1.0 	[-1, 0] 	2 	0
main	145 	14 	 T1 	 0.0 	6 	H 	T 	0.0 	1.0 	[-1, 0] 	10 	0
main	146 	14 	 T1 	 0.0 	14 	Z 	V 	0.0 	1.0 	[-1, 0] 	2 	0
main	147 	14 	 T1 	 0.0 	18 	I 	O 	0.0 	-1.0 	[-1, 0] 	2 	0
main	148 	14 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	10 	0
main	149 	14 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[1, 0] 	6 	0
main	150 	14 	 T1 	 0.0 	10 	S 	K 	0.0 	15.0 	[-1, 0] 	2 	0
main	151 	14 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[1, 0] 	10 	0
main	152 	14 	 T1 	 0.0 	18 	O 	D 	0.0 	1.0 	[1, 0] 	6 	0
main	153 	14 	 T1 	 0.0 	6 	H 	K 	0.0 	-6.0 	[1, 0] 	6 	0
main	154 	14 	 T1 	 0.0 	22 	T 	M 	0.0 	1.0 	[-1, 0] 	2 	0
main	155 	14 	 T1 	 0.0 	22 	B 	T 	0.0 	-1.0 	[1, 0] 	6 	0
main	156 	14 	 T1 	 0.0 	18 	Q 	G 	0.0 	1.0 	[-1, 0] 	2 	0
main	157 	14 	 T1 	 0.0 	18 	O 	A 	0.0 	-1.0 	[1, 0] 	10 	0
main	158 	14 	 T1 	 0.0 	6 	G 	G 	1.0 	0.0 	[1, 0] 	10 	0
main	159 	14 	 T1 	 0.0 	6 	O 	N 	0.0 	6.0 	[-1, 0] 	6 	0
main	160 	14 	 T1 	 0.0 	14 	L 	R 	0.0 	1.0 	[-1, 0] 	2 	0
main	161 	14 	 T1 	 0.0 	10 	L 	L 	1.0 	0.0 	[1, 0] 	6 	0
main	162 	14 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	6 	0
main	163 	14 	 T1 	 0.0 	22 	Z 	Z 	1.0 	0.0 	[1, 0] 	10 	0
main	164 	14 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
main	165 	14 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
main	166 	14 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[1, 0] 	10 	0
main	167 	14 	 T1 	 0.0 	14 	E 	H 	0.0 	1.0 	[1, 0] 	6 	0
main	168 	14 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	10 	0
main	169 	14 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
main	170 	14 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[-1, 0] 	6 	0
main	171 	14 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
main	172 	14 	 T1 	 0.0 	10 	E 	R 	0.0 	2.0 	[-1, 0] 	6 	0
main	173 	14 	 T1 	 0.0 	6 	U 	T 	0.0 	7.0 	[1, 0] 	2 	0
main	174 	14 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[-1, 0] 	10 	0
main	175 	14 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[-1, 0] 	10 	0
main	176 	14 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
main	177 	14 	 T1 	 0.0 	18 	F 	F 	1.0 	0.0 	[-1, 0] 	6 	0
main	178 	14 	 T1 	 0.0 	6 	E 	E 	1.0 	0.0 	[-1, 0] 	10 	0
main	179 	14 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
main	180 	14 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[1, 0] 	6 	0
main	181 	14 	 T1 	 0.0 	10 	I 	B 	0.0 	1.0 	[1, 0] 	10 	0
main	182 	14 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	10 	0
main	183 	14 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[1, 0] 	6 	0
main	184 	14 	 T1 	 0.0 	6 	V 	M 	0.0 	1.0 	[-1, 0] 	10 	0
main	185 	14 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
main	186 	14 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
main	187 	14 	 T1 	 0.0 	18 	Y 	Z 	0.0 	-1.0 	[1, 0] 	6 	0
main	188 	14 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
main	189 	14 	 T1 	 0.0 	22 	M 	Z 	0.0 	-2.0 	[-1, 0] 	6 	0
main	190 	14 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	6 	0
main	191 	14 	 T1 	 0.0 	18 	K 	H 	0.0 	5.0 	[-1, 0] 	10 	0
main	192 	14 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
main	193 	14 	 T1 	 0.0 	10 	I 	I 	1.0 	0.0 	[-1, 0] 	10 	0
main	194 	14 	 T1 	 0.0 	6 	N 	S 	0.0 	13.0 	[1, 0] 	6 	0
main	195 	14 	 T1 	 0.0 	10 	U 	F 	0.0 	-1.0 	[-1, 0] 	2 	0
main	196 	14 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
main	197 	14 	 T1 	 0.0 	18 	U 	U 	1.0 	0.0 	[-1, 0] 	6 	0
main	198 	14 	 T1 	 0.0 	22 	O 	D 	0.0 	-1.0 	[-1, 0] 	2 	0
main	199 	14 	 T1 	 0.0 	14 	B 	Y 	0.0 	-1.0 	[-1, 0] 	6 	0
main	200 	14 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
main	201 	14 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	10 	0
main	202 	14 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	203 	14 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	6 	0
main	204 	14 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	205 	14 	 T1 	 0.0 	14 	Z 	J 	0.0 	1.0 	[1, 0] 	2 	0
main	206 	14 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
main	207 	14 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
main	208 	14 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[1, 0] 	10 	0
main	209 	14 	 T1 	 0.0 	22 	M 	D 	0.0 	-1.0 	[1, 0] 	10 	0
main	210 	14 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
main	211 	14 	 T1 	 0.0 	18 	J 	M 	0.0 	4.0 	[1, 0] 	6 	0
main	212 	14 	 T1 	 0.0 	18 	K 	J 	0.0 	-1.0 	[-1, 0] 	6 	0
main	213 	14 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
main	214 	14 	 T1 	 0.0 	22 	I 	M 	0.0 	-1.0 	[-1, 0] 	2 	0
main	215 	14 	 T1 	 0.0 	6 	U 	H 	0.0 	-5.0 	[1, 0] 	6 	0
main	216 	14 	 T1 	 0.0 	6 	L 	H 	0.0 	-1.0 	[1, 0] 	10 	0
main	217 	14 	 T1 	 0.0 	22 	F 	D 	0.0 	-1.0 	[-1, 0] 	10 	0
main	218 	14 	 T1 	 0.0 	6 	K 	V 	0.0 	-1.0 	[-1, 0] 	2 	0
main	219 	14 	 T1 	 0.0 	6 	V 	V 	1.0 	0.0 	[-1, 0] 	10 	0
main	220 	14 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[-1, 0] 	6 	0
main	221 	14 	 T1 	 0.0 	10 	J 	F 	0.0 	1.0 	[-1, 0] 	6 	0
main	222 	14 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
main	223 	14 	 T1 	 0.0 	14 	F 	N 	0.0 	-1.0 	[1, 0] 	6 	0
main	224 	14 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	6 	0
main	225 	14 	 T1 	 0.0 	10 	V 	S 	0.0 	-1.0 	[1, 0] 	6 	0
main	226 	14 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
main	227 	14 	 T1 	 0.0 	18 	U 	M 	0.0 	-1.0 	[-1, 0] 	10 	0
main	228 	14 	 T1 	 0.0 	18 	R 	D 	0.0 	-1.0 	[1, 0] 	10 	0
main	229 	14 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	10 	0
main	230 	14 	 T1 	 0.0 	14 	B 	T 	0.0 	-1.0 	[-1, 0] 	10 	0
main	231 	14 	 T1 	 0.0 	6 	K 	B 	0.0 	1.0 	[1, 0] 	2 	0
main	232 	14 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
main	233 	14 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
main	234 	14 	 T1 	 0.0 	22 	O 	G 	0.0 	-1.0 	[1, 0] 	6 	0
main	235 	14 	 T1 	 0.0 	14 	Q 	G 	0.0 	1.0 	[1, 0] 	10 	0
main	236 	14 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	6 	0
main	237 	14 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
main	238 	14 	 T1 	 0.0 	18 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
main	239 	14 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
main	240 	14 	 T1 	 0.0 	14 	S 	M 	0.0 	-1.0 	[-1, 0] 	10 	0
main	241 	14 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	10 	0
main	242 	14 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
main	243 	14 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[1, 0] 	6 	0
main	244 	14 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
main	245 	14 	 T1 	 0.0 	6 	O 	J 	0.0 	2.0 	[1, 0] 	10 	0
main	246 	14 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	247 	14 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
main	248 	14 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
main	249 	14 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
main	250 	14 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
main	251 	14 	 T1 	 0.0 	6 	J 	T 	0.0 	2.0 	[-1, 0] 	10 	0
main	252 	14 	 T1 	 0.0 	18 	K 	P 	0.0 	-2.0 	[1, 0] 	10 	0
main	253 	14 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[1, 0] 	6 	0
main	254 	14 	 T1 	 0.0 	14 	R 	H 	0.0 	-4.0 	[-1, 0] 	6 	0
main	255 	14 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	6 	0
main	256 	14 	 T1 	 0.0 	22 	O 	F 	0.0 	-1.0 	[1, 0] 	10 	0
main	257 	14 	 T1 	 0.0 	10 	C 	M 	0.0 	-1.0 	[-1, 0] 	10 	0
main	258 	14 	 T1 	 0.0 	18 	H 	S 	0.0 	1.0 	[1, 0] 	6 	0
main	259 	14 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[-1, 0] 	6 	0
main	260 	14 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	261 	14 	 T1 	 0.0 	22 	R 	S 	0.0 	1.0 	[-1, 0] 	10 	0
main	262 	14 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
main	263 	14 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
main	264 	14 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[-1, 0] 	6 	0
main	265 	14 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
