experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	259 	4 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
main	260 	4 	 T1 	 0.0 	12 	P 	M 	0.0 	1.0 	[-1, 0] 	2 	0
main	261 	4 	 T1 	 0.0 	8 	U 	U 	1.0 	0.0 	[1, 0] 	10 	0
main	262 	4 	 T1 	 0.0 	10 	V 	Z 	0.0 	-1.0 	[-1, 0] 	6 	0
main	263 	4 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[-1, 0] 	2 	0
main	264 	4 	 T1 	 0.0 	6 	X 	T 	0.0 	-1.0 	[-1, 0] 	6 	0
main	265 	4 	 T1 	 0.0 	12 	E 	E 	1.0 	0.0 	[-1, 0] 	6 	0
main	266 	4 	 T1 	 0.0 	8 	B 	M 	0.0 	2.0 	[-1, 0] 	6 	0
main	267 	4 	 T1 	 0.0 	14 	G 	B 	0.0 	-1.0 	[1, 0] 	10 	0
main	268 	4 	 T1 	 0.0 	6 	D 	B 	0.0 	1.0 	[1, 0] 	6 	0
main	269 	4 	 T1 	 0.0 	12 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	270 	4 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	271 	4 	 T1 	 0.0 	14 	D 	W 	0.0 	-1.0 	[1, 0] 	10 	0
main	272 	4 	 T1 	 0.0 	6 	Z 	Z 	1.0 	0.0 	[1, 0] 	6 	0
main	273 	4 	 T1 	 0.0 	12 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
main	274 	4 	 T1 	 0.0 	8 	P 	U 	0.0 	-1.0 	[1, 0] 	6 	0
main	275 	4 	 T1 	 0.0 	12 	I 	S 	0.0 	-1.0 	[1, 0] 	10 	0
main	276 	4 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
main	277 	4 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[-1, 0] 	10 	0
main	278 	4 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10 	0
main	279 	4 	 T1 	 0.0 	8 	A 	A 	1.0 	0.0 	[-1, 0] 	6 	0
main	280 	4 	 T1 	 0.0 	12 	Z 	D 	0.0 	-1.0 	[-1, 0] 	6 	0
main	281 	4 	 T1 	 0.0 	14 	A 	G 	0.0 	-1.0 	[1, 0] 	6 	0
main	282 	4 	 T1 	 0.0 	10 	H 	N 	0.0 	-1.0 	[1, 0] 	10 	0
main	283 	4 	 T1 	 0.0 	12 	H 	H 	1.0 	0.0 	[-1, 0] 	2 	0
main	284 	4 	 T1 	 0.0 	12 	N 	F 	0.0 	-2.0 	[-1, 0] 	10 	0
main	285 	4 	 T1 	 0.0 	8 	Z 	S 	0.0 	1.0 	[-1, 0] 	2 	0
main	286 	4 	 T1 	 0.0 	6 	N 	M 	0.0 	-1.0 	[-1, 0] 	2 	0
main	287 	4 	 T1 	 0.0 	10 	I 	A 	0.0 	-1.0 	[1, 0] 	2 	0
main	288 	4 	 T1 	 0.0 	14 	U 	H 	0.0 	-2.0 	[1, 0] 	2 	0
main	289 	4 	 T1 	 0.0 	10 	X 	U 	0.0 	12.0 	[1, 0] 	6 	0
main	290 	4 	 T1 	 0.0 	8 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
main	291 	4 	 T1 	 0.0 	8 	S 	J 	0.0 	-1.0 	[-1, 0] 	10 	0
main	292 	4 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	6 	0
main	293 	4 	 T1 	 0.0 	6 	H 	S 	0.0 	2.0 	[1, 0] 	10 	0
main	294 	4 	 T1 	 0.0 	14 	F 	W 	0.0 	-2.0 	[-1, 0] 	6 	0
main	295 	4 	 T1 	 0.0 	6 	N 	W 	0.0 	-1.0 	[-1, 0] 	10 	0
main	296 	4 	 T1 	 0.0 	10 	B 	A 	0.0 	1.0 	[-1, 0] 	6 	0
main	297 	4 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[-1, 0] 	2 	0
main	298 	4 	 T1 	 0.0 	12 	M 	M 	1.0 	0.0 	[1, 0] 	6 	0
main	299 	4 	 T1 	 0.0 	8 	S 	S 	1.0 	0.0 	[1, 0] 	10 	0
main	300 	4 	 T1 	 0.0 	6 	X 	R 	0.0 	-1.0 	[-1, 0] 	6 	0
main	301 	4 	 T1 	 0.0 	12 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	302 	4 	 T1 	 0.0 	8 	V 	Y 	0.0 	-1.0 	[-1, 0] 	10 	0
main	303 	4 	 T1 	 0.0 	14 	X 	S 	0.0 	-1.0 	[1, 0] 	6 	0
main	304 	4 	 T1 	 0.0 	8 	I 	F 	0.0 	-1.0 	[-1, 0] 	2 	0
main	305 	4 	 T1 	 0.0 	14 	U 	R 	0.0 	-1.0 	[-1, 0] 	6 	0
main	306 	4 	 T1 	 0.0 	14 	C 	Y 	0.0 	1.0 	[-1, 0] 	2 	0
main	307 	4 	 T1 	 0.0 	12 	X 	X 	1.0 	0.0 	[-1, 0] 	10 	0
main	308 	4 	 T1 	 0.0 	6 	Z 	W 	0.0 	-1.0 	[-1, 0] 	10 	0
main	309 	4 	 T1 	 0.0 	6 	U 	H 	0.0 	1.0 	[1, 0] 	2 	0
main	310 	4 	 T1 	 0.0 	12 	K 	H 	0.0 	-2.0 	[1, 0] 	2 	0
main	311 	4 	 T1 	 0.0 	12 	Z 	P 	0.0 	2.0 	[1, 0] 	6 	0
main	312 	4 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
main	313 	4 	 T1 	 0.0 	14 	S 	W 	0.0 	-1.0 	[1, 0] 	10 	0
main	314 	4 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	315 	4 	 T1 	 0.0 	14 	E 	N 	0.0 	1.0 	[1, 0] 	2 	0
main	316 	4 	 T1 	 0.0 	12 	Q 	G 	0.0 	1.0 	[-1, 0] 	6 	0
main	317 	4 	 T1 	 0.0 	8 	V 	V 	1.0 	0.0 	[1, 0] 	2 	0
main	318 	4 	 T1 	 0.0 	10 	L 	F 	0.0 	-1.0 	[-1, 0] 	6 	0
main	319 	4 	 T1 	 0.0 	10 	T 	A 	0.0 	1.0 	[-1, 0] 	10 	0
main	320 	4 	 T1 	 0.0 	6 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
main	321 	4 	 T1 	 0.0 	8 	Q 	D 	0.0 	-2.0 	[1, 0] 	6 	0
main	322 	4 	 T1 	 0.0 	10 	C 	Z 	0.0 	1.0 	[1, 0] 	2 	0
main	323 	4 	 T1 	 0.0 	12 	K 	Y 	0.0 	-2.0 	[1, 0] 	10 	0
main	324 	4 	 T1 	 0.0 	14 	L 	T 	0.0 	-1.0 	[-1, 0] 	10 	0
main	325 	4 	 T1 	 0.0 	6 	I 	L 	0.0 	-1.0 	[-1, 0] 	2 	0
main	326 	4 	 T1 	 0.0 	8 	S 	W 	0.0 	-1.0 	[1, 0] 	10 	0
main	327 	4 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[1, 0] 	6 	0
main	328 	4 	 T1 	 0.0 	8 	L 	R 	0.0 	1.0 	[-1, 0] 	6 	0
main	329 	4 	 T1 	 0.0 	6 	X 	W 	0.0 	-1.0 	[1, 0] 	6 	0
main	330 	4 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[1, 0] 	2 	1
main	331 	4 	 T1 	 0.0 	6 	N 	N 	1.0 	0.0 	[1, 0] 	10 	0
main	332 	4 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
main	333 	4 	 T1 	 0.0 	8 	I 	S 	0.0 	1.0 	[1, 0] 	10 	0
main	334 	4 	 T1 	 0.0 	12 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	335 	4 	 T1 	 0.0 	10 	A 	W 	0.0 	-2.0 	[-1, 0] 	10 	0
main	336 	4 	 T1 	 0.0 	14 	G 	S 	0.0 	-1.0 	[-1, 0] 	6 	0
main	337 	4 	 T1 	 0.0 	8 	N 	N 	1.0 	0.0 	[1, 0] 	6 	0
main	338 	4 	 T1 	 0.0 	8 	F 	E 	0.0 	1.0 	[1, 0] 	2 	0
main	339 	4 	 T1 	 0.0 	8 	U 	C 	0.0 	-1.0 	[-1, 0] 	10 	0
main	340 	4 	 T1 	 0.0 	12 	N 	F 	0.0 	-2.0 	[1, 0] 	2 	0
main	341 	4 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
main	342 	4 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	343 	4 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[-1, 0] 	6 	0
main	344 	4 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	345 	4 	 T1 	 0.0 	12 	M 	M 	1.0 	0.0 	[-1, 0] 	6 	0
main	346 	4 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	6 	0
main	347 	4 	 T1 	 0.0 	14 	C 	T 	0.0 	-1.0 	[1, 0] 	10 	0
main	348 	4 	 T1 	 0.0 	10 	F 	C 	0.0 	-2.0 	[1, 0] 	6 	0
main	349 	4 	 T1 	 0.0 	8 	D 	D 	1.0 	0.0 	[-1, 0] 	6 	0
main	350 	4 	 T1 	 0.0 	6 	R 	S 	0.0 	-1.0 	[-1, 0] 	10 	0
main	351 	4 	 T1 	 0.0 	12 	A 	A 	1.0 	0.0 	[1, 0] 	6 	0
main	352 	4 	 T1 	 0.0 	12 	X 	P 	0.0 	-3.0 	[1, 0] 	10 	0
main	353 	4 	 T1 	 0.0 	12 	S 	S 	1.0 	0.0 	[-1, 0] 	10 	0
main	354 	4 	 T1 	 0.0 	8 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
main	355 	4 	 T1 	 0.0 	14 	O 	S 	0.0 	-1.0 	[-1, 0] 	10 	0
main	356 	4 	 T1 	 0.0 	6 	X 	X 	1.0 	0.0 	[1, 0] 	6 	0
main	357 	4 	 T1 	 0.0 	10 	K 	W 	0.0 	-2.0 	[1, 0] 	10 	0
main	358 	4 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
main	359 	4 	 T1 	 0.0 	6 	Z 	Z 	1.0 	0.0 	[-1, 0] 	6 	0
main	360 	4 	 T1 	 0.0 	8 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
main	361 	4 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
main	362 	4 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
main	363 	4 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
main	364 	4 	 T1 	 0.0 	6 	G 	F 	0.0 	-1.0 	[1, 0] 	6 	0
main	365 	4 	 T1 	 0.0 	12 	D 	D 	1.0 	0.0 	[-1, 0] 	6 	0
main	366 	4 	 T1 	 0.0 	12 	L 	E 	0.0 	-1.0 	[1, 0] 	6 	0
main	367 	4 	 T1 	 0.0 	8 	R 	F 	0.0 	1.0 	[-1, 0] 	2 	0
main	368 	4 	 T1 	 0.0 	10 	E 	O 	0.0 	-1.0 	[1, 0] 	10 	0
main	369 	4 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[-1, 0] 	10 	0
main	370 	4 	 T1 	 0.0 	8 	H 	F 	0.0 	-1.0 	[1, 0] 	10 	0
main	371 	4 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[-1, 0] 	6 	0
main	372 	4 	 T1 	 0.0 	8 	U 	U 	1.0 	0.0 	[-1, 0] 	10 	0
main	373 	4 	 T1 	 0.0 	12 	X 	U 	0.0 	-1.0 	[1, 0] 	10 	0
main	374 	4 	 T1 	 0.0 	6 	X 	Z 	0.0 	-2.0 	[1, 0] 	10 	0
main	375 	4 	 T1 	 0.0 	6 	G 	R 	0.0 	-1.0 	[-1, 0] 	2 	0
main	376 	4 	 T1 	 0.0 	14 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
main	377 	4 	 T1 	 0.0 	8 	H 	B 	0.0 	-1.0 	[-1, 0] 	6 	0
main	378 	4 	 T1 	 0.0 	12 	U 	U 	1.0 	0.0 	[-1, 0] 	2 	0
main	379 	4 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	10 	0
main	380 	4 	 T1 	 0.0 	6 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
main	381 	4 	 T1 	 0.0 	10 	V 	V 	1.0 	0.0 	[1, 0] 	6 	0
main	382 	4 	 T1 	 0.0 	14 	U 	H 	0.0 	-1.0 	[-1, 0] 	2 	0
main	383 	4 	 T1 	 0.0 	6 	U 	U 	1.0 	0.0 	[-1, 0] 	6 	0
main	384 	4 	 T1 	 0.0 	8 	E 	M 	0.0 	1.0 	[1, 0] 	6 	0
main	385 	4 	 T1 	 0.0 	12 	F 	F 	1.0 	0.0 	[1, 0] 	2 	0
main	386 	4 	 T1 	 0.0 	14 	I 	A 	0.0 	-1.0 	[-1, 0] 	6 	0
main	387 	4 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[-1, 0] 	10 	0
main	388 	4 	 T1 	 0.0 	12 	Q 	F 	0.0 	-1.0 	[-1, 0] 	10 	0
main	389 	4 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	6 	0
main	390 	4 	 T1 	 0.0 	12 	Z 	Z 	1.0 	0.0 	[1, 0] 	10 	0
main	391 	4 	 T1 	 0.0 	8 	G 	G 	1.0 	0.0 	[1, 0] 	6 	0
main	392 	4 	 T1 	 0.0 	12 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
main	393 	4 	 T1 	 0.0 	10 	K 	R 	0.0 	-4.0 	[-1, 0] 	10 	0
main	394 	4 	 T1 	 0.0 	6 	K 	K 	1.0 	0.0 	[-1, 0] 	6 	0
main	395 	4 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[1, 0] 	6 	0
main	396 	4 	 T1 	 0.0 	12 	P 	H 	0.0 	-2.0 	[1, 0] 	6 	0
main	397 	4 	 T1 	 0.0 	6 	U 	C 	0.0 	-1.0 	[1, 0] 	10 	0
main	398 	4 	 T1 	 0.0 	10 	Z 	M 	0.0 	-1.0 	[-1, 0] 	2 	0
main	399 	4 	 T1 	 0.0 	8 	O 	A 	0.0 	-1.0 	[-1, 0] 	6 	0
main	400 	4 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[-1, 0] 	10 	0
main	401 	4 	 T1 	 0.0 	14 	C 	G 	0.0 	1.0 	[1, 0] 	10 	0
main	402 	4 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
main	403 	4 	 T1 	 0.0 	10 	H 	W 	0.0 	-2.0 	[1, 0] 	6 	0
main	404 	4 	 T1 	 0.0 	14 	O 	T 	0.0 	-1.0 	[1, 0] 	6 	0
main	405 	4 	 T1 	 0.0 	8 	Y 	N 	0.0 	-1.0 	[-1, 0] 	2 	0
main	406 	4 	 T1 	 0.0 	12 	H 	H 	1.0 	0.0 	[-1, 0] 	10 	0
main	407 	4 	 T1 	 0.0 	12 	P 	B 	0.0 	1.0 	[-1, 0] 	2 	0
main	408 	4 	 T1 	 0.0 	8 	B 	M 	0.0 	-1.0 	[1, 0] 	2 	0
main	409 	4 	 T1 	 0.0 	8 	F 	F 	1.0 	0.0 	[-1, 0] 	10 	0
main	410 	4 	 T1 	 0.0 	8 	K 	K 	1.0 	0.0 	[1, 0] 	10 	0
main	411 	4 	 T1 	 0.0 	14 	G 	P 	0.0 	1.0 	[1, 0] 	2 	0
main	412 	4 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[-1, 0] 	10 	0
main	413 	4 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
main	414 	4 	 T1 	 0.0 	6 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
main	415 	4 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[1, 0] 	10 	0
main	416 	4 	 T1 	 0.0 	14 	X 	M 	0.0 	-1.0 	[-1, 0] 	6 	0
main	417 	4 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
main	418 	4 	 T1 	 0.0 	12 	L 	U 	0.0 	-1.0 	[-1, 0] 	6 	0
main	419 	4 	 T1 	 0.0 	10 	J 	T 	0.0 	-1.0 	[-1, 0] 	6 	0
