experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams 	43 	2 	 T1 	 0.0 	6 	N 	E 	0.0 	5.0 	[-1, 0] 	10 	0
RSVP_two_streams 	44 	2 	 T1 	 0.0 	6 	F 	A 	0.0 	5.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	45 	2 	 T1 	 0.0 	18 	O 	L 	0.0 	-14.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	46 	2 	 T1 	 0.0 	10 	E 	M 	0.0 	7.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	47 	2 	 T1 	 0.0 	18 	U 	P 	0.0 	5.0 	[-1, 0] 	10 	0
RSVP_two_streams 	48 	2 	 T1 	 0.0 	10 	V 	C 	0.0 	3.0 	[-1, 0] 	10 	0
RSVP_two_streams 	49 	2 	 T1 	 0.0 	18 	T 	J 	0.0 	-2.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	50 	2 	 T1 	 0.0 	14 	P 	I 	0.0 	4.0 	[1, 0] 	10 	0
RSVP_two_streams 	51 	2 	 T1 	 0.0 	22 	Y 	Z 	0.0 	2.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	52 	2 	 T1 	 0.0 	18 	H 	S 	0.0 	5.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	53 	2 	 T1 	 0.0 	18 	C 	N 	0.0 	-18.0 	[-1, 0] 	10 	0
RSVP_two_streams 	54 	2 	 T1 	 0.0 	10 	T 	X 	0.0 	12.0 	[1, 0] 	10 	0
RSVP_two_streams 	55 	2 	 T1 	 0.0 	6 	D 	T 	0.0 	6.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	56 	2 	 T1 	 0.0 	14 	V 	B 	0.0 	-7.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	57 	2 	 T1 	 0.0 	22 	P 	L 	0.0 	-5.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	58 	2 	 T1 	 0.0 	22 	D 	O 	0.0 	-10.0 	[-1, 0] 	10 	0
RSVP_two_streams 	59 	2 	 T1 	 0.0 	22 	E 	B 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_two_streams 	60 	2 	 T1 	 0.0 	10 	T 	G 	0.0 	10.0 	[1, 0] 	10 	0
RSVP_two_streams 	61 	2 	 T1 	 0.0 	10 	H 	E 	0.0 	13.0 	[-1, 0] 	10 	0
RSVP_two_streams 	62 	2 	 T1 	 0.0 	6 	I 	C 	0.0 	11.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	63 	2 	 T1 	 0.0 	18 	Q 	M 	0.0 	-13.0 	[-1, 0] 	10 	0
RSVP_two_streams 	64 	2 	 T1 	 0.0 	10 	C 	H 	0.0 	6.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	65 	2 	 T1 	 0.0 	22 	F 	J 	0.0 	-6.0 	[1, 0] 	10 	0
RSVP_two_streams 	66 	2 	 T1 	 0.0 	6 	N 	D 	0.0 	-1.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	67 	2 	 T1 	 0.0 	14 	Z 	X 	0.0 	11.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	68 	2 	 T1 	 0.0 	18 	Q 	F 	0.0 	-7.0 	[-1, 0] 	10 	0
RSVP_two_streams 	69 	2 	 T1 	 0.0 	14 	I 	Z 	0.0 	11.0 	[-1, 0] 	10 	0
RSVP_two_streams 	70 	2 	 T1 	 0.0 	14 	A 	C 	0.0 	7.0 	[-1, 0] 	10 	0
RSVP_two_streams 	71 	2 	 T1 	 0.0 	22 	D 	X 	0.0 	-21.0 	[1, 0] 	10 	0
RSVP_two_streams 	72 	2 	 T1 	 0.0 	18 	P 	U 	0.0 	2.0 	[1, 0] 	10 	0
RSVP_two_streams 	73 	2 	 T1 	 0.0 	18 	P 	G 	0.0 	-17.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	74 	2 	 T1 	 0.0 	14 	I 	P 	0.0 	-3.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	75 	2 	 T1 	 0.0 	6 	H 	M 	0.0 	12.0 	[1, 0] 	10 	0
RSVP_two_streams 	76 	2 	 T1 	 0.0 	6 	E 	T 	0.0 	-3.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	77 	2 	 T1 	 0.0 	22 	J 	K 	0.0 	3.0 	[-1, 0] 	10 	0
RSVP_two_streams 	78 	2 	 T1 	 0.0 	22 	C 	H 	0.0 	-22.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	79 	2 	 T1 	 0.0 	22 	S 	J 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_two_streams 	80 	2 	 T1 	 0.0 	18 	E 	D 	0.0 	3.0 	[1, 0] 	10 	0
RSVP_two_streams 	81 	2 	 T1 	 0.0 	10 	P 	O 	0.0 	15.0 	[1, 0] 	10 	0
RSVP_two_streams 	82 	2 	 T1 	 0.0 	22 	E 	R 	0.0 	-16.0 	[-1, 0] 	10 	0
RSVP_two_streams 	83 	2 	 T1 	 0.0 	10 	M 	X 	0.0 	9.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	84 	2 	 T1 	 0.0 	6 	G 	G 	1.0 	0.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	85 	2 	 T1 	 0.0 	6 	N 	M 	0.0 	8.0 	[-1, 0] 	10 	0
RSVP_two_streams 	86 	2 	 T1 	 0.0 	18 	L 	X 	0.0 	2.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	87 	2 	 T1 	 0.0 	18 	N 	A 	0.0 	-15.0 	[1, 0] 	10 	0
RSVP_two_streams 	88 	2 	 T1 	 0.0 	22 	B 	L 	0.0 	-17.0 	[1, 0] 	10 	0
RSVP_two_streams 	89 	2 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	90 	2 	 T1 	 0.0 	22 	A 	T 	0.0 	-6.0 	[1, 0] 	10 	0
RSVP_two_streams 	91 	2 	 T1 	 0.0 	18 	T 	Q 	0.0 	1.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	92 	2 	 T1 	 0.0 	18 	T 	H 	0.0 	-11.0 	[1, 0] 	10 	0
RSVP_two_streams 	93 	2 	 T1 	 0.0 	10 	I 	M 	0.0 	10.0 	[1, 0] 	10 	0
RSVP_two_streams 	94 	2 	 T1 	 0.0 	22 	K 	C 	0.0 	-21.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	95 	2 	 T1 	 0.0 	22 	I 	T 	0.0 	-3.0 	[1, 0] 	10 	0
RSVP_two_streams 	96 	2 	 T1 	 0.0 	18 	C 	E 	0.0 	-6.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	97 	2 	 T1 	 0.0 	14 	W 	V 	0.0 	-11.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	98 	2 	 T1 	 0.0 	6 	Y 	P 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_two_streams 	99 	2 	 T1 	 0.0 	14 	T 	G 	0.0 	-11.0 	[1, 0] 	10 	0
RSVP_two_streams 	100 	2 	 T1 	 0.0 	10 	M 	J 	0.0 	1.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	101 	2 	 T1 	 0.0 	10 	N 	D 	0.0 	10.0 	[-1, 0] 	2.5 	1
RSVP_two_streams 	102 	2 	 T1 	 0.0 	14 	Q 	G 	0.0 	7.0 	[1, 0] 	10 	0
RSVP_two_streams 	103 	2 	 T1 	 0.0 	10 	E 	M 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_two_streams 	104 	2 	 T1 	 0.0 	22 	Z 	M 	0.0 	-8.0 	[-1, 0] 	10 	0
RSVP_two_streams 	105 	2 	 T1 	 0.0 	22 	G 	D 	0.0 	3.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	106 	2 	 T1 	 0.0 	18 	Q 	X 	0.0 	-17.0 	[-1, 0] 	10 	0
RSVP_two_streams 	107 	2 	 T1 	 0.0 	18 	E 	B 	0.0 	2.0 	[1, 0] 	10 	0
RSVP_two_streams 	108 	2 	 T1 	 0.0 	18 	A 	W 	0.0 	-16.0 	[-1, 0] 	10 	0
RSVP_two_streams 	109 	2 	 T1 	 0.0 	6 	W 	I 	0.0 	4.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	110 	2 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	111 	2 	 T1 	 0.0 	18 	E 	W 	0.0 	-11.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	112 	2 	 T1 	 0.0 	10 	Q 	F 	0.0 	-7.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	113 	2 	 T1 	 0.0 	18 	H 	U 	0.0 	-16.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	114 	2 	 T1 	 0.0 	14 	C 	M 	0.0 	-14.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	115 	2 	 T1 	 0.0 	10 	U 	I 	0.0 	-7.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	116 	2 	 T1 	 0.0 	6 	A 	J 	0.0 	18.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	117 	2 	 T1 	 0.0 	6 	S 	D 	0.0 	14.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	118 	2 	 T1 	 0.0 	14 	L 	U 	0.0 	-10.0 	[1, 0] 	10 	0
RSVP_two_streams 	119 	2 	 T1 	 0.0 	18 	U 	J 	0.0 	4.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	120 	2 	 T1 	 0.0 	18 	U 	A 	0.0 	-1.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	121 	2 	 T1 	 0.0 	18 	N 	P 	0.0 	-18.0 	[-1, 0] 	10 	0
RSVP_two_streams 	122 	2 	 T1 	 0.0 	6 	B 	L 	0.0 	-6.0 	[1, 0] 	10 	0
RSVP_two_streams 	123 	2 	 T1 	 0.0 	22 	T 	R 	0.0 	-3.0 	[-1, 0] 	10 	0
RSVP_two_streams 	124 	2 	 T1 	 0.0 	6 	K 	A 	0.0 	-1.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	125 	2 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_two_streams 	126 	2 	 T1 	 0.0 	18 	S 	E 	0.0 	-3.0 	[-1, 0] 	10 	0
RSVP_two_streams 	127 	2 	 T1 	 0.0 	10 	Y 	D 	0.0 	-3.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	128 	2 	 T1 	 0.0 	10 	S 	M 	0.0 	6.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	129 	2 	 T1 	 0.0 	6 	E 	S 	0.0 	8.0 	[1, 0] 	10 	0
RSVP_two_streams 	130 	2 	 T1 	 0.0 	10 	Y 	Q 	0.0 	9.0 	[1, 0] 	10 	0
RSVP_two_streams 	131 	2 	 T1 	 0.0 	6 	N 	R 	0.0 	-6.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	132 	2 	 T1 	 0.0 	14 	A 	Z 	0.0 	-2.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	133 	2 	 T1 	 0.0 	14 	G 	X 	0.0 	11.0 	[1, 0] 	10 	0
RSVP_two_streams 	134 	2 	 T1 	 0.0 	18 	R 	Y 	0.0 	-7.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	135 	2 	 T1 	 0.0 	6 	I 	N 	0.0 	-5.0 	[-1, 0] 	10 	0
RSVP_two_streams 	136 	2 	 T1 	 0.0 	14 	W 	E 	0.0 	5.0 	[-1, 0] 	10 	0
RSVP_two_streams 	137 	2 	 T1 	 0.0 	18 	X 	A 	0.0 	-3.0 	[1, 0] 	10 	0
RSVP_two_streams 	138 	2 	 T1 	 0.0 	22 	G 	Q 	0.0 	-10.0 	[-1, 0] 	10 	0
RSVP_two_streams 	139 	2 	 T1 	 0.0 	22 	C 	G 	0.0 	3.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	140 	2 	 T1 	 0.0 	6 	G 	O 	0.0 	16.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	141 	2 	 T1 	 0.0 	10 	O 	W 	0.0 	10.0 	[-1, 0] 	10 	0
RSVP_two_streams 	142 	2 	 T1 	 0.0 	14 	P 	R 	0.0 	10.0 	[-1, 0] 	10 	0
RSVP_two_streams 	143 	2 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_two_streams 	144 	2 	 T1 	 0.0 	18 	I 	Y 	0.0 	4.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	145 	2 	 T1 	 0.0 	6 	C 	E 	0.0 	1.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	146 	2 	 T1 	 0.0 	10 	N 	Z 	0.0 	8.0 	[1, 0] 	10 	0
RSVP_two_streams 	147 	2 	 T1 	 0.0 	14 	K 	I 	0.0 	-11.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	148 	2 	 T1 	 0.0 	22 	E 	V 	0.0 	2.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	149 	2 	 T1 	 0.0 	6 	M 	Z 	0.0 	18.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	150 	2 	 T1 	 0.0 	22 	U 	Z 	0.0 	-17.0 	[-1, 0] 	10 	0
RSVP_two_streams 	151 	2 	 T1 	 0.0 	6 	W 	U 	0.0 	19.0 	[1, 0] 	10 	0
RSVP_two_streams 	152 	2 	 T1 	 0.0 	14 	S 	L 	0.0 	6.0 	[-1, 0] 	10 	0
RSVP_two_streams 	153 	2 	 T1 	 0.0 	22 	N 	D 	0.0 	-22.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	154 	2 	 T1 	 0.0 	6 	X 	Z 	0.0 	-5.0 	[-1, 0] 	10 	0
RSVP_two_streams 	155 	2 	 T1 	 0.0 	14 	G 	H 	0.0 	-7.0 	[-1, 0] 	10 	0
RSVP_two_streams 	156 	2 	 T1 	 0.0 	22 	Z 	E 	0.0 	-6.0 	[-1, 0] 	10 	0
RSVP_two_streams 	157 	2 	 T1 	 0.0 	10 	Y 	X 	0.0 	-5.0 	[-1, 0] 	10 	0
RSVP_two_streams 	158 	2 	 T1 	 0.0 	22 	A 	W 	0.0 	-17.0 	[-1, 0] 	10 	0
RSVP_two_streams 	159 	2 	 T1 	 0.0 	14 	J 	E 	0.0 	7.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	160 	2 	 T1 	 0.0 	22 	V 	D 	0.0 	-18.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	161 	2 	 T1 	 0.0 	22 	X 	W 	0.0 	-17.0 	[-1, 0] 	10 	0
RSVP_two_streams 	162 	2 	 T1 	 0.0 	22 	Y 	E 	0.0 	-21.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	163 	2 	 T1 	 0.0 	6 	J 	R 	0.0 	9.0 	[-1, 0] 	10 	0
RSVP_two_streams 	164 	2 	 T1 	 0.0 	6 	P 	I 	0.0 	-3.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	165 	2 	 T1 	 0.0 	10 	A 	M 	0.0 	-10.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	166 	2 	 T1 	 0.0 	14 	Q 	A 	0.0 	-5.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	167 	2 	 T1 	 0.0 	22 	O 	W 	0.0 	-8.0 	[-1, 0] 	10 	0
RSVP_two_streams 	168 	2 	 T1 	 0.0 	18 	U 	P 	0.0 	-15.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	169 	2 	 T1 	 0.0 	14 	R 	W 	0.0 	-9.0 	[1, 0] 	10 	0
RSVP_two_streams 	170 	2 	 T1 	 0.0 	18 	L 	Y 	0.0 	-2.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	171 	2 	 T1 	 0.0 	6 	N 	B 	0.0 	-4.0 	[1, 0] 	10 	0
RSVP_two_streams 	172 	2 	 T1 	 0.0 	14 	G 	P 	0.0 	5.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	173 	2 	 T1 	 0.0 	14 	O 	N 	0.0 	-11.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	174 	2 	 T1 	 0.0 	22 	O 	W 	0.0 	-11.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	175 	2 	 T1 	 0.0 	10 	H 	M 	0.0 	6.0 	[-1, 0] 	10 	0
RSVP_two_streams 	176 	2 	 T1 	 0.0 	10 	D 	F 	0.0 	1.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	177 	2 	 T1 	 0.0 	6 	E 	R 	0.0 	18.0 	[1, 0] 	2.5 	1
RSVP_two_streams 	178 	2 	 T1 	 0.0 	10 	I 	V 	0.0 	9.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	179 	2 	 T1 	 0.0 	10 	O 	J 	0.0 	15.0 	[1, 0] 	10 	0
RSVP_two_streams 	180 	2 	 T1 	 0.0 	10 	I 	Y 	0.0 	-9.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	181 	2 	 T1 	 0.0 	22 	T 	M 	0.0 	-17.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	182 	2 	 T1 	 0.0 	14 	P 	M 	0.0 	-2.0 	[1, 0] 	10 	0
RSVP_two_streams 	183 	2 	 T1 	 0.0 	22 	F 	V 	0.0 	-17.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	184 	2 	 T1 	 0.0 	6 	U 	Q 	0.0 	-5.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	185 	2 	 T1 	 0.0 	6 	C 	F 	0.0 	12.0 	[-1, 0] 	10 	0
RSVP_two_streams 	186 	2 	 T1 	 0.0 	22 	H 	Z 	0.0 	-7.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	187 	2 	 T1 	 0.0 	18 	F 	S 	0.0 	-4.0 	[-1, 0] 	10 	0
RSVP_two_streams 	188 	2 	 T1 	 0.0 	6 	L 	Z 	0.0 	12.0 	[-1, 0] 	10 	0
RSVP_two_streams 	189 	2 	 T1 	 0.0 	6 	Y 	D 	0.0 	-2.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	190 	2 	 T1 	 0.0 	10 	Y 	E 	0.0 	7.0 	[1, 0] 	10 	0
RSVP_two_streams 	191 	2 	 T1 	 0.0 	14 	R 	A 	0.0 	10.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	192 	2 	 T1 	 0.0 	6 	M 	F 	0.0 	-5.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	193 	2 	 T1 	 0.0 	14 	W 	M 	0.0 	-4.0 	[-1, 0] 	10 	0
RSVP_two_streams 	194 	2 	 T1 	 0.0 	10 	T 	E 	0.0 	-5.0 	[-1, 0] 	10 	0
RSVP_two_streams 	195 	2 	 T1 	 0.0 	22 	P 	C 	0.0 	1.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	196 	2 	 T1 	 0.0 	6 	C 	A 	0.0 	1.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	197 	2 	 T1 	 0.0 	18 	R 	U 	0.0 	3.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	198 	2 	 T1 	 0.0 	10 	U 	E 	0.0 	-3.0 	[1, 0] 	10 	0
RSVP_two_streams 	199 	2 	 T1 	 0.0 	22 	Z 	E 	0.0 	-2.0 	[1, 0] 	10 	0
RSVP_two_streams 	200 	2 	 T1 	 0.0 	22 	X 	T 	0.0 	-12.0 	[-1, 0] 	10 	0
RSVP_two_streams 	201 	2 	 T1 	 0.0 	6 	P 	N 	0.0 	3.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	202 	2 	 T1 	 0.0 	22 	Q 	B 	0.0 	-14.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	203 	2 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_two_streams 	204 	2 	 T1 	 0.0 	10 	G 	M 	0.0 	-10.0 	[-1, 0] 	10 	0
RSVP_two_streams 	205 	2 	 T1 	 0.0 	14 	D 	X 	0.0 	7.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	206 	2 	 T1 	 0.0 	6 	B 	R 	0.0 	-6.0 	[-1, 0] 	10 	0
RSVP_two_streams 	207 	2 	 T1 	 0.0 	18 	Y 	E 	0.0 	5.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	208 	2 	 T1 	 0.0 	10 	Q 	W 	0.0 	12.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	209 	2 	 T1 	 0.0 	18 	D 	K 	0.0 	-14.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	210 	2 	 T1 	 0.0 	10 	C 	S 	0.0 	8.0 	[-1, 0] 	10 	0
RSVP_two_streams 	211 	2 	 T1 	 0.0 	18 	F 	K 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_two_streams 	212 	2 	 T1 	 0.0 	18 	J 	K 	0.0 	-7.0 	[1, 0] 	10 	0
RSVP_two_streams 	213 	2 	 T1 	 0.0 	18 	G 	B 	0.0 	-15.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	214 	2 	 T1 	 0.0 	22 	S 	E 	0.0 	-18.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	215 	2 	 T1 	 0.0 	6 	V 	M 	0.0 	5.0 	[-1, 0] 	10 	0
RSVP_two_streams 	216 	2 	 T1 	 0.0 	10 	U 	S 	0.0 	7.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	217 	2 	 T1 	 0.0 	14 	A 	H 	0.0 	-12.0 	[1, 0] 	2.5 	0
RSVP_two_streams 	218 	2 	 T1 	 0.0 	6 	R 	M 	0.0 	-4.0 	[1, 0] 	10 	0
RSVP_two_streams 	219 	2 	 T1 	 0.0 	18 	R 	Q 	0.0 	-13.0 	[-1, 0] 	2.5 	0
RSVP_two_streams 	220 	2 	 T1 	 0.0 	14 	V 	P 	0.0 	-12.0 	[1, 0] 	10 	0
RSVP_two_streams 	221 	2 	 T1 	 0.0 	18 	Y 	L 	0.0 	-8.0 	[1, 0] 	10 	0
