experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_two_streams ,46 ,12 , T1 , 0.0 ,6 ,C ,D ,0.0 ,6.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,47 ,12 , T1 , 0.0 ,10 ,J ,H ,0.0 ,-10.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,48 ,12 , T1 , 0.0 ,10 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,49 ,12 , T1 , 0.0 ,6 ,V ,Y ,0.0 ,1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,50 ,12 , T1 , 0.0 ,18 ,W ,Z ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,51 ,12 , T1 , 0.0 ,22 ,O ,W ,0.0 ,-1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,52 ,12 , T1 , 0.0 ,6 ,I ,I ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,53 ,12 , T1 , 0.0 ,6 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,54 ,12 , T1 , 0.0 ,14 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,55 ,12 , T1 , 0.0 ,22 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,56 ,12 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,57 ,12 , T1 , 0.0 ,22 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,58 ,12 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,59 ,12 , T1 , 0.0 ,18 ,T ,S ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,60 ,12 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,61 ,12 , T1 , 0.0 ,18 ,U ,E ,0.0 ,-17.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,62 ,12 , T1 , 0.0 ,14 ,M ,J ,0.0 ,-9.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,63 ,12 , T1 , 0.0 ,18 ,K ,M ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,64 ,12 , T1 , 0.0 ,18 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,65 ,12 , T1 , 0.0 ,22 ,B ,F ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,66 ,12 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,67 ,12 , T1 , 0.0 ,10 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,68 ,12 , T1 , 0.0 ,22 ,G ,S ,0.0 ,-4.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,69 ,12 , T1 , 0.0 ,10 ,N ,B ,0.0 ,-10.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,70 ,12 , T1 , 0.0 ,6 ,H ,B ,0.0 ,17.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,71 ,12 , T1 , 0.0 ,22 ,V ,Q ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,72 ,12 , T1 , 0.0 ,18 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,73 ,12 , T1 , 0.0 ,22 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,74 ,12 , T1 , 0.0 ,6 ,N ,F ,0.0 ,-5.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,75 ,12 , T1 , 0.0 ,6 ,Y ,T ,0.0 ,13.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,76 ,12 , T1 , 0.0 ,10 ,T ,W ,0.0 ,1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,77 ,12 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,78 ,12 , T1 , 0.0 ,22 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,79 ,12 , T1 , 0.0 ,10 ,P ,I ,0.0 ,14.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,80 ,12 , T1 , 0.0 ,18 ,O ,M ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,81 ,12 , T1 , 0.0 ,6 ,K ,J ,0.0 ,17.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,82 ,12 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,83 ,12 , T1 , 0.0 ,18 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,84 ,12 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,85 ,12 , T1 , 0.0 ,6 ,A ,W ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,86 ,12 , T1 , 0.0 ,10 ,H ,B ,0.0 ,-10.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,87 ,12 , T1 , 0.0 ,10 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,88 ,12 , T1 , 0.0 ,18 ,D ,Q ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,89 ,12 , T1 , 0.0 ,18 ,U ,X ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,90 ,12 , T1 , 0.0 ,6 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,91 ,12 , T1 , 0.0 ,10 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,92 ,12 , T1 , 0.0 ,14 ,S ,Y ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,93 ,12 , T1 , 0.0 ,14 ,U ,K ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,94 ,12 , T1 , 0.0 ,6 ,E ,B ,0.0 ,3.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,95 ,12 , T1 , 0.0 ,18 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,96 ,12 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,97 ,12 , T1 , 0.0 ,10 ,Z ,K ,0.0 ,7.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,98 ,12 , T1 , 0.0 ,10 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,99 ,12 , T1 , 0.0 ,18 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,100 ,12 , T1 , 0.0 ,10 ,B ,Z ,0.0 ,1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,101 ,12 , T1 , 0.0 ,22 ,C ,X ,0.0 ,-6.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,102 ,12 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,103 ,12 , T1 , 0.0 ,22 ,O ,L ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,104 ,12 , T1 , 0.0 ,18 ,O ,I ,0.0 ,-3.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,105 ,12 , T1 , 0.0 ,6 ,K ,A ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,106 ,12 , T1 , 0.0 ,18 ,I ,C ,0.0 ,-1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,107 ,12 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,108 ,12 , T1 , 0.0 ,6 ,I ,G ,0.0 ,17.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,109 ,12 , T1 , 0.0 ,22 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,110 ,12 , T1 , 0.0 ,10 ,T ,Q ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,111 ,12 , T1 , 0.0 ,6 ,C ,F ,0.0 ,8.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,112 ,12 , T1 , 0.0 ,10 ,K ,E ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,113 ,12 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,114 ,12 , T1 , 0.0 ,14 ,A ,Q ,0.0 ,-11.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,115 ,12 , T1 , 0.0 ,18 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,116 ,12 , T1 , 0.0 ,6 ,P ,B ,0.0 ,-6.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,117 ,12 , T1 , 0.0 ,10 ,Y ,Q ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,118 ,12 , T1 , 0.0 ,22 ,Z ,O ,0.0 ,-3.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,119 ,12 , T1 , 0.0 ,18 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,120 ,12 , T1 , 0.0 ,22 ,V ,C ,0.0 ,3.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,121 ,12 , T1 , 0.0 ,18 ,D ,H ,0.0 ,-11.0 ,"[-1, 0] ",10 ,1
RSVP_two_streams ,122 ,12 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,123 ,12 , T1 , 0.0 ,18 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,124 ,12 , T1 , 0.0 ,14 ,Z ,S ,0.0 ,6.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,125 ,12 , T1 , 0.0 ,22 ,T ,G ,0.0 ,-1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,126 ,12 , T1 , 0.0 ,18 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,127 ,12 , T1 , 0.0 ,6 ,N ,U ,0.0 ,8.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,128 ,12 , T1 , 0.0 ,14 ,Q ,B ,0.0 ,5.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,129 ,12 , T1 , 0.0 ,10 ,X ,K ,0.0 ,6.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,130 ,12 , T1 , 0.0 ,6 ,V ,J ,0.0 ,-6.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,131 ,12 , T1 , 0.0 ,22 ,P ,F ,0.0 ,2.0 ,"[-1, 0] ",2.5 ,1
RSVP_two_streams ,132 ,12 , T1 , 0.0 ,10 ,Q ,G ,0.0 ,-7.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,133 ,12 , T1 , 0.0 ,10 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,134 ,12 , T1 , 0.0 ,10 ,E ,B ,0.0 ,8.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,135 ,12 , T1 , 0.0 ,18 ,S ,R ,0.0 ,7.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,136 ,12 , T1 , 0.0 ,14 ,O ,Q ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,137 ,12 , T1 , 0.0 ,22 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,138 ,12 , T1 , 0.0 ,10 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,139 ,12 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,140 ,12 , T1 , 0.0 ,6 ,D ,E ,0.0 ,-6.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,141 ,12 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,142 ,12 , T1 , 0.0 ,18 ,A ,Y ,0.0 ,-4.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,143 ,12 , T1 , 0.0 ,14 ,E ,B ,0.0 ,-2.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,144 ,12 , T1 , 0.0 ,10 ,M ,S ,0.0 ,8.0 ,"[1, 0] ",10 ,1
RSVP_two_streams ,145 ,12 , T1 , 0.0 ,18 ,P ,O ,0.0 ,6.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,146 ,12 , T1 , 0.0 ,22 ,U ,M ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,147 ,12 , T1 , 0.0 ,22 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,148 ,12 , T1 , 0.0 ,18 ,T ,A ,0.0 ,-7.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,149 ,12 , T1 , 0.0 ,18 ,L ,E ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,150 ,12 , T1 , 0.0 ,14 ,B ,S ,0.0 ,-6.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,151 ,12 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,152 ,12 , T1 , 0.0 ,14 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,153 ,12 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,154 ,12 , T1 , 0.0 ,10 ,C ,P ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,155 ,12 , T1 , 0.0 ,6 ,F ,A ,0.0 ,-4.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,156 ,12 , T1 , 0.0 ,6 ,O ,O ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,157 ,12 , T1 , 0.0 ,14 ,U ,G ,0.0 ,-9.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,158 ,12 , T1 , 0.0 ,10 ,F ,S ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,159 ,12 , T1 , 0.0 ,6 ,Q ,B ,0.0 ,9.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,160 ,12 , T1 , 0.0 ,6 ,V ,Q ,0.0 ,5.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,161 ,12 , T1 , 0.0 ,22 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,162 ,12 , T1 , 0.0 ,10 ,I ,Z ,0.0 ,-1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,163 ,12 , T1 , 0.0 ,6 ,T ,B ,0.0 ,8.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,164 ,12 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,165 ,12 , T1 , 0.0 ,6 ,N ,H ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,166 ,12 , T1 , 0.0 ,10 ,P ,O ,0.0 ,12.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,167 ,12 , T1 , 0.0 ,14 ,I ,D ,0.0 ,-7.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,168 ,12 , T1 , 0.0 ,18 ,Q ,R ,0.0 ,4.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,169 ,12 , T1 , 0.0 ,18 ,I ,W ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,170 ,12 , T1 , 0.0 ,18 ,V ,G ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,171 ,12 , T1 , 0.0 ,10 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,172 ,12 , T1 , 0.0 ,6 ,H ,J ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,173 ,12 , T1 , 0.0 ,6 ,Q ,S ,0.0 ,17.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,174 ,12 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,175 ,12 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,176 ,12 , T1 , 0.0 ,22 ,N ,G ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,177 ,12 , T1 , 0.0 ,22 ,F ,Q ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,178 ,12 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,179 ,12 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,180 ,12 , T1 , 0.0 ,22 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,181 ,12 , T1 , 0.0 ,18 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,182 ,12 , T1 , 0.0 ,6 ,Y ,W ,0.0 ,9.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,183 ,12 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,184 ,12 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,185 ,12 , T1 , 0.0 ,14 ,G ,F ,0.0 ,7.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,186 ,12 , T1 , 0.0 ,18 ,W ,R ,0.0 ,-15.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,187 ,12 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,188 ,12 , T1 , 0.0 ,18 ,O ,S ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,189 ,12 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,190 ,12 , T1 , 0.0 ,6 ,O ,W ,0.0 ,4.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,191 ,12 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,192 ,12 , T1 , 0.0 ,6 ,G ,A ,0.0 ,8.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,193 ,12 , T1 , 0.0 ,10 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,194 ,12 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,195 ,12 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,196 ,12 , T1 , 0.0 ,6 ,U ,Y ,0.0 ,13.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,197 ,12 , T1 , 0.0 ,14 ,L ,S ,0.0 ,-1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,198 ,12 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,199 ,12 , T1 , 0.0 ,10 ,H ,K ,0.0 ,1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,200 ,12 , T1 , 0.0 ,10 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,201 ,12 , T1 , 0.0 ,14 ,O ,B ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,202 ,12 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
