experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_two_streams ,63 ,13 , T1 , 0.0 ,10 ,O ,M ,0.0 ,15.0 ,"[-1, 0] ",2.5 ,1
RSVP_two_streams ,64 ,13 , T1 , 0.0 ,14 ,Y ,G ,0.0 ,11.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,65 ,13 , T1 , 0.0 ,10 ,O ,K ,0.0 ,-8.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,66 ,13 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,67 ,13 , T1 , 0.0 ,22 ,I ,B ,0.0 ,-3.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,68 ,13 , T1 , 0.0 ,22 ,R ,S ,0.0 ,-4.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,69 ,13 , T1 , 0.0 ,22 ,T ,L ,0.0 ,-5.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,70 ,13 , T1 , 0.0 ,10 ,Q ,P ,0.0 ,15.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,71 ,13 , T1 , 0.0 ,22 ,A ,H ,0.0 ,-5.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,72 ,13 , T1 , 0.0 ,18 ,G ,J ,0.0 ,2.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,73 ,13 , T1 , 0.0 ,18 ,C ,R ,0.0 ,-10.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,74 ,13 , T1 , 0.0 ,22 ,C ,N ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,75 ,13 , T1 , 0.0 ,18 ,U ,C ,0.0 ,-6.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,76 ,13 , T1 , 0.0 ,10 ,I ,J ,0.0 ,-7.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,77 ,13 , T1 , 0.0 ,10 ,A ,Y ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,78 ,13 , T1 , 0.0 ,10 ,N ,Q ,0.0 ,9.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,79 ,13 , T1 , 0.0 ,14 ,I ,H ,0.0 ,-5.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,80 ,13 , T1 , 0.0 ,6 ,A ,F ,0.0 ,14.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,81 ,13 , T1 , 0.0 ,18 ,G ,P ,0.0 ,-14.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,82 ,13 , T1 , 0.0 ,10 ,L ,T ,0.0 ,7.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,83 ,13 , T1 , 0.0 ,18 ,E ,T ,0.0 ,-16.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,84 ,13 , T1 , 0.0 ,14 ,Z ,G ,0.0 ,2.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,85 ,13 , T1 , 0.0 ,14 ,S ,D ,0.0 ,-10.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,86 ,13 , T1 , 0.0 ,14 ,J ,W ,0.0 ,2.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,87 ,13 , T1 , 0.0 ,14 ,U ,J ,0.0 ,-9.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,88 ,13 , T1 , 0.0 ,18 ,Z ,J ,0.0 ,5.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,89 ,13 , T1 , 0.0 ,10 ,D ,Y ,0.0 ,4.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,90 ,13 , T1 , 0.0 ,18 ,B ,D ,0.0 ,-5.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,91 ,13 , T1 , 0.0 ,14 ,I ,A ,0.0 ,11.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,92 ,13 , T1 , 0.0 ,18 ,D ,X ,0.0 ,-10.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,93 ,13 , T1 , 0.0 ,6 ,H ,S ,0.0 ,4.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,94 ,13 , T1 , 0.0 ,18 ,K ,L ,0.0 ,7.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,95 ,13 , T1 , 0.0 ,22 ,K ,A ,0.0 ,-13.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,96 ,13 , T1 , 0.0 ,10 ,P ,Y ,0.0 ,7.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,97 ,13 , T1 , 0.0 ,6 ,Y ,S ,0.0 ,14.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,98 ,13 , T1 , 0.0 ,6 ,N ,M ,0.0 ,14.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,99 ,13 , T1 , 0.0 ,22 ,D ,H ,0.0 ,-13.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,100 ,13 , T1 , 0.0 ,18 ,C ,S ,0.0 ,-11.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,101 ,13 , T1 , 0.0 ,18 ,Z ,T ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,102 ,13 , T1 , 0.0 ,10 ,Y ,R ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,103 ,13 , T1 , 0.0 ,6 ,G ,Q ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,104 ,13 , T1 , 0.0 ,22 ,Z ,F ,0.0 ,-15.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,105 ,13 , T1 , 0.0 ,10 ,O ,E ,0.0 ,-8.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,106 ,13 , T1 , 0.0 ,22 ,W ,X ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,107 ,13 , T1 , 0.0 ,14 ,C ,E ,0.0 ,10.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,108 ,13 , T1 , 0.0 ,18 ,I ,Q ,0.0 ,-14.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,109 ,13 , T1 , 0.0 ,6 ,E ,Y ,0.0 ,6.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,110 ,13 , T1 , 0.0 ,14 ,V ,R ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,111 ,13 , T1 , 0.0 ,22 ,F ,B ,0.0 ,-3.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,112 ,13 , T1 , 0.0 ,18 ,Y ,X ,0.0 ,-3.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,113 ,13 , T1 , 0.0 ,14 ,U ,M ,0.0 ,9.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,114 ,13 , T1 , 0.0 ,14 ,T ,G ,0.0 ,-6.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,115 ,13 , T1 , 0.0 ,14 ,U ,N ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,116 ,13 , T1 , 0.0 ,22 ,K ,W ,0.0 ,3.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,117 ,13 , T1 , 0.0 ,18 ,V ,L ,0.0 ,-14.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,118 ,13 , T1 , 0.0 ,18 ,Q ,S ,0.0 ,-11.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,119 ,13 , T1 , 0.0 ,14 ,O ,K ,0.0 ,8.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,120 ,13 , T1 , 0.0 ,10 ,O ,L ,0.0 ,14.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,121 ,13 , T1 , 0.0 ,22 ,A ,H ,0.0 ,-21.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,122 ,13 , T1 , 0.0 ,18 ,G ,L ,0.0 ,4.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,123 ,13 , T1 , 0.0 ,14 ,M ,X ,0.0 ,-4.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,124 ,13 , T1 , 0.0 ,10 ,F ,C ,0.0 ,-9.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,125 ,13 , T1 , 0.0 ,10 ,W ,J ,0.0 ,-5.0 ,"[-1, 0] ",10 ,1
RSVP_two_streams ,126 ,13 , T1 , 0.0 ,6 ,I ,P ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,127 ,13 , T1 , 0.0 ,22 ,F ,K ,0.0 ,-4.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,128 ,13 , T1 , 0.0 ,6 ,Z ,Q ,0.0 ,10.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,129 ,13 , T1 , 0.0 ,14 ,Y ,F ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,130 ,13 , T1 , 0.0 ,14 ,I ,L ,0.0 ,9.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,131 ,13 , T1 , 0.0 ,14 ,U ,J ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,132 ,13 , T1 , 0.0 ,22 ,V ,Y ,0.0 ,-20.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,133 ,13 , T1 , 0.0 ,18 ,K ,T ,0.0 ,-9.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,134 ,13 , T1 , 0.0 ,22 ,R ,X ,0.0 ,-5.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,135 ,13 , T1 , 0.0 ,18 ,D ,I ,0.0 ,-11.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,136 ,13 , T1 , 0.0 ,22 ,E ,A ,0.0 ,-14.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,137 ,13 , T1 , 0.0 ,18 ,D ,V ,0.0 ,-17.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,138 ,13 , T1 , 0.0 ,14 ,M ,S ,0.0 ,11.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,139 ,13 , T1 , 0.0 ,6 ,T ,J ,0.0 ,16.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,140 ,13 , T1 , 0.0 ,6 ,T ,M ,0.0 ,-3.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,141 ,13 , T1 , 0.0 ,22 ,N ,C ,0.0 ,-16.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,142 ,13 , T1 , 0.0 ,6 ,R ,T ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,143 ,13 , T1 , 0.0 ,22 ,R ,O ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,144 ,13 , T1 , 0.0 ,22 ,Y ,D ,0.0 ,-10.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,145 ,13 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,146 ,13 , T1 , 0.0 ,18 ,A ,P ,0.0 ,-17.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,147 ,13 , T1 , 0.0 ,18 ,L ,F ,0.0 ,5.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,148 ,13 , T1 , 0.0 ,18 ,F ,P ,0.0 ,-10.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,149 ,13 , T1 , 0.0 ,14 ,G ,E ,0.0 ,-14.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,150 ,13 , T1 , 0.0 ,14 ,B ,A ,0.0 ,8.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,151 ,13 , T1 , 0.0 ,6 ,D ,B ,0.0 ,-2.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,152 ,13 , T1 , 0.0 ,14 ,U ,K ,0.0 ,6.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,153 ,13 , T1 , 0.0 ,6 ,P ,J ,0.0 ,18.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,154 ,13 , T1 , 0.0 ,6 ,F ,W ,0.0 ,18.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,155 ,13 , T1 , 0.0 ,6 ,E ,R ,0.0 ,7.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,156 ,13 , T1 , 0.0 ,6 ,R ,Y ,0.0 ,-5.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,157 ,13 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,158 ,13 , T1 , 0.0 ,14 ,V ,B ,0.0 ,-9.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,159 ,13 , T1 , 0.0 ,6 ,S ,J ,0.0 ,13.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,160 ,13 , T1 , 0.0 ,14 ,U ,F ,0.0 ,3.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,161 ,13 , T1 , 0.0 ,22 ,O ,J ,0.0 ,-5.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,162 ,13 , T1 , 0.0 ,18 ,A ,X ,0.0 ,-4.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,163 ,13 , T1 , 0.0 ,6 ,H ,J ,0.0 ,10.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,164 ,13 , T1 , 0.0 ,14 ,D ,B ,0.0 ,-12.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,165 ,13 , T1 , 0.0 ,6 ,I ,K ,0.0 ,15.0 ,"[-1, 0] ",10 ,0
