experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_two_streams_bigger_cue_size_new ,56 ,9 , T1 , 0.0 ,6 ,J ,W ,0.0 ,11.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,57 ,9 , T1 , 0.0 ,14 ,X ,S ,0.0 ,-10.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,58 ,9 , T1 , 0.0 ,18 ,Z ,D ,0.0 ,-6.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,59 ,9 , T1 , 0.0 ,10 ,B ,L ,0.0 ,-5.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,60 ,9 , T1 , 0.0 ,22 ,Z ,M ,0.0 ,-11.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,61 ,9 , T1 , 0.0 ,22 ,M ,H ,0.0 ,-3.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,62 ,9 , T1 , 0.0 ,6 ,Q ,M ,0.0 ,17.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,63 ,9 , T1 , 0.0 ,18 ,N ,R ,0.0 ,-13.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,64 ,9 , T1 , 0.0 ,18 ,D ,M ,0.0 ,3.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,65 ,9 , T1 , 0.0 ,22 ,E ,R ,0.0 ,-13.0 ,"[1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size_new ,66 ,9 , T1 , 0.0 ,22 ,I ,W ,0.0 ,-20.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,67 ,9 , T1 , 0.0 ,14 ,F ,N ,0.0 ,-11.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,68 ,9 , T1 , 0.0 ,6 ,U ,B ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,69 ,9 , T1 , 0.0 ,18 ,D ,L ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,70 ,9 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,71 ,9 , T1 , 0.0 ,18 ,R ,X ,0.0 ,-14.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,72 ,9 , T1 , 0.0 ,22 ,V ,M ,0.0 ,-10.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,73 ,9 , T1 , 0.0 ,6 ,W ,B ,0.0 ,12.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,74 ,9 , T1 , 0.0 ,6 ,Q ,W ,0.0 ,9.0 ,"[1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size_new ,75 ,9 , T1 , 0.0 ,22 ,Q ,Y ,0.0 ,2.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,76 ,9 , T1 , 0.0 ,22 ,L ,Z ,0.0 ,-2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,77 ,9 , T1 , 0.0 ,10 ,X ,R ,0.0 ,14.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,78 ,9 , T1 , 0.0 ,18 ,T ,B ,0.0 ,-17.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,79 ,9 , T1 , 0.0 ,10 ,J ,P ,0.0 ,-6.0 ,"[1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size_new ,80 ,9 , T1 , 0.0 ,22 ,W ,M ,0.0 ,-2.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,81 ,9 , T1 , 0.0 ,22 ,G ,T ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,82 ,9 , T1 , 0.0 ,6 ,A ,R ,0.0 ,14.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,83 ,9 , T1 , 0.0 ,14 ,Y ,Q ,0.0 ,-7.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,84 ,9 , T1 , 0.0 ,18 ,N ,J ,0.0 ,-12.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,85 ,9 , T1 , 0.0 ,10 ,P ,M ,0.0 ,5.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,86 ,9 , T1 , 0.0 ,6 ,B ,F ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,87 ,9 , T1 , 0.0 ,10 ,J ,W ,0.0 ,15.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,88 ,9 , T1 , 0.0 ,14 ,M ,X ,0.0 ,7.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,89 ,9 , T1 , 0.0 ,10 ,F ,M ,0.0 ,7.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,90 ,9 , T1 , 0.0 ,6 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,91 ,9 , T1 , 0.0 ,10 ,N ,Z ,0.0 ,14.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,92 ,9 , T1 , 0.0 ,22 ,S ,T ,0.0 ,-10.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,93 ,9 , T1 , 0.0 ,18 ,G ,H ,0.0 ,7.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,94 ,9 , T1 , 0.0 ,22 ,O ,S ,0.0 ,-19.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,95 ,9 , T1 , 0.0 ,22 ,I ,M ,0.0 ,-14.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,96 ,9 , T1 , 0.0 ,10 ,Q ,L ,0.0 ,-4.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,97 ,9 , T1 , 0.0 ,18 ,E ,T ,0.0 ,-13.0 ,"[-1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size_new ,98 ,9 , T1 , 0.0 ,6 ,C ,Z ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,99 ,9 , T1 , 0.0 ,18 ,U ,V ,0.0 ,-6.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,100 ,9 , T1 , 0.0 ,22 ,Q ,Z ,0.0 ,-3.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,101 ,9 , T1 , 0.0 ,14 ,K ,T ,0.0 ,-14.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,102 ,9 , T1 , 0.0 ,10 ,N ,X ,0.0 ,-2.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,103 ,9 , T1 , 0.0 ,18 ,W ,M ,0.0 ,-18.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,104 ,9 , T1 , 0.0 ,6 ,D ,B ,0.0 ,8.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,105 ,9 , T1 , 0.0 ,18 ,Y ,C ,0.0 ,-15.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,106 ,9 , T1 , 0.0 ,22 ,W ,M ,0.0 ,3.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,107 ,9 , T1 , 0.0 ,6 ,J ,H ,0.0 ,4.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,108 ,9 , T1 , 0.0 ,6 ,G ,B ,0.0 ,5.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,109 ,9 , T1 , 0.0 ,14 ,Q ,X ,0.0 ,-4.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,110 ,9 , T1 , 0.0 ,10 ,L ,M ,0.0 ,11.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,111 ,9 , T1 , 0.0 ,6 ,K ,L ,0.0 ,10.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,112 ,9 , T1 , 0.0 ,22 ,R ,S ,0.0 ,-8.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,113 ,9 , T1 , 0.0 ,14 ,M ,U ,0.0 ,-12.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,114 ,9 , T1 , 0.0 ,22 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size_new ,115 ,9 , T1 , 0.0 ,14 ,Z ,K ,0.0 ,9.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,116 ,9 , T1 , 0.0 ,14 ,T ,I ,0.0 ,-3.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,117 ,9 , T1 , 0.0 ,10 ,D ,G ,0.0 ,5.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,118 ,9 , T1 , 0.0 ,14 ,A ,N ,0.0 ,-8.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,119 ,9 , T1 , 0.0 ,22 ,G ,I ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,120 ,9 , T1 , 0.0 ,10 ,A ,M ,0.0 ,9.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,121 ,9 , T1 , 0.0 ,6 ,F ,A ,0.0 ,-2.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,122 ,9 , T1 , 0.0 ,22 ,V ,I ,0.0 ,-16.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,123 ,9 , T1 , 0.0 ,22 ,B ,J ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,124 ,9 , T1 , 0.0 ,6 ,D ,E ,0.0 ,3.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,125 ,9 , T1 , 0.0 ,6 ,R ,M ,0.0 ,3.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,126 ,9 , T1 , 0.0 ,6 ,E ,U ,0.0 ,13.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,127 ,9 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,128 ,9 , T1 , 0.0 ,22 ,R ,K ,0.0 ,-21.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,129 ,9 , T1 , 0.0 ,6 ,X ,S ,0.0 ,5.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,130 ,9 , T1 , 0.0 ,14 ,K ,R ,0.0 ,-3.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,131 ,9 , T1 , 0.0 ,10 ,B ,N ,0.0 ,-4.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,132 ,9 , T1 , 0.0 ,18 ,E ,K ,0.0 ,-18.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,133 ,9 , T1 , 0.0 ,18 ,J ,R ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,134 ,9 , T1 , 0.0 ,6 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,135 ,9 , T1 , 0.0 ,10 ,D ,W ,0.0 ,-7.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,136 ,9 , T1 , 0.0 ,10 ,N ,G ,0.0 ,-8.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,137 ,9 , T1 , 0.0 ,22 ,K ,P ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,138 ,9 , T1 , 0.0 ,14 ,F ,I ,0.0 ,8.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,139 ,9 , T1 , 0.0 ,10 ,X ,R ,0.0 ,-4.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,140 ,9 , T1 , 0.0 ,22 ,C ,T ,0.0 ,-22.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,141 ,9 , T1 , 0.0 ,18 ,Y ,D ,0.0 ,-12.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,142 ,9 , T1 , 0.0 ,10 ,M ,A ,0.0 ,15.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,143 ,9 , T1 , 0.0 ,14 ,Q ,T ,0.0 ,-5.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,144 ,9 , T1 , 0.0 ,14 ,A ,T ,0.0 ,4.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,145 ,9 , T1 , 0.0 ,18 ,M ,Z ,0.0 ,-8.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,146 ,9 , T1 , 0.0 ,22 ,W ,T ,0.0 ,-21.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,147 ,9 , T1 , 0.0 ,18 ,X ,M ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,148 ,9 , T1 , 0.0 ,10 ,V ,E ,0.0 ,12.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,149 ,9 , T1 , 0.0 ,14 ,J ,T ,0.0 ,-8.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,150 ,9 , T1 , 0.0 ,22 ,N ,T ,0.0 ,-22.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,151 ,9 , T1 , 0.0 ,22 ,W ,P ,0.0 ,-13.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,152 ,9 , T1 , 0.0 ,14 ,N ,S ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,153 ,9 , T1 , 0.0 ,10 ,X ,T ,0.0 ,-2.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,154 ,9 , T1 , 0.0 ,6 ,U ,A ,0.0 ,7.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,155 ,9 , T1 , 0.0 ,10 ,Y ,L ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,156 ,9 , T1 , 0.0 ,18 ,I ,J ,0.0 ,-17.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,157 ,9 , T1 , 0.0 ,18 ,H ,I ,0.0 ,5.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,158 ,9 , T1 , 0.0 ,14 ,F ,V ,0.0 ,9.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,159 ,9 , T1 , 0.0 ,18 ,V ,M ,0.0 ,-2.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,160 ,9 , T1 , 0.0 ,14 ,P ,R ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,161 ,9 , T1 , 0.0 ,10 ,Q ,W ,0.0 ,2.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,162 ,9 , T1 , 0.0 ,6 ,N ,Y ,0.0 ,18.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,163 ,9 , T1 , 0.0 ,22 ,H ,C ,0.0 ,-5.0 ,"[1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size_new ,164 ,9 , T1 , 0.0 ,14 ,U ,D ,0.0 ,-2.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,165 ,9 , T1 , 0.0 ,6 ,G ,M ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,166 ,9 , T1 , 0.0 ,18 ,H ,B ,0.0 ,-16.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,167 ,9 , T1 , 0.0 ,18 ,S ,P ,0.0 ,-8.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,168 ,9 , T1 , 0.0 ,22 ,D ,S ,0.0 ,2.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,169 ,9 , T1 , 0.0 ,18 ,K ,L ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,170 ,9 , T1 , 0.0 ,14 ,R ,I ,0.0 ,-9.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,171 ,9 , T1 , 0.0 ,22 ,H ,S ,0.0 ,-18.0 ,"[1, 0] ",10.0 ,0
