experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_new 	31 	2 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	32 	2 	 T1 	 0.0 	18 	G 	E 	0.0 	7.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	33 	2 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_new 	34 	2 	 T1 	 0.0 	22 	Z 	H 	0.0 	-5.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	35 	2 	 T1 	 0.0 	14 	Q 	M 	0.0 	6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	36 	2 	 T1 	 0.0 	18 	N 	D 	0.0 	3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	37 	2 	 T1 	 0.0 	22 	J 	P 	0.0 	-20.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	38 	2 	 T1 	 0.0 	18 	C 	B 	0.0 	-17.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	39 	2 	 T1 	 0.0 	6 	S 	X 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	40 	2 	 T1 	 0.0 	22 	T 	V 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	41 	2 	 T1 	 0.0 	18 	J 	W 	0.0 	3.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	42 	2 	 T1 	 0.0 	14 	U 	S 	0.0 	-12.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	43 	2 	 T1 	 0.0 	6 	U 	D 	0.0 	19.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	44 	2 	 T1 	 0.0 	6 	B 	K 	0.0 	7.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	45 	2 	 T1 	 0.0 	22 	S 	Y 	0.0 	-12.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	46 	2 	 T1 	 0.0 	10 	V 	R 	0.0 	5.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	47 	2 	 T1 	 0.0 	22 	M 	P 	0.0 	-6.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	48 	2 	 T1 	 0.0 	22 	U 	J 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	49 	2 	 T1 	 0.0 	6 	J 	F 	0.0 	11.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	50 	2 	 T1 	 0.0 	14 	B 	R 	0.0 	4.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	51 	2 	 T1 	 0.0 	22 	S 	C 	0.0 	-7.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	52 	2 	 T1 	 0.0 	6 	K 	P 	0.0 	12.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	53 	2 	 T1 	 0.0 	14 	C 	S 	0.0 	-14.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	54 	2 	 T1 	 0.0 	22 	N 	K 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	55 	2 	 T1 	 0.0 	18 	B 	C 	0.0 	-5.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	56 	2 	 T1 	 0.0 	6 	S 	R 	0.0 	6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	57 	2 	 T1 	 0.0 	10 	F 	W 	0.0 	4.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	58 	2 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	59 	2 	 T1 	 0.0 	14 	Y 	W 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	60 	2 	 T1 	 0.0 	22 	R 	Y 	0.0 	-22.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	61 	2 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	62 	2 	 T1 	 0.0 	10 	J 	D 	0.0 	4.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	63 	2 	 T1 	 0.0 	6 	Z 	P 	0.0 	5.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	64 	2 	 T1 	 0.0 	18 	Q 	S 	0.0 	3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	65 	2 	 T1 	 0.0 	18 	K 	H 	0.0 	-1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	66 	2 	 T1 	 0.0 	10 	M 	N 	0.0 	-3.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	67 	2 	 T1 	 0.0 	10 	M 	Q 	0.0 	6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	68 	2 	 T1 	 0.0 	6 	D 	H 	0.0 	15.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	69 	2 	 T1 	 0.0 	18 	P 	Y 	0.0 	3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	70 	2 	 T1 	 0.0 	14 	C 	B 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	71 	2 	 T1 	 0.0 	18 	J 	M 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	72 	2 	 T1 	 0.0 	6 	I 	F 	0.0 	16.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	73 	2 	 T1 	 0.0 	10 	H 	J 	0.0 	3.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	74 	2 	 T1 	 0.0 	18 	Z 	N 	0.0 	-12.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	75 	2 	 T1 	 0.0 	22 	X 	L 	0.0 	-20.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	76 	2 	 T1 	 0.0 	6 	M 	N 	0.0 	17.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	77 	2 	 T1 	 0.0 	10 	W 	F 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	78 	2 	 T1 	 0.0 	18 	N 	R 	0.0 	-11.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	79 	2 	 T1 	 0.0 	14 	Y 	W 	0.0 	5.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	80 	2 	 T1 	 0.0 	22 	I 	I 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	81 	2 	 T1 	 0.0 	18 	G 	V 	0.0 	5.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	82 	2 	 T1 	 0.0 	14 	J 	T 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	83 	2 	 T1 	 0.0 	10 	U 	R 	0.0 	15.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	84 	2 	 T1 	 0.0 	6 	C 	Y 	0.0 	15.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	85 	2 	 T1 	 0.0 	14 	A 	N 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	86 	2 	 T1 	 0.0 	10 	S 	N 	0.0 	-6.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	87 	2 	 T1 	 0.0 	14 	D 	R 	0.0 	-7.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	88 	2 	 T1 	 0.0 	6 	C 	N 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	89 	2 	 T1 	 0.0 	14 	C 	P 	0.0 	9.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	90 	2 	 T1 	 0.0 	14 	X 	G 	0.0 	6.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	91 	2 	 T1 	 0.0 	18 	W 	Y 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	92 	2 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	93 	2 	 T1 	 0.0 	18 	Z 	R 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	94 	2 	 T1 	 0.0 	10 	Q 	Y 	0.0 	-3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	95 	2 	 T1 	 0.0 	10 	U 	P 	0.0 	-9.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	96 	2 	 T1 	 0.0 	10 	L 	R 	0.0 	4.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	97 	2 	 T1 	 0.0 	22 	E 	N 	0.0 	-5.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	98 	2 	 T1 	 0.0 	22 	Q 	G 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	99 	2 	 T1 	 0.0 	22 	D 	G 	0.0 	-10.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	100 	2 	 T1 	 0.0 	14 	B 	N 	0.0 	8.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	101 	2 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	102 	2 	 T1 	 0.0 	18 	I 	B 	0.0 	7.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	103 	2 	 T1 	 0.0 	18 	I 	S 	0.0 	4.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	104 	2 	 T1 	 0.0 	6 	M 	T 	0.0 	5.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	105 	2 	 T1 	 0.0 	18 	T 	J 	0.0 	-5.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	106 	2 	 T1 	 0.0 	6 	E 	D 	0.0 	10.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	107 	2 	 T1 	 0.0 	10 	F 	U 	0.0 	6.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	108 	2 	 T1 	 0.0 	18 	O 	T 	0.0 	-17.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	109 	2 	 T1 	 0.0 	18 	C 	A 	0.0 	-13.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	110 	2 	 T1 	 0.0 	10 	W 	Y 	0.0 	7.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	111 	2 	 T1 	 0.0 	22 	G 	I 	0.0 	-15.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	112 	2 	 T1 	 0.0 	22 	F 	K 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	113 	2 	 T1 	 0.0 	6 	I 	N 	0.0 	7.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	114 	2 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	115 	2 	 T1 	 0.0 	22 	J 	A 	0.0 	-17.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	116 	2 	 T1 	 0.0 	22 	E 	T 	0.0 	-8.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	117 	2 	 T1 	 0.0 	10 	U 	V 	0.0 	10.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	118 	2 	 T1 	 0.0 	22 	Y 	O 	0.0 	-3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	119 	2 	 T1 	 0.0 	14 	Y 	H 	0.0 	8.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	120 	2 	 T1 	 0.0 	10 	X 	U 	0.0 	-10.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	121 	2 	 T1 	 0.0 	6 	U 	G 	0.0 	9.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	122 	2 	 T1 	 0.0 	6 	C 	P 	0.0 	17.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	123 	2 	 T1 	 0.0 	14 	F 	M 	0.0 	9.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	124 	2 	 T1 	 0.0 	22 	U 	O 	0.0 	-9.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	125 	2 	 T1 	 0.0 	22 	V 	P 	0.0 	-17.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	126 	2 	 T1 	 0.0 	6 	I 	K 	0.0 	12.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	127 	2 	 T1 	 0.0 	6 	J 	G 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	128 	2 	 T1 	 0.0 	22 	L 	Q 	0.0 	-20.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	129 	2 	 T1 	 0.0 	18 	C 	A 	0.0 	-17.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	130 	2 	 T1 	 0.0 	6 	N 	O 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	131 	2 	 T1 	 0.0 	14 	X 	V 	0.0 	-9.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	132 	2 	 T1 	 0.0 	10 	P 	J 	0.0 	-8.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	133 	2 	 T1 	 0.0 	6 	U 	O 	0.0 	-3.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	134 	2 	 T1 	 0.0 	14 	L 	U 	0.0 	-11.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	135 	2 	 T1 	 0.0 	18 	H 	O 	0.0 	4.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	136 	2 	 T1 	 0.0 	14 	Q 	O 	0.0 	-5.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	137 	2 	 T1 	 0.0 	18 	K 	G 	0.0 	-3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	138 	2 	 T1 	 0.0 	10 	Z 	J 	0.0 	-8.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	139 	2 	 T1 	 0.0 	22 	C 	G 	0.0 	-16.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	140 	2 	 T1 	 0.0 	6 	M 	L 	0.0 	19.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	141 	2 	 T1 	 0.0 	22 	S 	K 	0.0 	-15.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	142 	2 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	143 	2 	 T1 	 0.0 	18 	T 	H 	0.0 	-3.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	144 	2 	 T1 	 0.0 	14 	F 	H 	0.0 	4.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	145 	2 	 T1 	 0.0 	10 	U 	X 	0.0 	3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	146 	2 	 T1 	 0.0 	10 	N 	R 	0.0 	15.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	147 	2 	 T1 	 0.0 	10 	S 	D 	0.0 	-6.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	148 	2 	 T1 	 0.0 	14 	M 	T 	0.0 	-13.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	149 	2 	 T1 	 0.0 	10 	S 	R 	0.0 	13.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_new 	150 	2 	 T1 	 0.0 	22 	B 	L 	0.0 	-13.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	151 	2 	 T1 	 0.0 	10 	F 	L 	0.0 	10.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	152 	2 	 T1 	 0.0 	18 	P 	L 	0.0 	-15.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	153 	2 	 T1 	 0.0 	22 	U 	L 	0.0 	-6.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	154 	2 	 T1 	 0.0 	14 	I 	D 	0.0 	-3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	155 	2 	 T1 	 0.0 	22 	I 	I 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	156 	2 	 T1 	 0.0 	10 	G 	K 	0.0 	6.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	157 	2 	 T1 	 0.0 	18 	X 	Z 	0.0 	-5.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	158 	2 	 T1 	 0.0 	14 	Y 	L 	0.0 	8.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	159 	2 	 T1 	 0.0 	18 	N 	C 	0.0 	3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	160 	2 	 T1 	 0.0 	22 	U 	H 	0.0 	-18.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	161 	2 	 T1 	 0.0 	14 	C 	L 	0.0 	-7.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	162 	2 	 T1 	 0.0 	14 	U 	O 	0.0 	-3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	163 	2 	 T1 	 0.0 	18 	H 	J 	0.0 	-3.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_new 	164 	2 	 T1 	 0.0 	10 	I 	L 	0.0 	-4.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	165 	2 	 T1 	 0.0 	10 	Q 	X 	0.0 	7.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	166 	2 	 T1 	 0.0 	14 	U 	Y 	0.0 	-11.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	167 	2 	 T1 	 0.0 	18 	K 	R 	0.0 	-15.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	168 	2 	 T1 	 0.0 	6 	W 	R 	0.0 	19.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	169 	2 	 T1 	 0.0 	14 	I 	L 	0.0 	3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	170 	2 	 T1 	 0.0 	14 	M 	B 	0.0 	-4.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	171 	2 	 T1 	 0.0 	10 	A 	I 	0.0 	15.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	172 	2 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	173 	2 	 T1 	 0.0 	18 	P 	R 	0.0 	3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	174 	2 	 T1 	 0.0 	10 	G 	R 	0.0 	12.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	175 	2 	 T1 	 0.0 	6 	L 	U 	0.0 	-6.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	176 	2 	 T1 	 0.0 	10 	D 	U 	0.0 	-9.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	177 	2 	 T1 	 0.0 	10 	P 	I 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	178 	2 	 T1 	 0.0 	10 	L 	O 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	179 	2 	 T1 	 0.0 	14 	N 	H 	0.0 	11.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	180 	2 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	181 	2 	 T1 	 0.0 	10 	I 	L 	0.0 	-4.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	182 	2 	 T1 	 0.0 	6 	Y 	L 	0.0 	-3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	183 	2 	 T1 	 0.0 	22 	F 	T 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	184 	2 	 T1 	 0.0 	22 	Q 	D 	0.0 	-22.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	185 	2 	 T1 	 0.0 	10 	B 	G 	0.0 	-1.0 	[-1, 0] 	10.0 	0
