experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_two_streams_bigger_cue_size_new ,21 ,18 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,22 ,18 , T1 , 0.0 ,14 ,S ,K ,0.0 ,-3.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,23 ,18 , T1 , 0.0 ,10 ,J ,F ,0.0 ,3.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,24 ,18 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,25 ,18 , T1 , 0.0 ,14 ,U ,V ,0.0 ,-4.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,26 ,18 , T1 , 0.0 ,22 ,C ,J ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,27 ,18 , T1 , 0.0 ,10 ,G ,K ,0.0 ,4.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,28 ,18 , T1 , 0.0 ,6 ,X ,D ,0.0 ,11.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,29 ,18 , T1 , 0.0 ,14 ,J ,G ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,30 ,18 , T1 , 0.0 ,6 ,J ,H ,0.0 ,3.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,31 ,18 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,32 ,18 , T1 , 0.0 ,22 ,T ,L ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,33 ,18 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,34 ,18 , T1 , 0.0 ,10 ,T ,M ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,35 ,18 , T1 , 0.0 ,18 ,J ,D ,0.0 ,-2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,36 ,18 , T1 , 0.0 ,22 ,E ,O ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,37 ,18 , T1 , 0.0 ,18 ,K ,L ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,38 ,18 , T1 , 0.0 ,10 ,H ,M ,0.0 ,2.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,39 ,18 , T1 , 0.0 ,18 ,V ,Y ,0.0 ,-12.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,40 ,18 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,41 ,18 , T1 , 0.0 ,22 ,N ,L ,0.0 ,-15.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,42 ,18 , T1 , 0.0 ,22 ,G ,M ,0.0 ,-2.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,43 ,18 , T1 , 0.0 ,10 ,F ,N ,0.0 ,15.0 ,"[1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size_new ,44 ,18 , T1 , 0.0 ,18 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,45 ,18 , T1 , 0.0 ,10 ,D ,S ,0.0 ,4.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,46 ,18 , T1 , 0.0 ,18 ,F ,X ,0.0 ,6.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,47 ,18 , T1 , 0.0 ,6 ,V ,U ,0.0 ,-2.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,48 ,18 , T1 , 0.0 ,14 ,G ,Z ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,49 ,18 , T1 , 0.0 ,22 ,K ,M ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,50 ,18 , T1 , 0.0 ,14 ,D ,Q ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,51 ,18 , T1 , 0.0 ,6 ,N ,M ,0.0 ,2.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,52 ,18 , T1 , 0.0 ,22 ,G ,M ,0.0 ,-10.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,53 ,18 , T1 , 0.0 ,6 ,W ,E ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,54 ,18 , T1 , 0.0 ,18 ,L ,L ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,55 ,18 , T1 , 0.0 ,14 ,I ,I ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,56 ,18 , T1 , 0.0 ,6 ,I ,Q ,0.0 ,-2.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,57 ,18 , T1 , 0.0 ,10 ,G ,B ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,58 ,18 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,59 ,18 , T1 , 0.0 ,18 ,D ,S ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,60 ,18 , T1 , 0.0 ,6 ,V ,A ,0.0 ,2.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,61 ,18 , T1 , 0.0 ,6 ,T ,E ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,62 ,18 , T1 , 0.0 ,6 ,Q ,V ,0.0 ,-6.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,63 ,18 , T1 , 0.0 ,18 ,X ,Q ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,64 ,18 , T1 , 0.0 ,6 ,X ,N ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,65 ,18 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size_new ,66 ,18 , T1 , 0.0 ,14 ,M ,N ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,67 ,18 , T1 , 0.0 ,22 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,68 ,18 , T1 , 0.0 ,10 ,I ,G ,0.0 ,-3.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,69 ,18 , T1 , 0.0 ,18 ,O ,G ,0.0 ,-2.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,70 ,18 , T1 , 0.0 ,22 ,G ,Z ,0.0 ,-10.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,71 ,18 , T1 , 0.0 ,14 ,L ,C ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,72 ,18 , T1 , 0.0 ,22 ,U ,J ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,73 ,18 , T1 , 0.0 ,22 ,O ,G ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,74 ,18 , T1 , 0.0 ,10 ,S ,I ,0.0 ,-5.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,75 ,18 , T1 , 0.0 ,22 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,76 ,18 , T1 , 0.0 ,6 ,O ,G ,0.0 ,14.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,77 ,18 , T1 , 0.0 ,10 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,78 ,18 , T1 , 0.0 ,14 ,Y ,N ,0.0 ,2.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,79 ,18 , T1 , 0.0 ,18 ,E ,V ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,80 ,18 , T1 , 0.0 ,10 ,M ,D ,0.0 ,-3.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,81 ,18 , T1 , 0.0 ,6 ,S ,B ,0.0 ,-2.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,82 ,18 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,83 ,18 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,84 ,18 , T1 , 0.0 ,18 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,85 ,18 , T1 , 0.0 ,14 ,Y ,W ,0.0 ,9.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,86 ,18 , T1 , 0.0 ,6 ,V ,W ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,87 ,18 , T1 , 0.0 ,10 ,R ,L ,0.0 ,-7.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,88 ,18 , T1 , 0.0 ,10 ,K ,Y ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,89 ,18 , T1 , 0.0 ,14 ,H ,T ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,90 ,18 , T1 , 0.0 ,6 ,V ,D ,0.0 ,2.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,91 ,18 , T1 , 0.0 ,22 ,X ,L ,0.0 ,-4.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,92 ,18 , T1 , 0.0 ,14 ,P ,C ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,93 ,18 , T1 , 0.0 ,14 ,R ,X ,0.0 ,-2.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,94 ,18 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,95 ,18 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,96 ,18 , T1 , 0.0 ,22 ,Q ,O ,0.0 ,-19.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,97 ,18 , T1 , 0.0 ,14 ,U ,Q ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,98 ,18 , T1 , 0.0 ,6 ,L ,A ,0.0 ,-3.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,99 ,18 , T1 , 0.0 ,14 ,P ,J ,0.0 ,2.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,100 ,18 , T1 , 0.0 ,18 ,U ,W ,0.0 ,-3.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,101 ,18 , T1 , 0.0 ,10 ,Y ,I ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,102 ,18 , T1 , 0.0 ,14 ,S ,G ,0.0 ,-2.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,103 ,18 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,104 ,18 , T1 , 0.0 ,14 ,R ,W ,0.0 ,5.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,105 ,18 , T1 , 0.0 ,10 ,B ,A ,0.0 ,2.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,106 ,18 , T1 , 0.0 ,14 ,I ,Z ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,107 ,18 , T1 , 0.0 ,6 ,K ,Y ,0.0 ,11.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,108 ,18 , T1 , 0.0 ,18 ,V ,P ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,109 ,18 , T1 , 0.0 ,22 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,110 ,18 , T1 , 0.0 ,14 ,W ,A ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,111 ,18 , T1 , 0.0 ,14 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,112 ,18 , T1 , 0.0 ,10 ,P ,E ,0.0 ,1.0 ,"[1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size_new ,113 ,18 , T1 , 0.0 ,6 ,T ,C ,0.0 ,12.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,114 ,18 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size_new ,115 ,18 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,116 ,18 , T1 , 0.0 ,10 ,L ,X ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,117 ,18 , T1 , 0.0 ,10 ,U ,O ,0.0 ,-5.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,118 ,18 , T1 , 0.0 ,6 ,K ,I ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,119 ,18 , T1 , 0.0 ,18 ,B ,G ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,120 ,18 , T1 , 0.0 ,18 ,J ,S ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,121 ,18 , T1 , 0.0 ,14 ,A ,D ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,122 ,18 , T1 , 0.0 ,18 ,C ,J ,0.0 ,2.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,123 ,18 , T1 , 0.0 ,10 ,X ,O ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,124 ,18 , T1 , 0.0 ,22 ,U ,H ,0.0 ,2.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,125 ,18 , T1 , 0.0 ,6 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,126 ,18 , T1 , 0.0 ,6 ,A ,Y ,0.0 ,8.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,127 ,18 , T1 , 0.0 ,22 ,K ,L ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,128 ,18 , T1 , 0.0 ,14 ,O ,Y ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size_new ,129 ,18 , T1 , 0.0 ,22 ,X ,Y ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,130 ,18 , T1 , 0.0 ,18 ,G ,N ,0.0 ,-2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,131 ,18 , T1 , 0.0 ,22 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,132 ,18 , T1 , 0.0 ,10 ,X ,S ,0.0 ,-4.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,133 ,18 , T1 , 0.0 ,22 ,L ,E ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,134 ,18 , T1 , 0.0 ,14 ,O ,M ,0.0 ,2.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,135 ,18 , T1 , 0.0 ,14 ,F ,Z ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,136 ,18 , T1 , 0.0 ,22 ,C ,G ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,137 ,18 , T1 , 0.0 ,14 ,P ,S ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,138 ,18 , T1 , 0.0 ,22 ,I ,R ,0.0 ,-9.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,139 ,18 , T1 , 0.0 ,18 ,Q ,M ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,140 ,18 , T1 , 0.0 ,18 ,E ,I ,0.0 ,-10.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,141 ,18 , T1 , 0.0 ,14 ,H ,M ,0.0 ,7.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,142 ,18 , T1 , 0.0 ,6 ,Q ,J ,0.0 ,-6.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,143 ,18 , T1 , 0.0 ,14 ,Y ,D ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,144 ,18 , T1 , 0.0 ,6 ,H ,W ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,145 ,18 , T1 , 0.0 ,6 ,K ,E ,0.0 ,2.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,146 ,18 , T1 , 0.0 ,18 ,K ,H ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,147 ,18 , T1 , 0.0 ,6 ,B ,M ,0.0 ,3.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,148 ,18 , T1 , 0.0 ,6 ,P ,R ,0.0 ,1.0 ,"[1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size_new ,149 ,18 , T1 , 0.0 ,18 ,W ,X ,0.0 ,-5.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,150 ,18 , T1 , 0.0 ,14 ,M ,S ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,151 ,18 , T1 , 0.0 ,22 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,152 ,18 , T1 , 0.0 ,10 ,O ,M ,0.0 ,2.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,153 ,18 , T1 , 0.0 ,18 ,V ,Z ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,154 ,18 , T1 , 0.0 ,14 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,155 ,18 , T1 , 0.0 ,22 ,J ,R ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,156 ,18 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,157 ,18 , T1 , 0.0 ,22 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,158 ,18 , T1 , 0.0 ,18 ,F ,Q ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,159 ,18 , T1 , 0.0 ,6 ,V ,R ,0.0 ,4.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,160 ,18 , T1 , 0.0 ,22 ,T ,Y ,0.0 ,2.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,161 ,18 , T1 , 0.0 ,18 ,R ,S ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,162 ,18 , T1 , 0.0 ,14 ,S ,P ,0.0 ,2.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,163 ,18 , T1 , 0.0 ,14 ,Z ,I ,0.0 ,-10.0 ,"[-1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size_new ,164 ,18 , T1 , 0.0 ,18 ,X ,P ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,165 ,18 , T1 , 0.0 ,22 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,166 ,18 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,167 ,18 , T1 , 0.0 ,22 ,J ,F ,0.0 ,2.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,168 ,18 , T1 , 0.0 ,22 ,B ,H ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,169 ,18 , T1 , 0.0 ,10 ,G ,E ,0.0 ,-5.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,170 ,18 , T1 , 0.0 ,18 ,V ,W ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size_new ,171 ,18 , T1 , 0.0 ,14 ,Z ,C ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size_new ,172 ,18 , T1 , 0.0 ,14 ,G ,R ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
