experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_new 	33 	1 	 T1 	 0.0 	10 	D 	P 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	34 	1 	 T1 	 0.0 	6 	K 	E 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	35 	1 	 T1 	 0.0 	10 	Y 	X 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	36 	1 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	37 	1 	 T1 	 0.0 	6 	O 	D 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	38 	1 	 T1 	 0.0 	22 	E 	I 	0.0 	-7.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	39 	1 	 T1 	 0.0 	22 	W 	N 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	40 	1 	 T1 	 0.0 	10 	X 	Q 	0.0 	3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	41 	1 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	42 	1 	 T1 	 0.0 	6 	K 	I 	0.0 	-3.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	43 	1 	 T1 	 0.0 	14 	J 	A 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	44 	1 	 T1 	 0.0 	18 	Z 	N 	0.0 	7.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	45 	1 	 T1 	 0.0 	18 	E 	C 	0.0 	-18.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	46 	1 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	47 	1 	 T1 	 0.0 	18 	X 	G 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	48 	1 	 T1 	 0.0 	14 	A 	V 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	49 	1 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	50 	1 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	51 	1 	 T1 	 0.0 	18 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	52 	1 	 T1 	 0.0 	10 	A 	T 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	53 	1 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	54 	1 	 T1 	 0.0 	10 	E 	A 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	55 	1 	 T1 	 0.0 	22 	E 	B 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	56 	1 	 T1 	 0.0 	14 	G 	A 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	57 	1 	 T1 	 0.0 	6 	Z 	D 	0.0 	11.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	58 	1 	 T1 	 0.0 	18 	J 	T 	0.0 	7.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	59 	1 	 T1 	 0.0 	18 	K 	W 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	60 	1 	 T1 	 0.0 	6 	U 	D 	0.0 	5.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	61 	1 	 T1 	 0.0 	22 	Q 	S 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	62 	1 	 T1 	 0.0 	18 	K 	M 	0.0 	-2.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_new 	63 	1 	 T1 	 0.0 	18 	X 	S 	0.0 	-11.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	64 	1 	 T1 	 0.0 	6 	C 	M 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	65 	1 	 T1 	 0.0 	18 	F 	I 	0.0 	-1.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_new 	66 	1 	 T1 	 0.0 	22 	I 	I 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	67 	1 	 T1 	 0.0 	6 	I 	B 	0.0 	15.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	68 	1 	 T1 	 0.0 	6 	H 	K 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	69 	1 	 T1 	 0.0 	6 	J 	J 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	70 	1 	 T1 	 0.0 	6 	O 	M 	0.0 	-3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	71 	1 	 T1 	 0.0 	22 	L 	R 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	72 	1 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	73 	1 	 T1 	 0.0 	18 	V 	U 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	74 	1 	 T1 	 0.0 	10 	C 	T 	0.0 	3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	75 	1 	 T1 	 0.0 	10 	P 	M 	0.0 	-6.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	76 	1 	 T1 	 0.0 	14 	H 	J 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	77 	1 	 T1 	 0.0 	6 	U 	O 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	78 	1 	 T1 	 0.0 	14 	O 	U 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	79 	1 	 T1 	 0.0 	10 	D 	S 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	80 	1 	 T1 	 0.0 	22 	O 	Q 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	81 	1 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	82 	1 	 T1 	 0.0 	10 	O 	B 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	83 	1 	 T1 	 0.0 	6 	L 	U 	0.0 	3.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	84 	1 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	85 	1 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	86 	1 	 T1 	 0.0 	6 	U 	M 	0.0 	-4.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	87 	1 	 T1 	 0.0 	22 	B 	R 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	88 	1 	 T1 	 0.0 	6 	Y 	C 	0.0 	16.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	89 	1 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	90 	1 	 T1 	 0.0 	14 	Y 	A 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	91 	1 	 T1 	 0.0 	22 	U 	U 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	92 	1 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	93 	1 	 T1 	 0.0 	6 	Q 	Q 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	94 	1 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	95 	1 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	96 	1 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	97 	1 	 T1 	 0.0 	6 	L 	A 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	98 	1 	 T1 	 0.0 	6 	G 	M 	0.0 	16.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	99 	1 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	100 	1 	 T1 	 0.0 	14 	F 	P 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	101 	1 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	102 	1 	 T1 	 0.0 	22 	A 	L 	0.0 	3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	103 	1 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	104 	1 	 T1 	 0.0 	6 	I 	I 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	105 	1 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	106 	1 	 T1 	 0.0 	6 	I 	Y 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	107 	1 	 T1 	 0.0 	22 	U 	U 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	108 	1 	 T1 	 0.0 	10 	H 	A 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	109 	1 	 T1 	 0.0 	14 	U 	U 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	110 	1 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	111 	1 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	112 	1 	 T1 	 0.0 	18 	P 	T 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	113 	1 	 T1 	 0.0 	14 	F 	E 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	114 	1 	 T1 	 0.0 	10 	G 	Q 	0.0 	1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	115 	1 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	116 	1 	 T1 	 0.0 	10 	S 	M 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	117 	1 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	118 	1 	 T1 	 0.0 	10 	N 	M 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	119 	1 	 T1 	 0.0 	14 	X 	Q 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	120 	1 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	121 	1 	 T1 	 0.0 	10 	Z 	S 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	122 	1 	 T1 	 0.0 	18 	E 	S 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	123 	1 	 T1 	 0.0 	22 	V 	G 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	124 	1 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	125 	1 	 T1 	 0.0 	18 	J 	T 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	126 	1 	 T1 	 0.0 	6 	R 	G 	0.0 	11.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	127 	1 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	128 	1 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	129 	1 	 T1 	 0.0 	14 	M 	X 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	130 	1 	 T1 	 0.0 	14 	F 	F 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	131 	1 	 T1 	 0.0 	18 	J 	A 	0.0 	-6.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	132 	1 	 T1 	 0.0 	18 	O 	E 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	133 	1 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	134 	1 	 T1 	 0.0 	10 	J 	J 	1.0 	0.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	135 	1 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	136 	1 	 T1 	 0.0 	10 	K 	J 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	137 	1 	 T1 	 0.0 	22 	F 	F 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	138 	1 	 T1 	 0.0 	22 	N 	J 	0.0 	-9.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	139 	1 	 T1 	 0.0 	14 	C 	J 	0.0 	-5.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	140 	1 	 T1 	 0.0 	22 	O 	U 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	141 	1 	 T1 	 0.0 	22 	I 	B 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	142 	1 	 T1 	 0.0 	18 	V 	X 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	143 	1 	 T1 	 0.0 	18 	I 	N 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	144 	1 	 T1 	 0.0 	22 	Q 	U 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	145 	1 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	146 	1 	 T1 	 0.0 	10 	N 	W 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	147 	1 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	148 	1 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	149 	1 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	150 	1 	 T1 	 0.0 	6 	R 	B 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	151 	1 	 T1 	 0.0 	22 	B 	N 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	152 	1 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	153 	1 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	154 	1 	 T1 	 0.0 	10 	N 	K 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	155 	1 	 T1 	 0.0 	14 	J 	T 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	156 	1 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	157 	1 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	158 	1 	 T1 	 0.0 	10 	N 	D 	0.0 	-3.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	159 	1 	 T1 	 0.0 	14 	J 	T 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	160 	1 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	161 	1 	 T1 	 0.0 	14 	J 	W 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	162 	1 	 T1 	 0.0 	6 	I 	P 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	163 	1 	 T1 	 0.0 	18 	H 	G 	0.0 	-2.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_new 	164 	1 	 T1 	 0.0 	22 	F 	R 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	165 	1 	 T1 	 0.0 	10 	L 	J 	0.0 	5.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	166 	1 	 T1 	 0.0 	22 	Q 	Q 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	167 	1 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	168 	1 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	169 	1 	 T1 	 0.0 	18 	H 	G 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	170 	1 	 T1 	 0.0 	10 	C 	G 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	171 	1 	 T1 	 0.0 	14 	C 	U 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	172 	1 	 T1 	 0.0 	18 	R 	T 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	173 	1 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	174 	1 	 T1 	 0.0 	10 	J 	M 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	175 	1 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	176 	1 	 T1 	 0.0 	22 	R 	Z 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	177 	1 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	178 	1 	 T1 	 0.0 	6 	I 	I 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	179 	1 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	180 	1 	 T1 	 0.0 	22 	R 	R 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	181 	1 	 T1 	 0.0 	10 	H 	H 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	182 	1 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	183 	1 	 T1 	 0.0 	22 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	184 	1 	 T1 	 0.0 	22 	G 	B 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	185 	1 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	186 	1 	 T1 	 0.0 	10 	B 	R 	0.0 	1.0 	[-1, 0] 	10.0 	0
