experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_new 	32 	3 	 T1 	 0.0 	6 	X 	Y 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	33 	3 	 T1 	 0.0 	6 	P 	K 	0.0 	-4.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	34 	3 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	35 	3 	 T1 	 0.0 	14 	B 	F 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	36 	3 	 T1 	 0.0 	6 	Z 	E 	0.0 	3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	37 	3 	 T1 	 0.0 	22 	O 	J 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	38 	3 	 T1 	 0.0 	22 	G 	S 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	39 	3 	 T1 	 0.0 	10 	V 	E 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	40 	3 	 T1 	 0.0 	6 	F 	F 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	41 	3 	 T1 	 0.0 	6 	H 	I 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	42 	3 	 T1 	 0.0 	10 	A 	T 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	43 	3 	 T1 	 0.0 	22 	R 	J 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	44 	3 	 T1 	 0.0 	18 	C 	D 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	45 	3 	 T1 	 0.0 	18 	R 	P 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	46 	3 	 T1 	 0.0 	10 	T 	Y 	0.0 	15.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	47 	3 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	48 	3 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	49 	3 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	50 	3 	 T1 	 0.0 	18 	C 	T 	0.0 	-17.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	51 	3 	 T1 	 0.0 	14 	M 	V 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	52 	3 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	53 	3 	 T1 	 0.0 	22 	V 	J 	0.0 	-16.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	54 	3 	 T1 	 0.0 	14 	K 	A 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	55 	3 	 T1 	 0.0 	22 	R 	S 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	56 	3 	 T1 	 0.0 	18 	O 	A 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	57 	3 	 T1 	 0.0 	22 	F 	F 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	58 	3 	 T1 	 0.0 	10 	Q 	T 	0.0 	11.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	59 	3 	 T1 	 0.0 	6 	T 	K 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	60 	3 	 T1 	 0.0 	6 	J 	J 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	61 	3 	 T1 	 0.0 	18 	G 	M 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	62 	3 	 T1 	 0.0 	6 	H 	A 	0.0 	1.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	63 	3 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	64 	3 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	65 	3 	 T1 	 0.0 	10 	Q 	I 	0.0 	-10.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	66 	3 	 T1 	 0.0 	22 	S 	A 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	67 	3 	 T1 	 0.0 	14 	D 	V 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	68 	3 	 T1 	 0.0 	6 	D 	J 	0.0 	11.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	69 	3 	 T1 	 0.0 	22 	O 	I 	0.0 	3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	70 	3 	 T1 	 0.0 	6 	U 	S 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	71 	3 	 T1 	 0.0 	18 	M 	H 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	72 	3 	 T1 	 0.0 	10 	A 	W 	0.0 	14.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	73 	3 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	74 	3 	 T1 	 0.0 	18 	B 	Q 	0.0 	4.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	75 	3 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	76 	3 	 T1 	 0.0 	22 	A 	S 	0.0 	3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	77 	3 	 T1 	 0.0 	6 	N 	K 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	78 	3 	 T1 	 0.0 	14 	U 	B 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	79 	3 	 T1 	 0.0 	22 	V 	W 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	80 	3 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	81 	3 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	82 	3 	 T1 	 0.0 	18 	J 	U 	0.0 	-8.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	83 	3 	 T1 	 0.0 	22 	Y 	G 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	84 	3 	 T1 	 0.0 	22 	I 	N 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	85 	3 	 T1 	 0.0 	6 	P 	Y 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	86 	3 	 T1 	 0.0 	18 	R 	W 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	87 	3 	 T1 	 0.0 	6 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	88 	3 	 T1 	 0.0 	14 	T 	O 	0.0 	-3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	89 	3 	 T1 	 0.0 	18 	G 	B 	0.0 	6.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	90 	3 	 T1 	 0.0 	10 	I 	I 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	91 	3 	 T1 	 0.0 	10 	Y 	S 	0.0 	6.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	92 	3 	 T1 	 0.0 	6 	I 	F 	0.0 	5.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	93 	3 	 T1 	 0.0 	18 	E 	P 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	94 	3 	 T1 	 0.0 	14 	X 	Y 	0.0 	-11.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	95 	3 	 T1 	 0.0 	22 	K 	V 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	96 	3 	 T1 	 0.0 	6 	D 	D 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	97 	3 	 T1 	 0.0 	10 	J 	S 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	98 	3 	 T1 	 0.0 	6 	L 	Y 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	99 	3 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	100 	3 	 T1 	 0.0 	18 	U 	U 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	101 	3 	 T1 	 0.0 	6 	R 	S 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	102 	3 	 T1 	 0.0 	10 	Z 	J 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	103 	3 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	104 	3 	 T1 	 0.0 	22 	S 	X 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	105 	3 	 T1 	 0.0 	10 	Z 	A 	0.0 	11.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	106 	3 	 T1 	 0.0 	6 	I 	N 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	107 	3 	 T1 	 0.0 	10 	X 	S 	0.0 	-3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	108 	3 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	109 	3 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	110 	3 	 T1 	 0.0 	10 	R 	Y 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	111 	3 	 T1 	 0.0 	22 	G 	U 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	112 	3 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	113 	3 	 T1 	 0.0 	18 	H 	N 	0.0 	4.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	114 	3 	 T1 	 0.0 	6 	X 	T 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	115 	3 	 T1 	 0.0 	6 	Z 	S 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	116 	3 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	117 	3 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	118 	3 	 T1 	 0.0 	14 	H 	N 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	119 	3 	 T1 	 0.0 	10 	U 	C 	0.0 	7.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	120 	3 	 T1 	 0.0 	14 	K 	N 	0.0 	-5.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	121 	3 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	122 	3 	 T1 	 0.0 	10 	A 	K 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	123 	3 	 T1 	 0.0 	18 	R 	R 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	124 	3 	 T1 	 0.0 	6 	F 	J 	0.0 	5.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	125 	3 	 T1 	 0.0 	6 	D 	R 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	126 	3 	 T1 	 0.0 	10 	S 	X 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	127 	3 	 T1 	 0.0 	14 	N 	K 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	128 	3 	 T1 	 0.0 	22 	C 	K 	0.0 	-17.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	129 	3 	 T1 	 0.0 	6 	B 	P 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	130 	3 	 T1 	 0.0 	22 	B 	Z 	0.0 	-6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	131 	3 	 T1 	 0.0 	6 	N 	A 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	132 	3 	 T1 	 0.0 	10 	Y 	P 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	133 	3 	 T1 	 0.0 	14 	M 	N 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	134 	3 	 T1 	 0.0 	14 	Q 	V 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	135 	3 	 T1 	 0.0 	22 	V 	V 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	136 	3 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	137 	3 	 T1 	 0.0 	6 	Z 	T 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	138 	3 	 T1 	 0.0 	18 	E 	F 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	139 	3 	 T1 	 0.0 	10 	U 	U 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	140 	3 	 T1 	 0.0 	6 	Z 	J 	0.0 	9.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	141 	3 	 T1 	 0.0 	6 	D 	A 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	142 	3 	 T1 	 0.0 	14 	P 	K 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	143 	3 	 T1 	 0.0 	14 	U 	U 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	144 	3 	 T1 	 0.0 	10 	P 	T 	0.0 	6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	145 	3 	 T1 	 0.0 	10 	Z 	T 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	146 	3 	 T1 	 0.0 	14 	Q 	D 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	147 	3 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	148 	3 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	149 	3 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_new 	150 	3 	 T1 	 0.0 	14 	Y 	J 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	151 	3 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	152 	3 	 T1 	 0.0 	10 	P 	J 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	153 	3 	 T1 	 0.0 	6 	I 	I 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	154 	3 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	155 	3 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	156 	3 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	157 	3 	 T1 	 0.0 	6 	U 	E 	0.0 	13.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	158 	3 	 T1 	 0.0 	18 	V 	Y 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	159 	3 	 T1 	 0.0 	10 	R 	K 	0.0 	11.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	160 	3 	 T1 	 0.0 	6 	T 	F 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	161 	3 	 T1 	 0.0 	22 	V 	F 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	162 	3 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	163 	3 	 T1 	 0.0 	14 	D 	B 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	164 	3 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	165 	3 	 T1 	 0.0 	18 	U 	Y 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	166 	3 	 T1 	 0.0 	18 	Y 	X 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	167 	3 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_new 	168 	3 	 T1 	 0.0 	10 	J 	F 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	169 	3 	 T1 	 0.0 	10 	O 	K 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	170 	3 	 T1 	 0.0 	10 	A 	S 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	171 	3 	 T1 	 0.0 	18 	E 	E 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	172 	3 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	173 	3 	 T1 	 0.0 	14 	O 	X 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	174 	3 	 T1 	 0.0 	6 	Y 	K 	0.0 	10.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	175 	3 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	176 	3 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	177 	3 	 T1 	 0.0 	18 	D 	S 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	178 	3 	 T1 	 0.0 	6 	O 	P 	0.0 	10.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	179 	3 	 T1 	 0.0 	6 	Q 	F 	0.0 	3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	180 	3 	 T1 	 0.0 	18 	V 	V 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	181 	3 	 T1 	 0.0 	14 	P 	C 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	182 	3 	 T1 	 0.0 	18 	D 	K 	0.0 	-14.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	183 	3 	 T1 	 0.0 	14 	Y 	S 	0.0 	-13.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	184 	3 	 T1 	 0.0 	6 	S 	J 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	185 	3 	 T1 	 0.0 	14 	I 	M 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	186 	3 	 T1 	 0.0 	14 	W 	J 	0.0 	9.0 	[-1, 0] 	10.0 	0
