experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_new 	95 	4 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	96 	4 	 T1 	 0.0 	10 	S 	A 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	97 	4 	 T1 	 0.0 	22 	A 	P 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	98 	4 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	99 	4 	 T1 	 0.0 	14 	M 	T 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	100 	4 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	101 	4 	 T1 	 0.0 	14 	P 	Q 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	102 	4 	 T1 	 0.0 	18 	D 	L 	0.0 	-18.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	103 	4 	 T1 	 0.0 	6 	B 	S 	0.0 	3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	104 	4 	 T1 	 0.0 	10 	Z 	Y 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	105 	4 	 T1 	 0.0 	14 	D 	N 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	106 	4 	 T1 	 0.0 	6 	B 	T 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	107 	4 	 T1 	 0.0 	10 	H 	S 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	108 	4 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	109 	4 	 T1 	 0.0 	22 	Q 	U 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	110 	4 	 T1 	 0.0 	18 	K 	Y 	0.0 	-5.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	111 	4 	 T1 	 0.0 	10 	H 	W 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	112 	4 	 T1 	 0.0 	22 	Z 	Z 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	113 	4 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	114 	4 	 T1 	 0.0 	10 	U 	L 	0.0 	-9.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_new 	115 	4 	 T1 	 0.0 	18 	E 	A 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	116 	4 	 T1 	 0.0 	22 	R 	G 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	117 	4 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	118 	4 	 T1 	 0.0 	6 	D 	A 	0.0 	5.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	119 	4 	 T1 	 0.0 	14 	W 	U 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	120 	4 	 T1 	 0.0 	10 	H 	A 	0.0 	-3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	121 	4 	 T1 	 0.0 	10 	G 	K 	0.0 	-6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	122 	4 	 T1 	 0.0 	22 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	123 	4 	 T1 	 0.0 	22 	I 	E 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	124 	4 	 T1 	 0.0 	18 	O 	A 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	125 	4 	 T1 	 0.0 	10 	H 	M 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	126 	4 	 T1 	 0.0 	22 	L 	J 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	127 	4 	 T1 	 0.0 	18 	K 	B 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	128 	4 	 T1 	 0.0 	6 	U 	D 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	129 	4 	 T1 	 0.0 	14 	X 	M 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	130 	4 	 T1 	 0.0 	14 	S 	V 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	131 	4 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	132 	4 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	133 	4 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	134 	4 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	135 	4 	 T1 	 0.0 	14 	V 	R 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	136 	4 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	137 	4 	 T1 	 0.0 	18 	Z 	S 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	138 	4 	 T1 	 0.0 	10 	N 	R 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	139 	4 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	140 	4 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	141 	4 	 T1 	 0.0 	18 	H 	U 	0.0 	6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	142 	4 	 T1 	 0.0 	18 	C 	Z 	0.0 	6.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	143 	4 	 T1 	 0.0 	6 	C 	Q 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	144 	4 	 T1 	 0.0 	22 	E 	C 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	145 	4 	 T1 	 0.0 	22 	O 	J 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	146 	4 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	147 	4 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	148 	4 	 T1 	 0.0 	6 	T 	Z 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	149 	4 	 T1 	 0.0 	6 	C 	F 	0.0 	3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	150 	4 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	151 	4 	 T1 	 0.0 	18 	K 	E 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	152 	4 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	153 	4 	 T1 	 0.0 	14 	P 	F 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	154 	4 	 T1 	 0.0 	18 	N 	W 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	155 	4 	 T1 	 0.0 	6 	U 	E 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	156 	4 	 T1 	 0.0 	18 	N 	P 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	157 	4 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_new 	158 	4 	 T1 	 0.0 	10 	Y 	B 	0.0 	-10.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	159 	4 	 T1 	 0.0 	22 	U 	C 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	160 	4 	 T1 	 0.0 	22 	Q 	G 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	161 	4 	 T1 	 0.0 	14 	Y 	P 	0.0 	3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	162 	4 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	163 	4 	 T1 	 0.0 	14 	F 	J 	0.0 	-1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	164 	4 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	165 	4 	 T1 	 0.0 	22 	J 	V 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	166 	4 	 T1 	 0.0 	14 	H 	W 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	167 	4 	 T1 	 0.0 	22 	J 	K 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	168 	4 	 T1 	 0.0 	10 	D 	U 	0.0 	-3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	169 	4 	 T1 	 0.0 	6 	W 	M 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	170 	4 	 T1 	 0.0 	14 	G 	E 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	171 	4 	 T1 	 0.0 	14 	F 	N 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	172 	4 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	173 	4 	 T1 	 0.0 	14 	L 	L 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	174 	4 	 T1 	 0.0 	18 	I 	C 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	175 	4 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	176 	4 	 T1 	 0.0 	22 	N 	M 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	177 	4 	 T1 	 0.0 	10 	V 	D 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	178 	4 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	179 	4 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	180 	4 	 T1 	 0.0 	22 	P 	K 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	181 	4 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	182 	4 	 T1 	 0.0 	18 	B 	V 	0.0 	6.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	183 	4 	 T1 	 0.0 	6 	O 	W 	0.0 	15.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	184 	4 	 T1 	 0.0 	10 	N 	U 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	185 	4 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	186 	4 	 T1 	 0.0 	14 	Y 	S 	0.0 	1.0 	[-1, 0] 	3.0 	0
