experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_new 	60 	5 	 T1 	 0.0 	14 	H 	K 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	61 	5 	 T1 	 0.0 	6 	N 	R 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	62 	5 	 T1 	 0.0 	22 	A 	P 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	63 	5 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	64 	5 	 T1 	 0.0 	10 	F 	R 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	65 	5 	 T1 	 0.0 	6 	H 	C 	0.0 	1.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_new 	66 	5 	 T1 	 0.0 	22 	P 	N 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	67 	5 	 T1 	 0.0 	14 	O 	B 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	68 	5 	 T1 	 0.0 	14 	I 	I 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	69 	5 	 T1 	 0.0 	18 	Q 	C 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	70 	5 	 T1 	 0.0 	14 	E 	N 	0.0 	9.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	71 	5 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	72 	5 	 T1 	 0.0 	6 	J 	C 	0.0 	-5.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	73 	5 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	74 	5 	 T1 	 0.0 	18 	L 	O 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	75 	5 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	76 	5 	 T1 	 0.0 	6 	K 	I 	0.0 	7.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	77 	5 	 T1 	 0.0 	18 	U 	K 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	78 	5 	 T1 	 0.0 	18 	H 	N 	0.0 	-13.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	79 	5 	 T1 	 0.0 	22 	T 	X 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	80 	5 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	81 	5 	 T1 	 0.0 	6 	A 	V 	0.0 	7.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	82 	5 	 T1 	 0.0 	6 	Y 	S 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	83 	5 	 T1 	 0.0 	18 	L 	Y 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	84 	5 	 T1 	 0.0 	14 	S 	W 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	85 	5 	 T1 	 0.0 	10 	L 	K 	0.0 	-6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	86 	5 	 T1 	 0.0 	22 	Q 	Q 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	87 	5 	 T1 	 0.0 	10 	F 	K 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	88 	5 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	89 	5 	 T1 	 0.0 	18 	Z 	B 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	90 	5 	 T1 	 0.0 	10 	Y 	T 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	91 	5 	 T1 	 0.0 	22 	K 	O 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	92 	5 	 T1 	 0.0 	10 	U 	Z 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	93 	5 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	94 	5 	 T1 	 0.0 	10 	X 	V 	0.0 	-9.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	95 	5 	 T1 	 0.0 	6 	U 	J 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	96 	5 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	97 	5 	 T1 	 0.0 	14 	X 	N 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	98 	5 	 T1 	 0.0 	6 	J 	W 	0.0 	3.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	99 	5 	 T1 	 0.0 	18 	V 	V 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	100 	5 	 T1 	 0.0 	14 	L 	L 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	101 	5 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	102 	5 	 T1 	 0.0 	6 	H 	J 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	103 	5 	 T1 	 0.0 	10 	I 	Z 	0.0 	1.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	104 	5 	 T1 	 0.0 	18 	I 	I 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	105 	5 	 T1 	 0.0 	14 	A 	F 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	106 	5 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	107 	5 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	108 	5 	 T1 	 0.0 	18 	O 	C 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	109 	5 	 T1 	 0.0 	22 	N 	V 	0.0 	-16.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	110 	5 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	111 	5 	 T1 	 0.0 	22 	P 	M 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	112 	5 	 T1 	 0.0 	14 	A 	B 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	113 	5 	 T1 	 0.0 	6 	U 	J 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	114 	5 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_new 	115 	5 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	116 	5 	 T1 	 0.0 	10 	O 	E 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	117 	5 	 T1 	 0.0 	6 	P 	V 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	118 	5 	 T1 	 0.0 	14 	L 	L 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	119 	5 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	120 	5 	 T1 	 0.0 	10 	X 	N 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	121 	5 	 T1 	 0.0 	10 	B 	Q 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	122 	5 	 T1 	 0.0 	14 	C 	Z 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	123 	5 	 T1 	 0.0 	14 	K 	W 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	124 	5 	 T1 	 0.0 	6 	E 	N 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	125 	5 	 T1 	 0.0 	22 	U 	Q 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	126 	5 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	127 	5 	 T1 	 0.0 	6 	G 	Y 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	128 	5 	 T1 	 0.0 	18 	S 	F 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	129 	5 	 T1 	 0.0 	14 	O 	X 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	130 	5 	 T1 	 0.0 	6 	F 	D 	0.0 	15.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	131 	5 	 T1 	 0.0 	18 	W 	Y 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	132 	5 	 T1 	 0.0 	18 	F 	F 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	133 	5 	 T1 	 0.0 	6 	N 	N 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	134 	5 	 T1 	 0.0 	18 	Q 	G 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	135 	5 	 T1 	 0.0 	10 	X 	J 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	136 	5 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	137 	5 	 T1 	 0.0 	22 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	138 	5 	 T1 	 0.0 	18 	X 	P 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	139 	5 	 T1 	 0.0 	18 	L 	Y 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	140 	5 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	141 	5 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	142 	5 	 T1 	 0.0 	18 	U 	H 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	143 	5 	 T1 	 0.0 	10 	Q 	Q 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	144 	5 	 T1 	 0.0 	22 	Q 	W 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	145 	5 	 T1 	 0.0 	22 	V 	U 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	146 	5 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	147 	5 	 T1 	 0.0 	14 	V 	G 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	148 	5 	 T1 	 0.0 	10 	D 	B 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	149 	5 	 T1 	 0.0 	18 	U 	J 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	150 	5 	 T1 	 0.0 	18 	O 	G 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	151 	5 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	152 	5 	 T1 	 0.0 	6 	Q 	Q 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	153 	5 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	154 	5 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	155 	5 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	156 	5 	 T1 	 0.0 	10 	D 	B 	0.0 	-1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_new 	157 	5 	 T1 	 0.0 	18 	O 	I 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	158 	5 	 T1 	 0.0 	22 	A 	R 	0.0 	-14.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	159 	5 	 T1 	 0.0 	6 	L 	V 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	160 	5 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	161 	5 	 T1 	 0.0 	6 	R 	V 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	162 	5 	 T1 	 0.0 	14 	R 	C 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	163 	5 	 T1 	 0.0 	18 	P 	K 	0.0 	-1.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_new 	164 	5 	 T1 	 0.0 	22 	C 	R 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	165 	5 	 T1 	 0.0 	10 	J 	V 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	166 	5 	 T1 	 0.0 	22 	T 	F 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	167 	5 	 T1 	 0.0 	10 	F 	G 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	168 	5 	 T1 	 0.0 	10 	I 	S 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	169 	5 	 T1 	 0.0 	10 	I 	S 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	170 	5 	 T1 	 0.0 	18 	B 	V 	0.0 	-17.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	171 	5 	 T1 	 0.0 	22 	U 	S 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	172 	5 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	173 	5 	 T1 	 0.0 	18 	P 	U 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	174 	5 	 T1 	 0.0 	22 	M 	J 	0.0 	-21.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	175 	5 	 T1 	 0.0 	14 	L 	X 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	176 	5 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	177 	5 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	178 	5 	 T1 	 0.0 	22 	Y 	Q 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	179 	5 	 T1 	 0.0 	22 	U 	U 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	180 	5 	 T1 	 0.0 	6 	H 	A 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	181 	5 	 T1 	 0.0 	22 	H 	Y 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	182 	5 	 T1 	 0.0 	18 	L 	Z 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	183 	5 	 T1 	 0.0 	22 	E 	J 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	184 	5 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_new 	185 	5 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_new 	186 	5 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
