experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_two_streams_bigger_cue_size ,18 ,9 , T1 , 0.0 ,10 ,J ,U ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,19 ,9 , T1 , 0.0 ,10 ,H ,U ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,20 ,9 , T1 , 0.0 ,18 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,21 ,9 , T1 , 0.0 ,10 ,A ,M ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,22 ,9 , T1 , 0.0 ,14 ,S ,Y ,0.0 ,1.0 ,"[1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size ,23 ,9 , T1 , 0.0 ,22 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,24 ,9 , T1 , 0.0 ,22 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,25 ,9 , T1 , 0.0 ,14 ,L ,L ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,26 ,9 , T1 , 0.0 ,22 ,Q ,M ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,27 ,9 , T1 , 0.0 ,22 ,X ,T ,0.0 ,-7.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,28 ,9 , T1 , 0.0 ,6 ,P ,M ,0.0 ,-2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,29 ,9 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,30 ,9 , T1 , 0.0 ,14 ,Q ,W ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,31 ,9 , T1 , 0.0 ,10 ,I ,I ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,32 ,9 , T1 , 0.0 ,14 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,33 ,9 , T1 , 0.0 ,6 ,P ,T ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,34 ,9 , T1 , 0.0 ,10 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,35 ,9 , T1 , 0.0 ,18 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,36 ,9 , T1 , 0.0 ,14 ,D ,C ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,37 ,9 , T1 , 0.0 ,10 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,38 ,9 , T1 , 0.0 ,6 ,J ,B ,0.0 ,1.0 ,"[1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size ,39 ,9 , T1 , 0.0 ,10 ,N ,M ,0.0 ,2.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,40 ,9 , T1 , 0.0 ,10 ,O ,Y ,0.0 ,11.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,41 ,9 , T1 , 0.0 ,22 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,42 ,9 , T1 , 0.0 ,10 ,J ,D ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,43 ,9 , T1 , 0.0 ,18 ,Y ,K ,0.0 ,2.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,44 ,9 , T1 , 0.0 ,14 ,Q ,D ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,45 ,9 , T1 , 0.0 ,22 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,46 ,9 , T1 , 0.0 ,18 ,F ,Z ,0.0 ,2.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,47 ,9 , T1 , 0.0 ,6 ,K ,M ,0.0 ,17.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,48 ,9 , T1 , 0.0 ,14 ,V ,J ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,49 ,9 , T1 , 0.0 ,22 ,B ,M ,0.0 ,3.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,50 ,9 , T1 , 0.0 ,22 ,M ,D ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,51 ,9 , T1 , 0.0 ,14 ,H ,K ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,52 ,9 , T1 , 0.0 ,14 ,M ,A ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,53 ,9 , T1 , 0.0 ,18 ,K ,U ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,54 ,9 , T1 , 0.0 ,22 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,55 ,9 , T1 , 0.0 ,22 ,M ,Q ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,56 ,9 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,57 ,9 , T1 , 0.0 ,18 ,W ,H ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,58 ,9 , T1 , 0.0 ,22 ,N ,M ,0.0 ,-14.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,59 ,9 , T1 , 0.0 ,18 ,K ,R ,0.0 ,2.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,60 ,9 , T1 , 0.0 ,6 ,B ,U ,0.0 ,3.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,61 ,9 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,62 ,9 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,63 ,9 , T1 , 0.0 ,22 ,I ,L ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,64 ,9 , T1 , 0.0 ,6 ,S ,E ,0.0 ,-4.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,65 ,9 , T1 , 0.0 ,10 ,Y ,B ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,66 ,9 , T1 , 0.0 ,6 ,I ,O ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,67 ,9 , T1 , 0.0 ,10 ,H ,S ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,68 ,9 , T1 , 0.0 ,14 ,S ,P ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,69 ,9 , T1 , 0.0 ,6 ,V ,E ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,70 ,9 , T1 , 0.0 ,14 ,D ,G ,0.0 ,-2.0 ,"[-1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size ,71 ,9 , T1 , 0.0 ,6 ,D ,P ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,72 ,9 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size ,73 ,9 , T1 , 0.0 ,10 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,74 ,9 , T1 , 0.0 ,18 ,Z ,F ,0.0 ,-8.0 ,"[1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,75 ,9 , T1 , 0.0 ,6 ,Y ,A ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,76 ,9 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,77 ,9 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,78 ,9 , T1 , 0.0 ,18 ,S ,B ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,79 ,9 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,80 ,9 , T1 , 0.0 ,6 ,O ,U ,0.0 ,-6.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,81 ,9 , T1 , 0.0 ,22 ,M ,N ,0.0 ,-8.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,82 ,9 , T1 , 0.0 ,6 ,E ,A ,0.0 ,18.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,83 ,9 , T1 , 0.0 ,22 ,I ,G ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size ,84 ,9 , T1 , 0.0 ,18 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,85 ,9 , T1 , 0.0 ,22 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,86 ,9 , T1 , 0.0 ,6 ,C ,U ,0.0 ,1.0 ,"[1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size ,87 ,9 , T1 , 0.0 ,22 ,Y ,A ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,88 ,9 , T1 , 0.0 ,10 ,L ,S ,0.0 ,2.0 ,"[-1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size ,89 ,9 , T1 , 0.0 ,6 ,S ,H ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,90 ,9 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,91 ,9 , T1 , 0.0 ,10 ,Z ,V ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,92 ,9 , T1 , 0.0 ,18 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,93 ,9 , T1 , 0.0 ,14 ,J ,L ,0.0 ,-5.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,94 ,9 , T1 , 0.0 ,22 ,V ,P ,0.0 ,2.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,95 ,9 , T1 , 0.0 ,10 ,J ,L ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,96 ,9 , T1 , 0.0 ,22 ,O ,F ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,97 ,9 , T1 , 0.0 ,6 ,A ,M ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,98 ,9 , T1 , 0.0 ,10 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,99 ,9 , T1 , 0.0 ,22 ,R ,B ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,100 ,9 , T1 , 0.0 ,6 ,P ,X ,0.0 ,6.0 ,"[1, 0] ",3.0 ,2
RSVP_two_streams_bigger_cue_size ,101 ,9 , T1 , 0.0 ,22 ,Y ,W ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,102 ,9 , T1 , 0.0 ,10 ,G ,M ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,103 ,9 , T1 , 0.0 ,22 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,104 ,9 , T1 , 0.0 ,6 ,A ,L ,0.0 ,-4.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,105 ,9 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,106 ,9 , T1 , 0.0 ,18 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,107 ,9 , T1 , 0.0 ,10 ,S ,B ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,108 ,9 , T1 , 0.0 ,10 ,F ,T ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,109 ,9 , T1 , 0.0 ,10 ,A ,N ,0.0 ,2.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,110 ,9 , T1 , 0.0 ,6 ,S ,P ,0.0 ,5.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,111 ,9 , T1 , 0.0 ,6 ,F ,V ,0.0 ,7.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,112 ,9 , T1 , 0.0 ,10 ,Q ,B ,0.0 ,-5.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,113 ,9 , T1 , 0.0 ,22 ,J ,H ,0.0 ,-22.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,114 ,9 , T1 , 0.0 ,6 ,P ,V ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,115 ,9 , T1 , 0.0 ,22 ,Z ,M ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,116 ,9 , T1 , 0.0 ,10 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,6
RSVP_two_streams_bigger_cue_size ,117 ,9 , T1 , 0.0 ,6 ,V ,D ,0.0 ,16.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,118 ,9 , T1 , 0.0 ,18 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,119 ,9 , T1 , 0.0 ,10 ,Q ,I ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,120 ,9 , T1 , 0.0 ,14 ,V ,G ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,121 ,9 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,122 ,9 , T1 , 0.0 ,22 ,Z ,G ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,123 ,9 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,124 ,9 , T1 , 0.0 ,10 ,X ,A ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,125 ,9 , T1 , 0.0 ,18 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,126 ,9 , T1 , 0.0 ,22 ,R ,E ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,127 ,9 , T1 , 0.0 ,6 ,K ,O ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,128 ,9 , T1 , 0.0 ,6 ,J ,I ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,129 ,9 , T1 , 0.0 ,22 ,O ,O ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,130 ,9 , T1 , 0.0 ,14 ,D ,W ,0.0 ,1.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,131 ,9 , T1 , 0.0 ,10 ,L ,R ,0.0 ,1.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,132 ,9 , T1 , 0.0 ,10 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,133 ,9 , T1 , 0.0 ,14 ,G ,I ,0.0 ,-12.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,134 ,9 , T1 , 0.0 ,14 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,135 ,9 , T1 , 0.0 ,22 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,136 ,9 , T1 , 0.0 ,18 ,P ,B ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,137 ,9 , T1 , 0.0 ,14 ,U ,W ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,138 ,9 , T1 , 0.0 ,10 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,139 ,9 , T1 , 0.0 ,18 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,140 ,9 , T1 , 0.0 ,14 ,A ,M ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,141 ,9 , T1 , 0.0 ,10 ,O ,W ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,142 ,9 , T1 , 0.0 ,18 ,R ,F ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,143 ,9 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,144 ,9 , T1 , 0.0 ,18 ,N ,V ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,145 ,9 , T1 , 0.0 ,22 ,D ,E ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,146 ,9 , T1 , 0.0 ,18 ,E ,L ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,147 ,9 , T1 , 0.0 ,18 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,148 ,9 , T1 , 0.0 ,14 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,149 ,9 , T1 , 0.0 ,6 ,S ,N ,0.0 ,4.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,150 ,9 , T1 , 0.0 ,6 ,C ,K ,0.0 ,-6.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,151 ,9 , T1 , 0.0 ,14 ,Q ,B ,0.0 ,-2.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,152 ,9 , T1 , 0.0 ,6 ,J ,U ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,153 ,9 , T1 , 0.0 ,10 ,B ,W ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,154 ,9 , T1 , 0.0 ,6 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,155 ,9 , T1 , 0.0 ,22 ,S ,O ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,156 ,9 , T1 , 0.0 ,10 ,F ,I ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,157 ,9 , T1 , 0.0 ,6 ,M ,W ,0.0 ,3.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,158 ,9 , T1 , 0.0 ,18 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,159 ,9 , T1 , 0.0 ,6 ,M ,L ,0.0 ,2.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,160 ,9 , T1 , 0.0 ,22 ,F ,W ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,161 ,9 , T1 , 0.0 ,22 ,W ,U ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,162 ,9 , T1 , 0.0 ,10 ,W ,P ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,163 ,9 , T1 , 0.0 ,18 ,H ,T ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,164 ,9 , T1 , 0.0 ,10 ,F ,U ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,165 ,9 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,166 ,9 , T1 , 0.0 ,10 ,S ,T ,0.0 ,8.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,167 ,9 , T1 , 0.0 ,14 ,U ,K ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,168 ,9 , T1 , 0.0 ,14 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,169 ,9 , T1 , 0.0 ,14 ,I ,V ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,170 ,9 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,171 ,9 , T1 , 0.0 ,22 ,L ,E ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,172 ,9 , T1 , 0.0 ,18 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,173 ,9 , T1 , 0.0 ,6 ,V ,K ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,174 ,9 , T1 , 0.0 ,18 ,P ,V ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,175 ,9 , T1 , 0.0 ,18 ,A ,E ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,176 ,9 , T1 , 0.0 ,10 ,Z ,E ,0.0 ,2.0 ,"[1, 0] ",3.0 ,4
