experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_two_streams_bigger_cue_size ,19 ,1 , T1 , 0.0 ,6 ,V ,I ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,20 ,1 , T1 , 0.0 ,10 ,H ,X ,0.0 ,-2.0 ,"[1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,21 ,1 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,22 ,1 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size ,23 ,1 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,24 ,1 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,25 ,1 , T1 , 0.0 ,6 ,P ,F ,0.0 ,3.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,26 ,1 , T1 , 0.0 ,10 ,A ,T ,0.0 ,-9.0 ,"[-1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,27 ,1 , T1 , 0.0 ,18 ,N ,I ,0.0 ,6.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,28 ,1 , T1 , 0.0 ,18 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,29 ,1 , T1 , 0.0 ,18 ,Q ,G ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,30 ,1 , T1 , 0.0 ,10 ,N ,O ,0.0 ,-3.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,31 ,1 , T1 , 0.0 ,10 ,V ,S ,0.0 ,15.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,32 ,1 , T1 , 0.0 ,10 ,W ,K ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,33 ,1 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,34 ,1 , T1 , 0.0 ,14 ,G ,P ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,35 ,1 , T1 , 0.0 ,22 ,O ,O ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,36 ,1 , T1 , 0.0 ,6 ,I ,T ,0.0 ,9.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,37 ,1 , T1 , 0.0 ,10 ,H ,F ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,38 ,1 , T1 , 0.0 ,18 ,Z ,F ,0.0 ,5.0 ,"[1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,39 ,1 , T1 , 0.0 ,6 ,M ,E ,0.0 ,3.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,40 ,1 , T1 , 0.0 ,22 ,D ,F ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,41 ,1 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,42 ,1 , T1 , 0.0 ,10 ,M ,J ,0.0 ,2.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,43 ,1 , T1 , 0.0 ,14 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,44 ,1 , T1 , 0.0 ,14 ,P ,V ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,45 ,1 , T1 , 0.0 ,6 ,L ,F ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,46 ,1 , T1 , 0.0 ,6 ,U ,C ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,47 ,1 , T1 , 0.0 ,6 ,S ,T ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,48 ,1 , T1 , 0.0 ,22 ,A ,Y ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,49 ,1 , T1 , 0.0 ,18 ,D ,Q ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,50 ,1 , T1 , 0.0 ,10 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,51 ,1 , T1 , 0.0 ,14 ,G ,X ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,52 ,1 , T1 , 0.0 ,18 ,K ,Y ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,53 ,1 , T1 , 0.0 ,14 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,54 ,1 , T1 , 0.0 ,10 ,Y ,D ,0.0 ,2.0 ,"[1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size ,55 ,1 , T1 , 0.0 ,6 ,L ,F ,0.0 ,14.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,56 ,1 , T1 , 0.0 ,22 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,57 ,1 , T1 , 0.0 ,18 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,58 ,1 , T1 , 0.0 ,10 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,59 ,1 , T1 , 0.0 ,6 ,P ,S ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,60 ,1 , T1 , 0.0 ,10 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,61 ,1 , T1 , 0.0 ,18 ,C ,L ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,62 ,1 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,63 ,1 , T1 , 0.0 ,22 ,Y ,L ,0.0 ,-5.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,64 ,1 , T1 , 0.0 ,10 ,Z ,W ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,65 ,1 , T1 , 0.0 ,6 ,C ,R ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,66 ,1 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,67 ,1 , T1 , 0.0 ,14 ,O ,I ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,68 ,1 , T1 , 0.0 ,18 ,V ,K ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,69 ,1 , T1 , 0.0 ,18 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,70 ,1 , T1 , 0.0 ,6 ,T ,L ,0.0 ,-5.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,71 ,1 , T1 , 0.0 ,14 ,D ,E ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,72 ,1 , T1 , 0.0 ,22 ,D ,V ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,73 ,1 , T1 , 0.0 ,18 ,N ,O ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,74 ,1 , T1 , 0.0 ,6 ,K ,T ,0.0 ,-3.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,75 ,1 , T1 , 0.0 ,6 ,H ,E ,0.0 ,14.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,76 ,1 , T1 , 0.0 ,22 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,77 ,1 , T1 , 0.0 ,6 ,S ,D ,0.0 ,2.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,78 ,1 , T1 , 0.0 ,10 ,K ,Z ,0.0 ,-4.0 ,"[1, 0] ",3.0 ,6
RSVP_two_streams_bigger_cue_size ,79 ,1 , T1 , 0.0 ,22 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,80 ,1 , T1 , 0.0 ,22 ,Q ,M ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,81 ,1 , T1 , 0.0 ,10 ,A ,Z ,0.0 ,2.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,82 ,1 , T1 , 0.0 ,22 ,B ,X ,0.0 ,3.0 ,"[1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size ,83 ,1 , T1 , 0.0 ,22 ,C ,T ,0.0 ,-20.0 ,"[-1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,84 ,1 , T1 , 0.0 ,10 ,G ,S ,0.0 ,3.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,85 ,1 , T1 , 0.0 ,22 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,86 ,1 , T1 , 0.0 ,18 ,S ,B ,0.0 ,-7.0 ,"[1, 0] ",3.0 ,6
RSVP_two_streams_bigger_cue_size ,87 ,1 , T1 , 0.0 ,18 ,S ,A ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,88 ,1 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,89 ,1 , T1 , 0.0 ,22 ,U ,Q ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,90 ,1 , T1 , 0.0 ,18 ,O ,E ,0.0 ,1.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,91 ,1 , T1 , 0.0 ,10 ,I ,W ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,92 ,1 , T1 , 0.0 ,18 ,L ,L ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,93 ,1 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,94 ,1 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,95 ,1 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,96 ,1 , T1 , 0.0 ,14 ,H ,W ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size ,97 ,1 , T1 , 0.0 ,18 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,98 ,1 , T1 , 0.0 ,10 ,I ,I ,1.0 ,0.0 ,"[1, 0] ",3.0 ,2
RSVP_two_streams_bigger_cue_size ,99 ,1 , T1 , 0.0 ,10 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,100 ,1 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,101 ,1 , T1 , 0.0 ,10 ,O ,W ,0.0 ,3.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,102 ,1 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10.0 ,6
RSVP_two_streams_bigger_cue_size ,103 ,1 , T1 , 0.0 ,14 ,Y ,H ,0.0 ,1.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,104 ,1 , T1 , 0.0 ,14 ,U ,V ,0.0 ,6.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,105 ,1 , T1 , 0.0 ,18 ,M ,K ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,106 ,1 , T1 , 0.0 ,14 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,107 ,1 , T1 , 0.0 ,18 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,108 ,1 , T1 , 0.0 ,18 ,F ,W ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,109 ,1 , T1 , 0.0 ,18 ,G ,B ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,110 ,1 , T1 , 0.0 ,6 ,Y ,P ,0.0 ,16.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,111 ,1 , T1 , 0.0 ,22 ,L ,L ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,112 ,1 , T1 , 0.0 ,14 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,113 ,1 , T1 , 0.0 ,22 ,A ,H ,0.0 ,-11.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,114 ,1 , T1 , 0.0 ,22 ,X ,S ,0.0 ,1.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,115 ,1 , T1 , 0.0 ,6 ,X ,W ,0.0 ,2.0 ,"[1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size ,116 ,1 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,117 ,1 , T1 , 0.0 ,6 ,Q ,P ,0.0 ,14.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,118 ,1 , T1 , 0.0 ,10 ,S ,A ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,119 ,1 , T1 , 0.0 ,18 ,D ,W ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,120 ,1 , T1 , 0.0 ,18 ,E ,N ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,121 ,1 , T1 , 0.0 ,22 ,V ,W ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,122 ,1 , T1 , 0.0 ,18 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,123 ,1 , T1 , 0.0 ,18 ,O ,Z ,0.0 ,5.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,124 ,1 , T1 , 0.0 ,14 ,A ,Y ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,125 ,1 , T1 , 0.0 ,10 ,C ,M ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,126 ,1 , T1 , 0.0 ,14 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,127 ,1 , T1 , 0.0 ,6 ,T ,O ,0.0 ,17.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,128 ,1 , T1 , 0.0 ,18 ,Y ,E ,0.0 ,5.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,129 ,1 , T1 , 0.0 ,10 ,Q ,O ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,130 ,1 , T1 , 0.0 ,22 ,O ,C ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,131 ,1 , T1 , 0.0 ,14 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,2
RSVP_two_streams_bigger_cue_size ,132 ,1 , T1 , 0.0 ,6 ,A ,N ,0.0 ,6.0 ,"[1, 0] ",3.0 ,6
RSVP_two_streams_bigger_cue_size ,133 ,1 , T1 , 0.0 ,18 ,K ,Q ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,134 ,1 , T1 , 0.0 ,6 ,Q ,J ,0.0 ,9.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,135 ,1 , T1 , 0.0 ,22 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,136 ,1 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,137 ,1 , T1 , 0.0 ,18 ,E ,Y ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,138 ,1 , T1 , 0.0 ,10 ,A ,Z ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,139 ,1 , T1 , 0.0 ,6 ,W ,Y ,0.0 ,14.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,140 ,1 , T1 , 0.0 ,6 ,P ,S ,0.0 ,-2.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,141 ,1 , T1 , 0.0 ,14 ,Q ,K ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,142 ,1 , T1 , 0.0 ,18 ,M ,R ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,143 ,1 , T1 , 0.0 ,22 ,I ,Q ,0.0 ,-3.0 ,"[1, 0] ",10.0 ,6
RSVP_two_streams_bigger_cue_size ,144 ,1 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,145 ,1 , T1 , 0.0 ,6 ,Y ,B ,0.0 ,1.0 ,"[1, 0] ",10.0 ,6
RSVP_two_streams_bigger_cue_size ,146 ,1 , T1 , 0.0 ,22 ,C ,I ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,147 ,1 , T1 , 0.0 ,22 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size ,148 ,1 , T1 , 0.0 ,22 ,Y ,F ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,149 ,1 , T1 , 0.0 ,22 ,A ,B ,0.0 ,-16.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,150 ,1 , T1 , 0.0 ,14 ,Q ,R ,0.0 ,1.0 ,"[1, 0] ",10.0 ,9
RSVP_two_streams_bigger_cue_size ,151 ,1 , T1 , 0.0 ,6 ,W ,M ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,7
RSVP_two_streams_bigger_cue_size ,152 ,1 , T1 , 0.0 ,14 ,R ,L ,0.0 ,-3.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,153 ,1 , T1 , 0.0 ,6 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,6
RSVP_two_streams_bigger_cue_size ,154 ,1 , T1 , 0.0 ,22 ,L ,X ,0.0 ,-9.0 ,"[-1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size ,155 ,1 , T1 , 0.0 ,22 ,R ,M ,0.0 ,1.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,156 ,1 , T1 , 0.0 ,10 ,R ,A ,0.0 ,10.0 ,"[-1, 0] ",3.0 ,2
RSVP_two_streams_bigger_cue_size ,157 ,1 , T1 , 0.0 ,14 ,V ,J ,0.0 ,1.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,158 ,1 , T1 , 0.0 ,14 ,H ,V ,0.0 ,4.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,159 ,1 , T1 , 0.0 ,18 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,160 ,1 , T1 , 0.0 ,6 ,Z ,P ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,161 ,1 , T1 , 0.0 ,10 ,I ,L ,0.0 ,7.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,162 ,1 , T1 , 0.0 ,18 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,163 ,1 , T1 , 0.0 ,14 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,164 ,1 , T1 , 0.0 ,14 ,O ,S ,0.0 ,-14.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,165 ,1 , T1 , 0.0 ,6 ,I ,V ,0.0 ,1.0 ,"[1, 0] ",3.0 ,6
RSVP_two_streams_bigger_cue_size ,166 ,1 , T1 , 0.0 ,10 ,U ,G ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,167 ,1 , T1 , 0.0 ,6 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size ,168 ,1 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,169 ,1 , T1 , 0.0 ,22 ,L ,L ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,170 ,1 , T1 , 0.0 ,10 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,171 ,1 , T1 , 0.0 ,22 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,172 ,1 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,173 ,1 , T1 , 0.0 ,6 ,Q ,F ,0.0 ,1.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,174 ,1 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,175 ,1 , T1 , 0.0 ,18 ,I ,F ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,176 ,1 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
