experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_two_streams_bigger_cue_size ,103 ,3 , T1 , 0.0 ,18 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,104 ,3 , T1 , 0.0 ,18 ,V ,I ,0.0 ,-11.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,105 ,3 , T1 , 0.0 ,18 ,X ,H ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,106 ,3 , T1 , 0.0 ,22 ,K ,N ,0.0 ,-2.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,107 ,3 , T1 , 0.0 ,18 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,108 ,3 , T1 , 0.0 ,18 ,V ,X ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,109 ,3 , T1 , 0.0 ,18 ,T ,K ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,110 ,3 , T1 , 0.0 ,18 ,U ,T ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,111 ,3 , T1 , 0.0 ,6 ,L ,O ,0.0 ,19.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,112 ,3 , T1 , 0.0 ,10 ,V ,B ,0.0 ,2.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,113 ,3 , T1 , 0.0 ,22 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,114 ,3 , T1 , 0.0 ,18 ,V ,U ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,115 ,3 , T1 , 0.0 ,14 ,Z ,U ,0.0 ,1.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,116 ,3 , T1 , 0.0 ,6 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,117 ,3 , T1 , 0.0 ,18 ,N ,W ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,118 ,3 , T1 , 0.0 ,10 ,O ,N ,0.0 ,1.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,119 ,3 , T1 , 0.0 ,10 ,D ,C ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,120 ,3 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,121 ,3 , T1 , 0.0 ,14 ,U ,D ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,122 ,3 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,123 ,3 , T1 , 0.0 ,14 ,S ,J ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,124 ,3 , T1 , 0.0 ,6 ,C ,N ,0.0 ,-6.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,125 ,3 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,126 ,3 , T1 , 0.0 ,6 ,N ,P ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,127 ,3 , T1 , 0.0 ,14 ,X ,J ,0.0 ,5.0 ,"[1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size ,128 ,3 , T1 , 0.0 ,6 ,I ,U ,0.0 ,-6.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,129 ,3 , T1 , 0.0 ,10 ,N ,P ,0.0 ,14.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,130 ,3 , T1 , 0.0 ,18 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,131 ,3 , T1 , 0.0 ,6 ,O ,S ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,2
RSVP_two_streams_bigger_cue_size ,132 ,3 , T1 , 0.0 ,6 ,S ,Q ,0.0 ,8.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,133 ,3 , T1 , 0.0 ,18 ,V ,A ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,134 ,3 , T1 , 0.0 ,18 ,E ,R ,0.0 ,2.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,135 ,3 , T1 , 0.0 ,10 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,136 ,3 , T1 , 0.0 ,18 ,L ,K ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,137 ,3 , T1 , 0.0 ,18 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,138 ,3 , T1 , 0.0 ,22 ,H ,O ,0.0 ,2.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,139 ,3 , T1 , 0.0 ,6 ,Y ,V ,0.0 ,4.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,140 ,3 , T1 , 0.0 ,14 ,I ,L ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,141 ,3 , T1 , 0.0 ,14 ,V ,M ,0.0 ,-5.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,142 ,3 , T1 , 0.0 ,18 ,E ,P ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,143 ,3 , T1 , 0.0 ,6 ,U ,M ,0.0 ,12.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,144 ,3 , T1 , 0.0 ,18 ,B ,F ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,145 ,3 , T1 , 0.0 ,6 ,Y ,Z ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,146 ,3 , T1 , 0.0 ,22 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,147 ,3 , T1 , 0.0 ,22 ,G ,M ,0.0 ,-2.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,148 ,3 , T1 , 0.0 ,22 ,L ,W ,0.0 ,-21.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,149 ,3 , T1 , 0.0 ,18 ,F ,S ,0.0 ,4.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,150 ,3 , T1 , 0.0 ,14 ,K ,F ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,151 ,3 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,152 ,3 , T1 , 0.0 ,10 ,D ,K ,0.0 ,-4.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,153 ,3 , T1 , 0.0 ,22 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,154 ,3 , T1 , 0.0 ,6 ,F ,P ,0.0 ,6.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,155 ,3 , T1 , 0.0 ,22 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,156 ,3 , T1 , 0.0 ,10 ,R ,E ,0.0 ,5.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,157 ,3 , T1 , 0.0 ,22 ,X ,V ,0.0 ,-16.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,158 ,3 , T1 , 0.0 ,22 ,X ,Q ,0.0 ,-13.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,159 ,3 , T1 , 0.0 ,10 ,L ,B ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,160 ,3 , T1 , 0.0 ,18 ,F ,H ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,161 ,3 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,162 ,3 , T1 , 0.0 ,22 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,163 ,3 , T1 , 0.0 ,10 ,S ,A ,0.0 ,3.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,164 ,3 , T1 , 0.0 ,10 ,Q ,O ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,165 ,3 , T1 , 0.0 ,6 ,N ,U ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,166 ,3 , T1 , 0.0 ,6 ,Q ,W ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,167 ,3 , T1 , 0.0 ,14 ,J ,B ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,168 ,3 , T1 , 0.0 ,6 ,Y ,P ,0.0 ,-2.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,169 ,3 , T1 , 0.0 ,6 ,N ,O ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,170 ,3 , T1 , 0.0 ,6 ,H ,A ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,171 ,3 , T1 , 0.0 ,10 ,U ,E ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,172 ,3 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,173 ,3 , T1 , 0.0 ,22 ,Z ,J ,0.0 ,-4.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,174 ,3 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,175 ,3 , T1 , 0.0 ,6 ,K ,A ,0.0 ,2.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,176 ,3 , T1 , 0.0 ,10 ,X ,S ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,4
