experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size 	29 	4 	 T1 	 0.0 	22 	E 	N 	0.0 	1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size 	30 	4 	 T1 	 0.0 	6 	S 	W 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	31 	4 	 T1 	 0.0 	22 	X 	T 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	32 	4 	 T1 	 0.0 	6 	J 	J 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	33 	4 	 T1 	 0.0 	6 	V 	V 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	34 	4 	 T1 	 0.0 	14 	G 	H 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	35 	4 	 T1 	 0.0 	6 	X 	X 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	36 	4 	 T1 	 0.0 	6 	Z 	Z 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	37 	4 	 T1 	 0.0 	10 	I 	S 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	38 	4 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	39 	4 	 T1 	 0.0 	14 	F 	T 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	40 	4 	 T1 	 0.0 	14 	O 	O 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	41 	4 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	42 	4 	 T1 	 0.0 	18 	O 	S 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	43 	4 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	44 	4 	 T1 	 0.0 	10 	O 	J 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	45 	4 	 T1 	 0.0 	10 	N 	P 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	46 	4 	 T1 	 0.0 	6 	I 	H 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	47 	4 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	48 	4 	 T1 	 0.0 	6 	L 	A 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	49 	4 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	50 	4 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	51 	4 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	52 	4 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	53 	4 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size 	54 	4 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	55 	4 	 T1 	 0.0 	18 	M 	N 	0.0 	5.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	56 	4 	 T1 	 0.0 	10 	S 	X 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	57 	4 	 T1 	 0.0 	14 	N 	W 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	58 	4 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	59 	4 	 T1 	 0.0 	22 	B 	P 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	60 	4 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	61 	4 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	62 	4 	 T1 	 0.0 	10 	I 	W 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	63 	4 	 T1 	 0.0 	10 	I 	X 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	64 	4 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	65 	4 	 T1 	 0.0 	10 	Q 	W 	0.0 	15.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	66 	4 	 T1 	 0.0 	10 	L 	L 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	67 	4 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size 	68 	4 	 T1 	 0.0 	6 	G 	C 	0.0 	1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size 	69 	4 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	70 	4 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	71 	4 	 T1 	 0.0 	10 	Q 	W 	0.0 	7.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	72 	4 	 T1 	 0.0 	6 	R 	B 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	73 	4 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	74 	4 	 T1 	 0.0 	22 	K 	P 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	75 	4 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	76 	4 	 T1 	 0.0 	14 	R 	W 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	77 	4 	 T1 	 0.0 	18 	U 	B 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	78 	4 	 T1 	 0.0 	6 	N 	N 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	79 	4 	 T1 	 0.0 	18 	C 	W 	0.0 	6.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	80 	4 	 T1 	 0.0 	6 	K 	K 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	81 	4 	 T1 	 0.0 	18 	H 	S 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	82 	4 	 T1 	 0.0 	22 	O 	P 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	83 	4 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size 	84 	4 	 T1 	 0.0 	18 	H 	Q 	0.0 	-1.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size 	85 	4 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	86 	4 	 T1 	 0.0 	18 	E 	B 	0.0 	-1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size 	87 	4 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	88 	4 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	89 	4 	 T1 	 0.0 	6 	E 	E 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	90 	4 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[-1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	91 	4 	 T1 	 0.0 	14 	N 	P 	0.0 	-1.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	92 	4 	 T1 	 0.0 	22 	O 	U 	0.0 	1.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	93 	4 	 T1 	 0.0 	10 	Y 	P 	0.0 	2.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	94 	4 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	95 	4 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	96 	4 	 T1 	 0.0 	10 	V 	F 	0.0 	9.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	97 	4 	 T1 	 0.0 	6 	A 	W 	0.0 	-1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	98 	4 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[-1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	99 	4 	 T1 	 0.0 	14 	L 	U 	0.0 	1.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	100 	4 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	101 	4 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	102 	4 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	103 	4 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	104 	4 	 T1 	 0.0 	10 	D 	A 	0.0 	-1.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	105 	4 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	106 	4 	 T1 	 0.0 	14 	I 	B 	0.0 	-1.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	107 	4 	 T1 	 0.0 	18 	Y 	Y 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	108 	4 	 T1 	 0.0 	6 	O 	D 	0.0 	2.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	109 	4 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	110 	4 	 T1 	 0.0 	22 	U 	G 	0.0 	-8.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	111 	4 	 T1 	 0.0 	22 	L 	T 	0.0 	1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	112 	4 	 T1 	 0.0 	6 	L 	J 	0.0 	-2.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	113 	4 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	114 	4 	 T1 	 0.0 	14 	V 	V 	1.0 	0.0 	[-1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	115 	4 	 T1 	 0.0 	14 	D 	U 	0.0 	7.0 	[1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	116 	4 	 T1 	 0.0 	6 	V 	V 	1.0 	0.0 	[1, 0] 	10.0 	6
RSVP_two_streams_bigger_cue_size 	117 	4 	 T1 	 0.0 	14 	Z 	M 	0.0 	2.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	118 	4 	 T1 	 0.0 	6 	E 	W 	0.0 	-1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	119 	4 	 T1 	 0.0 	18 	N 	Q 	0.0 	-1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	120 	4 	 T1 	 0.0 	18 	M 	G 	0.0 	-1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	121 	4 	 T1 	 0.0 	6 	L 	U 	0.0 	-5.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	122 	4 	 T1 	 0.0 	14 	K 	M 	0.0 	-1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	123 	4 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	124 	4 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	125 	4 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	126 	4 	 T1 	 0.0 	6 	R 	Y 	0.0 	9.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	127 	4 	 T1 	 0.0 	14 	Q 	Q 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	128 	4 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	129 	4 	 T1 	 0.0 	22 	U 	N 	0.0 	1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	130 	4 	 T1 	 0.0 	18 	U 	K 	0.0 	1.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	131 	4 	 T1 	 0.0 	14 	K 	U 	0.0 	1.0 	[1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	132 	4 	 T1 	 0.0 	6 	L 	P 	0.0 	3.0 	[1, 0] 	3.0 	6
RSVP_two_streams_bigger_cue_size 	133 	4 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	134 	4 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	135 	4 	 T1 	 0.0 	22 	O 	O 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	136 	4 	 T1 	 0.0 	10 	E 	W 	0.0 	1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	137 	4 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	138 	4 	 T1 	 0.0 	22 	N 	N 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	139 	4 	 T1 	 0.0 	14 	F 	V 	0.0 	-1.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	140 	4 	 T1 	 0.0 	6 	D 	N 	0.0 	10.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	141 	4 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	142 	4 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	143 	4 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	144 	4 	 T1 	 0.0 	22 	N 	N 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	145 	4 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	146 	4 	 T1 	 0.0 	14 	Q 	J 	0.0 	-1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	147 	4 	 T1 	 0.0 	6 	I 	J 	0.0 	16.0 	[-1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	148 	4 	 T1 	 0.0 	14 	N 	V 	0.0 	-2.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	149 	4 	 T1 	 0.0 	22 	D 	E 	0.0 	-1.0 	[-1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	150 	4 	 T1 	 0.0 	22 	Q 	G 	0.0 	-1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	151 	4 	 T1 	 0.0 	18 	L 	L 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	152 	4 	 T1 	 0.0 	10 	Y 	N 	0.0 	1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	153 	4 	 T1 	 0.0 	14 	P 	H 	0.0 	-2.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	154 	4 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	155 	4 	 T1 	 0.0 	22 	D 	W 	0.0 	-2.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	156 	4 	 T1 	 0.0 	10 	O 	U 	0.0 	-1.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	157 	4 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	158 	4 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	159 	4 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	160 	4 	 T1 	 0.0 	18 	C 	S 	0.0 	-3.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	161 	4 	 T1 	 0.0 	14 	O 	J 	0.0 	-1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	162 	4 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	163 	4 	 T1 	 0.0 	10 	C 	D 	0.0 	-2.0 	[1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	164 	4 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	165 	4 	 T1 	 0.0 	14 	V 	U 	0.0 	1.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	166 	4 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	167 	4 	 T1 	 0.0 	14 	I 	I 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	168 	4 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	169 	4 	 T1 	 0.0 	6 	B 	M 	0.0 	-3.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	170 	4 	 T1 	 0.0 	10 	L 	L 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	171 	4 	 T1 	 0.0 	14 	O 	D 	0.0 	2.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	172 	4 	 T1 	 0.0 	22 	N 	N 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	173 	4 	 T1 	 0.0 	6 	Q 	M 	0.0 	-1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	174 	4 	 T1 	 0.0 	22 	F 	F 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	175 	4 	 T1 	 0.0 	14 	V 	V 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	176 	4 	 T1 	 0.0 	18 	I 	W 	0.0 	-1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	177 	4 	 T1 	 0.0 	22 	X 	Y 	0.0 	1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	178 	4 	 T1 	 0.0 	22 	G 	P 	0.0 	-1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	179 	4 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[-1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	180 	4 	 T1 	 0.0 	10 	L 	L 	1.0 	0.0 	[-1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	181 	4 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[-1, 0] 	3.0 	6
RSVP_two_streams_bigger_cue_size 	182 	4 	 T1 	 0.0 	14 	E 	D 	0.0 	-2.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	183 	4 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	184 	4 	 T1 	 0.0 	10 	Q 	U 	0.0 	-2.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	185 	4 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	186 	4 	 T1 	 0.0 	6 	P 	S 	0.0 	-1.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	187 	4 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	188 	4 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	189 	4 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	190 	4 	 T1 	 0.0 	6 	E 	E 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	191 	4 	 T1 	 0.0 	22 	V 	A 	0.0 	-1.0 	[1, 0] 	10.0 	4
