experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size 	192 	12 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	193 	12 	 T1 	 0.0 	10 	J 	J 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	194 	12 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	195 	12 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	196 	12 	 T1 	 0.0 	14 	N 	W 	0.0 	11.0 	[1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	197 	12 	 T1 	 0.0 	18 	O 	O 	1.0 	0.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	198 	12 	 T1 	 0.0 	6 	S 	W 	0.0 	10.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	199 	12 	 T1 	 0.0 	18 	H 	R 	0.0 	-1.0 	[-1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	200 	12 	 T1 	 0.0 	6 	B 	P 	0.0 	16.0 	[-1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	201 	12 	 T1 	 0.0 	10 	H 	O 	0.0 	-5.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	202 	12 	 T1 	 0.0 	18 	H 	Y 	0.0 	-1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	203 	12 	 T1 	 0.0 	22 	U 	E 	0.0 	-1.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	204 	12 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	205 	12 	 T1 	 0.0 	22 	W 	S 	0.0 	1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	206 	12 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	207 	12 	 T1 	 0.0 	6 	M 	W 	0.0 	2.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	208 	12 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	209 	12 	 T1 	 0.0 	6 	N 	A 	0.0 	-1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	210 	12 	 T1 	 0.0 	6 	O 	L 	0.0 	-2.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	211 	12 	 T1 	 0.0 	6 	S 	C 	0.0 	16.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	212 	12 	 T1 	 0.0 	10 	Q 	Q 	1.0 	0.0 	[-1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	213 	12 	 T1 	 0.0 	14 	J 	T 	0.0 	-14.0 	[1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	214 	12 	 T1 	 0.0 	22 	W 	T 	0.0 	-1.0 	[-1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	215 	12 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	3.0 	6
RSVP_two_streams_bigger_cue_size 	216 	12 	 T1 	 0.0 	6 	A 	L 	0.0 	11.0 	[-1, 0] 	10.0 	6
RSVP_two_streams_bigger_cue_size 	217 	12 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[-1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	218 	12 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	219 	12 	 T1 	 0.0 	18 	E 	E 	1.0 	0.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	220 	12 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[-1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	221 	12 	 T1 	 0.0 	22 	K 	F 	0.0 	-1.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	222 	12 	 T1 	 0.0 	6 	Y 	Y 	1.0 	0.0 	[-1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	223 	12 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	224 	12 	 T1 	 0.0 	6 	T 	T 	1.0 	0.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	225 	12 	 T1 	 0.0 	14 	I 	I 	1.0 	0.0 	[-1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	226 	12 	 T1 	 0.0 	18 	O 	M 	0.0 	-1.0 	[1, 0] 	3.0 	12
RSVP_two_streams_bigger_cue_size 	227 	12 	 T1 	 0.0 	6 	J 	J 	1.0 	0.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	228 	12 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	229 	12 	 T1 	 0.0 	22 	V 	X 	0.0 	-1.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	230 	12 	 T1 	 0.0 	22 	N 	P 	0.0 	-1.0 	[-1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	231 	12 	 T1 	 0.0 	10 	R 	T 	0.0 	1.0 	[-1, 0] 	3.0 	6
RSVP_two_streams_bigger_cue_size 	232 	12 	 T1 	 0.0 	18 	N 	U 	0.0 	-1.0 	[-1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	233 	12 	 T1 	 0.0 	18 	U 	G 	0.0 	-2.0 	[-1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	234 	12 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	235 	12 	 T1 	 0.0 	14 	H 	W 	0.0 	1.0 	[-1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	236 	12 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	237 	12 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[-1, 0] 	3.0 	6
RSVP_two_streams_bigger_cue_size 	238 	12 	 T1 	 0.0 	6 	U 	S 	0.0 	1.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	239 	12 	 T1 	 0.0 	18 	Z 	E 	0.0 	-1.0 	[1, 0] 	10.0 	7
RSVP_two_streams_bigger_cue_size 	240 	12 	 T1 	 0.0 	6 	K 	P 	0.0 	-1.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	241 	12 	 T1 	 0.0 	6 	F 	W 	0.0 	14.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	242 	12 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	243 	12 	 T1 	 0.0 	10 	L 	U 	0.0 	7.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	244 	12 	 T1 	 0.0 	22 	A 	V 	0.0 	-12.0 	[-1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	245 	12 	 T1 	 0.0 	10 	B 	W 	0.0 	14.0 	[1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	246 	12 	 T1 	 0.0 	6 	P 	X 	0.0 	7.0 	[1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	247 	12 	 T1 	 0.0 	18 	D 	A 	0.0 	2.0 	[-1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	248 	12 	 T1 	 0.0 	14 	W 	T 	0.0 	-5.0 	[-1, 0] 	10.0 	6
RSVP_two_streams_bigger_cue_size 	249 	12 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	250 	12 	 T1 	 0.0 	6 	V 	K 	0.0 	1.0 	[-1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	251 	12 	 T1 	 0.0 	22 	T 	R 	0.0 	-9.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	252 	12 	 T1 	 0.0 	14 	D 	M 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	253 	12 	 T1 	 0.0 	18 	W 	A 	0.0 	-10.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	254 	12 	 T1 	 0.0 	14 	F 	F 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	255 	12 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size 	256 	12 	 T1 	 0.0 	18 	H 	M 	0.0 	-1.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	257 	12 	 T1 	 0.0 	14 	O 	O 	1.0 	0.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	258 	12 	 T1 	 0.0 	18 	Q 	X 	0.0 	-10.0 	[-1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	259 	12 	 T1 	 0.0 	6 	W 	P 	0.0 	10.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	260 	12 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	261 	12 	 T1 	 0.0 	10 	Q 	Q 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	262 	12 	 T1 	 0.0 	6 	N 	L 	0.0 	-1.0 	[1, 0] 	3.0 	6
RSVP_two_streams_bigger_cue_size 	263 	12 	 T1 	 0.0 	6 	V 	V 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	264 	12 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[-1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	265 	12 	 T1 	 0.0 	14 	J 	P 	0.0 	1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	266 	12 	 T1 	 0.0 	14 	K 	I 	0.0 	-2.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	267 	12 	 T1 	 0.0 	14 	L 	P 	0.0 	1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	268 	12 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	269 	12 	 T1 	 0.0 	6 	F 	F 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	270 	12 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	271 	12 	 T1 	 0.0 	6 	G 	P 	0.0 	6.0 	[-1, 0] 	10.0 	6
RSVP_two_streams_bigger_cue_size 	272 	12 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	273 	12 	 T1 	 0.0 	18 	V 	N 	0.0 	-1.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	274 	12 	 T1 	 0.0 	10 	Z 	Q 	0.0 	1.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	275 	12 	 T1 	 0.0 	10 	Y 	M 	0.0 	1.0 	[1, 0] 	3.0 	6
RSVP_two_streams_bigger_cue_size 	276 	12 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	277 	12 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	278 	12 	 T1 	 0.0 	14 	X 	V 	0.0 	1.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	279 	12 	 T1 	 0.0 	22 	F 	S 	0.0 	1.0 	[-1, 0] 	3.0 	5
