experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size 	16 	13 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	17 	13 	 T1 	 0.0 	14 	L 	L 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	18 	13 	 T1 	 0.0 	6 	U 	U 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	19 	13 	 T1 	 0.0 	14 	T 	Y 	0.0 	5.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	20 	13 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	21 	13 	 T1 	 0.0 	22 	E 	L 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	22 	13 	 T1 	 0.0 	14 	Y 	O 	0.0 	10.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size 	23 	13 	 T1 	 0.0 	10 	W 	S 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	24 	13 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	25 	13 	 T1 	 0.0 	6 	U 	Z 	0.0 	10.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	26 	13 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	27 	13 	 T1 	 0.0 	6 	G 	T 	0.0 	5.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	28 	13 	 T1 	 0.0 	18 	E 	H 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	29 	13 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	30 	13 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	31 	13 	 T1 	 0.0 	18 	G 	R 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	32 	13 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	33 	13 	 T1 	 0.0 	14 	Q 	H 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	34 	13 	 T1 	 0.0 	6 	R 	T 	0.0 	5.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	35 	13 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	36 	13 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	37 	13 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	38 	13 	 T1 	 0.0 	14 	G 	M 	0.0 	1.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size 	39 	13 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	40 	13 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	41 	13 	 T1 	 0.0 	18 	K 	G 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	42 	13 	 T1 	 0.0 	14 	B 	H 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	43 	13 	 T1 	 0.0 	6 	U 	U 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	44 	13 	 T1 	 0.0 	18 	L 	L 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	45 	13 	 T1 	 0.0 	14 	K 	V 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	46 	13 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	47 	13 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	48 	13 	 T1 	 0.0 	10 	V 	N 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	49 	13 	 T1 	 0.0 	6 	I 	I 	1.0 	0.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size 	50 	13 	 T1 	 0.0 	6 	T 	S 	0.0 	2.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size 	51 	13 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	52 	13 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	53 	13 	 T1 	 0.0 	6 	E 	K 	0.0 	10.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	54 	13 	 T1 	 0.0 	10 	J 	J 	1.0 	0.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size 	55 	13 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	56 	13 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	57 	13 	 T1 	 0.0 	14 	K 	T 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	58 	13 	 T1 	 0.0 	22 	C 	R 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	59 	13 	 T1 	 0.0 	14 	W 	X 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	60 	13 	 T1 	 0.0 	6 	J 	K 	0.0 	3.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size 	61 	13 	 T1 	 0.0 	18 	N 	H 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	62 	13 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	63 	13 	 T1 	 0.0 	22 	P 	B 	0.0 	-1.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size 	64 	13 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size 	65 	13 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	66 	13 	 T1 	 0.0 	14 	O 	K 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	67 	13 	 T1 	 0.0 	10 	O 	O 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	68 	13 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size 	69 	13 	 T1 	 0.0 	6 	N 	R 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	70 	13 	 T1 	 0.0 	14 	K 	R 	0.0 	3.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size 	71 	13 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	72 	13 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	73 	13 	 T1 	 0.0 	22 	Y 	R 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	74 	13 	 T1 	 0.0 	10 	P 	X 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	75 	13 	 T1 	 0.0 	22 	Q 	W 	0.0 	-6.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	76 	13 	 T1 	 0.0 	22 	U 	U 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	77 	13 	 T1 	 0.0 	22 	X 	A 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	78 	13 	 T1 	 0.0 	14 	D 	R 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	79 	13 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	80 	13 	 T1 	 0.0 	18 	V 	V 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	81 	13 	 T1 	 0.0 	18 	V 	H 	0.0 	1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	82 	13 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	83 	13 	 T1 	 0.0 	14 	V 	Y 	0.0 	-1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	84 	13 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size 	85 	13 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size 	86 	13 	 T1 	 0.0 	18 	N 	R 	0.0 	-14.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	87 	13 	 T1 	 0.0 	6 	U 	U 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	88 	13 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	89 	13 	 T1 	 0.0 	6 	Q 	N 	0.0 	1.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	90 	13 	 T1 	 0.0 	10 	X 	Z 	0.0 	1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	91 	13 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	92 	13 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	93 	13 	 T1 	 0.0 	22 	Q 	G 	0.0 	1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	94 	13 	 T1 	 0.0 	10 	G 	J 	0.0 	-3.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	95 	13 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	96 	13 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	97 	13 	 T1 	 0.0 	6 	T 	Y 	0.0 	1.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	98 	13 	 T1 	 0.0 	6 	R 	K 	0.0 	1.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	99 	13 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	100 	13 	 T1 	 0.0 	18 	T 	Q 	0.0 	5.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	101 	13 	 T1 	 0.0 	6 	C 	A 	0.0 	19.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	102 	13 	 T1 	 0.0 	10 	Y 	R 	0.0 	-2.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	103 	13 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	104 	13 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	105 	13 	 T1 	 0.0 	10 	N 	Z 	0.0 	1.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	106 	13 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	107 	13 	 T1 	 0.0 	6 	L 	L 	1.0 	0.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	108 	13 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	109 	13 	 T1 	 0.0 	10 	C 	R 	0.0 	-2.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	110 	13 	 T1 	 0.0 	6 	G 	I 	0.0 	-2.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	111 	13 	 T1 	 0.0 	22 	C 	P 	0.0 	-1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	112 	13 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	113 	13 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	114 	13 	 T1 	 0.0 	6 	J 	J 	1.0 	0.0 	[-1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	115 	13 	 T1 	 0.0 	18 	N 	K 	0.0 	1.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	116 	13 	 T1 	 0.0 	18 	B 	R 	0.0 	-2.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	117 	13 	 T1 	 0.0 	22 	I 	O 	0.0 	-1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	118 	13 	 T1 	 0.0 	6 	G 	S 	0.0 	-6.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	119 	13 	 T1 	 0.0 	14 	I 	A 	0.0 	-1.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	120 	13 	 T1 	 0.0 	18 	T 	N 	0.0 	-5.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	121 	13 	 T1 	 0.0 	22 	Q 	Q 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	122 	13 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	123 	13 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	124 	13 	 T1 	 0.0 	10 	R 	N 	0.0 	1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	125 	13 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[-1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	126 	13 	 T1 	 0.0 	6 	K 	L 	0.0 	-1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	127 	13 	 T1 	 0.0 	6 	N 	N 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	128 	13 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	129 	13 	 T1 	 0.0 	10 	I 	H 	0.0 	1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	130 	13 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	131 	13 	 T1 	 0.0 	18 	O 	W 	0.0 	-1.0 	[1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	132 	13 	 T1 	 0.0 	6 	X 	X 	1.0 	0.0 	[-1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	133 	13 	 T1 	 0.0 	14 	D 	Y 	0.0 	1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	134 	13 	 T1 	 0.0 	14 	I 	I 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	135 	13 	 T1 	 0.0 	22 	N 	N 	1.0 	0.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	136 	13 	 T1 	 0.0 	10 	E 	U 	0.0 	-2.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	137 	13 	 T1 	 0.0 	14 	D 	H 	0.0 	1.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	138 	13 	 T1 	 0.0 	18 	O 	O 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	139 	13 	 T1 	 0.0 	14 	N 	X 	0.0 	-1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	140 	13 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	141 	13 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	142 	13 	 T1 	 0.0 	14 	G 	S 	0.0 	-1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	143 	13 	 T1 	 0.0 	22 	J 	H 	0.0 	-1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	144 	13 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	145 	13 	 T1 	 0.0 	22 	R 	A 	0.0 	-2.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	146 	13 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	147 	13 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	148 	13 	 T1 	 0.0 	22 	E 	V 	0.0 	-1.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	149 	13 	 T1 	 0.0 	6 	W 	X 	0.0 	-3.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	150 	13 	 T1 	 0.0 	18 	M 	A 	0.0 	-3.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	151 	13 	 T1 	 0.0 	18 	E 	E 	1.0 	0.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	152 	13 	 T1 	 0.0 	10 	T 	J 	0.0 	1.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	153 	13 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	154 	13 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	155 	13 	 T1 	 0.0 	10 	D 	U 	0.0 	-2.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	156 	13 	 T1 	 0.0 	14 	E 	C 	0.0 	-1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	157 	13 	 T1 	 0.0 	22 	A 	K 	0.0 	1.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	158 	13 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	159 	13 	 T1 	 0.0 	18 	U 	U 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	160 	13 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	161 	13 	 T1 	 0.0 	18 	E 	E 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	162 	13 	 T1 	 0.0 	6 	L 	T 	0.0 	1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	163 	13 	 T1 	 0.0 	14 	Q 	S 	0.0 	-1.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	164 	13 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	165 	13 	 T1 	 0.0 	18 	C 	S 	0.0 	-5.0 	[1, 0] 	10.0 	6
RSVP_two_streams_bigger_cue_size 	166 	13 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	167 	13 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	168 	13 	 T1 	 0.0 	22 	I 	I 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	169 	13 	 T1 	 0.0 	6 	E 	S 	0.0 	-2.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	170 	13 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	171 	13 	 T1 	 0.0 	22 	R 	N 	0.0 	-1.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	172 	13 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	173 	13 	 T1 	 0.0 	14 	R 	D 	0.0 	-1.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	174 	13 	 T1 	 0.0 	22 	I 	T 	0.0 	-18.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	175 	13 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	176 	13 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	177 	13 	 T1 	 0.0 	10 	I 	D 	0.0 	-7.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	178 	13 	 T1 	 0.0 	22 	H 	N 	0.0 	-2.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	179 	13 	 T1 	 0.0 	14 	F 	Y 	0.0 	-11.0 	[-1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	180 	13 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size 	181 	13 	 T1 	 0.0 	22 	M 	U 	0.0 	-1.0 	[-1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	182 	13 	 T1 	 0.0 	6 	K 	K 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	183 	13 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[-1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	184 	13 	 T1 	 0.0 	6 	K 	P 	0.0 	1.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	185 	13 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	186 	13 	 T1 	 0.0 	18 	X 	N 	0.0 	-1.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	187 	13 	 T1 	 0.0 	6 	Q 	S 	0.0 	-1.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	188 	13 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	189 	13 	 T1 	 0.0 	14 	C 	M 	0.0 	-1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	190 	13 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	191 	13 	 T1 	 0.0 	6 	I 	E 	0.0 	1.0 	[1, 0] 	10.0 	4
