experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_two_streams_bigger_cue_size ,49 ,2 , T1 , 0.0 ,18 ,F ,E ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,50 ,2 , T1 , 0.0 ,18 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,51 ,2 , T1 , 0.0 ,18 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,52 ,2 , T1 , 0.0 ,6 ,Y ,X ,0.0 ,3.0 ,"[-1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size ,53 ,2 , T1 , 0.0 ,22 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,54 ,2 , T1 , 0.0 ,10 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,55 ,2 , T1 , 0.0 ,22 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,56 ,2 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,57 ,2 , T1 , 0.0 ,14 ,B ,N ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,58 ,2 , T1 , 0.0 ,6 ,Z ,B ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,59 ,2 , T1 , 0.0 ,22 ,D ,R ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,60 ,2 , T1 , 0.0 ,18 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,61 ,2 , T1 , 0.0 ,18 ,P ,Z ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,62 ,2 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,63 ,2 , T1 , 0.0 ,22 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,64 ,2 , T1 , 0.0 ,6 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,65 ,2 , T1 , 0.0 ,10 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",3.0 ,2
RSVP_two_streams_bigger_cue_size ,66 ,2 , T1 , 0.0 ,10 ,N ,F ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,67 ,2 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,68 ,2 , T1 , 0.0 ,6 ,Q ,D ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,69 ,2 , T1 , 0.0 ,10 ,G ,B ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,70 ,2 , T1 , 0.0 ,22 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,71 ,2 , T1 , 0.0 ,6 ,L ,I ,0.0 ,9.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,72 ,2 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,73 ,2 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,74 ,2 , T1 , 0.0 ,18 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,75 ,2 , T1 , 0.0 ,6 ,Q ,W ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,76 ,2 , T1 , 0.0 ,6 ,N ,A ,0.0 ,13.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,77 ,2 , T1 , 0.0 ,22 ,I ,Y ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,78 ,2 , T1 , 0.0 ,10 ,V ,D ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,79 ,2 , T1 , 0.0 ,6 ,L ,L ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,80 ,2 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size ,81 ,2 , T1 , 0.0 ,6 ,R ,P ,0.0 ,12.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,82 ,2 , T1 , 0.0 ,10 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,83 ,2 , T1 , 0.0 ,18 ,D ,X ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,84 ,2 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,85 ,2 , T1 , 0.0 ,14 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,86 ,2 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,2
RSVP_two_streams_bigger_cue_size ,87 ,2 , T1 , 0.0 ,22 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,88 ,2 , T1 , 0.0 ,6 ,V ,J ,0.0 ,1.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,89 ,2 , T1 , 0.0 ,14 ,H ,E ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,90 ,2 , T1 , 0.0 ,14 ,L ,F ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,91 ,2 , T1 , 0.0 ,10 ,V ,G ,0.0 ,-2.0 ,"[-1, 0] ",10.0 ,8
RSVP_two_streams_bigger_cue_size ,92 ,2 , T1 , 0.0 ,10 ,P ,S ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,93 ,2 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,94 ,2 , T1 , 0.0 ,6 ,M ,J ,0.0 ,3.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,95 ,2 , T1 , 0.0 ,18 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,96 ,2 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,97 ,2 , T1 , 0.0 ,6 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,98 ,2 , T1 , 0.0 ,10 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,99 ,2 , T1 , 0.0 ,18 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,2
RSVP_two_streams_bigger_cue_size ,100 ,2 , T1 , 0.0 ,14 ,F ,V ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,8
RSVP_two_streams_bigger_cue_size ,101 ,2 , T1 , 0.0 ,18 ,E ,K ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,102 ,2 , T1 , 0.0 ,22 ,K ,W ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,103 ,2 , T1 , 0.0 ,22 ,H ,V ,0.0 ,-16.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,104 ,2 , T1 , 0.0 ,18 ,T ,F ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,105 ,2 , T1 , 0.0 ,10 ,U ,M ,0.0 ,2.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,106 ,2 , T1 , 0.0 ,10 ,I ,P ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,107 ,2 , T1 , 0.0 ,6 ,L ,T ,0.0 ,7.0 ,"[1, 0] ",3.0 ,2
RSVP_two_streams_bigger_cue_size ,108 ,2 , T1 , 0.0 ,22 ,D ,J ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,109 ,2 , T1 , 0.0 ,10 ,V ,M ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,110 ,2 , T1 , 0.0 ,18 ,I ,E ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,111 ,2 , T1 , 0.0 ,22 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,112 ,2 , T1 , 0.0 ,14 ,O ,R ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,113 ,2 , T1 , 0.0 ,18 ,S ,A ,0.0 ,4.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,114 ,2 , T1 , 0.0 ,18 ,I ,A ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size ,115 ,2 , T1 , 0.0 ,10 ,K ,T ,0.0 ,2.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,116 ,2 , T1 , 0.0 ,22 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,117 ,2 , T1 , 0.0 ,18 ,S ,C ,0.0 ,-3.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,118 ,2 , T1 , 0.0 ,10 ,M ,F ,0.0 ,5.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,119 ,2 , T1 , 0.0 ,14 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,120 ,2 , T1 , 0.0 ,6 ,P ,M ,0.0 ,14.0 ,"[1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size ,121 ,2 , T1 , 0.0 ,14 ,V ,B ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,122 ,2 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,7
RSVP_two_streams_bigger_cue_size ,123 ,2 , T1 , 0.0 ,18 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size ,124 ,2 , T1 , 0.0 ,10 ,N ,Y ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,125 ,2 , T1 , 0.0 ,18 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10.0 ,8
RSVP_two_streams_bigger_cue_size ,126 ,2 , T1 , 0.0 ,14 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,127 ,2 , T1 , 0.0 ,10 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,128 ,2 , T1 , 0.0 ,6 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,7
RSVP_two_streams_bigger_cue_size ,129 ,2 , T1 , 0.0 ,22 ,L ,R ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,130 ,2 , T1 , 0.0 ,18 ,B ,R ,0.0 ,-2.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,131 ,2 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,132 ,2 , T1 , 0.0 ,22 ,R ,O ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,133 ,2 , T1 , 0.0 ,6 ,G ,E ,0.0 ,1.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,134 ,2 , T1 , 0.0 ,10 ,J ,L ,0.0 ,2.0 ,"[1, 0] ",3.0 ,7
RSVP_two_streams_bigger_cue_size ,135 ,2 , T1 , 0.0 ,22 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,136 ,2 , T1 , 0.0 ,22 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",3.0 ,6
RSVP_two_streams_bigger_cue_size ,137 ,2 , T1 , 0.0 ,14 ,Z ,S ,0.0 ,-7.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,138 ,2 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,139 ,2 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,140 ,2 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,2
RSVP_two_streams_bigger_cue_size ,141 ,2 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,142 ,2 , T1 , 0.0 ,22 ,O ,S ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,7
RSVP_two_streams_bigger_cue_size ,143 ,2 , T1 , 0.0 ,10 ,Z ,V ,0.0 ,9.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,144 ,2 , T1 , 0.0 ,6 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",3.0 ,7
RSVP_two_streams_bigger_cue_size ,145 ,2 , T1 , 0.0 ,14 ,O ,F ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,6
RSVP_two_streams_bigger_cue_size ,146 ,2 , T1 , 0.0 ,22 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size ,147 ,2 , T1 , 0.0 ,10 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,148 ,2 , T1 , 0.0 ,22 ,I ,Z ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,149 ,2 , T1 , 0.0 ,10 ,R ,M ,0.0 ,-5.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,150 ,2 , T1 , 0.0 ,22 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10.0 ,7
RSVP_two_streams_bigger_cue_size ,151 ,2 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,152 ,2 , T1 , 0.0 ,18 ,V ,E ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,6
RSVP_two_streams_bigger_cue_size ,153 ,2 , T1 , 0.0 ,10 ,D ,B ,0.0 ,1.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,154 ,2 , T1 , 0.0 ,6 ,B ,L ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,155 ,2 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,156 ,2 , T1 , 0.0 ,18 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",3.0 ,6
RSVP_two_streams_bigger_cue_size ,157 ,2 , T1 , 0.0 ,6 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,158 ,2 , T1 , 0.0 ,22 ,I ,W ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,159 ,2 , T1 , 0.0 ,10 ,G ,P ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,160 ,2 , T1 , 0.0 ,22 ,S ,N ,0.0 ,2.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,161 ,2 , T1 , 0.0 ,18 ,O ,P ,0.0 ,-15.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,162 ,2 , T1 , 0.0 ,10 ,Z ,T ,0.0 ,1.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,163 ,2 , T1 , 0.0 ,6 ,F ,E ,0.0 ,-4.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,164 ,2 , T1 , 0.0 ,10 ,O ,O ,1.0 ,0.0 ,"[1, 0] ",3.0 ,2
RSVP_two_streams_bigger_cue_size ,165 ,2 , T1 , 0.0 ,6 ,A ,D ,0.0 ,6.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,166 ,2 , T1 , 0.0 ,22 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,167 ,2 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,8
RSVP_two_streams_bigger_cue_size ,168 ,2 , T1 , 0.0 ,22 ,J ,I ,0.0 ,-5.0 ,"[1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size ,169 ,2 , T1 , 0.0 ,6 ,O ,D ,0.0 ,3.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,170 ,2 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,171 ,2 , T1 , 0.0 ,18 ,O ,O ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,8
RSVP_two_streams_bigger_cue_size ,172 ,2 , T1 , 0.0 ,10 ,Q ,R ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,173 ,2 , T1 , 0.0 ,10 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,174 ,2 , T1 , 0.0 ,14 ,Q ,B ,0.0 ,1.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,175 ,2 , T1 , 0.0 ,18 ,I ,I ,1.0 ,0.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,176 ,2 , T1 , 0.0 ,18 ,I ,J ,0.0 ,1.0 ,"[1, 0] ",3.0 ,3
