experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,239 ,2 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,240 ,2 , T1 , 0.0 ,22 ,D ,A ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,241 ,2 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,242 ,2 , T1 , 0.0 ,18 ,T ,K ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,243 ,2 , T1 , 0.0 ,22 ,D ,B ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
main,244 ,2 , T1 , 0.0 ,22 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,245 ,2 , T1 , 0.0 ,14 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,246 ,2 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,247 ,2 , T1 , 0.0 ,10 ,H ,W ,0.0 ,15.0 ,"[-1, 0] ",2 ,0
main,248 ,2 , T1 , 0.0 ,18 ,O ,H ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,249 ,2 , T1 , 0.0 ,10 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,250 ,2 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,251 ,2 , T1 , 0.0 ,6 ,Q ,U ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,252 ,2 , T1 , 0.0 ,14 ,F ,V ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,253 ,2 , T1 , 0.0 ,18 ,Z ,A ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,254 ,2 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,255 ,2 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,256 ,2 , T1 , 0.0 ,22 ,K ,U ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,257 ,2 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,258 ,2 , T1 , 0.0 ,10 ,R ,S ,0.0 ,4.0 ,"[1, 0] ",2 ,0
main,259 ,2 , T1 , 0.0 ,18 ,N ,I ,0.0 ,6.0 ,"[-1, 0] ",6 ,0
main,260 ,2 , T1 , 0.0 ,18 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,261 ,2 , T1 , 0.0 ,22 ,F ,M ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,262 ,2 , T1 , 0.0 ,22 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,263 ,2 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,264 ,2 , T1 , 0.0 ,18 ,Q ,D ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,265 ,2 , T1 , 0.0 ,6 ,Q ,S ,0.0 ,-3.0 ,"[1, 0] ",6 ,0
main,266 ,2 , T1 , 0.0 ,10 ,N ,M ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,267 ,2 , T1 , 0.0 ,6 ,A ,W ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
main,268 ,2 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,269 ,2 , T1 , 0.0 ,10 ,Y ,M ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,270 ,2 , T1 , 0.0 ,6 ,O ,U ,0.0 ,3.0 ,"[-1, 0] ",6 ,0
main,271 ,2 , T1 , 0.0 ,10 ,X ,S ,0.0 ,3.0 ,"[1, 0] ",6 ,0
main,272 ,2 , T1 , 0.0 ,14 ,A ,Z ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,273 ,2 , T1 , 0.0 ,22 ,N ,K ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,274 ,2 , T1 , 0.0 ,6 ,K ,M ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,275 ,2 , T1 , 0.0 ,22 ,Q ,T ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,276 ,2 , T1 , 0.0 ,14 ,Q ,W ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
main,277 ,2 , T1 , 0.0 ,18 ,X ,K ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,278 ,2 , T1 , 0.0 ,18 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,279 ,2 , T1 , 0.0 ,14 ,X ,A ,0.0 ,2.0 ,"[1, 0] ",2 ,0
