experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	266 	4 	 T1 	 0.0 	6 	A 	R 	0.0 	1.0 	[1, 0] 	2 	0
main	267 	4 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
main	268 	4 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	6 	0
main	269 	4 	 T1 	 0.0 	14 	P 	S 	0.0 	-1.0 	[-1, 0] 	2 	0
main	270 	4 	 T1 	 0.0 	14 	S 	P 	0.0 	1.0 	[-1, 0] 	6 	0
main	271 	4 	 T1 	 0.0 	10 	L 	R 	0.0 	1.0 	[1, 0] 	6 	0
main	272 	4 	 T1 	 0.0 	6 	N 	R 	0.0 	3.0 	[1, 0] 	6 	0
main	273 	4 	 T1 	 0.0 	22 	F 	E 	0.0 	-1.0 	[1, 0] 	6 	0
main	274 	4 	 T1 	 0.0 	6 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
main	275 	4 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	6 	0
main	276 	4 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	277 	4 	 T1 	 0.0 	6 	Z 	B 	0.0 	-1.0 	[-1, 0] 	6 	0
main	278 	4 	 T1 	 0.0 	22 	H 	H 	1.0 	0.0 	[-1, 0] 	2 	0
main	279 	4 	 T1 	 0.0 	10 	U 	S 	0.0 	-1.0 	[-1, 0] 	2 	0
