experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,32,11, T1 ,0,22,H ,H ,1,0,"[-1, 0] ",2,0
main,33,11, T1 ,0,6,J ,D ,0,1,"[-1, 0] ",2,0
main,34,11, T1 ,0,10,B ,S ,0,1,"[-1, 0] ",2,0
main,35,11, T1 ,0,10,Z ,Z ,1,0,"[1, 0] ",6,0
main,36,11, T1 ,0,14,K ,G ,0,1,"[-1, 0] ",2,0
main,37,11, T1 ,0,18,U ,U ,1,0,"[1, 0] ",2,0
main,38,11, T1 ,0,6,Q ,R ,0,1,"[-1, 0] ",6,0
main,39,11, T1 ,0,10,I ,T ,0,-1,"[1, 0] ",2,0
main,40,11, T1 ,0,22,D ,D ,1,0,"[-1, 0] ",2,0
main,41,11, T1 ,0,6,X ,M ,0,1,"[-1, 0] ",2,0
main,42,11, T1 ,0,18,F ,F ,1,0,"[1, 0] ",2,0
main,43,11, T1 ,0,10,M ,Q ,0,1,"[1, 0] ",2,0
main,44,11, T1 ,0,6,H ,R ,0,2,"[1, 0] ",2,0
main,45,11, T1 ,0,18,Z ,P ,0,2,"[-1, 0] ",6,0
main,46,11, T1 ,0,6,A ,B ,0,1,"[1, 0] ",6,0
main,47,11, T1 ,0,18,P ,S ,0,-1,"[-1, 0] ",2,0
main,48,11, T1 ,0,18,S ,W ,0,1,"[1, 0] ",6,0
main,49,11, T1 ,0,14,M ,M ,1,0,"[1, 0] ",6,0
main,50,11, T1 ,0,14,E ,E ,1,0,"[-1, 0] ",2,0
main,51,11, T1 ,0,10,H ,J ,0,-1,"[-1, 0] ",6,0
main,52,11, T1 ,0,22,L ,X ,0,1,"[-1, 0] ",6,0
main,53,11, T1 ,0,10,Q ,Q ,1,0,"[-1, 0] ",2,0
main,54,11, T1 ,0,6,R ,D ,0,-2,"[-1, 0] ",6,0
main,55,11, T1 ,0,10,F ,F ,1,0,"[1, 0] ",6,0
main,56,11, T1 ,0,22,T ,T ,1,0,"[1, 0] ",6,0
main,57,11, T1 ,0,14,M ,M ,1,0,"[1, 0] ",2,0
main,58,11, T1 ,0,14,U ,U ,1,0,"[-1, 0] ",6,0
main,59,11, T1 ,0,22,W ,W ,1,0,"[1, 0] ",2,0
main,60,11, T1 ,0,22,K ,W ,0,-14,"[1, 0] ",6,0
main,61,11, T1 ,0,14,R ,R ,1,0,"[-1, 0] ",2,0
main,62,11, T1 ,0,10,C ,M ,0,2,"[-1, 0] ",6,0
main,63,11, T1 ,0,22,W ,W ,1,0,"[-1, 0] ",6,0
main,64,11, T1 ,0,22,H ,H ,1,0,"[-1, 0] ",2,0
main,65,11, T1 ,0,18,D ,D ,1,0,"[1, 0] ",2,0
main,66,11, T1 ,0,6,B ,B ,1,0,"[1, 0] ",2,0
main,67,11, T1 ,0,18,V ,W ,0,-1,"[1, 0] ",6,0
main,68,11, T1 ,0,14,H ,S ,0,1,"[-1, 0] ",6,0
main,69,11, T1 ,0,6,T ,B ,0,-1,"[-1, 0] ",2,0
main,70,11, T1 ,0,14,Z ,Z ,1,0,"[1, 0] ",2,0
main,71,11, T1 ,0,6,Q ,M ,0,-1,"[-1, 0] ",6,0
main,72,11, T1 ,0,22,L ,P ,0,-1,"[1, 0] ",2,0
main,73,11, T1 ,0,6,W ,W ,1,0,"[1, 0] ",6,0
main,74,11, T1 ,0,10,A ,E ,0,1,"[1, 0] ",2,0
main,75,11, T1 ,0,14,L ,S ,0,1,"[1, 0] ",6,0
main,76,11, T1 ,0,18,T ,T ,1,0,"[-1, 0] ",2,0
main,77,11, T1 ,0,18,V ,K ,0,1,"[-1, 0] ",6,0
main,78,11, T1 ,0,10,Y ,M ,0,-2,"[-1, 0] ",2,0
main,79,11, T1 ,0,10,A ,Q ,0,1,"[1, 0] ",6,0
main,80,11, T1 ,0,14,X ,B ,0,1,"[-1, 0] ",6,0
main,81,11, T1 ,0,6,K ,W ,0,-1,"[-1, 0] ",6,0
main,82,11, T1 ,0,18,K ,M ,0,-1,"[1, 0] ",2,0
main,83,11, T1 ,0,18,D ,B ,0,-1,"[1, 0] ",6,0
main,84,11, T1 ,0,10,G ,Q ,0,-2,"[-1, 0] ",2,0
main,85,11, T1 ,0,14,R ,C ,0,-3,"[1, 0] ",6,0
main,86,11, T1 ,0,14,Q ,H ,0,1,"[1, 0] ",2,0
main,87,11, T1 ,0,22,T ,T ,1,0,"[-1, 0] ",6,0
main,88,11, T1 ,0,14,J ,Z ,0,1,"[-1, 0] ",2,0
main,89,11, T1 ,0,6,J ,A ,0,1,"[-1, 0] ",2,0
main,90,11, T1 ,0,6,V ,Y ,0,-4,"[1, 0] ",2,0
main,91,11, T1 ,0,22,X ,K ,0,-1,"[1, 0] ",6,0
main,92,11, T1 ,0,18,I ,E ,0,-1,"[-1, 0] ",6,0
main,93,11, T1 ,0,10,A ,P ,0,1,"[1, 0] ",6,0
main,94,11, T1 ,0,10,S ,S ,1,0,"[-1, 0] ",6,0
main,95,11, T1 ,0,22,D ,D ,1,0,"[1, 0] ",2,0
main,96,11, T1 ,0,10,C ,Y ,0,-1,"[1, 0] ",2,0
main,97,11, T1 ,0,18,B ,B ,1,0,"[-1, 0] ",2,0
main,98,11, T1 ,0,22,W ,W ,1,0,"[-1, 0] ",2,0
main,99,11, T1 ,0,6,I ,A ,0,-1,"[1, 0] ",6,0
main,100,11, T1 ,0,14,N ,R ,0,1,"[-1, 0] ",2,0
main,101,11, T1 ,0,10,G ,G ,1,0,"[-1, 0] ",2,0
main,102,11, T1 ,0,10,Q ,W ,0,-1,"[1, 0] ",6,0
main,103,11, T1 ,0,18,P ,B ,0,-1,"[1, 0] ",6,0
main,104,11, T1 ,0,14,Z ,Z ,1,0,"[1, 0] ",2,0
main,105,11, T1 ,0,6,E ,D ,0,1,"[1, 0] ",2,0
main,106,11, T1 ,0,22,V ,G ,0,-1,"[1, 0] ",2,0
main,107,11, T1 ,0,10,J ,P ,0,1,"[1, 0] ",2,0
main,108,11, T1 ,0,18,H ,B ,0,-2,"[-1, 0] ",6,0
main,109,11, T1 ,0,22,Q ,N ,0,1,"[1, 0] ",6,0
main,110,11, T1 ,0,14,W ,D ,0,2,"[1, 0] ",6,0
main,111,11, T1 ,0,6,A ,P ,0,-1,"[1, 0] ",6,0
main,112,11, T1 ,0,6,C ,S ,0,1,"[-1, 0] ",2,0
main,113,11, T1 ,0,6,H ,G ,0,4,"[-1, 0] ",6,0
main,114,11, T1 ,0,22,U ,M ,0,-3,"[-1, 0] ",6,0
main,115,11, T1 ,0,14,V ,Y ,0,-1,"[-1, 0] ",6,0
main,116,11, T1 ,0,18,B ,B ,1,0,"[-1, 0] ",2,0
main,117,11, T1 ,0,22,K ,K ,1,0,"[-1, 0] ",2,0
main,118,11, T1 ,0,18,I ,Y ,0,-1,"[1, 0] ",2,0
main,119,11, T1 ,0,10,R ,Q ,0,14,"[-1, 0] ",6,0
main,120,11, T1 ,0,6,G ,U ,0,-1,"[1, 0] ",6,0
main,121,11, T1 ,0,18,U ,Q ,0,-1,"[-1, 0] ",6,0
main,122,11, T1 ,0,10,Q ,S ,0,-4,"[-1, 0] ",6,0
main,123,11, T1 ,0,18,B ,B ,1,0,"[1, 0] ",6,0
main,124,11, T1 ,0,22,X ,V ,0,1,"[1, 0] ",2,0
main,125,11, T1 ,0,6,K ,R ,0,2,"[-1, 0] ",2,0
main,126,11, T1 ,0,22,E ,R ,0,1,"[1, 0] ",6,0
main,127,11, T1 ,0,6,H ,W ,0,-1,"[-1, 0] ",6,0
main,128,11, T1 ,0,14,V ,R ,0,-1,"[1, 0] ",6,0
main,129,11, T1 ,0,14,K ,B ,0,1,"[1, 0] ",2,0
main,130,11, T1 ,0,10,F ,S ,0,-3,"[1, 0] ",6,0
main,131,11, T1 ,0,18,X ,D ,0,-11,"[-1, 0] ",2,0
main,132,11, T1 ,0,6,O ,O ,1,0,"[1, 0] ",2,0
main,133,11, T1 ,0,22,P ,S ,0,1,"[-1, 0] ",2,0
main,134,11, T1 ,0,18,J ,J ,1,0,"[1, 0] ",2,0
main,135,11, T1 ,0,22,E ,S ,0,-1,"[-1, 0] ",6,0
main,136,11, T1 ,0,14,O ,C ,0,-2,"[-1, 0] ",2,0
main,137,11, T1 ,0,10,Q ,D ,0,-1,"[-1, 0] ",2,0
main,138,11, T1 ,0,10,T ,P ,0,-2,"[1, 0] ",2,0
main,139,11, T1 ,0,14,F ,B ,0,-1,"[-1, 0] ",6,0
main,140,11, T1 ,0,6,U ,S ,0,5,"[1, 0] ",6,0
main,141,11, T1 ,0,14,R ,R ,1,0,"[1, 0] ",2,0
main,142,11, T1 ,0,10,U ,Y ,0,1,"[1, 0] ",6,0
main,143,11, T1 ,0,14,S ,S ,1,0,"[-1, 0] ",2,0
main,144,11, T1 ,0,22,V ,W ,0,-3,"[1, 0] ",6,0
main,145,11, T1 ,0,22,X ,D ,0,2,"[1, 0] ",2,0
main,146,11, T1 ,0,18,V ,J ,0,3,"[1, 0] ",6,0
main,147,11, T1 ,0,6,Q ,Q ,1,0,"[-1, 0] ",6,0
main,148,11, T1 ,0,18,J ,B ,0,-1,"[-1, 0] ",2,0
main,149,11, T1 ,0,6,A ,Z ,0,1,"[-1, 0] ",2,0
main,150,11, T1 ,0,18,M ,D ,0,1,"[-1, 0] ",6,0
main,151,11, T1 ,0,10,D ,X ,0,1,"[1, 0] ",2,0
main,152,11, T1 ,0,10,B ,A ,0,1,"[-1, 0] ",6,0
main,153,11, T1 ,0,18,U ,W ,0,-1,"[1, 0] ",2,0
main,154,11, T1 ,0,10,I ,Q ,0,1,"[-1, 0] ",2,0
main,155,11, T1 ,0,6,Z ,R ,0,2,"[1, 0] ",2,0
main,156,11, T1 ,0,14,G ,D ,0,-1,"[-1, 0] ",6,0
main,157,11, T1 ,0,22,W ,R ,0,1,"[-1, 0] ",2,0
main,158,11, T1 ,0,14,S ,S ,1,0,"[1, 0] ",6,0
main,159,11, T1 ,0,22,U ,B ,0,-2,"[-1, 0] ",6,0
main,160,11, T1 ,0,18,F ,F ,1,0,"[-1, 0] ",2,0
main,161,11, T1 ,0,18,H ,H ,1,0,"[1, 0] ",2,0
main,162,11, T1 ,0,18,X ,G ,0,-2,"[-1, 0] ",6,0
main,163,11, T1 ,0,14,Q ,S ,0,-1,"[1, 0] ",2,0
main,164,11, T1 ,0,6,W ,W ,1,0,"[-1, 0] ",2,0
main,165,11, T1 ,0,22,V ,B ,0,-1,"[-1, 0] ",2,0
main,166,11, T1 ,0,10,Z ,Z ,1,0,"[-1, 0] ",2,0
main,167,11, T1 ,0,22,I ,F ,0,-1,"[1, 0] ",6,0
main,168,11, T1 ,0,6,G ,S ,0,-1,"[1, 0] ",2,0
main,169,11, T1 ,0,22,Z ,Z ,1,0,"[-1, 0] ",6,0
main,170,11, T1 ,0,10,N ,E ,0,-1,"[1, 0] ",6,0
main,171,11, T1 ,0,14,B ,B ,1,0,"[-1, 0] ",2,0
main,172,11, T1 ,0,22,I ,C ,0,-1,"[1, 0] ",2,0
main,173,11, T1 ,0,10,G ,G ,1,0,"[1, 0] ",2,0
main,174,11, T1 ,0,14,D ,D ,1,0,"[1, 0] ",6,0
main,175,11, T1 ,0,14,I ,R ,0,1,"[-1, 0] ",6,0
main,176,11, T1 ,0,6,O ,N ,0,1,"[-1, 0] ",6,0
main,177,11, T1 ,0,18,T ,P ,0,-2,"[1, 0] ",6,0
main,178,11, T1 ,0,10,T ,Z ,0,3,"[-1, 0] ",6,0
main,179,11, T1 ,0,6,G ,S ,0,-1,"[1, 0] ",6,0
main,180,11, T1 ,0,10,U ,U ,1,0,"[1, 0] ",6,0
main,181,11, T1 ,0,22,S ,U ,0,-5,"[-1, 0] ",6,0
main,182,11, T1 ,0,18,N ,N ,1,0,"[-1, 0] ",2,0
main,183,11, T1 ,0,6,U ,U ,1,0,"[-1, 0] ",6,0
main,184,11, T1 ,0,14,T ,Z ,0,3,"[-1, 0] ",2,0
main,185,11, T1 ,0,22,V ,S ,0,-1,"[-1, 0] ",2,0
main,186,11, T1 ,0,6,J ,F ,0,2,"[-1, 0] ",2,0
main,187,11, T1 ,0,14,U ,S ,0,1,"[1, 0] ",6,0
main,188,11, T1 ,0,14,A ,P ,0,1,"[1, 0] ",2,0
main,189,11, T1 ,0,10,D ,A ,0,2,"[-1, 0] ",6,0
main,190,11, T1 ,0,22,B ,A ,0,1,"[1, 0] ",2,0
main,191,11, T1 ,0,18,S ,S ,1,0,"[-1, 0] ",6,0
main,192,11, T1 ,0,18,D ,D ,1,0,"[1, 0] ",2,0
main,193,11, T1 ,0,6,N ,S ,0,-4,"[1, 0] ",6,0
main,194,11, T1 ,0,10,I ,C ,0,-1,"[-1, 0] ",2,0
main,195,11, T1 ,0,6,Y ,B ,0,1,"[1, 0] ",2,0
main,196,11, T1 ,0,22,N ,F ,0,3,"[1, 0] ",6,0
main,197,11, T1 ,0,10,D ,D ,1,0,"[1, 0] ",2,0
main,198,11, T1 ,0,14,U ,J ,0,1,"[-1, 0] ",6,0
main,199,11, T1 ,0,18,C ,P ,0,-1,"[1, 0] ",6,0
main,200,11, T1 ,0,18,A ,S ,0,1,"[-1, 0] ",2,0
main,201,11, T1 ,0,14,Z ,H ,0,1,"[1, 0] ",2,0
main,202,11, T1 ,0,22,S ,S ,1,0,"[1, 0] ",2,0
main,203,11, T1 ,0,10,Z ,Z ,1,0,"[1, 0] ",2,0
main,204,11, T1 ,0,14,Y ,W ,0,-1,"[-1, 0] ",6,0
main,205,11, T1 ,0,6,N ,H ,0,-5,"[-1, 0] ",2,0
main,206,11, T1 ,0,22,F ,E ,0,-1,"[-1, 0] ",6,0
main,207,11, T1 ,0,14,C ,C ,1,0,"[-1, 0] ",2,0
main,208,11, T1 ,0,22,Z ,V ,0,1,"[1, 0] ",6,0
main,209,11, T1 ,0,10,P ,C ,0,1,"[-1, 0] ",6,0
main,210,11, T1 ,0,10,E ,E ,1,0,"[1, 0] ",6,0
main,211,11, T1 ,0,6,P ,P ,1,0,"[1, 0] ",6,0
main,212,11, T1 ,0,14,Y ,J ,0,-1,"[1, 0] ",6,0
main,213,11, T1 ,0,6,E ,B ,0,1,"[-1, 0] ",6,0
main,214,11, T1 ,0,18,L ,D ,0,-3,"[-1, 0] ",6,0
main,215,11, T1 ,0,10,E ,S ,0,-3,"[-1, 0] ",2,0
main,216,11, T1 ,0,18,L ,S ,0,-2,"[1, 0] ",6,0
main,217,11, T1 ,0,22,G ,G ,1,0,"[-1, 0] ",2,0
main,218,11, T1 ,0,18,A ,S ,0,-2,"[1, 0] ",2,0
main,219,11, T1 ,0,6,B ,B ,1,0,"[1, 0] ",2,0
main,220,11, T1 ,0,14,A ,M ,0,-1,"[1, 0] ",2,0
main,221,11, T1 ,0,14,Y ,T ,0,1,"[-1, 0] ",2,0
main,222,11, T1 ,0,10,J ,S ,0,-3,"[1, 0] ",6,0
main,223,11, T1 ,0,22,D ,B ,0,1,"[1, 0] ",6,0
main,224,11, T1 ,0,22,J ,M ,0,1,"[-1, 0] ",6,0
main,225,11, T1 ,0,10,K ,K ,1,0,"[-1, 0] ",2,0
main,226,11, T1 ,0,6,R ,G ,0,1,"[-1, 0] ",2,0
main,227,11, T1 ,0,10,I ,Z ,0,1,"[1, 0] ",2,0
main,228,11, T1 ,0,14,F ,L ,0,7,"[1, 0] ",6,0
main,229,11, T1 ,0,18,D ,S ,0,1,"[1, 0] ",6,0
main,230,11, T1 ,0,6,U ,P ,0,-1,"[1, 0] ",6,0
main,231,11, T1 ,0,6,T ,S ,0,-3,"[-1, 0] ",6,0
main,232,11, T1 ,0,18,P ,P ,1,0,"[1, 0] ",2,0
main,233,11, T1 ,0,22,U ,U ,1,0,"[-1, 0] ",2,0
main,234,11, T1 ,0,18,S ,C ,0,2,"[-1, 0] ",6,0
main,235,11, T1 ,0,14,S ,Z ,0,2,"[-1, 0] ",6,0
main,236,11, T1 ,0,18,U ,R ,0,-1,"[-1, 0] ",2,0
main,237,11, T1 ,0,10,M ,X ,0,1,"[-1, 0] ",6,0
main,238,11, T1 ,0,22,D ,D ,1,0,"[1, 0] ",2,0
main,239,11, T1 ,0,6,Q ,C ,0,-1,"[1, 0] ",2,0
main,240,11, T1 ,0,22,T ,G ,0,1,"[-1, 0] ",6,0
main,241,11, T1 ,0,6,X ,K ,0,-1,"[1, 0] ",6,0
main,242,11, T1 ,0,22,Z ,G ,0,1,"[-1, 0] ",2,0
main,243,11, T1 ,0,6,B ,B ,1,0,"[-1, 0] ",6,0
main,244,11, T1 ,0,10,Q ,O ,0,-3,"[-1, 0] ",6,0
main,245,11, T1 ,0,10,G ,D ,0,1,"[-1, 0] ",2,0
main,246,11, T1 ,0,22,U ,A ,0,-2,"[1, 0] ",6,0
main,247,11, T1 ,0,18,P ,P ,1,0,"[1, 0] ",6,0
main,248,11, T1 ,0,10,H ,D ,0,10,"[1, 0] ",2,0
main,249,11, T1 ,0,14,Y ,R ,0,1,"[1, 0] ",6,0
main,250,11, T1 ,0,18,I ,S ,0,-2,"[1, 0] ",2,0
main,251,11, T1 ,0,6,B ,E ,0,1,"[1, 0] ",2,0
main,252,11, T1 ,0,10,O ,K ,0,1,"[1, 0] ",6,0
main,253,11, T1 ,0,6,T ,S ,0,-1,"[-1, 0] ",2,0
main,254,11, T1 ,0,14,E ,B ,0,-2,"[-1, 0] ",6,0
main,255,11, T1 ,0,14,Y ,Y ,1,0,"[1, 0] ",2,0
main,256,11, T1 ,0,18,E ,D ,0,1,"[-1, 0] ",6,0
main,257,11, T1 ,0,22,Y ,N ,0,-12,"[1, 0] ",2,0
main,258,11, T1 ,0,18,L ,G ,0,-1,"[-1, 0] ",2,0
main,259,11, T1 ,0,14,D ,D ,1,0,"[-1, 0] ",2,0
main,260,11, T1 ,0,22,D ,A ,0,-3,"[-1, 0] ",6,0
main,261,11, T1 ,0,14,D ,D ,1,0,"[1, 0] ",6,0
main,262,11, T1 ,0,6,G ,W ,0,1,"[-1, 0] ",2,0
main,263,11, T1 ,0,10,H ,T ,0,-2,"[-1, 0] ",6,0
main,264,11, T1 ,0,14,K ,M ,0,-2,"[1, 0] ",2,0
main,265,11, T1 ,0,6,Y ,N ,0,-5,"[-1, 0] ",6,0
main,266,11, T1 ,0,22,A ,A ,1,0,"[1, 0] ",2,0
main,267,11, T1 ,0,18,X ,J ,0,-1,"[-1, 0] ",6,0
main,268,11, T1 ,0,18,C ,C ,1,0,"[1, 0] ",6,0
main,269,11, T1 ,0,6,F ,W ,0,1,"[1, 0] ",2,0
main,270,11, T1 ,0,14,C ,C ,1,0,"[-1, 0] ",6,0
main,271,11, T1 ,0,10,G ,F ,0,1,"[-1, 0] ",2,0
main,272,11, T1 ,0,14,S ,D ,0,1,"[-1, 0] ",2,0
main,273,11, T1 ,0,6,P ,P ,1,0,"[1, 0] ",6,0
main,274,11, T1 ,0,10,J ,C ,0,-3,"[1, 0] ",6,0
main,275,11, T1 ,0,22,Q ,C ,0,-2,"[-1, 0] ",2,0
main,276,11, T1 ,0,18,B ,B ,1,0,"[1, 0] ",2,0
main,277,11, T1 ,0,22,M ,O ,0,1,"[1, 0] ",6,0
main,278,11, T1 ,0,10,E ,E ,1,0,"[1, 0] ",2,0
main,279,11, T1 ,0,18,Z ,S ,0,-1,"[-1, 0] ",2,0
