experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	59 	10 	 T1 	 0.0 	10 	X 	M 	0.0 	-2.0 	[-1, 0] 	6 	0
main	60 	10 	 T1 	 0.0 	10 	O 	C 	0.0 	1.0 	[-1, 0] 	2 	0
main	61 	10 	 T1 	 0.0 	18 	V 	W 	0.0 	-1.0 	[-1, 0] 	2 	0
main	62 	10 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	6 	0
main	63 	10 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[-1, 0] 	6 	0
main	64 	10 	 T1 	 0.0 	10 	N 	L 	0.0 	-1.0 	[-1, 0] 	6 	0
main	65 	10 	 T1 	 0.0 	18 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
main	66 	10 	 T1 	 0.0 	14 	I 	X 	0.0 	-1.0 	[1, 0] 	2 	0
main	67 	10 	 T1 	 0.0 	14 	K 	W 	0.0 	-7.0 	[1, 0] 	6 	0
main	68 	10 	 T1 	 0.0 	18 	T 	B 	0.0 	-1.0 	[1, 0] 	6 	0
main	69 	10 	 T1 	 0.0 	6 	F 	R 	0.0 	1.0 	[1, 0] 	6 	0
main	70 	10 	 T1 	 0.0 	14 	R 	M 	0.0 	1.0 	[-1, 0] 	2 	0
main	71 	10 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	72 	10 	 T1 	 0.0 	22 	F 	Y 	0.0 	1.0 	[1, 0] 	6 	0
main	73 	10 	 T1 	 0.0 	22 	J 	G 	0.0 	-1.0 	[1, 0] 	2 	0
main	74 	10 	 T1 	 0.0 	6 	F 	P 	0.0 	-1.0 	[-1, 0] 	2 	0
main	75 	10 	 T1 	 0.0 	14 	V 	I 	0.0 	-2.0 	[-1, 0] 	6 	0
main	76 	10 	 T1 	 0.0 	6 	R 	W 	0.0 	-4.0 	[1, 0] 	2 	0
main	77 	10 	 T1 	 0.0 	10 	Q 	C 	0.0 	1.0 	[1, 0] 	2 	0
main	78 	10 	 T1 	 0.0 	18 	E 	W 	0.0 	2.0 	[-1, 0] 	6 	0
main	79 	10 	 T1 	 0.0 	10 	C 	H 	0.0 	3.0 	[1, 0] 	6 	0
main	80 	10 	 T1 	 0.0 	14 	V 	W 	0.0 	-1.0 	[-1, 0] 	6 	0
main	81 	10 	 T1 	 0.0 	10 	X 	L 	0.0 	1.0 	[1, 0] 	6 	0
main	82 	10 	 T1 	 0.0 	18 	F 	D 	0.0 	-1.0 	[-1, 0] 	6 	0
main	83 	10 	 T1 	 0.0 	14 	C 	U 	0.0 	-2.0 	[1, 0] 	6 	0
main	84 	10 	 T1 	 0.0 	10 	R 	W 	0.0 	-1.0 	[-1, 0] 	6 	0
main	85 	10 	 T1 	 0.0 	18 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
main	86 	10 	 T1 	 0.0 	14 	U 	J 	0.0 	-1.0 	[-1, 0] 	2 	0
main	87 	10 	 T1 	 0.0 	6 	M 	H 	0.0 	1.0 	[1, 0] 	2 	0
main	88 	10 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[-1, 0] 	2 	0
main	89 	10 	 T1 	 0.0 	18 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
main	90 	10 	 T1 	 0.0 	18 	B 	P 	0.0 	1.0 	[1, 0] 	6 	0
main	91 	10 	 T1 	 0.0 	10 	Y 	M 	0.0 	2.0 	[1, 0] 	2 	0
main	92 	10 	 T1 	 0.0 	6 	N 	P 	0.0 	1.0 	[-1, 0] 	6 	0
main	93 	10 	 T1 	 0.0 	14 	T 	S 	0.0 	1.0 	[1, 0] 	2 	0
main	94 	10 	 T1 	 0.0 	22 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
main	95 	10 	 T1 	 0.0 	6 	G 	Y 	0.0 	1.0 	[1, 0] 	6 	0
main	96 	10 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
main	97 	10 	 T1 	 0.0 	22 	G 	R 	0.0 	1.0 	[-1, 0] 	6 	0
main	98 	10 	 T1 	 0.0 	22 	G 	D 	0.0 	1.0 	[1, 0] 	6 	0
main	99 	10 	 T1 	 0.0 	6 	R 	D 	0.0 	-2.0 	[-1, 0] 	2 	0
main	100 	10 	 T1 	 0.0 	14 	K 	H 	0.0 	1.0 	[-1, 0] 	6 	0
main	101 	10 	 T1 	 0.0 	18 	Y 	Y 	1.0 	0.0 	[1, 0] 	6 	0
main	102 	10 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	103 	10 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
main	104 	10 	 T1 	 0.0 	10 	Y 	X 	0.0 	-1.0 	[1, 0] 	2 	0
main	105 	10 	 T1 	 0.0 	6 	D 	P 	0.0 	1.0 	[-1, 0] 	2 	0
main	106 	10 	 T1 	 0.0 	18 	P 	B 	0.0 	1.0 	[-1, 0] 	6 	0
main	107 	10 	 T1 	 0.0 	6 	W 	A 	0.0 	1.0 	[1, 0] 	2 	0
main	108 	10 	 T1 	 0.0 	18 	U 	Z 	0.0 	-1.0 	[-1, 0] 	2 	0
main	109 	10 	 T1 	 0.0 	14 	T 	N 	0.0 	1.0 	[-1, 0] 	2 	0
main	110 	10 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[-1, 0] 	6 	0
main	111 	10 	 T1 	 0.0 	18 	D 	G 	0.0 	1.0 	[1, 0] 	2 	0
main	112 	10 	 T1 	 0.0 	6 	F 	P 	0.0 	7.0 	[-1, 0] 	6 	0
main	113 	10 	 T1 	 0.0 	22 	O 	O 	1.0 	0.0 	[1, 0] 	6 	0
main	114 	10 	 T1 	 0.0 	10 	P 	B 	0.0 	1.0 	[1, 0] 	6 	0
main	115 	10 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	6 	0
main	116 	10 	 T1 	 0.0 	6 	M 	A 	0.0 	1.0 	[1, 0] 	6 	0
main	117 	10 	 T1 	 0.0 	10 	L 	R 	0.0 	1.0 	[-1, 0] 	2 	0
main	118 	10 	 T1 	 0.0 	22 	L 	E 	0.0 	-1.0 	[-1, 0] 	2 	0
main	119 	10 	 T1 	 0.0 	22 	O 	G 	0.0 	1.0 	[1, 0] 	2 	0
main	120 	10 	 T1 	 0.0 	18 	L 	Z 	0.0 	-1.0 	[-1, 0] 	2 	0
main	121 	10 	 T1 	 0.0 	14 	E 	Y 	0.0 	-1.0 	[-1, 0] 	6 	0
main	122 	10 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	6 	0
main	123 	10 	 T1 	 0.0 	14 	U 	M 	0.0 	1.0 	[1, 0] 	2 	0
main	124 	10 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	125 	10 	 T1 	 0.0 	22 	C 	M 	0.0 	-3.0 	[-1, 0] 	6 	0
main	126 	10 	 T1 	 0.0 	6 	Z 	J 	0.0 	1.0 	[1, 0] 	2 	0
main	127 	10 	 T1 	 0.0 	18 	R 	R 	1.0 	0.0 	[1, 0] 	6 	0
main	128 	10 	 T1 	 0.0 	6 	H 	B 	0.0 	1.0 	[-1, 0] 	6 	0
main	129 	10 	 T1 	 0.0 	10 	C 	P 	0.0 	2.0 	[-1, 0] 	6 	0
main	130 	10 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	6 	0
main	131 	10 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[1, 0] 	6 	0
main	132 	10 	 T1 	 0.0 	22 	J 	S 	0.0 	-1.0 	[-1, 0] 	2 	0
main	133 	10 	 T1 	 0.0 	10 	U 	T 	0.0 	-1.0 	[-1, 0] 	2 	0
main	134 	10 	 T1 	 0.0 	6 	X 	W 	0.0 	1.0 	[-1, 0] 	2 	0
main	135 	10 	 T1 	 0.0 	14 	J 	T 	0.0 	1.0 	[-1, 0] 	2 	0
main	136 	10 	 T1 	 0.0 	18 	O 	N 	0.0 	1.0 	[1, 0] 	2 	0
main	137 	10 	 T1 	 0.0 	22 	Q 	H 	0.0 	-1.0 	[1, 0] 	2 	0
main	138 	10 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	6 	0
main	139 	10 	 T1 	 0.0 	10 	V 	B 	0.0 	-1.0 	[1, 0] 	6 	0
main	140 	10 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	141 	10 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	142 	10 	 T1 	 0.0 	14 	B 	S 	0.0 	-2.0 	[1, 0] 	2 	0
main	143 	10 	 T1 	 0.0 	10 	G 	B 	0.0 	-1.0 	[-1, 0] 	6 	0
main	144 	10 	 T1 	 0.0 	18 	E 	K 	0.0 	-2.0 	[-1, 0] 	2 	0
main	145 	10 	 T1 	 0.0 	10 	P 	S 	0.0 	-3.0 	[-1, 0] 	2 	0
main	146 	10 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
main	147 	10 	 T1 	 0.0 	10 	P 	S 	0.0 	-6.0 	[1, 0] 	6 	0
main	148 	10 	 T1 	 0.0 	18 	F 	F 	1.0 	0.0 	[1, 0] 	6 	0
main	149 	10 	 T1 	 0.0 	18 	L 	W 	0.0 	-1.0 	[-1, 0] 	6 	0
main	150 	10 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[-1, 0] 	6 	0
main	151 	10 	 T1 	 0.0 	6 	T 	P 	0.0 	-3.0 	[-1, 0] 	6 	0
main	152 	10 	 T1 	 0.0 	22 	I 	U 	0.0 	-2.0 	[1, 0] 	6 	0
main	153 	10 	 T1 	 0.0 	18 	L 	S 	0.0 	-3.0 	[1, 0] 	2 	0
main	154 	10 	 T1 	 0.0 	14 	F 	M 	0.0 	-2.0 	[-1, 0] 	2 	0
main	155 	10 	 T1 	 0.0 	6 	I 	S 	0.0 	1.0 	[-1, 0] 	2 	0
main	156 	10 	 T1 	 0.0 	6 	K 	Z 	0.0 	1.0 	[1, 0] 	6 	0
main	157 	10 	 T1 	 0.0 	22 	O 	S 	0.0 	-1.0 	[1, 0] 	2 	0
main	158 	10 	 T1 	 0.0 	14 	O 	Q 	0.0 	-1.0 	[-1, 0] 	6 	0
main	159 	10 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[1, 0] 	6 	0
main	160 	10 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	6 	0
main	161 	10 	 T1 	 0.0 	22 	E 	W 	0.0 	-7.0 	[-1, 0] 	2 	0
main	162 	10 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[-1, 0] 	6 	0
main	163 	10 	 T1 	 0.0 	22 	O 	S 	0.0 	1.0 	[1, 0] 	2 	0
main	164 	10 	 T1 	 0.0 	18 	C 	X 	0.0 	-2.0 	[-1, 0] 	2 	0
main	165 	10 	 T1 	 0.0 	6 	Q 	B 	0.0 	3.0 	[1, 0] 	6 	0
main	166 	10 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	167 	10 	 T1 	 0.0 	22 	T 	S 	0.0 	-2.0 	[-1, 0] 	6 	0
main	168 	10 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
main	169 	10 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[-1, 0] 	6 	0
main	170 	10 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[-1, 0] 	6 	0
main	171 	10 	 T1 	 0.0 	10 	K 	P 	0.0 	1.0 	[1, 0] 	2 	0
main	172 	10 	 T1 	 0.0 	18 	J 	Z 	0.0 	1.0 	[1, 0] 	6 	0
main	173 	10 	 T1 	 0.0 	22 	O 	T 	0.0 	1.0 	[1, 0] 	6 	0
main	174 	10 	 T1 	 0.0 	14 	L 	Z 	0.0 	1.0 	[1, 0] 	2 	0
main	175 	10 	 T1 	 0.0 	10 	X 	Z 	0.0 	1.0 	[-1, 0] 	6 	0
main	176 	10 	 T1 	 0.0 	6 	I 	L 	0.0 	-1.0 	[1, 0] 	2 	0
main	177 	10 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[1, 0] 	6 	0
main	178 	10 	 T1 	 0.0 	6 	C 	R 	0.0 	1.0 	[-1, 0] 	2 	0
main	179 	10 	 T1 	 0.0 	10 	H 	D 	0.0 	1.0 	[-1, 0] 	2 	0
main	180 	10 	 T1 	 0.0 	10 	Q 	B 	0.0 	1.0 	[1, 0] 	6 	0
main	181 	10 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
main	182 	10 	 T1 	 0.0 	6 	I 	P 	0.0 	-1.0 	[-1, 0] 	2 	0
main	183 	10 	 T1 	 0.0 	6 	F 	S 	0.0 	-4.0 	[1, 0] 	2 	0
main	184 	10 	 T1 	 0.0 	18 	P 	M 	0.0 	-2.0 	[-1, 0] 	2 	0
main	185 	10 	 T1 	 0.0 	22 	V 	R 	0.0 	1.0 	[-1, 0] 	2 	0
main	186 	10 	 T1 	 0.0 	6 	Y 	W 	0.0 	2.0 	[-1, 0] 	6 	0
main	187 	10 	 T1 	 0.0 	10 	H 	H 	1.0 	0.0 	[-1, 0] 	2 	0
main	188 	10 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
main	189 	10 	 T1 	 0.0 	22 	R 	Z 	0.0 	1.0 	[1, 0] 	6 	0
main	190 	10 	 T1 	 0.0 	6 	M 	W 	0.0 	-2.0 	[1, 0] 	6 	0
main	191 	10 	 T1 	 0.0 	18 	F 	T 	0.0 	-1.0 	[1, 0] 	2 	0
main	192 	10 	 T1 	 0.0 	10 	C 	G 	0.0 	-1.0 	[1, 0] 	2 	0
main	193 	10 	 T1 	 0.0 	18 	C 	S 	0.0 	-1.0 	[-1, 0] 	6 	0
main	194 	10 	 T1 	 0.0 	10 	Y 	B 	0.0 	6.0 	[-1, 0] 	6 	0
main	195 	10 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[1, 0] 	2 	0
main	196 	10 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	6 	0
main	197 	10 	 T1 	 0.0 	18 	U 	L 	0.0 	-3.0 	[1, 0] 	6 	0
main	198 	10 	 T1 	 0.0 	22 	J 	B 	0.0 	-2.0 	[-1, 0] 	6 	0
main	199 	10 	 T1 	 0.0 	14 	D 	Q 	0.0 	2.0 	[1, 0] 	6 	0
main	200 	10 	 T1 	 0.0 	10 	O 	Q 	0.0 	-1.0 	[-1, 0] 	2 	0
main	201 	10 	 T1 	 0.0 	18 	H 	Q 	0.0 	-14.0 	[1, 0] 	2 	0
main	202 	10 	 T1 	 0.0 	6 	R 	B 	0.0 	2.0 	[-1, 0] 	2 	0
main	203 	10 	 T1 	 0.0 	6 	N 	J 	0.0 	2.0 	[-1, 0] 	6 	0
main	204 	10 	 T1 	 0.0 	18 	A 	Z 	0.0 	-2.0 	[-1, 0] 	6 	0
main	205 	10 	 T1 	 0.0 	22 	U 	S 	0.0 	2.0 	[-1, 0] 	6 	0
main	206 	10 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	207 	10 	 T1 	 0.0 	18 	Q 	A 	0.0 	1.0 	[1, 0] 	6 	0
main	208 	10 	 T1 	 0.0 	14 	J 	W 	0.0 	-2.0 	[-1, 0] 	2 	0
main	209 	10 	 T1 	 0.0 	10 	G 	B 	0.0 	2.0 	[-1, 0] 	6 	0
main	210 	10 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[1, 0] 	6 	0
main	211 	10 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	6 	0
main	212 	10 	 T1 	 0.0 	14 	B 	S 	0.0 	1.0 	[1, 0] 	2 	0
main	213 	10 	 T1 	 0.0 	18 	F 	T 	0.0 	-2.0 	[-1, 0] 	2 	0
main	214 	10 	 T1 	 0.0 	6 	T 	H 	0.0 	1.0 	[1, 0] 	2 	0
main	215 	10 	 T1 	 0.0 	22 	T 	L 	0.0 	1.0 	[-1, 0] 	2 	0
main	216 	10 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[1, 0] 	6 	0
main	217 	10 	 T1 	 0.0 	10 	M 	B 	0.0 	2.0 	[1, 0] 	2 	0
main	218 	10 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	6 	0
main	219 	10 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	6 	0
main	220 	10 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	221 	10 	 T1 	 0.0 	22 	N 	W 	0.0 	-2.0 	[1, 0] 	2 	0
main	222 	10 	 T1 	 0.0 	10 	J 	B 	0.0 	1.0 	[-1, 0] 	6 	0
main	223 	10 	 T1 	 0.0 	6 	K 	M 	0.0 	1.0 	[1, 0] 	2 	0
main	224 	10 	 T1 	 0.0 	6 	Q 	Q 	1.0 	0.0 	[-1, 0] 	2 	0
main	225 	10 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
main	226 	10 	 T1 	 0.0 	10 	Q 	A 	0.0 	1.0 	[1, 0] 	2 	0
main	227 	10 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	6 	0
main	228 	10 	 T1 	 0.0 	22 	M 	Q 	0.0 	-1.0 	[1, 0] 	6 	0
main	229 	10 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[-1, 0] 	6 	0
main	230 	10 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	231 	10 	 T1 	 0.0 	6 	C 	R 	0.0 	-3.0 	[-1, 0] 	6 	0
main	232 	10 	 T1 	 0.0 	10 	C 	W 	0.0 	-2.0 	[-1, 0] 	2 	0
main	233 	10 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[1, 0] 	6 	0
main	234 	10 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	6 	0
main	235 	10 	 T1 	 0.0 	18 	Q 	M 	0.0 	-1.0 	[-1, 0] 	2 	0
main	236 	10 	 T1 	 0.0 	22 	D 	P 	0.0 	-1.0 	[-1, 0] 	6 	0
main	237 	10 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	6 	0
main	238 	10 	 T1 	 0.0 	18 	O 	O 	1.0 	0.0 	[1, 0] 	2 	0
main	239 	10 	 T1 	 0.0 	22 	G 	M 	0.0 	1.0 	[-1, 0] 	2 	0
main	240 	10 	 T1 	 0.0 	22 	O 	O 	1.0 	0.0 	[-1, 0] 	2 	0
main	241 	10 	 T1 	 0.0 	6 	J 	S 	0.0 	-4.0 	[1, 0] 	6 	0
main	242 	10 	 T1 	 0.0 	18 	P 	R 	0.0 	1.0 	[1, 0] 	6 	0
main	243 	10 	 T1 	 0.0 	18 	Y 	T 	0.0 	1.0 	[-1, 0] 	6 	0
main	244 	10 	 T1 	 0.0 	14 	X 	W 	0.0 	1.0 	[1, 0] 	6 	0
main	245 	10 	 T1 	 0.0 	22 	Q 	E 	0.0 	-1.0 	[-1, 0] 	6 	0
main	246 	10 	 T1 	 0.0 	14 	K 	G 	0.0 	1.0 	[-1, 0] 	6 	0
main	247 	10 	 T1 	 0.0 	18 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
main	248 	10 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	249 	10 	 T1 	 0.0 	10 	N 	G 	0.0 	1.0 	[-1, 0] 	2 	0
main	250 	10 	 T1 	 0.0 	14 	Z 	S 	0.0 	-2.0 	[-1, 0] 	2 	0
main	251 	10 	 T1 	 0.0 	10 	U 	Z 	0.0 	1.0 	[1, 0] 	6 	0
main	252 	10 	 T1 	 0.0 	6 	X 	W 	0.0 	13.0 	[-1, 0] 	2 	0
main	253 	10 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
main	254 	10 	 T1 	 0.0 	10 	K 	W 	0.0 	-1.0 	[-1, 0] 	6 	0
main	255 	10 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
main	256 	10 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	6 	0
main	257 	10 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
main	258 	10 	 T1 	 0.0 	22 	E 	N 	0.0 	-2.0 	[1, 0] 	6 	0
main	259 	10 	 T1 	 0.0 	22 	I 	Q 	0.0 	-2.0 	[1, 0] 	2 	0
main	260 	10 	 T1 	 0.0 	22 	L 	M 	0.0 	-1.0 	[-1, 0] 	6 	0
main	261 	10 	 T1 	 0.0 	10 	U 	Z 	0.0 	1.0 	[1, 0] 	2 	0
main	262 	10 	 T1 	 0.0 	14 	L 	D 	0.0 	-1.0 	[-1, 0] 	2 	0
main	263 	10 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[1, 0] 	6 	0
main	264 	10 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	265 	10 	 T1 	 0.0 	6 	R 	S 	0.0 	2.0 	[-1, 0] 	2 	0
