experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	266 	12 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
main	267 	12 	 T1 	 0.0 	18 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
main	268 	12 	 T1 	 0.0 	6 	A 	R 	0.0 	1.0 	[-1, 0] 	2 	0
main	269 	12 	 T1 	 0.0 	22 	P 	R 	0.0 	1.0 	[-1, 0] 	6 	0
main	270 	12 	 T1 	 0.0 	10 	T 	J 	0.0 	-1.0 	[1, 0] 	6 	0
main	271 	12 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	272 	12 	 T1 	 0.0 	18 	H 	F 	0.0 	-10.0 	[-1, 0] 	6 	0
main	273 	12 	 T1 	 0.0 	18 	N 	S 	0.0 	1.0 	[1, 0] 	6 	0
main	274 	12 	 T1 	 0.0 	14 	F 	R 	0.0 	-1.0 	[-1, 0] 	2 	0
main	275 	12 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
main	276 	12 	 T1 	 0.0 	6 	X 	X 	1.0 	0.0 	[1, 0] 	6 	0
main	277 	12 	 T1 	 0.0 	14 	J 	S 	0.0 	-1.0 	[1, 0] 	6 	0
main	278 	12 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
main	279 	12 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
